ID,Time,Longitude,Latitude,Status
22630,00:00:15,114.2369,22.713284,0
22630,00:00:29,114.2369,22.713284,0
22630,00:00:45,114.2369,22.713284,0
22630,00:00:59,114.2369,22.713284,0
22630,00:01:15,114.2369,22.713284,0
22630,00:01:29,114.2369,22.713284,0
22630,00:01:45,114.2369,22.713284,0
22630,00:01:59,114.2369,22.713284,0
22630,00:02:15,114.2369,22.713284,0
22630,00:02:26,114.2369,22.713284,1
22630,00:02:36,114.236519,22.713568,1
22630,00:02:41,114.236183,22.713833,1
22630,00:02:46,114.235886,22.714083,1
22630,00:02:56,114.235802,22.713934,1
22630,00:03:01,114.23613,22.7136,1
22630,00:03:05,114.236465,22.713284,1
22630,00:03:15,114.237465,22.712351,1
22630,00:03:21,114.237999,22.7118,1
22630,00:03:26,114.238182,22.711468,1
22630,00:03:36,114.237434,22.710649,1
22630,00:03:41,114.23687,22.71015,1
22630,00:03:45,114.236397,22.709732,1
22630,00:03:56,114.2351,22.708567,1
22630,00:04:01,114.234581,22.708082,1
22630,00:04:06,114.234131,22.707632,1
22630,00:04:15,114.233452,22.7069,1
22630,00:04:21,114.233116,22.7064,1
22630,00:04:26,114.233017,22.706167,1
22630,00:04:36,114.233017,22.706167,1
22630,00:04:41,114.233017,22.706167,1
22630,00:04:46,114.233017,22.706167,1
22630,00:04:56,114.233017,22.706167,1
22630,00:05:01,114.233017,22.706167,1
22630,00:05:06,114.233017,22.706167,1
22630,00:05:21,114.233017,22.706167,1
22630,00:05:25,114.232948,22.705868,1
22630,00:05:26,114.232964,22.705799,1
22630,00:05:36,114.233147,22.705532,1
22630,00:05:41,114.233147,22.705532,1
22630,00:05:45,114.233147,22.705532,1
22630,00:05:58,114.23365,22.705618,1
22630,00:06:01,114.233818,22.70565,1
22630,00:06:06,114.234184,22.705732,1
22630,00:06:21,114.2351,22.706017,1
22630,00:06:24,114.235229,22.706017,1
22630,00:06:26,114.235298,22.706051,1
22630,00:06:36,114.235985,22.705799,1
22630,00:06:41,114.236267,22.705767,1
22630,00:06:45,114.236481,22.705717,1
22630,00:06:53,114.236618,22.705667,0
22630,00:07:08,114.236618,22.705667,0
22630,00:07:23,114.236618,22.705667,0
22630,00:07:29,114.236786,22.705532,0
22630,00:07:35,114.236885,22.705351,0
22630,00:07:38,114.2369,22.705334,0
22630,00:07:45,114.237129,22.705467,0
22630,00:07:53,114.237167,22.7055,0
22630,00:08:23,114.237633,22.705917,0
22630,00:08:38,114.238319,22.706617,0
22630,00:08:53,114.238548,22.706949,0
22630,00:09:08,114.238953,22.707333,0
22630,00:09:23,114.239571,22.707884,0
22630,00:09:38,114.239853,22.7082,0
22630,00:09:41,114.239632,22.708467,0
22630,00:09:53,114.239037,22.70895,0
