ID,Time,Longitude,Latitude,Status
22362,00:00:12,114.133293,22.584558,1
22362,00:00:28,114.135941,22.583956,1
22362,00:00:58,114.135735,22.5847,1
22362,00:01:23,114.135498,22.585037,1
22362,00:01:28,114.13549,22.585047,0
22362,00:01:59,114.13546,22.585152,0
22362,00:02:29,114.135696,22.585169,0
22362,00:02:58,114.13607,22.584335,0
22362,00:03:58,114.133041,22.584406,0
22362,00:04:28,114.133034,22.58293,0
22362,00:04:58,114.133041,22.58181,0
22362,00:05:29,114.132858,22.58012,0
22362,00:05:57,114.133041,22.58181,0
22362,00:05:59,114.132744,22.579782,0
22362,00:06:28,114.130821,22.579573,0
22362,00:06:58,114.130745,22.579559,0
22362,00:07:28,114.128593,22.579618,0
22362,00:07:58,114.125076,22.57943,0
22362,00:08:29,114.123291,22.579298,0
22362,00:08:59,114.123276,22.579224,0
22362,00:09:58,114.123947,22.574114,0
22362,00:10:28,114.121742,22.573753,0
22362,00:10:58,114.121613,22.571442,0
22362,00:11:28,114.119568,22.570923,0
22362,00:11:41,114.119568,22.570923,0
22362,00:11:59,114.118378,22.570831,0
22362,00:12:05,114.118294,22.570862,0
22362,00:12:29,114.117836,22.571926,1
22362,00:12:58,114.117058,22.576258,1
22362,00:13:28,114.116867,22.576893,1
22362,00:13:58,114.111481,22.576544,1
22362,00:14:28,114.106171,22.57436,1
22362,00:14:58,114.101364,22.57143,1
22362,00:15:29,114.096207,22.568932,1
22362,00:15:59,114.090683,22.567385,1
22362,00:16:28,114.086182,22.567705,1
22362,00:16:58,114.082939,22.571775,1
22362,00:17:25,114.082939,22.571775,1
22362,00:17:28,114.077484,22.572582,1
22362,00:17:58,114.072456,22.570007,1
22362,00:18:29,114.066437,22.56896,1
22362,00:18:59,114.060585,22.567663,1
22362,00:19:28,114.055038,22.565207,1
22362,00:19:58,114.048935,22.565104,1
22362,00:20:28,114.043159,22.564362,1
22362,00:20:58,114.037331,22.563099,1
22362,00:21:28,114.031342,22.562082,1
22362,00:21:59,114.025414,22.561087,1
22362,00:22:29,114.019928,22.560408,1
22362,00:23:10,114.015106,22.561026,1
22362,00:23:28,114.013786,22.565725,1
22362,00:26:58,114.011421,22.598398,1
22362,00:27:28,114.011948,22.602634,1
22362,00:27:58,114.011955,22.602274,1
22362,00:28:29,114.008568,22.604944,1
22362,00:28:55,114.008568,22.604944,1
22362,00:28:59,114.008133,22.603357,1
22362,00:29:28,114.004204,22.600206,1
22362,00:30:28,114.00132,22.598324,1
22362,00:30:39,114.00132,22.598331,1
22362,00:30:58,114.001312,22.59833,0
22362,00:31:28,114.001198,22.598352,0
22362,00:31:59,114.000122,22.598824,0
22362,00:32:29,113.996964,22.596783,0
22362,00:32:58,113.994873,22.595381,0
22362,00:33:13,113.994865,22.595366,0
22362,00:33:28,113.99337,22.594833,1
22362,00:33:58,113.988373,22.594969,1
22362,00:34:28,113.983513,22.594687,1
22362,00:34:40,113.983513,22.594687,1
22362,00:34:59,113.98233,22.593718,1
22362,00:35:29,113.981499,22.592718,1
22362,00:35:59,113.979759,22.590685,1
22362,00:36:28,113.978065,22.589478,1
22362,00:36:58,113.977669,22.588919,1
22362,00:37:28,113.977928,22.586903,1
22362,00:37:58,113.978584,22.586864,1
22362,00:38:29,113.983192,22.587835,1
22362,00:38:59,113.984108,22.586067,1
22362,00:39:28,113.988571,22.586639,1
22362,00:39:58,113.993774,22.588259,1
22362,00:40:26,113.993774,22.588259,1
22362,00:40:28,113.999245,22.590454,1
22362,00:40:58,114.004631,22.590693,1
22362,00:41:28,114.007141,22.589937,1
22362,00:44:28,114.012741,22.566837,1
22362,00:44:59,114.014328,22.562073,1
22362,00:45:29,114.016502,22.559956,1
22362,00:45:59,114.021111,22.560047,1
22362,00:46:11,114.021111,22.560047,1
22362,00:46:28,114.027077,22.561218,1
22362,00:47:28,114.038849,22.563248,1
22362,00:47:58,114.044746,22.564693,1
22362,00:48:29,114.050606,22.564877,1
22362,00:48:59,114.056564,22.565514,1
22362,00:49:29,114.061768,22.56802,1
22362,00:49:58,114.067619,22.568916,1
22362,00:50:58,114.078049,22.572542,1
22362,00:51:28,114.083694,22.571175,1
22362,00:51:55,114.083694,22.571175,1
22362,00:51:59,114.086845,22.566862,1
22362,00:52:29,114.092247,22.567686,1
22362,00:52:58,114.097824,22.569447,1
22362,00:53:28,114.103058,22.572304,1
22362,00:53:58,114.108101,22.575333,1
22362,00:54:28,114.113159,22.576336,1
22362,00:54:59,114.11721,22.574787,1
22362,00:55:29,114.117699,22.570024,1
22362,00:55:59,114.118164,22.565601,1
22362,00:56:28,114.119431,22.560558,1
22362,00:57:28,114.120125,22.55603,1
22362,00:57:40,114.120125,22.55603,1
22362,00:57:58,114.118187,22.552361,1
22362,00:58:29,114.11657,22.550138,1
22362,00:58:59,114.116798,22.550398,1
22362,00:59:29,114.117203,22.546883,1
22362,00:59:58,114.117561,22.544647,1
22362,01:00:28,114.117851,22.543896,1
22362,01:00:58,114.11779,22.543867,1
22362,01:01:28,114.117767,22.543827,1
22362,01:01:59,114.118065,22.543583,1
22362,01:02:29,114.118729,22.543936,1
22362,01:02:58,114.118874,22.544058,1
22362,01:03:23,114.118874,22.544058,1
22362,01:03:28,114.119148,22.54414,1
22362,01:03:58,114.119423,22.544262,1
22362,01:04:28,114.11972,22.544216,1
22362,01:04:59,114.12014,22.544462,1
22362,01:05:02,114.120117,22.544462,1
