ID,Time,Longitude,Latitude,Status
22610,00:00:13,113.985802,22.559767,0
22610,00:00:28,113.98748,22.558933,0
22610,00:00:36,113.98848,22.558733,0
22610,00:00:51,113.990349,22.558367,0
22610,00:01:06,113.992516,22.557432,0
22610,00:01:21,113.994736,22.556482,0
22610,00:01:29,113.996132,22.556032,0
22610,00:01:44,113.999298,22.55575,0
22610,00:01:59,114.002197,22.555817,0
22610,00:02:14,114.005096,22.5564,0
22610,00:02:29,114.007553,22.557449,0
22610,00:02:44,114.010597,22.558767,0
22610,00:02:59,114.013336,22.559732,0
22610,00:03:14,114.016518,22.560167,0
22610,00:03:29,114.019279,22.560083,0
22610,00:03:44,114.022202,22.5602,0
22610,00:03:59,114.023804,22.560284,0
22610,00:04:14,114.025017,22.560383,0
22610,00:04:22,114.025169,22.560101,0
22610,00:04:37,114.025848,22.559084,0
22610,00:04:52,114.027184,22.558018,0
22610,00:05:07,114.028297,22.557301,0
22610,00:05:22,114.029137,22.556868,0
22610,00:05:30,114.029114,22.556816,0
22610,00:05:45,114.029137,22.556833,0
22610,00:06:00,114.029137,22.55685,0
22610,00:06:15,114.029182,22.556816,0
22610,00:06:30,114.030533,22.555717,0
22610,00:06:47,114.032471,22.5543,0
22610,00:06:53,114.033134,22.55385,0
22610,00:07:08,114.034164,22.5541,0
22610,00:07:23,114.034882,22.554716,0
22610,00:07:38,114.03508,22.5548,0
22610,00:07:53,114.035736,22.555367,0
22610,00:08:08,114.037186,22.555933,0
22610,00:08:23,114.038948,22.556217,0
22610,00:08:38,114.040352,22.55625,0
22610,00:08:53,114.040916,22.556334,0
22610,00:09:08,114.042686,22.556583,0
22610,00:09:23,114.043671,22.556618,0
22610,00:09:38,114.044083,22.555267,0
22610,00:10:01,114.044136,22.553034,0
22610,00:10:02,114.044136,22.552883,0
22610,00:10:16,114.044151,22.551983,0
22610,00:10:31,114.044182,22.551018,0
22610,00:10:46,114.044167,22.550917,0
22610,00:11:01,114.044167,22.550934,0
22610,00:11:16,114.044167,22.550934,0
22610,00:11:24,114.044136,22.550949,0
22610,00:11:33,114.044121,22.550949,0
22610,00:11:39,114.044098,22.550966,0
22610,00:11:54,114.044136,22.5506,0
22610,00:12:09,114.044235,22.548933,0
22610,00:12:24,114.044182,22.54665,0
22610,00:12:39,114.04435,22.544483,0
22610,00:12:54,114.044464,22.541733,0
22610,00:13:02,114.044434,22.540382,0
22610,00:13:04,114.044434,22.540051,0
22610,00:13:10,114.044418,22.539083,0
22610,00:13:18,114.044434,22.5378,0
22610,00:13:33,114.044479,22.535482,0
22610,00:13:41,114.044518,22.534317,0
22610,00:13:56,114.044586,22.531782,0
22610,00:14:11,114.044853,22.529818,0
22610,00:14:26,114.045036,22.527617,0
22610,00:14:34,114.044769,22.526567,0
22610,00:14:49,114.044197,22.525383,0
22610,00:15:04,114.043419,22.523733,0
22610,00:15:19,114.042648,22.522583,0
22610,00:15:34,114.041832,22.521467,0
22610,00:15:49,114.040703,22.521799,0
22610,00:16:04,114.039131,22.522818,0
22610,00:16:19,114.037949,22.523582,0
22610,00:16:34,114.03685,22.524233,0
22610,00:16:49,114.035835,22.524782,0
22610,00:17:04,114.03437,22.525299,0
22610,00:17:19,114.03315,22.525984,0
22610,00:17:27,114.032898,22.526117,0
22610,00:17:42,114.032784,22.526251,0
22610,00:18:12,114.031898,22.52515,0
22610,00:18:20,114.03138,22.524401,0
22610,00:18:35,114.031197,22.524151,0
22610,00:18:50,114.031303,22.524134,0
22610,00:19:05,114.031303,22.524099,0
22610,00:19:20,114.031013,22.523916,0
22610,00:19:35,114.030815,22.523666,0
22610,00:19:50,114.03022,22.522682,0
22610,00:20:05,114.029686,22.521967,0
22610,00:20:20,114.029114,22.522249,0
22610,00:20:28,114.028786,22.5224,0
22610,00:20:43,114.028435,22.522551,0
22610,00:20:58,114.028114,22.52265,0
22610,00:21:06,114.027985,22.522751,0
22610,00:21:08,114.027931,22.522783,0
22610,00:21:14,114.027702,22.522867,0
22610,00:21:22,114.027397,22.522751,0
22610,00:21:37,114.026932,22.5221,0
22610,00:21:52,114.026833,22.52165,0
22610,00:22:07,114.026833,22.521467,0
22610,00:22:15,114.026802,22.521467,0
22610,00:22:31,114.026833,22.521883,0
22610,00:22:45,114.026817,22.5221,0
22610,00:23:00,114.026764,22.52305,0
22610,00:23:16,114.026833,22.522966,0
22610,00:23:31,114.026886,22.522867,0
22610,00:23:39,114.026901,22.5229,0
22610,00:23:54,114.027084,22.523018,0
22610,00:24:09,114.026917,22.5231,0
22610,00:24:17,114.026871,22.522867,0
22610,00:24:32,114.026802,22.522432,0
22610,00:24:40,114.026802,22.522232,0
22610,00:24:54,114.026787,22.522167,0
22610,00:25:10,114.026718,22.522066,0
22610,00:25:25,114.026703,22.522051,0
22610,00:25:40,114.026703,22.523233,0
22610,00:25:55,114.026764,22.523233,0
22610,00:30:55,114.026901,22.523283,0
22610,00:35:55,114.026985,22.523233,0
22610,00:40:55,114.027168,22.523268,0
22610,00:41:03,114.027199,22.523199,0
22610,00:46:03,114.02713,22.522984,0
22610,00:51:03,114.027031,22.522882,0
22610,00:51:11,114.0271,22.522833,0
22610,00:56:11,114.0271,22.522882,0
22610,01:01:11,114.027115,22.522932,0
22610,01:06:11,114.026901,22.522766,0
22610,01:11:11,114.027031,22.522917,0
22610,01:16:11,114.027016,22.522867,0
22610,01:20:43,114.027084,22.522783,0
22610,01:20:56,114.027115,22.522818,0
22610,01:21:11,114.027115,22.52285,0
22610,01:21:26,114.02713,22.522882,0
22610,01:21:41,114.027084,22.5229,0
22610,01:21:49,114.027069,22.5229,0
22610,01:22:04,114.027016,22.522867,0
22610,01:22:12,114.02697,22.522882,0
22610,01:22:27,114.026985,22.5228,0
22610,01:22:35,114.027046,22.522783,0
22610,01:22:50,114.027069,22.522783,0
22610,01:22:58,114.027031,22.522818,0
22610,01:23:13,114.026901,22.522783,0
22610,01:23:28,114.026848,22.5228,0
22610,01:23:43,114.026901,22.522932,0
22610,01:23:58,114.027016,22.5229,0
22610,01:28:24,114.02697,22.522818,0
22610,01:28:28,114.026932,22.5228,0
22610,01:28:36,114.026802,22.5228,0
22610,01:28:51,114.026787,22.5228,0
22610,01:29:06,114.026802,22.52285,0
22610,01:29:21,114.026901,22.522882,0
22610,01:29:36,114.026848,22.522833,0
22610,01:29:51,114.026817,22.52285,0
