ID,Time,Longitude,Latitude,Status
22646,00:00:04,113.92321,22.493683,0
22646,00:00:34,113.92556,22.494858,0
22646,00:00:50,113.925674,22.495146,0
22646,00:01:04,113.925499,22.495993,1
22646,00:01:34,113.924995,22.497366,1
22646,00:02:04,113.924911,22.500343,1
22646,00:02:34,113.924446,22.503258,1
22646,00:03:05,113.924286,22.505821,1
22646,00:03:34,113.923141,22.507776,1
22646,00:04:04,113.919106,22.508034,1
22646,00:04:34,113.920135,22.510725,1
22646,00:05:04,113.920174,22.511209,1
22646,00:05:34,113.920441,22.511772,1
22646,00:05:48,113.920441,22.511772,1
22646,00:06:34,113.922134,22.517696,1
22646,00:07:04,113.92041,22.519108,1
22646,00:07:34,113.917435,22.521339,1
22646,00:08:04,113.91806,22.524347,1
22646,00:08:34,113.918137,22.524458,1
22646,00:09:04,113.918617,22.526777,1
22646,00:09:34,113.918556,22.526798,1
22646,00:10:04,113.918549,22.526802,1
22646,00:10:34,113.91909,22.528696,1
22646,00:11:04,113.919525,22.530394,1
22646,00:11:26,113.919441,22.530602,1
22646,00:11:32,113.919441,22.530602,1
22646,00:11:34,113.919434,22.530653,0
22646,00:12:04,113.919365,22.530649,0
22646,00:12:34,113.921051,22.53027,0
22646,00:13:05,113.922638,22.529842,0
22646,00:13:34,113.92411,22.528318,0
22646,00:14:04,113.923836,22.52305,0
22646,00:14:34,113.922272,22.523014,0
22646,00:15:04,113.922577,22.52437,0
22646,00:15:34,113.922432,22.524572,0
22646,00:15:43,113.922371,22.52463,0
22646,00:16:04,113.922272,22.524902,1
22646,00:16:34,113.925354,22.525055,1
22646,00:17:04,113.930405,22.524395,1
22646,00:17:16,113.930405,22.524395,1
22646,00:17:34,113.936813,22.524355,1
22646,00:18:04,113.94342,22.524202,1
22646,00:18:34,113.947792,22.522448,1
22646,00:19:04,113.949524,22.525667,1
22646,00:19:34,113.950005,22.531267,1
22646,00:20:04,113.95118,22.536633,1
22646,00:20:34,113.954193,22.541676,1
22646,00:21:04,113.957428,22.543179,1
22646,00:21:34,113.959442,22.543182,1
22646,00:22:04,113.959435,22.543175,1
22646,00:22:34,113.960678,22.542931,1
22646,00:23:00,113.960678,22.542931,1
22646,00:23:05,113.966194,22.540945,1
22646,00:23:34,113.972176,22.538713,1
22646,00:24:04,113.977745,22.536392,1
22646,00:24:34,113.98159,22.536325,1
22646,00:25:04,113.98188,22.536526,1
22646,00:25:34,113.981133,22.537037,1
