ID,Time,Longitude,Latitude,Status
22238,00:00:04,113.988098,22.559151,1
22238,00:00:28,113.983467,22.558483,1
22238,00:00:35,113.982285,22.558216,1
22238,00:00:50,113.979134,22.557533,1
22238,00:01:05,113.976402,22.556932,1
22238,00:01:21,113.973648,22.556633,1
22238,00:01:29,113.972237,22.556932,1
22238,00:01:30,113.971886,22.557034,1
22238,00:01:44,113.969498,22.557533,1
22238,00:01:52,113.968048,22.557667,1
22238,00:02:07,113.965286,22.557501,1
22238,00:02:22,113.962502,22.556967,1
22238,00:02:37,113.96035,22.556717,1
22238,00:02:52,113.958099,22.5567,1
22238,00:03:00,113.957397,22.556717,1
22238,00:03:15,113.955681,22.556633,1
22238,00:03:23,113.954567,22.556583,1
22238,00:03:38,113.95237,22.556517,1
22238,00:03:53,113.95118,22.55665,1
22238,00:04:08,113.949768,22.556549,1
22238,00:04:16,113.948853,22.556433,1
22238,00:04:31,113.946968,22.556017,1
22238,00:04:46,113.944702,22.555668,1
22238,00:05:01,113.942902,22.5555,1
22238,00:05:16,113.94088,22.555567,1
22238,00:05:31,113.940269,22.5553,1
22238,00:05:46,113.940399,22.554882,1
22238,00:06:01,113.940414,22.553833,1
22238,00:06:16,113.94043,22.55295,1
22238,00:06:31,113.94043,22.55295,1
22238,00:06:46,113.940453,22.552834,1
22238,00:07:01,113.940735,22.552732,1
22238,00:07:24,113.942497,22.552799,1
22238,00:07:25,113.942497,22.552799,1
22238,00:07:32,113.94352,22.552834,1
22238,00:07:47,113.944931,22.552834,1
22238,00:08:02,113.9459,22.552767,1
22238,00:08:17,113.945984,22.551849,1
22238,00:08:32,113.945953,22.550667,1
22238,00:08:40,113.946114,22.550501,1
22238,00:09:03,113.947403,22.550533,1
22238,00:09:04,113.947617,22.550568,1
22238,00:09:11,113.948097,22.5506,1
22238,00:09:26,113.948784,22.550333,1
22238,00:09:41,113.948868,22.5492,1
22238,00:09:49,113.948898,22.548616,1
22238,00:10:04,113.948914,22.548416,1
22238,00:10:19,113.94912,22.548433,1
22238,00:10:34,113.949615,22.548517,1
22238,00:10:49,113.94973,22.548901,1
22238,00:10:57,113.94973,22.548918,1
22238,00:11:10,113.94973,22.548918,0
22238,00:11:27,113.949715,22.548933,0
22238,00:11:42,113.949715,22.548918,0
22238,00:11:50,113.949715,22.548817,0
22238,00:12:05,113.949669,22.54855,0
22238,00:12:20,113.949135,22.54845,0
22238,00:12:35,113.948914,22.548483,0
22238,00:12:50,113.948914,22.549351,0
22238,00:13:05,113.948914,22.550249,0
22238,00:13:20,113.948547,22.5506,0
22238,00:13:28,113.94812,22.5506,0
22238,00:13:43,113.947166,22.550568,0
22238,00:13:58,113.946503,22.550533,0
22238,00:14:06,113.946198,22.550583,0
22238,00:14:29,113.94603,22.551767,0
22238,00:14:44,113.945953,22.552717,0
22238,00:14:59,113.945435,22.5529,0
22238,00:15:14,113.944946,22.552868,0
22238,00:15:29,113.944252,22.552834,0
22238,00:15:44,113.943451,22.552834,0
22238,00:15:59,113.942482,22.552767,0
22238,00:16:14,113.941582,22.552782,0
22238,00:16:29,113.940735,22.552782,0
22238,00:16:44,113.940399,22.55205,0
22238,00:16:52,113.940331,22.551718,0
22238,00:17:07,113.940369,22.551666,0
22238,00:17:22,113.940384,22.551666,0
22238,00:17:30,113.940399,22.551666,0
22238,00:17:45,113.940399,22.5516,0
22238,00:18:00,113.94043,22.5516,0
22238,00:18:15,113.94043,22.551567,0
22238,00:18:30,113.940399,22.551567,0
22238,00:18:45,113.940384,22.551517,0
22238,00:19:08,113.940384,22.551517,0
22238,00:19:10,113.940384,22.551517,0
22238,00:19:22,113.940369,22.551517,0
22238,00:20:33,113.940353,22.551533,0
22238,00:20:38,113.940369,22.551533,0
22238,00:20:53,113.940369,22.551483,0
22238,00:21:08,113.940369,22.551399,0
22238,00:21:23,113.940384,22.551184,0
22238,00:21:38,113.940483,22.551132,0
22238,00:21:54,113.940598,22.550501,1
22238,00:22:09,113.94062,22.550068,1
22238,00:22:24,113.94088,22.550516,1
22238,00:22:39,113.940315,22.552099,1
22238,00:22:54,113.940231,22.552633,1
22238,00:23:09,113.940269,22.552683,1
22238,00:23:24,113.940384,22.55345,1
22238,00:23:39,113.940453,22.554501,1
22238,00:23:54,113.940498,22.554716,1
22238,00:24:02,113.940514,22.554716,1
22238,00:24:17,113.940514,22.554733,1
22238,00:24:41,113.942719,22.554768,1
22238,00:24:48,113.944069,22.554716,1
22238,00:25:03,113.946419,22.555099,1
22238,00:25:18,113.948433,22.5557,1
22238,00:25:33,113.950432,22.556101,1
22238,00:25:41,113.951836,22.556217,1
22238,00:25:56,113.954483,22.556316,1
22238,00:26:11,113.957169,22.556433,1
22238,00:26:26,113.960281,22.556549,1
22238,00:26:34,113.96183,22.5567,1
22238,00:26:49,113.964371,22.557217,1
22238,00:26:58,113.966248,22.557484,1
22238,00:27:12,113.968918,22.557484,1
22238,00:27:27,113.97168,22.556967,1
22238,00:27:42,113.974632,22.556517,1
22238,00:27:50,113.97612,22.556767,1
22238,00:28:05,113.97863,22.55735,1
22238,00:28:14,113.980469,22.557734,1
22238,00:28:20,113.981598,22.557983,1
22238,00:28:35,113.98423,22.558567,1
22238,00:28:50,113.987221,22.559067,1
22238,00:29:05,113.989952,22.558666,1
22238,00:29:13,113.991386,22.558067,1
22238,00:29:28,113.993919,22.556868,1
22238,00:29:52,113.998001,22.555733,1
22238,00:30:07,114.000534,22.555782,1
22238,00:30:13,114.001648,22.555799,1
22238,00:30:36,114.005783,22.556732,1
22238,00:30:37,114.005783,22.556732,1
22238,00:30:51,114.008186,22.557783,1
22238,00:31:06,114.010933,22.55895,1
22238,00:31:21,114.013397,22.559784,1
22238,00:31:36,114.016449,22.560183,1
22238,00:31:51,114.01918,22.56015,1
22238,00:32:06,114.022102,22.560301,1
22238,00:32:21,114.024918,22.560818,1
22238,00:32:29,114.026497,22.561132,1
22238,00:32:44,114.0298,22.561684,1
22238,00:32:59,114.032654,22.562149,1
22238,00:33:08,114.034683,22.5625,1
22238,00:33:14,114.035896,22.562733,1
22238,00:33:22,114.037468,22.563,1
22238,00:33:37,114.04023,22.563499,1
22238,00:33:45,114.041748,22.563816,1
22238,00:34:00,114.044563,22.564667,1
22238,00:34:15,114.047279,22.565067,1
22238,00:34:38,114.051636,22.564867,1
22238,00:34:39,114.051636,22.564867,1
22238,00:34:55,114.054436,22.564966,1
