ID,Time,Longitude,Latitude,Status
22565,00:00:21,114.100754,22.538183,0
22565,00:01:52,114.114967,22.538651,0
22565,00:02:02,114.1166,22.5392,0
22565,00:02:12,114.117516,22.538467,0
22565,00:02:18,114.117882,22.53775,0
22565,00:02:26,114.118835,22.537649,0
22565,00:02:32,114.119682,22.538183,0
22565,00:02:56,114.123283,22.540617,0
22565,00:03:02,114.124184,22.541218,0
22565,00:03:18,114.126434,22.542618,0
22565,00:03:32,114.128799,22.543699,0
22565,00:03:48,114.13163,22.5452,0
22565,00:04:02,114.133949,22.546516,0
22565,00:04:18,114.135803,22.5488,0
22565,00:04:32,114.137154,22.550949,0
22565,00:04:40,114.138046,22.552151,0
22565,00:04:48,114.138832,22.55345,0
22565,00:05:02,114.139717,22.556032,0
22565,00:05:18,114.140419,22.5592,0
22565,00:05:32,114.140846,22.56185,0
22565,00:05:40,114.140152,22.563232,0
22565,00:05:48,114.139153,22.564333,0
22565,00:06:02,114.137802,22.565849,0
22565,00:06:18,114.137337,22.568367,0
22565,00:06:32,114.138046,22.571068,0
22565,00:06:40,114.138435,22.572567,0
22565,00:06:48,114.138466,22.574051,0
22565,00:07:02,114.136681,22.575933,0
22565,00:07:18,114.134003,22.576866,0
22565,00:07:32,114.132515,22.57745,0
22565,00:07:48,114.131119,22.57795,0
22565,00:08:10,114.1306,22.578583,0
22565,00:08:18,114.130585,22.578817,0
22565,00:08:32,114.130569,22.5791,0
22565,00:08:48,114.130615,22.579082,0
22565,00:09:02,114.1306,22.5797,0
22565,00:09:18,114.1306,22.580549,0
22565,00:09:32,114.130569,22.581882,0
22565,00:09:48,114.130432,22.583384,0
22565,00:10:02,114.130386,22.583733,0
22565,00:10:18,114.130348,22.58375,0
22565,00:10:26,114.130318,22.583733,0
22565,00:10:48,114.130432,22.582582,0
22565,00:10:56,114.130486,22.582018,0
22565,00:11:04,114.13063,22.5814,0
22565,00:11:12,114.130516,22.58065,0
22565,00:11:18,114.130516,22.580168,0
22565,00:11:34,114.130234,22.579651,0
22565,00:11:48,114.129135,22.579634,0
22565,00:12:04,114.127914,22.579767,0
22565,00:12:18,114.12722,22.5795,0
22565,00:12:34,114.125885,22.579567,0
22565,00:12:48,114.124565,22.579283,0
22565,00:13:04,114.123451,22.579132,0
22565,00:13:18,114.123299,22.579166,0
22565,00:13:34,114.123283,22.579149,0
22565,00:13:48,114.12323,22.579201,0
22565,00:14:04,114.122948,22.5793,0
22565,00:14:18,114.122849,22.579399,0
22565,00:14:26,114.122833,22.579399,0
22565,00:14:34,114.122818,22.579399,0
22565,00:14:48,114.12278,22.579384,0
22565,00:15:04,114.122803,22.579399,0
22565,00:15:18,114.12265,22.579283,0
22565,00:15:34,114.122803,22.578016,0
22565,00:15:48,114.123184,22.575951,0
22565,00:15:56,114.12368,22.57465,0
22565,00:16:04,114.124069,22.573799,0
22565,00:16:12,114.124283,22.57295,0
22565,00:16:18,114.124397,22.572451,0
22565,00:16:34,114.124466,22.572384,0
22565,00:16:48,114.124519,22.572416,0
22565,00:17:04,114.124496,22.572451,0
22565,00:17:18,114.124496,22.5723,0
22565,00:17:34,114.124802,22.570784,0
22565,00:17:48,114.124886,22.570168,0
22565,00:18:04,114.125031,22.568968,0
22565,00:18:18,114.125153,22.56735,0
22565,00:18:34,114.125153,22.565434,0
22565,00:18:48,114.12468,22.564083,0
22565,00:18:56,114.124603,22.5634,0
22565,00:19:04,114.124733,22.562401,0
22565,00:19:18,114.12487,22.560966,0
22565,00:19:34,114.125099,22.559633,0
22565,00:19:48,114.124718,22.558916,0
22565,00:20:04,114.123817,22.558451,0
22565,00:20:12,114.122971,22.557966,0
22565,00:20:18,114.1222,22.55755,0
22565,00:20:26,114.121033,22.556917,0
22565,00:20:34,114.120018,22.556101,0
22565,00:21:06,114.118134,22.5527,0
22565,00:21:18,114.117447,22.55175,0
22565,00:21:34,114.117432,22.551733,0
22565,00:21:48,114.117432,22.551634,0
22565,00:21:56,114.11718,22.551167,0
22565,00:22:04,114.116699,22.550484,0
22565,00:22:12,114.116249,22.549883,0
22565,00:22:18,114.116096,22.549767,0
22565,00:22:26,114.116615,22.549883,0
22565,00:22:34,114.11673,22.549868,1
22565,00:22:42,114.116814,22.54965,1
22565,00:22:48,114.116852,22.5494,1
22565,00:23:04,114.116882,22.54915,1
22565,00:23:18,114.116852,22.548384,0
22565,00:23:34,114.116783,22.54775,0
22565,00:23:48,114.116783,22.547617,0
22565,00:23:56,114.116631,22.547333,0
22565,00:24:04,114.116249,22.54705,0
22565,00:24:18,114.115036,22.547001,0
22565,00:24:34,114.11483,22.54685,0
22565,00:24:48,114.114487,22.546833,0
