ID,Time,Longitude,Latitude,Status
22650,00:00:13,114.043411,22.601379,0
22650,00:00:28,114.044022,22.598637,0
22650,00:00:58,114.04631,22.595675,0
22650,00:01:29,114.049133,22.591005,0
22650,00:01:59,114.052589,22.587231,0
22650,00:02:29,114.054344,22.581923,0
22650,00:02:59,114.057968,22.578247,0
22650,00:03:29,114.060783,22.57526,0
22650,00:03:58,114.061554,22.571129,0
22650,00:04:29,114.058922,22.571264,0
22650,00:04:59,114.057259,22.571112,0
22650,00:05:29,114.054359,22.571388,0
22650,00:05:58,114.054359,22.571388,0
22650,00:05:59,114.054108,22.571308,0
22650,00:06:29,114.050713,22.57066,0
22650,00:06:59,114.048424,22.569954,0
22650,00:07:28,114.048729,22.568462,0
22650,00:07:59,114.048714,22.56757,0
22650,00:08:29,114.048592,22.566652,0
22650,00:08:59,114.046989,22.565485,0
22650,00:09:29,114.042519,22.564255,0
22650,00:09:59,114.039162,22.564085,0
22650,00:10:28,114.041367,22.561047,0
22650,00:10:58,114.043533,22.556787,0
22650,00:11:29,114.041313,22.556511,0
22650,00:11:42,114.041313,22.556511,0
22650,00:11:59,114.040398,22.556032,0
22650,00:12:29,114.04287,22.557295,0
22650,00:12:59,114.044144,22.552641,0
22650,00:13:29,114.044296,22.550138,0
22650,00:13:58,114.044342,22.545029,0
22650,00:14:29,114.0439,22.540939,0
22650,00:14:59,114.046104,22.542328,0
22650,00:15:29,114.04705,22.542269,0
22650,00:15:59,114.048508,22.542082,0
22650,00:16:29,114.049255,22.541759,0
22650,00:16:59,114.049072,22.53998,0
22650,00:17:28,114.049049,22.539667,1
22650,00:17:59,114.048714,22.539427,1
22650,00:18:29,114.047043,22.538504,1
22650,00:18:59,114.045982,22.537687,1
22650,00:19:29,114.043724,22.535875,1
22650,00:19:59,114.04451,22.530933,1
22650,00:20:28,114.044235,22.527683,1
22650,00:20:58,114.042786,22.527262,1
22650,00:21:29,114.041161,22.52796,1
22650,00:21:59,114.040962,22.528868,1
22650,00:22:29,114.040398,22.529963,1
22650,00:22:59,114.039764,22.529903,1
22650,00:23:11,114.039764,22.529903,1
22650,00:23:22,114.040703,22.530416,1
22650,00:23:29,114.040718,22.530478,0
22650,00:23:58,114.043427,22.531088,0
22650,00:24:29,114.044846,22.530712,0
22650,00:24:59,114.04464,22.535772,0
22650,00:25:29,114.047958,22.53743,0
22650,00:25:59,114.050827,22.53735,0
22650,00:26:59,114.049644,22.537666,0
22650,00:27:28,114.048668,22.539457,0
22650,00:27:59,114.048607,22.538977,0
22650,00:28:29,114.048088,22.538073,0
22650,00:28:56,114.048088,22.538073,0
22650,00:28:59,114.047974,22.538244,0
22650,00:29:29,114.047981,22.538498,0
22650,00:30:29,114.047958,22.537573,0
22650,00:30:59,114.04789,22.537563,0
22650,00:31:29,114.047882,22.537579,0
22650,00:31:59,114.047707,22.537558,0
22650,00:32:29,114.047829,22.538198,0
22650,00:32:59,114.047989,22.538132,0
22650,00:33:29,114.047997,22.538223,0
22650,00:33:58,114.048119,22.538212,0
22650,00:34:41,114.048119,22.538212,0
22650,00:34:55,114.048073,22.538252,0
22650,00:35:00,114.047989,22.5383,0
22650,00:35:24,114.047791,22.539494,1
22650,00:35:54,114.044533,22.540945,1
22650,00:36:24,114.044281,22.546743,1
22650,00:36:54,114.044418,22.550495,1
22650,00:37:24,114.044449,22.550592,1
22650,00:37:55,114.044212,22.555471,1
22650,00:38:24,114.043938,22.556684,1
22650,00:38:54,114.041542,22.560974,1
22650,00:39:24,114.043098,22.563835,1
22650,00:39:54,114.047989,22.564928,1
22650,00:40:24,114.054459,22.564852,1
22650,00:40:27,114.054459,22.564852,1
22650,00:40:55,114.060188,22.567158,1
22650,00:41:25,114.062309,22.56847,1
22650,00:41:54,114.061195,22.573942,1
22650,00:42:24,114.061272,22.577221,1
22650,00:42:54,114.060135,22.578461,1
22650,00:43:24,114.05529,22.580444,1
22650,00:43:54,114.053238,22.585825,1
22650,00:44:25,114.049622,22.590492,1
22650,00:44:55,114.0466,22.595888,1
22650,00:45:24,114.044861,22.599327,1
22650,00:45:54,114.04393,22.602777,1
22650,00:46:12,114.04393,22.602777,1
22650,00:46:24,114.047417,22.604141,1
22650,00:46:54,114.052177,22.60564,1
22650,00:47:24,114.054031,22.607834,1
22650,00:47:55,114.054016,22.607805,1
