ID,Time,Longitude,Latitude,Status
22613,00:00:02,114.250603,22.736099,0
22613,00:00:33,114.250603,22.735701,0
22613,00:01:03,114.250298,22.735201,0
22613,00:01:33,114.248802,22.7349,0
22613,00:02:03,114.247902,22.7346,0
22613,00:02:33,114.247299,22.733,0
22613,00:03:03,114.247398,22.731001,0
22613,00:03:33,114.247597,22.7309,0
22613,00:04:03,114.247803,22.730801,0
22613,00:04:33,114.247704,22.7288,0
22613,00:05:03,114.245003,22.7286,0
22613,00:05:33,114.243202,22.7286,0
22613,00:06:03,114.243103,22.7286,0
22613,00:06:33,114.240501,22.7285,0
22613,00:07:03,114.236801,22.7285,0
22613,00:07:33,114.235603,22.728399,0
22613,00:08:03,114.235497,22.7271,0
22613,00:08:33,114.235603,22.7248,0
22613,00:09:03,114.235603,22.7227,0
22613,00:09:33,114.233803,22.722401,0
22613,00:10:03,114.233498,22.720699,0
22613,00:10:34,114.233498,22.7181,0
22613,00:11:03,114.234497,22.7148,0
22613,00:11:33,114.231903,22.7122,0
22613,00:12:03,114.229103,22.7096,0
22613,00:12:33,114.228996,22.709499,0
22613,00:13:03,114.231003,22.7073,0
22613,00:13:33,114.232399,22.7054,0
22613,00:14:03,114.2304,22.702,0
22613,00:14:33,114.228798,22.699301,0
22613,00:15:03,114.228798,22.699301,0
22613,00:15:34,114.229401,22.6998,0
22613,00:16:03,114.230904,22.7022,0
22613,00:16:33,114.231003,22.7022,0
22613,00:17:03,114.231003,22.7024,0
22613,00:17:33,114.231796,22.703501,0
22613,00:18:03,114.231903,22.703501,0
22613,00:18:33,114.231903,22.703501,0
22613,00:19:03,114.231903,22.703501,0
22613,00:19:33,114.231903,22.703501,0
22613,00:20:03,114.231903,22.7033,0
22613,00:20:35,114.231903,22.7033,0
22613,00:21:05,114.231903,22.7033,0
22613,00:21:34,114.231903,22.7033,0
22613,00:22:04,114.231903,22.7033,0
22613,00:22:34,114.231903,22.7033,0
22613,00:23:04,114.231903,22.7033,0
22613,00:23:34,114.231903,22.7033,0
22613,00:24:04,114.231903,22.7033,0
22613,00:24:34,114.231903,22.703501,0
22613,00:25:04,114.231903,22.703501,0
22613,00:25:34,114.231796,22.703699,0
22613,00:26:05,114.232399,22.7052,0
22613,00:26:35,114.230202,22.701799,0
22613,00:27:04,114.2286,22.6994,0
22613,00:27:34,114.226303,22.701,0
22613,00:28:04,114.224998,22.702101,0
22613,00:28:34,114.223801,22.702999,0
22613,00:29:04,114.224602,22.705299,0
22613,00:29:34,114.228104,22.7085,0
22613,00:30:04,114.231201,22.711399,0
22613,00:30:34,114.234703,22.714399,0
22613,00:31:04,114.237503,22.7124,0
22613,00:31:34,114.238297,22.7117,0
22613,00:32:03,114.240501,22.7131,0
22613,00:32:33,114.244301,22.7166,0
22613,00:33:03,114.247398,22.718901,0
22613,00:33:33,114.247398,22.718901,0
22613,00:34:03,114.247398,22.718901,0
22613,00:34:33,114.249702,22.719601,0
22613,00:35:03,114.251801,22.7202,0
22613,00:35:33,114.256302,22.7223,0
22613,00:36:04,114.259201,22.723801,0
22613,00:36:34,114.259201,22.723801,0
22613,00:37:04,114.2612,22.724899,0
22613,00:37:33,114.261299,22.725,0
22613,00:38:03,114.261299,22.725,0
22613,00:38:33,114.261299,22.725,0
22613,00:39:03,114.263702,22.7264,0
22613,00:39:33,114.267601,22.7288,0
22613,00:40:03,114.2696,22.73,0
22613,00:40:33,114.2696,22.73,0
22613,00:41:05,114.2696,22.73,0
22613,00:41:35,114.2724,22.7314,0
22613,00:42:05,114.275703,22.732901,0
22613,00:42:35,114.277,22.732599,0
22613,00:43:04,114.276703,22.7355,0
22613,00:43:34,114.277397,22.7402,0
22613,00:44:04,114.277802,22.744699,0
22613,00:44:34,114.278198,22.749201,0
22613,00:45:04,114.2789,22.753599,0
22613,00:45:34,114.281898,22.756599,0
22613,00:46:06,114.286697,22.7596,0
22613,00:46:36,114.292099,22.761999,0
22613,00:47:06,114.296204,22.7649,0
22613,00:47:36,114.298302,22.7684,0
22613,00:48:06,114.298302,22.7684,0
22613,00:48:35,114.298302,22.7684,0
22613,00:49:05,114.301498,22.771299,0
22613,00:49:35,114.302498,22.7726,0
22613,00:50:05,114.302498,22.7726,0
22613,00:50:35,114.302902,22.7731,0
22613,00:51:05,114.304901,22.776199,0
22613,00:51:35,114.307899,22.7794,0
22613,00:52:05,114.308296,22.779699,0
22613,00:52:35,114.309998,22.781,0
22613,00:53:05,114.314499,22.784201,0
22613,00:53:35,114.318398,22.787201,0
22613,00:54:04,114.321899,22.790001,0
22613,00:54:34,114.325104,22.7929,0
22613,00:55:04,114.326302,22.795401,0
22613,00:55:34,114.326797,22.8006,0
22613,00:56:04,114.3265,22.805201,0
22613,00:56:36,114.3265,22.805799,0
22613,00:56:59,114.326797,22.8081,0
22613,00:57:29,114.327797,22.811199,0
22613,00:57:59,114.327599,22.814899,0
22613,00:58:29,114.325996,22.818199,0
22613,00:58:59,114.325897,22.8221,0
22613,00:59:28,114.326797,22.8256,0
22613,00:59:58,114.3274,22.8291,0
22613,01:00:28,114.327103,22.8328,0
22613,01:00:58,114.326797,22.836599,0
22613,01:01:28,114.325798,22.840401,0
22613,01:01:58,114.324501,22.8442,0
22613,01:02:28,114.323196,22.847799,0
22613,01:02:58,114.322701,22.850901,0
22613,01:03:28,114.324097,22.855,0
22613,01:03:58,114.324799,22.858999,0
22613,01:04:28,114.325798,22.862301,0
22613,01:04:57,114.327003,22.863501,0
22613,01:05:27,114.328499,22.862801,0
22613,01:05:57,114.328499,22.862801,0
22613,01:06:29,114.328598,22.862801,0
22613,01:06:59,114.327904,22.862801,0
22613,01:07:28,114.326897,22.8634,0
22613,01:07:58,114.326103,22.863199,0
22613,01:08:28,114.325203,22.8615,0
22613,01:08:58,114.3246,22.858801,0
22613,01:09:28,114.323997,22.855499,0
22613,01:09:58,114.323303,22.853001,0
22613,01:10:28,114.323097,22.8524,0
22613,01:10:58,114.323097,22.8524,0
22613,01:11:30,114.323097,22.8524,0
22613,01:11:59,114.322502,22.8503,0
22613,01:12:29,114.323097,22.847799,0
22613,01:12:58,114.324402,22.8451,0
22613,01:13:28,114.324997,22.8416,0
22613,01:13:58,114.3265,22.838699,0
22613,01:14:28,114.326698,22.836901,0
