ID,Time,Longitude,Latitude,Status
22617,00:03:46,113.856483,22.583418,0
22617,00:04:27,113.889885,22.583782,1
22617,00:14:17,113.856483,22.583418,0
22617,00:19:12,113.882416,22.592783,1
22617,00:24:40,113.876167,22.586718,0
22617,00:29:41,113.874702,22.5963,1
22617,00:34:42,113.874847,22.595934,0
22617,00:45:17,113.874847,22.595934,0
22617,00:50:20,113.873817,22.588017,0
22617,00:50:26,113.874199,22.587683,0
22617,01:00:26,113.879135,22.582417,0
22617,01:00:57,113.874199,22.587683,0
22617,01:05:26,113.879234,22.582533,0
22617,01:15:26,113.88607,22.580067,0
22617,01:15:57,113.879234,22.582533,0
22617,01:20:26,113.886002,22.580299,0
22617,01:30:57,113.886002,22.580299,0
22617,01:35:27,113.889465,22.576099,1
22617,01:40:27,113.89447,22.57155,1
22617,01:45:27,113.894516,22.57155,1
22617,01:50:27,113.894531,22.571568,1
22617,01:55:27,113.894485,22.571484,1
22617,02:00:27,113.894432,22.571367,1
22617,02:05:27,113.894402,22.571383,1
22617,02:10:27,113.894363,22.571449,1
22617,02:15:27,113.894447,22.571383,1
22617,02:15:35,113.894447,22.571383,1
22617,02:15:44,113.894447,22.571383,1
22617,02:20:35,113.894432,22.571367,1
22617,02:25:35,113.894417,22.57135,1
22617,02:30:35,113.894417,22.57135,1
22617,02:35:35,113.894249,22.57135,1
22617,02:40:35,113.894432,22.571449,1
22617,02:45:35,113.894432,22.571518,1
22617,02:50:35,113.894348,22.571466,1
22617,02:55:35,113.894348,22.571449,1
22617,03:00:35,113.894348,22.571417,1
22617,03:05:35,113.893883,22.568016,1
22617,03:10:35,113.889351,22.576384,1
22617,03:15:35,113.891235,22.589933,1
22617,03:20:35,113.891281,22.589916,1
22617,03:25:35,113.891197,22.589933,1
22617,03:30:35,113.891266,22.589951,1
22617,03:35:36,113.891251,22.590033,1
22617,03:40:36,113.891235,22.589899,1
22617,03:45:36,113.891296,22.590033,1
22617,03:50:36,113.891281,22.589933,1
22617,03:55:36,113.891266,22.589884,1
22617,04:00:36,113.89122,22.589899,1
22617,04:05:36,113.891113,22.589701,1
22617,04:10:36,113.891319,22.59,1
22617,04:15:36,113.891197,22.589951,1
22617,04:20:36,113.891235,22.589933,1
22617,04:20:44,113.891251,22.589933,1
22617,04:25:44,113.891266,22.589817,1
22617,04:30:44,113.89122,22.5898,1
22617,04:35:44,113.890999,22.59005,1
22617,04:40:44,113.891235,22.589968,1
22617,04:45:44,113.891182,22.589783,1
22617,04:50:44,113.891197,22.589884,1
22617,04:55:44,113.891266,22.589817,1
22617,05:00:43,113.891182,22.589849,1
22617,05:05:44,113.891197,22.59,1
22617,05:10:44,113.891296,22.589817,1
22617,05:15:44,113.891098,22.589968,1
22617,05:20:44,113.891197,22.589867,1
22617,05:25:44,113.891235,22.59,1
22617,05:30:44,113.891167,22.589933,1
22617,05:35:44,113.891151,22.589951,1
22617,05:40:44,113.89122,22.589933,1
22617,05:45:44,113.891266,22.589884,1
22617,05:50:45,113.891235,22.589899,1
22617,05:55:45,113.89122,22.589767,1
22617,06:00:45,113.891251,22.589899,1
22617,06:05:45,113.891182,22.589968,1
22617,06:10:45,113.891182,22.589968,1
22617,06:15:45,113.891281,22.589916,1
22617,06:20:45,113.89135,22.589951,1
22617,06:25:45,113.891251,22.589951,1
22617,06:30:45,113.891251,22.589983,1
22617,06:35:45,113.891319,22.59005,1
22617,06:40:45,113.891266,22.590099,1
22617,06:45:45,113.891266,22.590033,1
22617,06:50:45,113.891197,22.590017,1
22617,06:55:45,113.89122,22.589951,1
22617,07:00:45,113.891266,22.589933,1
22617,07:05:45,113.891235,22.589968,1
22617,07:10:45,113.89122,22.589899,1
22617,07:15:45,113.891151,22.589867,1
22617,07:20:45,113.891151,22.589916,1
22617,07:25:45,113.891197,22.589849,1
22617,07:30:45,113.891335,22.589867,1
22617,07:35:45,113.89122,22.589933,1
22617,07:40:45,113.891296,22.589933,1
22617,07:45:45,113.891182,22.59,1
22617,07:50:45,113.891335,22.589849,1
22617,07:55:45,113.891335,22.589916,1
22617,08:00:45,113.891335,22.589933,1
22617,08:05:45,113.891335,22.589951,1
22617,08:10:46,113.882713,22.593218,0
22617,08:15:46,113.866333,22.604967,0
22617,08:20:46,113.855484,22.619783,0
22617,08:25:46,113.859901,22.641933,0
22617,08:25:54,113.859985,22.642933,0
22617,08:31:23,113.859818,22.647249,1
22617,08:36:21,113.856117,22.6222,1
22617,08:41:22,113.870102,22.600817,1
22617,08:46:46,113.871269,22.58815,1
22617,08:46:54,113.871864,22.5877,1
22617,08:46:55,113.871864,22.5877,1
22617,08:47:02,113.872566,22.586933,1
22617,08:47:10,113.873337,22.585966,1
22617,08:52:10,113.882286,22.571133,1
22617,08:57:10,113.88382,22.559099,0
22617,08:57:18,113.88308,22.558399,0
22617,09:02:18,113.883064,22.565651,0
22617,09:07:18,113.864914,22.579634,1
22617,09:12:19,113.858765,22.585217,1
22617,09:17:19,113.844215,22.599434,1
22617,09:22:19,113.840332,22.594584,0
22617,09:27:19,113.841286,22.605818,0
22617,09:27:27,113.840965,22.606501,0
22617,09:27:28,113.84082,22.606649,0
22617,09:27:35,113.840668,22.607,0
22617,09:32:35,113.835152,22.619017,0
22617,09:37:35,113.830498,22.632067,0
22617,09:37:43,113.830498,22.632084,0
22617,09:37:44,113.830498,22.632084,0
22617,09:37:51,113.830521,22.632099,0
22617,09:37:59,113.830482,22.632084,0
22617,09:38:00,113.830452,22.632084,0
22617,09:42:59,113.830383,22.632067,0
22617,09:47:56,113.812881,22.6577,1
22617,09:47:57,113.812881,22.6577,1
22617,09:47:58,113.812881,22.6577,1
22617,09:47:59,113.812881,22.6577,1
22617,09:48:07,113.81282,22.657784,1
22617,09:48:08,113.81282,22.657784,1
22617,09:48:09,113.81282,22.657784,1
22617,09:48:10,113.81282,22.657784,1
22617,09:53:07,113.815384,22.667601,1
22617,09:53:08,113.815384,22.667601,1
22617,09:53:09,113.815384,22.667601,1
22617,09:53:10,113.815384,22.667601,1
22617,09:53:16,113.816353,22.668234,1
22617,09:53:17,113.816353,22.668234,1
22617,09:53:18,113.816353,22.668234,1
22617,09:53:19,113.816353,22.668234,1
22617,09:58:08,113.823303,22.674601,0
22617,09:58:09,113.823303,22.674601,0
22617,09:58:10,113.823303,22.674601,0
22617,09:58:11,113.823303,22.674601,0
22617,10:03:08,113.818604,22.672216,1
22617,10:03:09,113.818604,22.672216,1
22617,10:03:10,113.818604,22.672216,1
22617,10:03:11,113.818604,22.672216,1
22617,10:03:16,113.818619,22.672199,1
22617,10:03:17,113.818619,22.672199,1
22617,10:03:18,113.818619,22.672199,1
22617,10:03:19,113.818619,22.672199,1
22617,10:03:25,113.818604,22.672167,1
22617,10:03:26,113.818604,22.672167,1
22617,10:03:27,113.818604,22.672167,1
22617,10:03:28,113.818604,22.672167,1
22617,10:08:16,113.823318,22.6745,0
22617,10:08:17,113.823318,22.6745,0
22617,10:08:18,113.823318,22.6745,0
22617,10:08:19,113.823318,22.6745,0
22617,10:08:24,113.823349,22.674032,0
22617,10:08:25,113.823349,22.674032,0
22617,10:08:26,113.823349,22.673901,0
22617,10:08:26,113.823349,22.674032,0
22617,10:08:27,113.823349,22.673901,0
22617,10:08:27,113.823349,22.674032,0
22617,10:08:28,113.823349,22.673901,0
22617,10:08:29,113.823349,22.673901,0
22617,10:08:32,113.823334,22.673517,0
22617,10:08:33,113.823334,22.673517,0
22617,10:08:34,113.823334,22.673517,0
22617,10:08:35,113.823334,22.673517,0
22617,10:08:40,113.823334,22.673367,0
22617,10:08:41,113.823334,22.673367,0
22617,10:08:42,113.823334,22.673367,0
22617,10:08:43,113.823334,22.673367,0
22617,10:19:10,113.820717,22.641884,0
22617,10:19:11,113.820717,22.641884,0
22617,10:19:12,113.820717,22.641884,0
22617,10:19:12,113.823334,22.673367,0
22617,10:19:13,113.820717,22.641884,0
22617,10:24:10,113.828766,22.617634,0
22617,10:29:10,113.817284,22.615017,0
22617,10:34:10,113.82943,22.619083,1
22617,10:39:44,113.81797,22.649218,0
22617,10:39:45,113.81797,22.649218,0
22617,10:39:46,113.81797,22.649218,0
22617,10:39:47,113.81797,22.649218,0
22617,10:39:48,113.81797,22.649218,0
22617,10:39:51,113.818016,22.649282,0
22617,10:39:52,113.818016,22.649282,0
22617,10:39:53,113.818016,22.649282,0
22617,10:39:54,113.818016,22.649282,0
22617,10:44:51,113.821564,22.642267,1
22617,10:44:52,113.821564,22.642267,1
22617,10:44:53,113.821564,22.642267,1
22617,10:44:54,113.821564,22.642267,1
22617,10:49:51,113.81987,22.612633,1
22617,10:49:59,113.818382,22.612133,1
22617,10:50:00,113.818382,22.612133,1
22617,10:50:07,113.81707,22.61265,1
22617,10:55:07,113.81353,22.611349,1
22617,11:00:07,113.852203,22.61685,1
22617,11:05:10,113.862129,22.602249,1
22617,11:05:18,113.862221,22.602051,1
22617,11:05:20,113.862198,22.602034,1
22617,11:05:26,113.862183,22.602034,1
22617,11:10:26,113.864616,22.598383,1
22617,11:15:26,113.868668,22.592182,1
22617,11:20:26,113.890602,22.568951,1
22617,11:20:34,113.891296,22.568333,1
22617,11:20:36,113.891518,22.568132,1
22617,11:20:42,113.892235,22.5674,1
22617,11:20:51,113.893265,22.566233,1
22617,11:25:43,113.884552,22.5595,1
22617,11:30:43,113.889435,22.563368,1
22617,11:35:43,113.877434,22.5821,1
22617,11:40:43,113.88047,22.590851,1
22617,11:40:51,113.88047,22.590866,1
22617,11:40:52,113.88047,22.590866,1
22617,11:40:59,113.88047,22.590866,1
22617,11:41:07,113.88015,22.591217,1
22617,11:41:08,113.879967,22.5914,1
22617,11:46:07,113.892532,22.5874,1
22617,11:51:07,113.892548,22.587317,1
22617,11:56:07,113.892616,22.587383,1
22617,12:01:07,113.89267,22.587317,1
22617,12:06:07,113.89267,22.587299,1
22617,12:11:07,113.892632,22.587334,1
22617,12:16:06,113.89238,22.587418,1
22617,12:21:07,113.892715,22.587282,1
22617,12:26:07,113.893082,22.587418,1
22617,12:26:15,113.893265,22.587467,1
22617,12:31:15,113.884003,22.586683,1
22617,12:36:16,113.878319,22.592934,1
22617,12:41:16,113.874664,22.584667,1
22617,12:41:24,113.874886,22.584368,1
22617,12:46:25,113.875633,22.572201,1
22617,12:51:25,113.863182,22.57415,0
22617,12:56:25,113.871147,22.589167,1
22617,13:01:25,113.854965,22.620583,1
22617,13:06:25,113.860085,22.645733,1
22617,13:11:50,113.859802,22.645,1
22617,13:11:58,113.859802,22.644367,1
22617,13:16:58,113.85022,22.617983,1
22617,13:21:58,113.872864,22.586683,1
22617,13:26:58,113.895897,22.569082,1
22617,13:31:58,113.895554,22.570583,1
22617,13:32:06,113.895615,22.570351,1
22617,13:32:15,113.896004,22.569866,1
22617,13:37:06,113.876251,22.571117,1
22617,13:42:06,113.863983,22.580816,0
22617,13:42:14,113.864403,22.581367,0
22617,13:47:14,113.854614,22.588783,1
22617,13:52:15,113.840981,22.606501,1
22617,13:57:15,113.831619,22.630301,1
22617,14:02:15,113.805786,22.666767,1
22617,14:02:16,113.805786,22.666767,1
22617,14:02:17,113.805786,22.666767,1
22617,14:02:18,113.805786,22.666767,1
22617,14:02:23,113.804848,22.667433,1
22617,14:02:24,113.804848,22.667433,1
22617,14:02:25,113.804848,22.667433,1
22617,14:02:26,113.804848,22.667433,1
22617,14:07:23,113.8106,22.672117,1
22617,14:07:24,113.8106,22.672117,1
22617,14:07:25,113.8106,22.672117,1
22617,14:07:26,113.8106,22.672117,1
22617,14:12:23,113.816704,22.677267,1
22617,14:12:24,113.816704,22.677267,1
22617,14:12:25,113.816704,22.677267,1
22617,14:12:26,113.816704,22.677267,1
22617,14:12:31,113.816803,22.677099,1
22617,14:12:32,113.816803,22.677099,1
22617,14:12:33,113.816803,22.677099,1
22617,14:12:34,113.816803,22.677099,1
22617,14:12:35,113.816803,22.677099,1
22617,14:12:39,113.816803,22.677082,1
22617,14:12:40,113.816803,22.677082,1
22617,14:12:41,113.816803,22.677082,1
22617,14:12:42,113.816803,22.677082,1
22617,14:12:47,113.816818,22.677067,1
22617,14:12:48,113.816818,22.677067,1
22617,14:12:49,113.816818,22.677067,1
22617,14:12:50,113.816818,22.677067,1
22617,14:12:55,113.817001,22.676867,1
22617,14:12:56,113.817001,22.676867,1
22617,14:12:57,113.817001,22.676867,1
22617,14:12:58,113.817001,22.676867,1
22617,14:17:47,113.818497,22.674917,0
22617,14:17:48,113.818497,22.674917,0
22617,14:17:49,113.818497,22.674917,0
22617,14:17:50,113.818497,22.674917,0
22617,14:22:47,113.823418,22.673983,1
22617,14:22:48,113.823418,22.673983,1
22617,14:22:49,113.823418,22.673983,1
22617,14:22:50,113.823418,22.673983,1
22617,14:22:55,113.823364,22.673717,1
22617,14:22:56,113.823364,22.673717,1
22617,14:22:57,113.823364,22.673717,1
22617,14:22:58,113.823364,22.673717,1
22617,14:22:59,113.823364,22.673717,1
22617,14:23:03,113.82338,22.673332,1
22617,14:23:04,113.82338,22.673332,1
22617,14:23:05,113.82338,22.673332,1
22617,14:23:06,113.82338,22.673332,1
22617,14:28:36,113.819267,22.647617,1
22617,14:28:37,113.819267,22.647617,1
22617,14:28:38,113.819267,22.647617,1
22617,14:28:39,113.819267,22.647617,1
22617,14:33:36,113.824387,22.634951,1
22617,14:33:37,113.824387,22.634951,1
22617,14:33:38,113.824387,22.634951,1
22617,14:33:39,113.824387,22.634951,1
22617,14:33:44,113.824753,22.63455,0
22617,14:33:45,113.824753,22.63455,0
22617,14:33:46,113.824753,22.63455,0
22617,14:33:47,113.824753,22.63455,0
22617,14:38:44,113.839249,22.63315,1
22617,14:43:44,113.856514,22.62155,1
22617,14:48:52,113.859734,22.631132,0
22617,14:53:52,113.855568,22.621616,1
22617,14:58:52,113.870819,22.600201,1
22617,15:04:12,113.872765,22.588301,1
22617,15:04:20,113.872169,22.587784,1
22617,15:04:28,113.871353,22.587151,1
22617,15:09:36,113.859818,22.576982,1
22617,15:14:36,113.863113,22.568916,1
22617,15:19:36,113.865997,22.563168,1
22617,15:24:36,113.869904,22.558399,1
22617,15:29:36,113.882767,22.55015,1
22617,15:29:44,113.882614,22.550117,1
22617,15:34:45,113.889702,22.563433,0
22617,15:39:45,113.902115,22.560432,1
22617,15:39:53,113.903198,22.561283,1
22617,15:44:53,113.90638,22.567883,1
22617,15:49:53,113.903465,22.574917,0
22617,15:50:01,113.903336,22.575083,0
22617,15:55:01,113.892815,22.578684,1
22617,16:00:02,113.889252,22.586634,0
22617,16:00:10,113.889381,22.586468,0
22617,16:05:10,113.894547,22.593651,1
22617,16:10:10,113.881981,22.608316,1
22617,16:15:10,113.850304,22.627117,1
