ID,Time,Longitude,Latitude,Status
22574,00:02:39,113.922447,22.524517,0
22574,00:02:49,113.922417,22.524549,0
22574,00:02:59,113.922401,22.524599,0
22574,00:03:09,113.922363,22.5247,0
22574,00:03:17,113.922363,22.524767,1
22574,00:03:29,113.922401,22.52475,1
22574,00:03:39,113.922485,22.52495,1
22574,00:03:47,113.922485,22.525284,1
22574,00:03:57,113.922836,22.525749,1
22574,00:04:05,113.923203,22.525917,1
22574,00:04:15,113.924164,22.5256,1
22574,00:04:25,113.925232,22.525232,1
22574,00:04:35,113.926315,22.525,1
22574,00:04:43,113.927071,22.524866,1
22574,00:04:53,113.928185,22.524633,1
22574,00:05:03,113.929604,22.524401,1
22574,00:05:11,113.930801,22.52445,1
22574,00:05:21,113.932114,22.52495,1
22574,00:05:31,113.934448,22.524834,1
22574,00:05:41,113.936752,22.524633,1
22574,00:05:51,113.938919,22.524483,1
22574,00:06:01,113.941086,22.524401,1
22574,00:06:09,113.942703,22.524349,1
22574,00:06:19,113.944733,22.524317,1
22574,00:06:29,113.9468,22.524166,1
22574,00:06:39,113.948883,22.523916,1
22574,00:06:49,113.950966,22.523666,1
22574,00:06:59,113.953186,22.523417,1
22574,00:07:07,113.954903,22.523199,1
22574,00:07:17,113.957169,22.522932,1
22574,00:07:27,113.959435,22.522699,1
22574,00:07:37,113.961533,22.52265,1
22574,00:07:47,113.963547,22.522667,1
22574,00:07:57,113.965584,22.522682,1
22574,00:08:07,113.967552,22.522699,1
22574,00:08:24,113.97113,22.522734,1
22574,00:08:25,113.97113,22.522734,1
22574,00:08:35,113.973251,22.522751,1
22574,00:08:43,113.974953,22.522751,1
22574,00:08:53,113.977036,22.522783,1
22574,00:09:03,113.979134,22.5228,1
22574,00:09:13,113.98127,22.52285,1
22574,00:09:23,113.983452,22.5231,1
22574,00:09:33,113.985519,22.523483,1
22574,00:09:43,113.987251,22.523817,1
22574,00:09:53,113.988968,22.524433,1
22574,00:10:03,113.990814,22.525183,1
22574,00:10:13,113.992531,22.526068,1
22574,00:10:23,113.99398,22.527218,1
22574,00:10:33,113.995766,22.528316,1
22574,00:10:43,113.997635,22.529249,1
22574,00:10:51,113.999352,22.529766,1
22574,00:11:01,114.001663,22.530067,1
22574,00:11:11,114.00383,22.529966,1
22574,00:11:21,114.005814,22.529716,1
22574,00:11:29,114.007248,22.529568,1
22574,00:11:30,114.007584,22.529551,1
22574,00:11:39,114.009117,22.529617,1
22574,00:11:49,114.011215,22.530018,1
22574,00:11:59,114.013115,22.530466,1
