ID,Time,Longitude,Latitude,Status
22332,00:01:02,113.884171,22.564234,1
22332,00:01:42,113.883316,22.565117,1
22332,00:02:22,113.877502,22.570101,1
22332,00:03:02,113.875702,22.57165,1
22332,00:03:42,113.871666,22.568884,1
22332,00:04:22,113.870117,22.56745,1
22332,00:04:30,113.86937,22.5667,1
22332,00:05:02,113.866066,22.566601,1
22332,00:05:42,113.863533,22.5686,1
22332,00:05:50,113.863533,22.568666,1
22332,00:06:22,113.863518,22.568617,1
22332,00:07:02,113.861397,22.5667,1
22332,00:07:42,113.860786,22.56575,0
22332,00:08:22,113.858803,22.565067,0
22332,00:09:02,113.85672,22.566799,0
22332,00:09:40,113.854385,22.568666,1
22332,00:10:22,113.853485,22.569767,1
22332,00:12:24,113.847954,22.573851,0
22332,00:13:04,113.844414,22.574949,0
22332,00:13:44,113.843384,22.57365,0
22332,00:14:26,113.843834,22.574301,0
22332,00:15:06,113.846436,22.575132,0
22332,00:15:46,113.850235,22.571899,0
22332,00:16:26,113.852753,22.573483,0
22332,00:17:06,113.855202,22.574682,0
22332,00:17:46,113.856621,22.573967,0
22332,00:18:26,113.856667,22.574017,0
22332,00:19:06,113.857834,22.572634,0
22332,00:22:26,113.864586,22.570467,0
22332,00:23:06,113.865868,22.5721,1
22332,00:23:46,113.868263,22.575367,1
22332,00:24:26,113.868835,22.576616,1
22332,00:25:06,113.868484,22.576799,0
22332,00:25:46,113.864784,22.579733,0
22332,00:26:26,113.865829,22.582533,0
22332,00:27:06,113.868118,22.584467,0
22332,00:27:54,113.872215,22.58725,0
22332,00:29:06,113.87748,22.581633,0
22332,00:29:46,113.880653,22.57835,0
22332,00:30:26,113.880684,22.576616,1
22332,00:31:46,113.885284,22.580351,1
22332,00:32:26,113.885117,22.580317,1
22332,00:33:06,113.885269,22.5804,1
22332,00:33:46,113.888985,22.582382,1
22332,00:34:26,113.892303,22.57905,1
22332,00:35:14,113.895653,22.581833,1
22332,00:35:46,113.896446,22.582582,1
22332,00:36:34,113.899284,22.583982,1
22332,00:38:26,113.901802,22.580482,0
22332,00:39:06,113.900597,22.579201,1
22332,00:39:46,113.899498,22.578501,1
22332,00:40:26,113.897118,22.576317,1
22332,00:43:46,113.894066,22.565149,1
22332,00:47:49,113.890915,22.562267,0
22332,00:58:22,113.890915,22.562267,0
22332,01:08:57,113.890915,22.562267,0
22332,01:13:09,113.870384,22.562733,0
22332,01:23:42,113.870384,22.562733,0
22332,01:34:17,113.870384,22.562733,0
22332,01:34:33,113.899651,22.596434,1
22332,01:35:13,113.901466,22.591482,1
22332,01:35:53,113.906235,22.58765,1
22332,01:37:13,113.915314,22.590799,1
22332,01:37:53,113.915154,22.594999,1
22332,01:38:33,113.917419,22.602301,1
22332,01:39:13,113.920898,22.6105,1
22332,01:39:14,113.920898,22.6105,1
22332,01:39:15,113.920898,22.6105,1
22332,01:39:16,113.920898,22.6105,1
22332,01:39:53,113.920967,22.617983,1
22332,01:39:54,113.920967,22.617983,1
22332,01:39:55,113.920967,22.617983,1
22332,01:39:56,113.920967,22.617983,1
22332,01:42:54,113.915169,22.653,1
22332,01:42:55,113.915169,22.653,1
22332,01:42:56,113.915169,22.653,1
22332,01:42:57,113.915169,22.653,1
22332,01:43:13,113.915634,22.654266,1
22332,01:43:14,113.915634,22.654266,1
22332,01:43:15,113.915634,22.654266,1
22332,01:43:16,113.915634,22.654266,1
22332,01:52:13,113.921333,22.643167,0
22332,01:52:14,113.921333,22.643167,0
22332,01:52:15,113.921333,22.643167,0
22332,01:52:16,113.921333,22.643167,0
22332,01:57:15,113.92128,22.643133,0
22332,01:57:16,113.92128,22.643133,0
22332,01:57:17,113.92128,22.643133,0
22332,01:57:18,113.92128,22.643133,0
22332,02:01:37,113.921303,22.643084,0
22332,02:01:38,113.921303,22.643084,0
22332,02:01:39,113.921303,22.643084,0
22332,02:01:40,113.921303,22.643084,0
22332,02:01:55,113.921333,22.643118,0
22332,02:01:56,113.921333,22.643118,0
22332,02:01:57,113.921333,22.643118,0
22332,02:01:58,113.921333,22.643118,0
22332,02:03:15,113.91703,22.6483,0
22332,02:03:16,113.91703,22.6483,0
22332,02:03:17,113.91703,22.6483,0
22332,02:03:18,113.91703,22.6483,0
22332,02:04:03,113.91713,22.657351,0
22332,02:04:04,113.91713,22.657351,0
22332,02:04:05,113.91713,22.657351,0
22332,02:04:06,113.91713,22.657351,0
22332,02:05:15,113.92028,22.669033,0
22332,02:05:16,113.92028,22.669033,0
22332,02:05:17,113.92028,22.669033,0
22332,02:05:18,113.92028,22.669033,0
22332,02:05:55,113.921852,22.67275,0
22332,02:05:56,113.921852,22.67275,0
22332,02:05:57,113.921852,22.67275,0
22332,02:05:58,113.921852,22.67275,0
22332,02:06:35,113.922569,22.673599,0
22332,02:06:36,113.922569,22.673599,0
22332,02:06:37,113.922569,22.673599,0
22332,02:06:38,113.922569,22.673599,0
22332,02:08:55,113.927284,22.679916,0
22332,02:08:56,113.927284,22.679916,0
22332,02:08:57,113.927284,22.679916,0
22332,02:08:58,113.927284,22.679916,0
22332,02:09:35,113.927803,22.679333,0
22332,02:09:36,113.927803,22.679333,0
22332,02:09:37,113.927803,22.679333,0
22332,02:09:38,113.927803,22.679333,0
22332,02:15:07,113.925697,22.6784,0
22332,02:15:08,113.925697,22.6784,0
22332,02:15:09,113.925697,22.6784,0
22332,02:15:10,113.925697,22.6784,0
22332,02:15:47,113.925667,22.678183,0
22332,02:15:48,113.925667,22.678183,0
22332,02:15:49,113.925667,22.678183,0
22332,02:15:50,113.925667,22.678183,0
22332,02:17:35,113.922081,22.673233,0
22332,02:17:36,113.922081,22.673233,0
22332,02:17:37,113.922081,22.673233,0
22332,02:17:38,113.922081,22.673233,0
22332,02:18:47,113.920769,22.6717,0
22332,02:18:48,113.920769,22.6717,0
22332,02:18:49,113.920769,22.6717,0
22332,02:18:50,113.920769,22.6717,0
22332,02:19:27,113.919998,22.667334,0
22332,02:19:28,113.919998,22.667334,0
22332,02:19:29,113.919998,22.667334,0
22332,02:19:30,113.919998,22.667334,0
22332,02:20:53,113.915016,22.653282,0
22332,02:20:54,113.915016,22.653282,0
22332,02:20:55,113.915016,22.653282,0
22332,02:20:56,113.915016,22.653282,0
22332,02:21:01,113.915031,22.651649,0
22332,02:21:02,113.915031,22.651649,0
22332,02:21:03,113.915031,22.651649,0
22332,02:21:04,113.915031,22.651649,0
22332,02:23:33,113.930199,22.636683,0
22332,02:24:13,113.931969,22.63415,0
22332,02:24:53,113.932404,22.634199,0
22332,02:25:33,113.930534,22.636133,0
22332,02:26:13,113.928368,22.63615,0
22332,02:26:53,113.927086,22.638117,0
22332,02:30:37,113.916367,22.6539,0
22332,02:30:38,113.916367,22.6539,0
22332,02:30:39,113.916367,22.6539,0
22332,02:30:40,113.916367,22.6539,0
22332,02:30:53,113.916229,22.655167,0
22332,02:30:54,113.916229,22.655167,0
22332,02:30:55,113.916229,22.655167,0
22332,02:30:56,113.916229,22.655167,0
22332,02:31:41,113.920052,22.662382,0
22332,02:31:42,113.920052,22.662382,0
22332,02:31:43,113.920052,22.662382,0
22332,02:31:44,113.920052,22.662382,0
22332,02:32:53,113.921814,22.672882,0
22332,02:32:54,113.921814,22.672882,0
22332,02:32:55,113.921814,22.672882,0
22332,02:32:56,113.921814,22.672882,0
22332,02:33:33,113.92543,22.677334,0
22332,02:33:34,113.92543,22.677334,0
22332,02:33:35,113.92543,22.677334,0
22332,02:33:36,113.92543,22.677334,0
22332,02:35:40,113.925797,22.677999,0
22332,02:35:41,113.925797,22.677999,0
22332,02:35:42,113.925797,22.677999,0
22332,02:35:43,113.925797,22.677999,0
22332,02:36:20,113.92437,22.676832,0
22332,02:36:21,113.92437,22.676832,0
22332,02:36:22,113.92437,22.676832,0
22332,02:36:23,113.92437,22.676832,0
22332,02:37:00,113.92173,22.676968,0
22332,02:37:01,113.92173,22.676968,0
22332,02:37:02,113.92173,22.676968,0
22332,02:37:03,113.92173,22.676968,0
22332,02:37:40,113.919281,22.67605,0
22332,02:37:41,113.919281,22.67605,0
22332,02:37:42,113.919281,22.67605,0
22332,02:37:43,113.919281,22.67605,0
22332,02:38:20,113.916229,22.6749,0
22332,02:38:21,113.916229,22.6749,0
22332,02:38:22,113.916229,22.6749,0
22332,02:38:23,113.916229,22.6749,0
22332,02:39:00,113.916069,22.674868,0
22332,02:39:01,113.916069,22.674868,0
22332,02:39:02,113.916069,22.674868,0
22332,02:39:03,113.916069,22.674868,0
22332,02:39:40,113.914215,22.675301,0
22332,02:39:41,113.914215,22.675301,0
22332,02:39:42,113.914215,22.675301,0
22332,02:39:43,113.914215,22.675301,0
22332,02:40:20,113.913933,22.6751,0
22332,02:40:21,113.913933,22.6751,0
22332,02:40:22,113.913933,22.6751,0
22332,02:40:23,113.913933,22.6751,0
22332,02:41:00,113.912865,22.6705,0
22332,02:41:01,113.912865,22.6705,0
22332,02:41:02,113.912865,22.6705,0
22332,02:41:03,113.912865,22.6705,0
