ID,Time,Longitude,Latitude,Status
22392,00:00:34,113.813637,22.62495,0
22392,00:00:35,113.813637,22.62495,0
22392,00:01:29,113.813599,22.624983,0
22392,00:01:33,113.81353,22.625116,0
22392,00:01:43,113.813301,22.625616,0
22392,00:01:53,113.812981,22.62615,0
22392,00:02:01,113.812752,22.626617,0
22392,00:02:11,113.812668,22.626818,0
22392,00:02:21,113.812653,22.626801,0
22392,00:02:31,113.812653,22.626801,0
22392,00:02:41,113.812653,22.626801,0
22392,00:02:50,113.812653,22.626783,0
22392,00:03:00,113.812668,22.626783,0
22392,00:03:01,113.812668,22.626783,0
22392,00:03:11,113.812531,22.627083,0
22392,00:03:21,113.812286,22.627501,0
22392,00:03:29,113.81208,22.62775,0
22392,00:03:39,113.812065,22.62775,0
22392,00:03:49,113.811981,22.627783,0
22392,00:03:59,113.811951,22.627783,0
22392,00:04:09,113.811951,22.627783,0
22392,00:04:19,113.811935,22.6278,0
22392,00:04:29,113.811935,22.627783,0
22392,00:04:39,113.81192,22.6278,0
22392,00:04:49,113.811615,22.628,0
22392,00:04:59,113.811134,22.627968,0
22392,00:05:09,113.810867,22.627832,0
22392,00:05:19,113.810799,22.627817,0
22392,00:05:27,113.810799,22.627832,0
22392,00:05:37,113.810783,22.627817,0
22392,00:05:47,113.810783,22.627783,0
22392,00:05:57,113.810783,22.627783,0
22392,00:06:07,113.810783,22.6278,0
22392,00:06:17,113.810768,22.6278,0
22392,00:06:27,113.810768,22.62775,0
22392,00:06:37,113.810753,22.627733,0
22392,00:06:47,113.81073,22.627701,0
22392,00:06:57,113.81073,22.627684,0
22392,00:07:05,113.810715,22.627649,0
22392,00:07:15,113.810516,22.62755,0
22392,00:07:25,113.81057,22.627567,0
22392,00:07:35,113.810585,22.627632,0
22392,00:07:45,113.810585,22.627617,0
22392,00:07:53,113.810585,22.627617,0
22392,00:08:03,113.810585,22.627617,0
22392,00:08:13,113.810585,22.627617,0
22392,00:08:23,113.81057,22.627632,0
22392,00:08:33,113.81057,22.627632,0
22392,00:08:43,113.81057,22.627716,0
22392,00:08:53,113.810219,22.627583,0
22392,00:09:03,113.809715,22.627399,0
22392,00:09:13,113.809601,22.627184,0
22392,00:09:23,113.809914,22.626699,0
22392,00:09:33,113.809914,22.626751,0
22392,00:09:41,113.809952,22.626699,0
22392,00:09:51,113.809967,22.626682,0
22392,00:10:01,113.809967,22.626633,0
22392,00:10:09,113.809937,22.626617,0
22392,00:10:10,113.809937,22.626617,0
22392,00:10:17,113.809952,22.626551,0
22392,00:10:27,113.809937,22.626568,0
22392,00:10:37,113.809914,22.626551,0
22392,00:10:47,113.809952,22.626534,0
22392,00:10:55,113.809937,22.626534,0
22392,00:11:05,113.809967,22.626266,0
22392,00:11:15,113.809883,22.625601,0
22392,00:11:33,113.808334,22.6248,0
22392,00:11:43,113.80732,22.624268,0
22392,00:11:53,113.806686,22.623966,0
22392,00:12:03,113.806702,22.623466,0
22392,00:12:11,113.807152,22.622667,0
22392,00:12:21,113.807831,22.621483,0
22392,00:12:31,113.808769,22.62005,0
22392,00:12:39,113.809616,22.618549,0
22392,00:12:40,113.809616,22.618549,0
22392,00:12:47,113.810471,22.617001,0
22392,00:12:57,113.811516,22.615049,0
22392,00:13:07,113.812469,22.613333,0
22392,00:13:17,113.813301,22.611816,0
22392,00:13:27,113.814186,22.610683,0
22392,00:13:37,113.815582,22.6101,0
22392,00:13:45,113.817101,22.609966,0
22392,00:13:55,113.81842,22.610233,0
22392,00:14:03,113.819016,22.610983,0
22392,00:14:13,113.819733,22.612101,0
