ID,Time,Longitude,Latitude,Status
22407,00:00:03,114.028618,22.668768,0
22407,00:00:04,114.028801,22.669167,0
22407,00:00:34,114.030983,22.669533,0
22407,00:00:46,114.03215,22.668867,0
22407,00:00:48,114.032219,22.668716,0
22407,00:00:49,114.032219,22.66865,0
22407,00:00:54,114.031982,22.668182,0
22407,00:01:04,114.031364,22.667,0
22407,00:01:19,114.030548,22.665968,0
22407,00:01:22,114.030518,22.665667,0
22407,00:01:30,114.030319,22.665083,0
22407,00:01:31,114.030251,22.665117,0
22407,00:01:33,114.030151,22.665182,0
22407,00:01:34,114.030052,22.665268,0
22407,00:01:49,114.029335,22.6661,0
22407,00:02:04,114.028618,22.66695,0
22407,00:02:19,114.027832,22.667883,0
22407,00:02:33,114.027786,22.667933,0
22407,00:02:48,114.027786,22.667933,0
22407,00:03:03,114.027786,22.667933,0
22407,00:03:18,114.027786,22.667933,0
22407,00:03:33,114.027786,22.667933,0
22407,00:03:48,114.026901,22.668934,0
22407,00:04:03,114.026001,22.670067,0
22407,00:04:18,114.025017,22.671249,0
22407,00:04:21,114.024948,22.6714,0
22407,00:04:23,114.024986,22.671516,0
22407,00:04:25,114.02507,22.671618,0
22407,00:04:33,114.025719,22.672083,0
22407,00:04:48,114.026466,22.672684,0
22407,00:05:03,114.026466,22.672684,0
22407,00:05:18,114.026466,22.672684,0
22407,00:05:34,114.026466,22.672684,0
22407,00:05:44,114.026718,22.672934,0
22407,00:05:45,114.026703,22.672951,0
22407,00:05:46,114.026665,22.672968,0
22407,00:05:48,114.026581,22.672983,0
22407,00:05:49,114.02655,22.672968,0
22407,00:06:03,114.026451,22.672916,0
22407,00:06:18,114.026451,22.672916,0
22407,00:06:34,114.026451,22.672916,0
22407,00:06:48,114.026451,22.672916,0
22407,00:07:03,114.025948,22.67255,0
22407,00:07:18,114.025398,22.6721,0
22407,00:07:33,114.025017,22.6717,0
22407,00:07:48,114.025017,22.6717,0
22407,00:08:03,114.025017,22.6717,0
22407,00:08:12,114.024803,22.671267,0
22407,00:08:18,114.025131,22.670834,0
22407,00:08:34,114.026665,22.669083,0
22407,00:08:44,114.027298,22.6682,0
22407,00:08:45,114.027283,22.668133,0
22407,00:08:47,114.027115,22.667982,0
22407,00:08:49,114.026947,22.667784,0
22407,00:09:04,114.024986,22.666218,0
22407,00:09:15,114.024216,22.665716,0
22407,00:09:17,114.0242,22.665649,0
22407,00:09:18,114.024216,22.665617,0
22407,00:09:19,114.024246,22.665583,0
22407,00:09:34,114.025284,22.664383,0
22407,00:09:49,114.026466,22.662968,0
22407,00:10:02,114.027229,22.661882,0
22407,00:10:04,114.027252,22.661751,0
22407,00:10:06,114.027168,22.661617,0
22407,00:10:19,114.025749,22.660549,0
22407,00:10:34,114.024666,22.659933,0
22407,00:10:36,114.024582,22.659901,0
22407,00:10:39,114.024498,22.659767,0
22407,00:10:42,114.024315,22.659616,0
22407,00:10:49,114.023621,22.65905,0
22407,00:11:04,114.022781,22.658484,0
22407,00:11:19,114.022781,22.658484,0
22407,00:11:33,114.022781,22.658484,0
22407,00:11:48,114.022781,22.658484,0
22407,00:12:03,114.022781,22.658484,0
22407,00:12:07,114.022697,22.658182,0
22407,00:12:18,114.022697,22.658182,0
22407,00:12:31,114.023064,22.658083,0
22407,00:12:33,114.023087,22.658001,0
22407,00:12:39,114.023201,22.657818,0
22407,00:12:48,114.023399,22.657566,0
22407,00:13:03,114.02343,22.657534,0
22407,00:13:18,114.02343,22.657534,0
22407,00:13:33,114.02343,22.657534,0
