ID,Time,Longitude,Latitude,Status
22556,00:00:08,114.124802,22.564568,0
22556,00:00:16,114.124664,22.564034,0
22556,00:00:31,114.124763,22.562817,0
22556,00:00:46,114.124901,22.5611,0
22556,00:01:01,114.125053,22.559917,0
22556,00:01:09,114.125183,22.559383,0
22556,00:01:24,114.124283,22.558683,0
22556,00:01:38,114.123047,22.557934,0
22556,00:01:46,114.122131,22.557432,0
22556,00:02:01,114.120918,22.556883,0
22556,00:02:16,114.119614,22.5553,0
22556,00:02:31,114.118752,22.553818,0
22556,00:02:40,114.118347,22.553183,0
22556,00:02:55,114.117935,22.55225,0
22556,00:03:10,114.117218,22.551666,0
22556,00:03:25,114.117218,22.551567,0
22556,00:03:40,114.117218,22.551483,0
22556,00:03:55,114.116783,22.550632,0
22556,00:04:10,114.116669,22.549618,0
22556,00:04:25,114.116714,22.548668,0
22556,00:04:33,114.116753,22.548582,0
22556,00:04:48,114.11692,22.548384,0
22556,00:05:03,114.116951,22.547684,0
22556,00:05:11,114.11692,22.54755,0
22556,00:05:26,114.116402,22.547234,0
22556,00:05:41,114.115334,22.546749,0
22556,00:05:56,114.114769,22.5469,0
22556,00:06:11,114.114769,22.546949,0
22556,00:06:19,114.1147,22.5469,0
22556,00:06:34,114.114098,22.546766,1
22556,00:06:49,114.11322,22.546682,1
22556,00:06:57,114.113136,22.5464,1
22556,00:07:12,114.112335,22.546432,1
22556,00:07:27,114.11145,22.546749,1
22556,00:07:42,114.110497,22.54685,1
22556,00:07:57,114.110313,22.547916,1
22556,00:08:05,114.110313,22.548634,1
22556,00:08:20,114.11013,22.55035,1
22556,00:08:35,114.109901,22.552134,1
22556,00:08:50,114.109818,22.553534,1
22556,00:09:05,114.109818,22.554533,1
22556,00:09:20,114.110214,22.556183,1
22556,00:09:35,114.111382,22.5576,1
22556,00:09:50,114.112999,22.558201,1
22556,00:10:05,114.114418,22.558701,1
22556,00:10:22,114.117416,22.5588,1
22556,00:10:36,114.119469,22.5588,1
22556,00:10:51,114.121147,22.557699,1
22556,00:11:06,114.122902,22.557734,1
22556,00:11:14,114.123596,22.558233,1
22556,00:11:16,114.123779,22.558332,1
22556,00:11:29,114.124847,22.558901,1
22556,00:11:44,114.125114,22.559017,1
22556,00:11:59,114.12513,22.559,1
22556,00:12:14,114.125069,22.559032,1
22556,00:12:29,114.125282,22.559151,1
22556,00:12:44,114.126999,22.560133,1
22556,00:12:59,114.129021,22.561167,1
22556,00:13:14,114.131104,22.561884,1
22556,00:13:29,114.131569,22.561983,1
22556,00:13:44,114.131531,22.561983,1
22556,00:13:59,114.131531,22.561983,1
22556,00:14:14,114.131531,22.561983,1
22556,00:14:29,114.13192,22.561983,1
