ID,Time,Longitude,Latitude,Status
22660,00:00:14,114.132637,22.562637,1
22660,00:00:28,114.135384,22.566242,1
22660,00:00:58,114.135902,22.566658,1
22660,00:01:28,114.136261,22.567007,1
22660,00:01:58,114.137825,22.569128,1
22660,00:02:58,114.138329,22.575182,1
22660,00:03:29,114.139565,22.576698,1
22660,00:06:28,114.150635,22.602058,1
22660,00:07:58,114.155525,22.614422,1
22660,00:08:28,114.156036,22.619652,1
22660,00:08:58,114.155098,22.62426,1
22660,00:09:28,114.156853,22.628862,1
22660,00:09:58,114.161339,22.63303,1
22660,00:10:28,114.167633,22.635651,1
22660,00:10:58,114.172028,22.636423,1
22660,00:11:28,114.176071,22.637037,1
22660,00:11:42,114.176071,22.637037,1
22660,00:11:58,114.179993,22.638416,1
22660,00:12:28,114.182503,22.639725,1
22660,00:12:58,114.182335,22.639877,1
22660,00:13:29,114.185005,22.641068,1
22660,00:13:58,114.189255,22.643213,1
22660,00:14:28,114.192062,22.643965,1
22660,00:14:58,114.193871,22.644382,1
22660,00:15:28,114.193848,22.644386,1
22660,00:15:58,114.193848,22.644379,1
22660,00:16:28,114.196526,22.645329,1
22660,00:16:59,114.200165,22.647894,1
22660,00:17:27,114.200165,22.647894,1
22660,00:17:28,114.20208,22.649387,1
22660,00:17:58,114.204887,22.651695,1
22660,00:18:28,114.205025,22.651768,1
22660,00:18:58,114.205261,22.651838,1
22660,00:19:28,114.206978,22.650587,1
22660,00:19:58,114.20903,22.649076,1
22660,00:20:28,114.209183,22.648907,1
22660,00:20:58,114.210648,22.6485,1
22660,00:21:28,114.212906,22.64863,1
22660,00:21:58,114.214867,22.64876,1
22660,00:22:28,114.216759,22.648817,1
22660,00:22:58,114.219276,22.648367,1
22660,00:23:11,114.219276,22.648367,1
22660,00:23:29,114.221176,22.647745,1
22660,00:23:58,114.221497,22.646524,1
22660,00:24:28,114.223137,22.645702,1
22660,00:24:58,114.224068,22.644344,1
22660,00:25:28,114.224518,22.64415,1
22660,00:25:40,114.224503,22.644148,1
22660,00:25:58,114.22451,22.644148,0
22660,00:26:59,114.224159,22.644197,0
22660,00:27:28,114.22374,22.645685,0
22660,00:27:58,114.22316,22.645702,0
22660,00:28:28,114.221748,22.64588,0
22660,00:28:56,114.221748,22.64588,0
22660,00:28:58,114.221558,22.646704,0
22660,00:29:28,114.221504,22.646669,0
22660,00:30:28,114.221458,22.646576,0
22660,00:30:58,114.221367,22.647123,0
22660,00:31:28,114.220619,22.648239,0
22660,00:31:58,114.219337,22.648338,0
22660,00:32:28,114.216537,22.648762,0
22660,00:32:58,114.214348,22.648678,0
22660,00:33:29,114.211143,22.648565,0
22660,00:33:58,114.209763,22.648487,0
22660,00:34:28,114.209572,22.648582,0
22660,00:34:41,114.209572,22.648582,0
22660,00:34:58,114.208412,22.64963,0
22660,00:35:28,114.206764,22.650558,0
22660,00:35:58,114.206215,22.649294,0
22660,00:36:28,114.206055,22.648743,0
22660,00:36:59,114.205856,22.648497,0
22660,00:37:28,114.205467,22.648018,0
22660,00:37:58,114.205215,22.647198,0
22660,00:38:28,114.203606,22.647858,0
22660,00:38:58,114.202026,22.649055,0
22660,00:39:28,114.202095,22.649048,0
22660,00:39:58,114.202042,22.649088,0
22660,00:40:27,114.202042,22.649088,0
22660,00:40:28,114.200691,22.648487,0
22660,00:40:58,114.198067,22.646606,0
22660,00:41:28,114.193787,22.644728,0
22660,00:41:58,114.191895,22.644316,0
