ID,Time,Longitude,Latitude,Status
22403,00:00:44,114.029999,22.6987,0
22403,00:01:42,114.029701,22.6985,0
22403,00:02:41,114.029999,22.698999,0
22403,00:03:40,114.0299,22.6984,0
22403,00:04:39,114.0299,22.700001,0
22403,00:05:39,114.0299,22.698099,0
22403,00:06:37,114.0299,22.698099,0
22403,00:07:36,114.0299,22.698799,0
22403,00:08:35,114.0299,22.698799,0
22403,00:09:34,114.0298,22.6984,0
22403,00:10:34,114.0298,22.6984,0
22403,00:11:33,114.0299,22.697901,0
22403,00:12:31,114.0298,22.698099,0
22403,00:13:30,114.0298,22.698099,0
22403,00:14:29,114.0298,22.698099,0
22403,00:15:29,114.0298,22.6985,0
22403,00:16:28,114.029701,22.6987,0
22403,00:17:27,114.0298,22.6984,0
22403,00:18:25,114.0298,22.6982,0
22403,00:19:24,114.029602,22.6985,0
22403,00:20:24,114.029602,22.6985,0
22403,00:21:23,114.0298,22.698299,0
22403,00:22:22,114.0298,22.698299,0
22403,00:23:21,114.029999,22.698299,0
22403,00:24:19,114.0299,22.698299,0
22403,00:25:18,114.030098,22.6984,0
22403,00:26:19,114.030098,22.6984,0
22403,00:27:18,114.029297,22.6985,0
22403,00:28:17,114.030197,22.698299,0
22403,00:29:16,114.0299,22.698299,0
22403,00:30:14,114.030098,22.6985,0
22403,00:31:13,114.030098,22.6985,0
22403,00:32:12,114.030296,22.698601,0
22403,00:33:11,114.029999,22.6985,0
22403,00:34:10,114.029999,22.6985,0
22403,00:35:08,114.029999,22.698601,0
22403,00:36:09,114.030296,22.6987,0
22403,00:37:08,114.030296,22.6987,0
22403,00:38:07,114.0299,22.6984,0
22403,00:39:06,114.030197,22.6984,0
22403,00:40:05,114.030197,22.6984,0
22403,00:41:03,114.0299,22.6984,0
22403,00:42:02,114.030098,22.698601,0
22403,00:43:01,114.030098,22.698601,0
22403,00:44:00,114.0299,22.6985,0
22403,00:44:59,114.029999,22.698601,0
22403,00:46:00,114.029999,22.698601,0
22403,00:46:58,114.029999,22.698601,0
22403,00:47:57,114.029999,22.6984,0
22403,00:48:56,114.029999,22.6984,0
22403,00:49:55,114.029999,22.6984,0
22403,00:50:54,114.029999,22.6984,0
22403,00:51:54,114.028999,22.6978,0
22403,00:52:52,114.029701,22.6984,0
22403,00:53:51,114.029701,22.6984,0
22403,00:54:50,114.028999,22.6989,0
22403,00:55:49,114.028099,22.6996,0
22403,00:56:48,114.028999,22.7012,0
22403,00:57:47,114.032097,22.703199,0
22403,00:58:45,114.034203,22.7045,0
22403,00:59:46,114.035599,22.7064,0
22403,01:00:45,114.031197,22.7111,0
22403,01:01:44,114.033897,22.715,0
22403,01:02:43,114.033501,22.7153,0
22403,01:03:41,114.033501,22.7153,0
22403,01:04:40,114.0336,22.7155,0
22403,01:05:39,114.0336,22.7155,0
22403,01:06:14,114.031197,22.7111,0
22403,01:06:38,114.0336,22.7155,0
22403,01:07:37,114.033501,22.7153,0
22403,01:08:36,114.033501,22.7153,0
22403,01:09:34,114.033501,22.7153,0
22403,01:10:35,114.033501,22.7153,0
22403,01:11:34,114.033501,22.7153,0
22403,01:12:33,114.033501,22.7153,0
22403,01:13:32,114.033501,22.7153,0
22403,01:14:30,114.033203,22.7143,0
22403,01:15:30,114.033203,22.714199,0
22403,01:16:29,114.0373,22.715099,0
22403,01:17:28,114.040604,22.715099,0
22403,01:18:27,114.043404,22.715599,0
22403,01:19:26,114.0438,22.7157,0
22403,01:20:25,114.047699,22.7171,0
22403,01:21:24,114.049202,22.717699,0
22403,01:22:23,114.046303,22.7166,0
22403,01:23:22,114.046097,22.716499,0
22403,01:24:21,114.0438,22.7157,0
22403,01:25:22,114.0411,22.715099,0
22403,01:26:20,114.038803,22.711,0
22403,01:27:19,114.0383,22.7092,0
22403,01:28:18,114.037399,22.7064,0
22403,01:29:17,114.036102,22.7008,0
22403,01:30:16,114.0355,22.695101,0
22403,01:31:14,114.0355,22.691,0
22403,01:32:13,114.033798,22.6835,0
22403,01:33:13,114.031403,22.678101,0
22403,01:34:12,114.0298,22.675301,0
22403,01:35:11,114.025299,22.673401,0
22403,01:36:10,114.024101,22.676201,0
22403,01:37:08,114.023102,22.675301,0
22403,01:38:07,114.022903,22.6747,0
22403,01:39:06,114.021797,22.672899,0
22403,01:40:05,114.022102,22.673201,0
22403,01:41:04,114.023697,22.673401,0
22403,01:42:04,114.024597,22.6717,0
22403,01:43:03,114.025803,22.6721,0
22403,01:44:02,114.025803,22.6723,0
22403,01:45:01,114.025803,22.6723,0
22403,01:46:00,114.025803,22.6723,0
22403,01:47:59,114.025803,22.6723,0
22403,01:48:58,114.025803,22.6723,0
22403,01:49:57,114.025803,22.6723,0
22403,01:50:56,114.025803,22.6723,0
22403,01:51:55,114.025803,22.6723,0
22403,01:52:54,114.025803,22.6723,0
