ID,Time,Longitude,Latitude,Status
22320,00:00:11,114.099464,22.577284,1
22320,00:00:35,114.099464,22.577284,1
22320,00:01:11,114.101097,22.581873,1
22320,00:02:11,114.103249,22.588108,1
22320,00:03:11,114.107689,22.592318,1
22320,00:04:11,114.105919,22.59288,1
22320,00:04:27,114.105637,22.592911,0
22320,00:05:11,114.107468,22.5919,0
22320,00:06:11,114.106552,22.590281,0
22320,00:06:19,114.106552,22.590281,0
22320,00:06:49,114.106781,22.590422,1
22320,00:07:11,114.107689,22.592117,1
22320,00:08:11,114.109146,22.594183,1
22320,00:09:11,114.111916,22.599989,1
22320,00:10:11,114.113419,22.599487,1
22320,00:11:11,114.115196,22.602022,1
22320,00:12:03,114.115196,22.602022,1
22320,00:12:11,114.117821,22.605131,1
22320,00:13:11,114.126694,22.610415,1
22320,00:14:11,114.133789,22.617048,1
22320,00:15:11,114.134911,22.61857,1
22320,00:17:11,114.135536,22.62628,1
22320,00:17:18,114.135406,22.626612,0
22320,00:17:48,114.135406,22.626612,0
22320,00:18:11,114.135155,22.627251,0
22320,00:19:11,114.137154,22.626181,0
22320,00:19:18,114.136948,22.626003,1
22320,00:20:11,114.133858,22.623758,1
22320,00:21:11,114.135223,22.619368,1
22320,00:22:11,114.133904,22.617697,1
22320,00:22:52,114.135307,22.615656,0
22320,00:23:11,114.135246,22.615591,0
22320,00:23:32,114.135246,22.615591,0
22320,00:24:11,114.13549,22.612293,0
22320,00:25:11,114.135422,22.60972,0
22320,00:26:11,114.138977,22.609114,0
22320,00:27:11,114.146935,22.609476,0
22320,00:28:11,114.149796,22.608118,0
22320,00:29:11,114.154808,22.608788,0
22320,00:29:18,114.154808,22.608788,0
22320,00:30:11,114.159195,22.610504,0
22320,00:31:11,114.159866,22.611036,0
22320,00:32:11,114.159866,22.611233,0
22320,00:33:11,114.159843,22.611151,0
22320,00:34:11,114.159866,22.611217,0
22320,00:35:04,114.159866,22.611217,0
22320,00:35:11,114.159904,22.611097,0
22320,00:36:11,114.159302,22.60989,0
22320,00:37:11,114.158821,22.609219,0
22320,00:38:11,114.160713,22.603687,0
22320,00:39:11,114.155212,22.596949,0
22320,00:40:49,114.15033,22.590919,1
22320,00:41:11,114.144829,22.584717,1
22320,00:42:11,114.140228,22.578911,1
22320,00:43:11,114.135857,22.576311,1
22320,00:44:11,114.12513,22.577103,1
22320,00:45:11,114.110809,22.576559,1
22320,00:46:11,114.099426,22.570307,1
22320,00:46:33,114.099426,22.570307,1
22320,00:47:11,114.087639,22.566767,1
22320,00:48:11,114.079781,22.572689,1
22320,00:49:10,114.067352,22.569021,1
22320,00:50:11,114.055534,22.565369,1
22320,00:51:11,114.042671,22.564165,1
22320,00:52:11,114.029938,22.561792,1
22320,00:52:18,114.042671,22.564165,1
22320,00:53:10,114.017021,22.560268,1
22320,00:54:10,114.005157,22.556581,1
22320,00:55:10,113.992851,22.557518,1
22320,00:56:10,113.980881,22.557938,1
22320,00:58:01,113.967857,22.55765,1
22320,00:58:10,113.95517,22.556467,1
22320,00:59:10,113.942825,22.555185,1
22320,01:00:10,113.93026,22.555252,1
22320,01:01:10,113.917122,22.555614,1
22320,01:02:10,113.906281,22.550112,1
22320,01:03:10,113.900818,22.54817,1
22320,01:03:45,113.900818,22.54817,1
22320,01:04:10,113.892174,22.556501,1
22320,01:05:04,113.889496,22.559282,0
22320,01:05:10,113.889458,22.55934,0
22320,01:06:10,113.890785,22.561268,0
22320,01:07:10,113.892113,22.560472,0
22320,01:08:10,113.889725,22.55924,0
22320,01:09:10,113.889458,22.559217,0
22320,01:09:29,113.889458,22.559217,0
22320,01:10:10,113.889465,22.559153,0
22320,01:11:10,113.889366,22.559231,0
22320,01:12:10,113.889359,22.559246,0
22320,01:12:52,113.88929,22.559361,1
22320,01:13:10,113.889282,22.559408,1
22320,01:15:10,113.89183,22.556393,1
22320,01:15:15,113.89183,22.556393,1
22320,01:16:10,113.900223,22.548388,1
22320,01:17:10,113.911758,22.544453,1
22320,01:18:10,113.915344,22.543343,1
22320,01:19:10,113.918816,22.543125,1
22320,01:20:10,113.919884,22.54307,1
22320,01:20:59,113.919884,22.54307,1
22320,01:21:10,113.926987,22.539549,1
22320,01:22:10,113.924294,22.529289,1
22320,01:23:10,113.928368,22.52442,1
22320,01:24:10,113.93222,22.521158,1
22320,01:24:23,113.932182,22.520994,0
22320,01:25:10,113.931847,22.520832,0
22320,01:26:41,113.928551,22.521526,1
22320,01:26:44,113.928551,22.521526,1
22320,01:27:11,113.928185,22.522238,1
22320,01:28:11,113.933716,22.524471,1
22320,01:29:11,113.946785,22.524103,1
22320,01:30:11,113.959778,22.522713,1
22320,01:31:11,113.972878,22.522722,1
22320,01:32:11,113.985252,22.523384,1
22320,01:32:29,113.985252,22.523384,1
22320,01:33:11,113.995445,22.528025,1
22320,01:34:11,114.007584,22.529522,1
22320,01:35:11,114.01973,22.532053,1
22320,01:36:11,114.026772,22.530592,1
22320,01:37:11,114.026939,22.529739,1
22320,01:38:11,114.02372,22.538498,1
22320,01:38:13,114.026939,22.529739,1
22320,01:39:11,114.021225,22.547672,1
22320,01:40:11,114.015465,22.556948,1
22320,01:41:11,114.02282,22.560307,1
22320,01:42:11,114.035744,22.562653,1
22320,01:43:11,114.048286,22.565044,1
22320,01:43:57,114.048286,22.565044,1
22320,01:44:11,114.060463,22.567442,1
22320,01:45:11,114.072845,22.57004,1
22320,01:46:11,114.084152,22.57078,1
22320,01:47:11,114.092918,22.567839,1
22320,01:49:11,114.114731,22.576412,1
22320,01:49:41,114.114731,22.576412,1
22320,01:50:11,114.116539,22.577164,1
22320,01:51:11,114.111961,22.586533,1
22320,01:52:11,114.110641,22.595121,1
22320,01:53:11,114.117432,22.604847,1
22320,01:54:11,114.126022,22.609886,1
22320,01:55:11,114.133774,22.617018,1
22320,01:55:27,114.133774,22.617018,1
22320,01:56:11,114.137024,22.621065,1
22320,01:57:11,114.137215,22.621986,1
22320,01:58:11,114.136765,22.625643,1
22320,01:59:11,114.139389,22.628164,1
22320,02:00:11,114.138588,22.630512,1
22320,02:01:11,114.138962,22.630594,1
22320,02:01:11,114.138588,22.630512,1
22320,02:02:10,114.138855,22.630514,0
22320,02:02:11,114.138855,22.630524,0
22320,02:03:11,114.138817,22.630537,0
22320,02:04:11,114.139297,22.628252,0
22320,02:05:11,114.139771,22.62611,0
22320,02:06:11,114.139534,22.622721,0
22320,02:06:56,114.139534,22.622721,0
22320,02:07:11,114.137489,22.621719,0
22320,02:08:11,114.137466,22.621721,0
22320,02:09:11,114.142136,22.622322,0
22320,02:10:11,114.148415,22.622948,0
22320,02:11:11,114.152344,22.622173,0
22320,02:12:40,114.15152,22.617374,0
22320,02:13:11,114.155899,22.616304,0
22320,02:14:11,114.1586,22.611143,0
22320,02:14:39,114.158966,22.609886,1
22320,02:15:11,114.155617,22.609131,1
22320,02:16:11,114.150444,22.608063,1
22320,02:17:11,114.148514,22.608948,1
22320,02:18:11,114.145607,22.609831,1
22320,02:18:24,114.145607,22.609831,1
22320,02:19:11,114.145332,22.613461,1
22320,02:20:11,114.143288,22.615742,1
22320,02:21:11,114.141335,22.618458,1
22320,02:22:06,114.141754,22.620314,0
22320,02:22:11,114.141655,22.620373,0
22320,02:23:11,114.140533,22.622168,0
22320,02:24:11,114.145576,22.622437,0
22320,02:24:13,114.140533,22.622168,0
22320,02:25:11,114.151306,22.623407,0
22320,02:26:11,114.151733,22.621216,0
22320,02:27:11,114.151749,22.617191,0
22320,02:28:11,114.15638,22.615807,0
22320,02:29:57,114.155914,22.617678,0
22320,02:30:11,114.155327,22.608295,0
22320,02:31:11,114.148476,22.599108,0
22320,02:33:11,114.139526,22.576859,0
22320,02:34:11,114.132751,22.577185,0
22320,02:35:11,114.120712,22.576738,0
22320,02:35:41,114.120712,22.576738,0
22320,02:36:11,114.108238,22.575583,0
22320,02:37:11,114.097588,22.5695,0
22320,02:38:11,114.08696,22.566305,0
22320,02:39:11,114.080467,22.557211,0
22320,02:40:11,114.07798,22.554119,0
22320,02:41:11,114.073578,22.551332,0
22320,02:41:25,114.073578,22.551332,0
22320,02:42:11,114.067795,22.54924,0
22320,02:43:11,114.067863,22.545034,0
22320,02:44:11,114.067307,22.538683,0
22320,02:45:11,114.065575,22.538115,0
22320,02:47:10,114.063667,22.539089,0
22320,02:47:11,114.063858,22.538464,0
22320,02:48:11,114.06292,22.532644,0
22320,02:49:11,114.062996,22.526154,0
22320,02:50:11,114.062737,22.524467,0
22320,02:52:54,114.062737,22.524467,0
22320,03:03:45,114.059509,22.526754,0
22320,03:04:21,114.059509,22.526754,0
22320,03:05:45,114.054825,22.527237,0
22320,03:06:45,114.054802,22.527349,0
22320,03:10:05,114.054802,22.527349,0
22320,03:15:48,114.054802,22.527349,0
22320,03:21:31,114.054802,22.527349,0
22320,03:27:15,114.054802,22.527349,0
22320,03:33:00,114.054802,22.527349,0
22320,03:38:44,114.054802,22.527349,0
22320,03:44:28,114.054802,22.527349,0
22320,03:50:12,114.054802,22.527349,0
22320,03:55:56,114.054802,22.527349,0
22320,04:01:40,114.054802,22.527349,0
22320,04:07:24,114.054802,22.527349,0
22320,04:13:08,114.054802,22.527349,0
22320,04:18:55,114.054802,22.527349,0
22320,04:24:39,114.054802,22.527349,0
22320,04:30:23,114.054802,22.527349,0
22320,04:36:07,114.054802,22.527349,0
22320,04:41:50,114.054802,22.527349,0
22320,04:47:34,114.054802,22.527349,0
22320,04:53:18,114.054802,22.527349,0
22320,04:59:01,114.054802,22.527349,0
22320,05:04:45,114.054802,22.527349,0
22320,05:10:30,114.054802,22.527349,0
22320,05:16:13,114.054802,22.527349,0
22320,05:21:57,114.054802,22.527349,0
22320,05:27:40,114.054802,22.527349,0
22320,05:33:24,114.054802,22.527349,0
22320,05:39:08,114.054802,22.527349,0
22320,05:44:51,114.054802,22.527349,0
22320,05:50:35,114.054802,22.527349,0
22320,05:56:18,114.054802,22.527349,0
22320,06:02:03,114.054802,22.527349,0
22320,06:07:46,114.054802,22.527349,0
22320,06:13:30,114.054802,22.527349,0
22320,06:19:13,114.054802,22.527349,0
22320,06:24:59,114.054802,22.527349,0
22320,06:30:43,114.054802,22.527349,0
22320,06:36:28,114.054802,22.527349,0
22320,06:42:12,114.054802,22.527349,0
22320,06:47:55,114.054802,22.527349,0
22320,06:53:39,114.054802,22.527349,0
22320,06:59:23,114.054802,22.527349,0
22320,07:05:08,114.054802,22.527349,0
22320,07:10:51,114.054802,22.527349,0
22320,07:16:36,114.054802,22.527349,0
22320,07:22:20,114.054802,22.527349,0
22320,07:28:05,114.054802,22.527349,0
22320,07:33:50,114.054802,22.527349,0
22320,07:39:34,114.054802,22.527349,0
22320,07:45:19,114.054802,22.527349,0
22320,07:51:03,114.054802,22.527349,0
22320,07:56:47,114.054802,22.527349,0
22320,08:02:31,114.054802,22.527349,0
22320,08:08:14,114.054802,22.527349,0
22320,08:13:58,114.054802,22.527349,0
22320,08:19:42,114.054802,22.527349,0
22320,08:25:27,114.054802,22.527349,0
22320,08:36:29,114.062973,22.531487,1
22320,08:36:55,114.062973,22.531487,1
22320,08:37:29,114.067497,22.530552,1
22320,08:38:29,114.065086,22.523022,1
22320,08:40:29,114.065331,22.522989,0
22320,08:41:29,114.06842,22.524082,0
22320,08:42:29,114.067795,22.524277,0
