ID,Time,Longitude,Latitude,Status
22619,05:04:41,114.044098,22.650101,0
22619,05:05:11,114.044899,22.649599,0
22619,05:05:41,114.041702,22.650999,0
22619,05:06:08,114.038803,22.652201,0
22619,05:06:38,114.037003,22.6535,0
22619,05:07:08,114.035698,22.654699,0
22619,05:07:40,114.032799,22.6572,0
22619,05:09:10,114.028702,22.660801,0
22619,05:15:37,114.026398,22.661501,0
22619,05:16:08,114.024696,22.659901,0
22619,05:16:39,114.022499,22.658199,0
22619,05:17:39,114.026299,22.6537,0
22619,05:19:07,114.028801,22.650999,0
22619,05:19:38,114.031502,22.648899,0
22619,05:21:08,114.032997,22.648199,0
22619,05:22:08,114.036201,22.6472,0
22619,05:22:39,114.039703,22.6458,0
22619,05:23:09,114.038696,22.642799,0
22619,05:28:36,114.037804,22.642099,0
22619,05:35:07,114.037399,22.641899,0
22619,05:35:38,114.034698,22.6427,0
22619,05:36:08,114.034302,22.644501,0
22619,05:37:38,114.035301,22.6476,0
22619,05:39:07,114.0317,22.6485,0
22619,05:39:37,114.028603,22.6458,0
22619,05:40:07,114.026604,22.6427,0
22619,05:40:37,114.025803,22.640499,0
22619,05:41:08,114.0243,22.6369,0
22619,05:42:35,114.020302,22.635799,0
22619,05:43:35,114.0186,22.633101,0
22619,05:48:05,114.0112,22.6287,0
22619,05:48:36,114.012604,22.628901,0
22619,05:50:34,114.0159,22.630899,0
22619,05:51:04,114.018997,22.633301,0
22619,05:52:34,114.020897,22.636999,0
22619,05:53:04,114.021599,22.6397,0
22619,05:53:35,114.022797,22.6436,0
22619,06:02:05,114.021103,22.652599,0
22619,06:02:34,114.020103,22.653799,0
22619,06:04:05,114.019402,22.6558,0
22619,06:04:34,114.022003,22.6577,0
22619,06:05:32,114.023697,22.6588,0
22619,06:06:02,114.026001,22.660601,0
22619,06:08:02,114.029404,22.663,0
22619,06:10:02,114.029297,22.6663,0
22619,06:10:32,114.027603,22.6684,0
22619,06:11:02,114.025101,22.671101,0
22619,06:11:32,114.024498,22.672001,0
22619,06:12:01,114.023499,22.6742,0
22619,06:12:32,114.025703,22.6744,0
22619,06:13:02,114.026802,22.672899,0
22619,06:16:32,114.029404,22.6749,0
22619,06:17:02,114.031303,22.677,0
22619,06:17:32,114.032799,22.677401,0
22619,06:18:02,114.032204,22.675699,0
22619,06:18:32,114.031197,22.6735,0
22619,06:20:02,114.032204,22.672501,0
22619,06:23:01,114.033302,22.6721,0
22619,06:23:29,114.0327,22.6696,0
22619,06:23:59,114.031502,22.6668,0
22619,06:25:00,114.030197,22.665001,0
22619,06:25:30,114.028603,22.662701,0
22619,06:26:00,114.025299,22.660299,0
22619,06:26:30,114.022499,22.6581,0
22619,06:27:00,114.024696,22.6556,0
22619,06:27:30,114.025398,22.654699,0
22619,06:28:00,114.028,22.6516,0
22619,06:28:30,114.0308,22.6495,0
22619,06:30:00,114.030701,22.649599,0
22619,06:30:30,114.028702,22.6511,0
22619,06:31:00,114.027702,22.6521,0
22619,06:31:30,114.029999,22.650101,0
22619,06:32:01,114.033401,22.648001,0
22619,06:33:01,114.033897,22.6437,0
22619,06:35:00,114.035896,22.6423,0
22619,06:35:30,114.039398,22.6411,0
22619,06:36:00,114.042702,22.6392,0
22619,06:37:30,114.045898,22.6394,0
22619,06:37:59,114.045898,22.642401,0
22619,06:38:29,114.046097,22.645399,0
22619,06:38:59,114.0457,22.6486,0
22619,06:39:29,114.043297,22.650499,0
22619,06:39:59,114.0411,22.6513,0
22619,06:40:59,114.037399,22.653099,0
22619,06:41:48,114.036697,22.657,1
22619,06:42:18,114.0382,22.6604,1
22619,06:42:48,114.037697,22.6644,1
22619,06:43:19,114.037804,22.668699,1
22619,06:43:49,114.039101,22.672199,1
22619,06:44:19,114.041603,22.6745,1
22619,06:44:49,114.044502,22.6747,1
22619,06:45:20,114.047096,22.6721,1
22619,06:47:20,114.047997,22.671,0
22619,06:47:50,114.0466,22.672701,0
22619,06:48:20,114.045502,22.673901,0
22619,06:48:50,114.047997,22.6707,0
22619,06:49:20,114.0476,22.6702,0
22619,06:49:50,114.046097,22.6688,0
22619,06:50:20,114.044502,22.6696,0
22619,06:50:50,114.042999,22.6702,0
22619,06:51:20,114.041496,22.671101,0
22619,06:51:47,114.040497,22.672001,0
22619,06:52:18,114.039398,22.6733,0
22619,06:53:17,114.039497,22.674,0
22619,06:54:05,114.0382,22.670401,1
22619,06:55:36,114.033302,22.6709,1
22619,06:57:06,114.031898,22.6681,1
22619,06:59:34,114.025902,22.6637,0
22619,07:01:04,114.023003,22.665001,0
22619,07:01:34,114.021103,22.663799,0
22619,07:02:05,114.020103,22.663,0
22619,07:02:34,114.0187,22.6621,0
22619,07:03:04,114.0168,22.6612,0
22619,07:03:34,114.016701,22.6598,0
22619,07:27:59,114.0168,22.6581,0
22619,07:28:29,114.017403,22.656799,0
22619,07:30:14,114.018799,22.655199,1
22619,07:30:45,114.019203,22.6548,1
22619,07:31:15,114.019699,22.6542,1
22619,07:31:45,114.020203,22.6535,1
22619,07:32:15,114.022102,22.651199,1
22619,07:32:45,114.023399,22.6481,1
22619,07:33:16,114.023598,22.646799,1
22619,07:33:46,114.023201,22.644899,1
22619,07:34:16,114.0224,22.6422,1
22619,07:35:47,114.022003,22.6409,1
22619,07:36:17,114.021202,22.638399,1
22619,07:37:17,114.020897,22.6376,1
22619,07:37:47,114.020203,22.635401,1
22619,07:38:17,114.0196,22.6343,1
22619,07:38:47,114.018402,22.6329,1
22619,07:39:17,114.0177,22.632299,1
22619,07:40:07,114.014999,22.6304,1
22619,07:42:07,114.014603,22.6297,1
22619,07:42:37,114.016701,22.626699,1
22619,07:43:08,114.019203,22.623199,1
22619,07:44:08,114.022301,22.6234,1
22619,07:45:10,114.023804,22.623699,1
22619,07:45:40,114.024399,22.621401,1
22619,07:46:10,114.024902,22.619301,1
22619,07:48:41,114.026299,22.616899,1
22619,07:49:11,114.027702,22.614799,1
22619,07:49:42,114.026703,22.6136,1
22619,07:54:53,114.0308,22.6134,0
22619,07:55:23,114.032402,22.615101,0
22619,07:55:53,114.030197,22.617901,0
22619,07:56:42,114.028297,22.622,1
22619,07:57:12,114.028,22.6229,1
22619,07:57:42,114.027199,22.6255,1
22619,07:58:12,114.026001,22.629299,1
22619,07:58:42,114.0252,22.633301,1
22619,07:59:12,114.024597,22.635799,1
22619,07:59:43,114.0224,22.6371,1
22619,08:01:45,114.021004,22.6378,1
22619,08:03:52,114.021004,22.637699,1
22619,08:05:52,114.021202,22.6371,1
22619,08:12:26,114.0261,22.6173,1
22619,08:12:57,114.027496,22.615101,1
22619,08:13:27,114.026901,22.613501,1
22619,08:23:12,114.031898,22.615601,1
22619,08:26:45,114.024902,22.6339,1
22619,08:27:15,114.024597,22.6369,1
22619,08:27:45,114.025597,22.6397,1
22619,08:28:46,114.026604,22.642099,1
22619,08:29:46,114.027603,22.644699,1
22619,08:30:16,114.024597,22.6462,1
22619,08:31:17,114.023201,22.6464,1
22619,08:31:47,114.019699,22.6462,1
22619,08:32:47,114.017998,22.6467,1
22619,08:34:17,114.016701,22.648899,1
22619,08:35:58,114.018204,22.65,0
22619,08:36:28,114.016602,22.6488,0
22619,08:37:27,114.015503,22.648899,0
22619,08:38:27,114.013496,22.651199,0
22619,08:38:57,114.011398,22.650299,0
22619,08:39:26,114.009201,22.651501,0
22619,08:39:56,114.007301,22.653799,0
22619,08:40:56,114.007004,22.654301,0
22619,08:41:26,114.0056,22.656,0
22619,08:43:25,114.004303,22.6558,1
22619,08:44:25,114.003304,22.6551,1
22619,08:44:56,114.004799,22.6525,1
22619,08:45:26,114.007797,22.6483,1
22619,08:46:26,114.012199,22.6422,1
22619,08:46:57,114.015503,22.639099,1
22619,08:48:57,114.019096,22.6376,1
22619,08:50:58,114.020401,22.6373,1
22619,08:51:28,114.023003,22.636499,1
22619,08:51:58,114.024803,22.6343,1
22619,08:54:00,114.025703,22.6299,1
22619,08:54:31,114.0271,22.625601,1
22619,08:55:01,114.027397,22.6245,1
22619,08:57:32,114.028099,22.622299,1
22619,08:58:02,114.0298,22.618,1
22619,08:58:32,114.031303,22.6161,1
