ID,Time,Longitude,Latitude,Status
22673,00:00:26,113.963295,22.542389,0
22673,00:00:35,113.963295,22.542389,0
22673,00:01:26,113.962982,22.542057,0
22673,00:02:26,113.966431,22.540827,0
22673,00:03:26,113.97171,22.538839,0
22673,00:04:26,113.97258,22.538717,0
22673,00:05:26,113.970551,22.539675,0
22673,00:06:08,113.968605,22.540417,1
22673,00:06:19,113.968605,22.540417,1
22673,00:06:26,113.967514,22.540791,1
22673,00:07:26,113.963661,22.542223,1
22673,00:08:26,113.962303,22.542383,1
22673,00:10:26,113.979561,22.536312,1
22673,00:11:26,113.987701,22.536133,1
22673,00:12:03,113.987701,22.536133,1
22673,00:12:26,113.992935,22.53319,1
22673,00:13:26,113.993179,22.531324,1
22673,00:14:26,113.992821,22.525665,1
22673,00:15:26,114.000984,22.529963,1
22673,00:16:26,114.012184,22.530125,1
22673,00:17:26,114.016907,22.529203,1
22673,00:17:48,114.016907,22.529203,1
22673,00:18:26,114.019897,22.525566,1
22673,00:19:26,114.023277,22.524782,1
22673,00:20:26,114.023148,22.525019,1
22673,00:21:26,114.023384,22.52548,1
22673,00:22:26,114.024796,22.52734,1
22673,00:23:26,114.025772,22.528032,1
22673,00:23:32,114.025772,22.528032,1
22673,00:24:04,114.026482,22.527498,0
22673,00:24:26,114.026527,22.527508,0
22673,00:25:26,114.026749,22.527056,0
22673,00:25:59,114.026733,22.527012,1
22673,00:26:26,114.02655,22.527571,1
22673,00:27:26,114.024803,22.529247,1
22673,00:28:26,114.02478,22.531208,1
22673,00:29:17,114.02478,22.531208,1
22673,00:29:26,114.035339,22.530109,1
22673,00:30:26,114.046516,22.531265,1
22673,00:31:26,114.05587,22.531322,1
22673,00:32:26,114.064774,22.531408,1
22673,00:33:26,114.067345,22.527561,1
22673,00:34:26,114.065346,22.522873,1
22673,00:35:04,114.065346,22.522873,1
22673,00:35:26,114.06778,22.520914,1
22673,00:36:05,114.06794,22.521385,0
22673,00:36:26,114.067978,22.521536,0
22673,00:37:26,114.065193,22.523518,0
22673,00:38:26,114.068314,22.523663,0
22673,00:39:26,114.068504,22.523973,0
22673,00:40:26,114.068268,22.524199,0
22673,00:40:49,114.068268,22.524199,0
22673,00:41:26,114.067886,22.524298,0
22673,00:42:26,114.067841,22.524073,0
22673,00:43:26,114.068039,22.524057,0
22673,00:44:26,114.06813,22.52387,0
22673,00:45:26,114.067795,22.523937,0
22673,00:45:30,114.067795,22.523937,1
22673,00:46:26,114.068024,22.527767,1
22673,00:46:33,114.068024,22.527767,1
22673,00:47:26,114.074142,22.531725,1
22673,00:48:26,114.081001,22.536951,1
22673,00:49:26,114.091965,22.538139,1
22673,00:50:26,114.103294,22.538136,1
22673,00:52:18,114.103294,22.538136,1
22673,00:52:26,114.11824,22.540157,1
22673,00:53:26,114.118294,22.543442,1
22673,00:54:02,114.119263,22.544237,0
22673,00:54:26,114.119385,22.544245,0
22673,00:55:26,114.11956,22.544252,0
22673,00:56:26,114.120407,22.544516,0
22673,00:57:26,114.119629,22.544113,0
22673,00:58:01,114.119629,22.544113,0
22673,00:58:26,114.119202,22.544008,0
22673,00:59:26,114.11869,22.54414,0
22673,01:00:26,114.11869,22.54389,0
22673,01:01:26,114.118637,22.543839,0
22673,01:02:26,114.118279,22.543802,0
22673,01:03:25,114.11808,22.54364,0
22673,01:03:44,114.11808,22.54364,0
22673,01:04:25,114.117126,22.546568,0
22673,01:05:25,114.116501,22.549625,0
22673,01:06:25,114.117111,22.550835,0
22673,01:08:25,114.119514,22.560684,0
22673,01:09:25,114.117805,22.569185,0
22673,01:09:29,114.117805,22.569185,0
22673,01:10:25,114.118195,22.574003,0
22673,01:11:25,114.118454,22.57498,0
22673,01:15:15,114.118454,22.57498,0
22673,01:33:32,114.11792,22.572838,1
22673,01:33:36,114.11792,22.572947,1
22673,01:34:36,114.115166,22.579981,1
22673,01:35:36,114.113579,22.585735,1
22673,01:36:36,114.113914,22.587666,1
22673,01:37:36,114.118256,22.589285,1
22673,01:38:13,114.118256,22.589285,1
22673,01:39:36,114.119339,22.59156,0
22673,01:40:36,114.119766,22.590832,0
22673,01:41:34,114.119637,22.590885,0
22673,01:42:34,114.119705,22.595196,0
22673,01:43:34,114.119682,22.596338,0
22673,01:43:57,114.119682,22.596338,0
22673,01:44:34,114.119293,22.597845,0
22673,01:45:34,114.117706,22.60006,0
22673,01:46:34,114.116455,22.601336,0
22673,01:47:34,114.116486,22.603764,0
22673,01:48:34,114.116226,22.605982,0
22673,01:49:34,114.117844,22.609917,0
22673,01:49:41,114.117844,22.609917,0
22673,01:50:34,114.119972,22.61128,0
22673,01:51:34,114.121819,22.611643,0
22673,01:55:27,114.121819,22.611643,0
22673,02:20:51,114.12204,22.611492,0
22673,02:21:51,114.123245,22.610092,0
22673,02:22:51,114.120781,22.609653,0
22673,02:23:51,114.120331,22.60869,0
22673,02:24:12,114.120331,22.60869,0
22673,02:29:57,114.120331,22.60869,0
22673,02:35:41,114.120331,22.60869,0
22673,02:41:25,114.120331,22.60869,0
22673,02:47:10,114.120331,22.60869,0
22673,02:52:54,114.120331,22.60869,0
22673,02:58:37,114.120331,22.60869,0
22673,03:04:21,114.120331,22.60869,0
22673,03:10:05,114.120331,22.60869,0
22673,03:15:48,114.120331,22.60869,0
22673,03:21:31,114.120331,22.60869,0
22673,03:27:15,114.120331,22.60869,0
22673,03:33:00,114.120331,22.60869,0
22673,03:38:44,114.120331,22.60869,0
22673,03:44:28,114.120331,22.60869,0
22673,03:50:12,114.120331,22.60869,0
22673,03:55:56,114.120331,22.60869,0
22673,04:01:40,114.120331,22.60869,0
22673,04:07:24,114.120331,22.60869,0
22673,04:13:08,114.120331,22.60869,0
22673,04:18:55,114.120331,22.60869,0
22673,04:24:39,114.120331,22.60869,0
22673,04:30:23,114.120331,22.60869,0
22673,04:36:06,114.120331,22.60869,0
22673,04:41:50,114.120331,22.60869,0
22673,04:47:34,114.120331,22.60869,0
22673,04:53:17,114.120331,22.60869,0
22673,04:59:01,114.120331,22.60869,0
22673,05:04:45,114.120331,22.60869,0
22673,05:10:29,114.120331,22.60869,0
22673,05:16:13,114.120331,22.60869,0
22673,05:21:57,114.120331,22.60869,0
22673,05:27:40,114.120331,22.60869,0
22673,05:33:23,114.120331,22.60869,0
22673,05:39:07,114.120331,22.60869,0
22673,05:44:51,114.120331,22.60869,0
22673,05:50:35,114.120331,22.60869,0
22673,05:56:18,114.120331,22.60869,0
22673,06:02:02,114.120331,22.60869,0
22673,06:07:46,114.120331,22.60869,0
22673,06:13:29,114.120331,22.60869,0
22673,06:19:13,114.120331,22.60869,0
22673,06:24:59,114.120331,22.60869,0
22673,06:30:43,114.120331,22.60869,0
22673,06:36:28,114.120331,22.60869,0
22673,06:42:12,114.120331,22.60869,0
22673,06:47:55,114.120331,22.60869,0
22673,06:53:39,114.120331,22.60869,0
22673,07:03:40,114.117577,22.605387,0
22673,07:04:40,114.115707,22.602982,0
22673,07:05:07,114.115707,22.602982,0
22673,07:05:40,114.117828,22.599518,0
22673,07:06:40,114.119995,22.596731,0
22673,07:07:40,114.119354,22.596703,0
22673,07:08:40,114.113777,22.596453,0
22673,07:09:40,114.112083,22.597786,0
22673,07:10:40,114.114769,22.601948,0
22673,07:10:51,114.114769,22.601948,0
22673,07:11:40,114.111694,22.597675,0
22673,07:16:03,114.111626,22.597582,0
22673,07:16:36,114.111626,22.597582,0
22673,07:17:04,114.11161,22.597467,0
22673,07:19:04,114.111572,22.597448,0
22673,07:20:02,114.111526,22.597448,0
22673,07:20:18,114.111526,22.597462,1
22673,07:21:02,114.109573,22.593363,1
22673,07:22:02,114.111877,22.585936,1
22673,07:22:20,114.109573,22.593363,1
22673,07:23:02,114.112366,22.58526,1
22673,07:24:02,114.113754,22.583294,1
22673,07:25:02,114.114677,22.580458,1
22673,07:26:02,114.115631,22.577932,1
22673,07:27:02,114.113121,22.576679,1
22673,07:28:02,114.105797,22.574177,1
22673,07:28:05,114.105797,22.574177,1
22673,07:29:02,114.100311,22.570896,1
22673,07:30:02,114.097855,22.569647,1
22673,07:31:02,114.096077,22.568872,1
22673,07:32:02,114.093193,22.567989,1
22673,07:33:02,114.088715,22.566927,1
22673,07:33:50,114.088715,22.566927,1
22673,07:34:02,114.08313,22.561092,1
22673,07:35:02,114.07682,22.558262,1
22673,07:36:02,114.06913,22.558134,1
