ID,Time,Longitude,Latitude,Status
22359,00:03:50,113.817802,22.650118,0
22359,00:03:51,113.817802,22.650118,0
22359,00:03:52,113.817802,22.650118,0
22359,00:03:53,113.817802,22.650118,0
22359,00:08:50,113.817719,22.650049,0
22359,00:08:51,113.817719,22.650049,0
22359,00:08:52,113.817719,22.650049,0
22359,00:08:53,113.817719,22.650049,0
22359,00:12:10,113.817764,22.650084,0
22359,00:12:11,113.817764,22.650084,0
22359,00:12:12,113.817764,22.650084,0
22359,00:12:13,113.817764,22.650084,0
22359,00:12:50,113.817886,22.649851,0
22359,00:12:51,113.817886,22.649851,0
22359,00:12:52,113.817886,22.649851,0
22359,00:12:53,113.817886,22.649851,0
22359,00:13:30,113.817932,22.649883,0
22359,00:13:31,113.817932,22.649883,0
22359,00:13:32,113.817932,22.649883,0
22359,00:13:33,113.817932,22.649883,0
22359,00:14:10,113.817947,22.6499,0
22359,00:14:11,113.817947,22.6499,0
22359,00:14:12,113.817947,22.6499,0
22359,00:14:13,113.817947,22.6499,0
22359,00:14:50,113.817986,22.649883,0
22359,00:14:51,113.817986,22.649883,0
22359,00:14:52,113.817986,22.649883,0
22359,00:14:53,113.817986,22.649883,0
22359,00:15:30,113.817902,22.6499,0
22359,00:15:31,113.817902,22.6499,0
22359,00:15:32,113.817902,22.6499,0
22359,00:15:33,113.817902,22.6499,0
22359,00:16:10,113.817902,22.6499,0
22359,00:16:11,113.817902,22.6499,0
22359,00:16:12,113.817902,22.6499,0
22359,00:16:13,113.817902,22.6499,0
22359,00:16:50,113.817917,22.649883,0
22359,00:16:51,113.817917,22.649883,0
22359,00:16:52,113.817917,22.649883,0
22359,00:16:53,113.817917,22.649883,0
22359,00:17:30,113.817917,22.649866,0
22359,00:17:31,113.817917,22.649866,0
22359,00:17:32,113.817917,22.649866,0
22359,00:17:33,113.817917,22.649866,0
22359,00:18:10,113.817917,22.649866,0
22359,00:18:11,113.817917,22.649866,0
22359,00:18:12,113.817917,22.649866,0
22359,00:18:13,113.817917,22.649866,0
22359,00:18:50,113.818001,22.649651,0
22359,00:18:51,113.818001,22.649651,0
22359,00:18:52,113.818001,22.649651,0
22359,00:18:53,113.818001,22.649651,0
22359,00:19:30,113.819,22.649683,0
22359,00:19:31,113.819,22.649683,0
22359,00:19:32,113.819,22.649683,0
22359,00:19:33,113.819,22.649683,0
22359,00:20:18,113.817947,22.651716,0
22359,00:20:19,113.817947,22.651716,0
22359,00:20:20,113.817947,22.651716,0
22359,00:20:21,113.817947,22.651716,0
22359,00:21:30,113.81572,22.654284,0
22359,00:21:31,113.81572,22.654284,0
22359,00:21:32,113.81572,22.654284,0
22359,00:21:33,113.81572,22.654284,0
22359,00:22:10,113.813248,22.658182,0
22359,00:22:11,113.813248,22.658182,0
22359,00:22:12,113.813248,22.658182,0
22359,00:22:13,113.813248,22.658182,0
22359,00:22:50,113.816414,22.659918,0
22359,00:22:51,113.816414,22.659918,0
