ID,Time,Longitude,Latitude,Status
22458,00:00:04,114.007698,22.6532,0
22458,00:01:03,114.007599,22.6534,0
22458,00:02:02,114.0075,22.6535,0
22458,00:03:00,114.0075,22.6535,0
22458,00:03:59,114.007599,22.653799,0
22458,00:04:59,114.007599,22.653601,0
22458,00:05:58,114.0075,22.653601,0
22458,00:06:57,114.0075,22.653601,0
22458,00:07:55,114.0075,22.653601,0
22458,00:08:54,114.0075,22.653601,0
22458,00:09:54,114.0075,22.6534,0
22458,00:10:53,114.0075,22.6534,0
22458,00:11:52,114.0075,22.6534,0
22458,00:12:51,114.0075,22.6534,0
22458,00:13:49,114.0075,22.653601,0
22458,00:14:50,114.0075,22.653601,0
22458,00:15:49,114.007599,22.6534,0
22458,00:16:48,114.007599,22.6534,0
22458,00:17:47,114.007599,22.6534,0
22458,00:18:45,114.007599,22.6534,0
22458,00:19:44,114.0075,22.6535,0
22458,00:20:43,114.007599,22.653601,0
22458,00:21:42,114.007599,22.653601,0
22458,00:22:41,114.007599,22.653601,0
22458,00:23:40,114.007599,22.653601,0
22458,00:24:38,114.007599,22.653601,0
22458,00:25:39,114.007599,22.653601,0
22458,00:26:38,114.007599,22.653601,0
22458,00:27:37,114.007599,22.653601,0
22458,00:28:36,114.007599,22.653601,0
22458,00:29:34,114.007599,22.653601,0
22458,00:30:34,114.007599,22.653601,0
22458,00:31:33,114.0075,22.6535,0
22458,00:32:32,114.007599,22.6535,0
22458,00:33:31,114.007599,22.6535,0
22458,00:34:30,114.007599,22.6535,0
22458,00:35:29,114.007599,22.6535,0
22458,00:36:28,114.007599,22.6535,0
22458,00:37:27,114.007599,22.6535,0
22458,00:38:26,114.007599,22.6535,0
22458,00:39:25,114.007599,22.6535,0
22458,00:40:25,114.007599,22.6535,0
22458,00:41:23,114.007698,22.6537,0
22458,00:42:22,114.007599,22.653601,0
22458,00:43:21,114.007698,22.653601,0
22458,00:44:20,114.007401,22.6535,0
22458,00:45:19,114.007401,22.6535,0
22458,00:46:18,114.007401,22.6535,0
22458,00:47:17,114.007401,22.6535,0
22458,00:48:16,114.007401,22.6534,0
22458,00:49:15,114.007599,22.6532,0
22458,00:50:14,114.007698,22.653299,0
22458,00:51:15,114.007698,22.653299,0
22458,00:52:13,114.007301,22.6534,0
22458,00:53:12,114.007896,22.6535,0
22458,00:54:11,114.007896,22.6535,0
22458,00:55:10,114.007698,22.6535,0
22458,00:56:09,114.007698,22.6535,0
22458,00:57:07,114.007698,22.6535,0
22458,00:58:06,114.007698,22.6535,0
22458,00:59:05,114.007698,22.6535,0
22458,01:00:04,114.007301,22.6535,0
22458,01:01:05,114.007401,22.6535,0
22458,01:02:04,114.007401,22.6535,0
22458,01:03:02,114.007401,22.6535,0
22458,01:04:01,114.007401,22.6535,0
22458,01:05:00,114.007401,22.6535,0
22458,01:06:00,114.007401,22.6535,0
22458,01:06:59,114.007401,22.6535,0
22458,01:07:58,114.007103,22.653299,0
22458,01:08:56,114.007599,22.6535,0
22458,01:09:55,114.007698,22.653601,0
22458,01:10:55,114.0075,22.6535,0
22458,01:11:54,114.0075,22.6535,0
22458,01:12:53,114.007401,22.653601,0
22458,01:13:51,114.007401,22.653601,0
22458,01:14:50,114.007401,22.653601,0
22458,01:15:49,114.007401,22.653601,0
22458,01:16:50,114.007401,22.653601,0
22458,01:17:49,114.007599,22.6535,0
22458,01:18:48,114.007599,22.6535,0
22458,01:19:46,114.007599,22.6535,0
22458,01:20:45,114.007599,22.6535,0
22458,01:21:44,114.007599,22.6535,0
22458,01:22:43,114.007599,22.6535,0
22458,01:23:42,114.007599,22.6535,0
22458,01:24:41,114.0075,22.6534,0
22458,01:25:39,114.0075,22.6535,0
22458,01:26:40,114.0075,22.6535,0
22458,01:27:39,114.0075,22.6535,0
22458,01:28:38,114.0075,22.6535,0
22458,01:29:37,114.0075,22.6535,0
22458,01:30:35,114.0075,22.6535,0
22458,01:31:34,114.0075,22.6535,0
22458,01:32:33,114.0075,22.6535,0
22458,01:33:32,114.0075,22.6535,0
22458,01:34:31,114.0075,22.6535,0
22458,01:35:30,114.0075,22.6535,0
22458,01:36:30,114.0075,22.6535,0
22458,01:37:29,114.0075,22.6535,0
22458,01:38:28,114.0075,22.6535,0
22458,01:39:27,114.0075,22.6535,0
22458,01:40:26,114.0075,22.6535,0
22458,01:41:25,114.0075,22.6535,0
22458,01:42:24,114.0075,22.6535,0
22458,01:43:23,114.0075,22.6535,0
22458,01:44:22,114.0075,22.6535,0
22458,01:45:21,114.0075,22.6535,0
22458,01:46:20,114.0075,22.6535,0
22458,01:47:19,114.0075,22.6535,0
22458,01:48:18,114.0075,22.6535,0
22458,01:49:17,114.0075,22.6535,0
22458,01:50:16,114.0075,22.6535,0
22458,01:51:15,114.0075,22.6535,0
22458,01:52:16,114.0075,22.6535,0
22458,01:53:14,114.0075,22.6535,0
22458,01:54:13,114.0075,22.6535,0
22458,01:55:12,114.0075,22.6535,0
22458,01:57:10,114.0075,22.6535,0
22458,01:58:09,114.0075,22.6535,0
22458,01:59:07,114.007698,22.6537,0
22458,02:00:06,114.007698,22.6537,0
22458,02:01:05,114.007698,22.6537,0
22458,02:02:06,114.007698,22.6537,0
22458,02:03:05,114.007698,22.6537,0
22458,02:04:03,114.007698,22.6537,0
22458,02:05:02,114.007698,22.6537,0
22458,02:06:01,114.007698,22.6537,0
22458,02:07:00,114.007797,22.6535,0
22458,02:07:59,114.007797,22.6535,0
22458,02:08:58,114.007698,22.653799,0
22458,02:09:56,114.007896,22.652901,0
22458,02:10:55,114.008499,22.650299,0
