ID,Time,Longitude,Latitude,Status
22229,05:22:31,114.021004,22.6374,0
22229,05:23:01,114.019402,22.634001,0
22229,05:23:31,114.016602,22.6315,0
22229,05:24:01,114.012299,22.628901,0
22229,05:24:31,114.009598,22.631201,0
22229,05:25:01,114.006401,22.6364,0
22229,05:25:32,114.007401,22.634199,0
22229,05:26:02,114.006897,22.6341,0
22229,06:49:25,114.006897,22.6341,0
22229,06:49:55,114.007599,22.634001,0
22229,06:50:26,114.009399,22.631201,0
22229,06:51:26,114.0112,22.628599,0
22229,06:51:56,114.014099,22.629801,0
22229,06:56:57,114.025497,22.6457,0
22229,06:57:58,114.028,22.645201,0
22229,06:58:28,114.031601,22.6483,0
22229,06:58:56,114.033699,22.6479,0
22229,06:59:28,114.034103,22.6479,0
22229,06:59:58,114.0317,22.6488,0
22229,07:00:28,114.0298,22.650299,0
22229,07:00:59,114.028702,22.650999,0
22229,07:01:29,114.031502,22.648899,0
22229,07:01:59,114.029198,22.646299,0
22229,07:02:59,114.025803,22.6406,0
22229,07:03:29,114.023598,22.6413,0
22229,07:03:59,114.022102,22.641399,0
22229,07:04:58,114.0205,22.6401,1
22229,07:05:58,114.0186,22.6404,1
22229,07:07:59,114.019402,22.6401,1
22229,07:08:29,114.021103,22.6397,1
22229,07:08:59,114.021698,22.6399,1
22229,07:09:29,114.023598,22.6409,1
22229,07:10:00,114.026199,22.6409,1
22229,07:10:30,114.027702,22.644899,1
22229,07:11:01,114.030602,22.6474,1
22229,07:12:01,114.032204,22.6488,1
22229,07:12:31,114.034798,22.6525,1
22229,07:14:02,114.036797,22.6572,1
22229,07:14:32,114.037498,22.6588,1
22229,07:15:03,114.038101,22.6632,1
22229,07:16:03,114.037498,22.6649,1
22229,07:16:33,114.0382,22.669901,1
22229,07:17:34,114.039101,22.6724,1
22229,07:18:04,114.040802,22.6745,1
22229,07:18:34,114.043999,22.674801,1
22229,07:19:04,114.046501,22.6728,1
22229,07:20:05,114.051102,22.6688,1
22229,07:20:35,114.053902,22.6677,1
22229,07:21:06,114.055,22.6668,1
22229,07:22:36,114.056999,22.664101,1
22229,07:23:07,114.058098,22.663401,1
22229,07:24:07,114.059303,22.664499,1
22229,07:26:06,114.059502,22.664499,0
22229,07:26:37,114.0588,22.6642,0
22229,07:27:07,114.057899,22.6633,0
22229,07:28:07,114.057198,22.6639,0
22229,07:28:37,114.056198,22.665001,0
22229,07:29:08,114.055397,22.666201,0
22229,07:30:08,114.055099,22.6665,0
22229,07:30:38,114.053497,22.667999,0
22229,07:31:08,114.049698,22.6698,0
22229,07:31:39,114.047798,22.671301,0
22229,07:32:09,114.045303,22.674299,0
22229,07:32:39,114.042198,22.6747,0
22229,07:34:24,114.038902,22.6745,1
22229,07:34:54,114.037102,22.6752,1
22229,07:35:24,114.036102,22.675699,1
22229,07:35:54,114.034103,22.676701,1
22229,07:36:25,114.031799,22.677799,1
22229,07:38:55,114.031197,22.677299,1
22229,07:39:27,114.028,22.673901,1
22229,07:42:25,114.022903,22.670099,0
22229,07:42:57,114.021004,22.668501,0
22229,07:43:27,114.023003,22.6668,0
22229,07:45:27,114.025497,22.664301,0
22229,07:45:57,114.027199,22.6621,0
22229,07:46:57,114.027802,22.661501,0
22229,07:47:27,114.0299,22.6597,0
22229,07:47:57,114.029999,22.6597,0
22229,07:48:28,114.031998,22.6579,0
22229,07:48:58,114.034203,22.656,0
22229,07:49:28,114.0345,22.655701,0
22229,07:51:59,114.035202,22.655001,0
22229,07:52:29,114.036903,22.653601,0
22229,07:52:59,114.0383,22.652399,0
22229,07:53:29,114.038597,22.652201,0
22229,07:53:59,114.041298,22.6511,0
22229,07:54:59,114.042503,22.6506,0
22229,07:55:29,114.041702,22.6492,0
22229,13:28:07,114.041298,22.6492,0
22229,13:28:37,114.041298,22.648399,0
22229,13:29:07,114.040497,22.646601,0
22229,13:29:38,114.038803,22.646299,0
22229,13:30:38,114.034698,22.6478,0
22229,13:33:09,114.032097,22.6486,0
22229,13:33:39,114.030098,22.65,0
22229,13:34:09,114.027802,22.6521,0
22229,13:35:20,114.024498,22.655899,1
22229,13:35:52,114.0233,22.6574,1
22229,13:38:23,114.022598,22.6583,1
22229,13:38:53,114.020401,22.660601,1
22229,13:40:54,114.018997,22.662201,1
22229,13:42:13,114.016899,22.6612,0
22229,13:42:44,114.016502,22.6602,0
22229,13:43:14,114.017197,22.659,0
