ID,Time,Longitude,Latitude,Status
22611,00:00:13,114.043999,22.556637,1
22611,00:00:51,114.041824,22.56341,1
22611,00:01:21,114.045784,22.564739,1
22611,00:01:51,114.049751,22.564886,1
22611,00:02:21,114.055901,22.565212,1
22611,00:02:51,114.060371,22.567236,1
22611,00:03:21,114.062325,22.568518,1
22611,00:03:51,114.061211,22.573626,1
22611,00:04:21,114.060616,22.576668,1
22611,00:04:51,114.062088,22.578264,1
22611,00:05:21,114.057823,22.578617,1
22611,00:05:50,114.054771,22.581512,1
22611,00:05:58,114.057823,22.578617,1
22611,00:06:21,114.053207,22.58576,1
22611,00:06:51,114.0504,22.589655,1
22611,00:07:21,114.047409,22.594313,1
22611,00:07:51,114.046318,22.597673,1
22611,00:08:21,114.044464,22.599554,1
22611,00:08:51,114.043861,22.602768,1
22611,00:09:20,114.046555,22.603992,1
22611,00:09:51,114.049759,22.604521,1
22611,00:10:21,114.049858,22.604483,1
22611,00:10:51,114.049889,22.604486,1
22611,00:11:21,114.051788,22.605455,1
22611,00:11:42,114.051788,22.605455,1
22611,00:11:51,114.054176,22.608128,1
22611,00:12:21,114.055077,22.611519,1
22611,00:12:22,114.055077,22.611521,1
22611,00:12:51,114.055092,22.611471,0
22611,00:13:21,114.055122,22.611755,0
22611,00:13:51,114.055809,22.614969,0
22611,00:14:21,114.055229,22.612997,0
22611,00:14:51,114.05471,22.610561,0
22611,00:15:21,114.054207,22.608683,0
22611,00:15:50,114.053818,22.60778,0
22611,00:16:21,114.050842,22.605074,0
22611,00:16:51,114.047516,22.604303,0
22611,00:17:21,114.045532,22.604244,0
22611,00:17:26,114.045532,22.604244,0
22611,00:17:51,114.043449,22.603731,0
22611,00:18:21,114.043541,22.600874,0
22611,00:18:51,114.043983,22.597792,0
22611,00:19:21,114.046555,22.595362,0
22611,00:19:51,114.048882,22.591345,0
22611,00:20:21,114.051865,22.5882,0
22611,00:20:51,114.053375,22.583958,0
22611,00:21:21,114.055649,22.57963,0
22611,00:21:51,114.059624,22.577703,0
22611,00:22:21,114.060989,22.574303,0
22611,00:22:51,114.062119,22.569235,0
22611,00:23:11,114.062119,22.569235,0
22611,00:23:21,114.062378,22.564497,0
22611,00:23:51,114.061531,22.56238,0
22611,00:24:21,114.05854,22.562292,0
22611,00:24:51,114.055275,22.562532,0
22611,00:25:21,114.054245,22.563751,0
22611,00:25:51,114.054199,22.562794,0
22611,00:26:21,114.050941,22.562492,0
22611,00:26:51,114.049561,22.562893,0
22611,00:27:21,114.049294,22.563652,0
22611,00:27:51,114.049255,22.563576,0
22611,00:28:21,114.049179,22.563494,0
22611,00:28:51,114.049034,22.563433,0
22611,00:28:56,114.049034,22.563433,0
22611,00:29:21,114.048988,22.563417,0
22611,00:29:51,114.048935,22.563395,0
22611,00:30:21,114.048958,22.563398,0
22611,00:30:51,114.048714,22.563972,0
22611,00:31:21,114.048851,22.564381,0
22611,00:31:48,114.04937,22.564543,0
22611,00:31:51,114.049583,22.564573,1
22611,00:32:21,114.053322,22.564501,1
22611,00:32:51,114.057938,22.565695,1
22611,00:33:51,114.062195,22.569252,1
22611,00:34:21,114.061775,22.570984,1
22611,00:34:41,114.061775,22.570984,1
22611,00:34:51,114.061806,22.568523,1
22611,00:35:21,114.058815,22.567188,1
22611,00:35:52,114.055084,22.565634,1
22611,00:36:21,114.051041,22.565374,1
22611,00:37:20,114.048584,22.567383,1
22611,00:37:21,114.048576,22.567383,0
22611,00:37:51,114.048584,22.567368,0
22611,00:38:21,114.048286,22.567352,0
22611,00:38:51,114.046539,22.567577,0
22611,00:39:21,114.043869,22.567493,0
22611,00:39:51,114.04351,22.567608,0
22611,00:40:21,114.043343,22.56765,0
22611,00:40:27,114.043343,22.56765,0
22611,00:40:51,114.042854,22.568541,0
22611,00:41:21,114.042351,22.570313,0
22611,00:41:51,114.042358,22.570433,0
22611,00:42:21,114.040749,22.570084,0
22611,00:42:51,114.03862,22.569361,0
22611,00:43:21,114.036942,22.568651,0
22611,00:43:51,114.035454,22.568089,0
22611,00:44:21,114.035469,22.56809,0
22611,00:44:51,114.034782,22.568615,0
22611,00:45:21,114.033302,22.570396,0
22611,00:45:52,114.032394,22.571444,0
22611,00:46:12,114.032394,22.571444,0
22611,00:46:21,114.032616,22.571102,0
22611,00:46:51,114.033669,22.569885,0
22611,00:47:21,114.034668,22.568665,0
22611,00:47:51,114.035622,22.567118,0
22611,00:48:21,114.037834,22.565716,0
22611,00:48:51,114.039841,22.563725,0
22611,00:49:21,114.039459,22.563097,0
22611,00:49:51,114.043198,22.563923,0
22611,00:50:51,114.049187,22.563643,0
22611,00:51:21,114.049553,22.56274,0
22611,00:51:51,114.049629,22.562401,0
22611,00:51:56,114.049629,22.562401,0
22611,00:52:21,114.049622,22.562403,0
22611,00:52:51,114.049438,22.563066,0
22611,00:53:21,114.04911,22.563972,0
22611,00:54:21,114.05397,22.564505,0
22611,00:54:34,114.054207,22.564569,0
22611,00:54:51,114.05603,22.564924,1
22611,00:55:21,114.059593,22.566908,1
22611,00:55:52,114.065613,22.568743,1
22611,00:56:21,114.071785,22.569618,1
22611,00:56:51,114.077095,22.572441,1
22611,00:57:21,114.083183,22.571663,1
22611,00:57:40,114.083183,22.571663,1
22611,00:57:51,114.086342,22.567488,1
22611,00:58:21,114.090965,22.567368,1
22611,00:58:51,114.095795,22.568611,1
22611,00:59:21,114.101067,22.571207,1
22611,00:59:51,114.106384,22.574398,1
22611,01:00:21,114.11097,22.576483,1
22611,01:00:51,114.117363,22.576511,1
22611,01:01:21,114.121407,22.576338,1
22611,01:01:51,114.123566,22.574858,1
22611,01:02:04,114.123894,22.573927,1
22611,01:02:22,114.123962,22.573954,0
22611,01:02:51,114.12397,22.573957,0
22611,01:03:21,114.123459,22.57398,0
22611,01:03:24,114.123459,22.57398,0
22611,01:03:51,114.121979,22.573744,0
22611,01:04:21,114.122192,22.571802,0
22611,01:04:51,114.120399,22.570936,0
22611,01:05:21,114.120277,22.568977,0
22611,01:05:52,114.118103,22.568533,0
22611,01:06:21,114.120789,22.568863,0
22611,01:06:51,114.121689,22.568041,0
22611,01:07:21,114.121887,22.567196,0
22611,01:07:51,114.122063,22.565681,0
22611,01:08:21,114.122429,22.563904,0
22611,01:08:51,114.124405,22.563597,0
22611,01:09:08,114.124405,22.563597,0
22611,01:09:21,114.124763,22.561277,0
22611,01:09:51,114.124741,22.559128,0
22611,01:10:21,114.122078,22.557472,0
22611,01:11:21,114.116592,22.558802,0
22611,01:11:51,114.115044,22.559893,0
22611,01:12:22,114.114395,22.562674,0
22611,01:12:51,114.115456,22.563231,0
22611,01:13:04,114.115585,22.563211,0
22611,01:13:21,114.116287,22.563337,1
22611,01:13:51,114.118439,22.562889,1
22611,01:14:21,114.119423,22.560427,1
22611,01:14:51,114.119987,22.560507,1
22611,01:14:53,114.119423,22.560427,1
22611,01:15:21,114.118668,22.56316,1
22611,01:15:52,114.117943,22.56752,1
22611,01:16:21,114.117752,22.571222,1
22611,01:16:51,114.117554,22.575336,1
22611,01:17:21,114.115547,22.579285,1
22611,01:17:51,114.115746,22.579451,1
22611,01:18:16,114.116013,22.578978,1
22611,01:18:21,114.116005,22.578968,0
22611,01:18:51,114.116013,22.578972,0
22611,01:19:21,114.116013,22.579033,0
22611,01:19:51,114.11602,22.579094,0
22611,01:20:21,114.116043,22.579126,0
22611,01:20:38,114.116043,22.579126,0
22611,01:20:51,114.116096,22.579086,0
22611,01:21:21,114.116074,22.579094,0
22611,01:21:51,114.116058,22.579069,0
22611,01:22:51,114.11618,22.579111,0
22611,01:23:21,114.11615,22.579065,0
22611,01:23:51,114.116196,22.579082,0
22611,01:24:51,114.115952,22.579878,0
22611,01:25:21,114.115967,22.579937,0
22611,01:25:52,114.116005,22.579857,0
22611,01:25:58,114.116035,22.579758,0
22611,01:26:21,114.116325,22.579929,1
22611,01:26:23,114.116035,22.579758,0
22611,01:26:24,114.11644,22.579964,1
22611,01:26:51,114.117622,22.580078,0
22611,01:27:21,114.11998,22.579336,0
22611,01:28:21,114.123108,22.575918,0
22611,01:28:52,114.123611,22.574032,0
22611,01:29:21,114.121979,22.573645,0
22611,01:29:51,114.122253,22.571281,0
22611,01:30:21,114.122292,22.569607,0
22611,01:30:51,114.118401,22.568611,0
22611,01:30:58,114.117493,22.568596,0
22611,01:31:21,114.117348,22.569387,0
22611,01:31:51,114.117935,22.566782,0
22611,01:32:07,114.117935,22.566782,0
22611,01:32:22,114.11866,22.563623,0
22611,01:32:51,114.118774,22.561304,0
22611,01:33:21,114.117592,22.559725,0
22611,01:33:51,114.115952,22.559044,0
22611,01:34:21,114.114708,22.561245,0
22611,01:34:51,114.114967,22.563192,0
22611,01:35:21,114.1157,22.562033,0
22611,01:35:52,114.11647,22.56056,0
22611,01:36:21,114.117241,22.559282,0
22611,01:36:51,114.113861,22.558893,0
22611,01:37:21,114.109344,22.5588,0
22611,01:37:51,114.104584,22.558727,0
22611,01:37:51,114.109344,22.5588,0
22611,01:38:21,114.104271,22.558802,0
22611,01:38:52,114.103897,22.558767,0
22611,01:39:21,114.101082,22.558752,0
22611,01:39:36,114.10083,22.558762,0
22611,01:39:51,114.099518,22.558743,1
