ID,Time,Longitude,Latitude,Status
22400,00:00:07,114.043434,22.531151,1
22400,00:00:37,114.048782,22.531366,1
22400,00:01:07,114.052849,22.531401,1
22400,00:01:37,114.056931,22.531549,1
22400,00:02:07,114.060814,22.53145,1
22400,00:02:37,114.065048,22.531366,1
22400,00:03:07,114.068665,22.531418,1
22400,00:03:37,114.068352,22.531151,1
22400,00:04:07,114.068184,22.535049,1
22400,00:04:37,114.068169,22.539949,1
22400,00:05:07,114.070129,22.542784,1
22400,00:05:37,114.071114,22.542868,1
22400,00:06:07,114.074715,22.542868,1
22400,00:06:37,114.07608,22.542816,1
22400,00:07:07,114.072815,22.543051,1
22400,00:07:37,114.071136,22.5431,1
22400,00:08:07,114.066765,22.542982,1
22400,00:08:37,114.06147,22.5429,1
22400,00:09:07,114.056648,22.5429,1
22400,00:09:37,114.051949,22.5427,1
22400,00:10:07,114.047348,22.542601,1
22400,00:10:37,114.047264,22.542534,1
22400,00:11:07,114.045235,22.542667,1
22400,00:11:37,114.044449,22.5459,1
22400,00:12:07,114.044403,22.549618,1
22400,00:12:37,114.044281,22.552151,1
22400,00:13:07,114.044167,22.555849,1
22400,00:13:37,114.044052,22.556067,1
22400,00:14:08,114.043983,22.556534,1
22400,00:14:37,114.043915,22.556583,1
22400,00:15:07,114.043968,22.556534,1
22400,00:15:37,114.042633,22.558983,1
22400,00:16:07,114.04052,22.562799,1
22400,00:16:38,114.039566,22.566116,1
22400,00:17:33,114.04055,22.5688,0
22400,00:17:48,114.040535,22.568867,0
22400,00:18:03,114.040253,22.56885,0
22400,00:18:18,114.040199,22.569468,0
22400,00:18:33,114.040367,22.569834,0
22400,00:18:48,114.04158,22.570368,0
22400,00:19:03,114.04213,22.570467,0
22400,00:19:18,114.042419,22.570084,0
22400,00:19:33,114.04277,22.568951,0
22400,00:19:48,114.043137,22.567867,0
22400,00:20:03,114.043449,22.567499,0
22400,00:20:18,114.044533,22.567499,0
22400,00:20:33,114.046066,22.567368,0
22400,00:20:48,114.04763,22.567368,0
22400,00:21:03,114.048317,22.56745,0
22400,00:21:18,114.048897,22.56735,0
22400,00:21:33,114.049782,22.567316,0
22400,00:21:48,114.050636,22.567232,0
22400,00:22:03,114.052032,22.567232,0
22400,00:22:19,114.053215,22.5672,0
22400,00:22:34,114.054451,22.567301,0
22400,00:22:49,114.055679,22.567883,0
22400,00:23:04,114.056816,22.56835,0
