ID,Time,Longitude,Latitude,Status
22257,00:00:13,114.119316,22.604517,1
22257,00:00:28,114.119385,22.604401,1
22257,00:00:37,114.119499,22.604401,0
22257,00:00:52,114.119583,22.604401,0
22257,00:01:07,114.119583,22.604349,0
22257,00:01:22,114.119568,22.60405,0
22257,00:01:37,114.119484,22.603451,0
22257,00:01:52,114.118881,22.603382,0
22257,00:02:07,114.118034,22.603283,0
22257,00:02:22,114.117035,22.602783,0
22257,00:02:30,114.116653,22.602432,0
22257,00:02:45,114.116318,22.601683,0
22257,00:02:53,114.115913,22.601732,0
22257,00:03:08,114.115784,22.601833,0
22257,00:03:23,114.115784,22.601851,0
22257,00:03:38,114.115616,22.601999,0
22257,00:03:46,114.115601,22.602016,0
22257,00:04:01,114.115868,22.6017,0
22257,00:04:16,114.116165,22.601433,0
22257,00:04:24,114.115952,22.601667,0
22257,00:04:25,114.115952,22.601667,0
22257,00:04:32,114.115715,22.601883,0
22257,00:04:47,114.115669,22.60195,0
22257,00:05:02,114.115631,22.601982,0
22257,00:05:17,114.115036,22.602249,0
22257,00:05:32,114.113884,22.600849,0
22257,00:05:47,114.112434,22.5989,0
22257,00:05:55,114.111786,22.597651,0
22257,00:06:18,114.109802,22.5938,0
22257,00:06:19,114.109802,22.5938,0
22257,00:06:26,114.1092,22.592484,0
22257,00:06:41,114.109329,22.589968,0
22257,00:06:49,114.110016,22.588682,0
22257,00:07:04,114.111504,22.586399,0
22257,00:07:12,114.11232,22.585367,0
22257,00:07:35,114.11425,22.582367,0
22257,00:07:36,114.114349,22.582033,0
22257,00:07:50,114.114983,22.579767,0
22257,00:08:05,114.116096,22.577766,0
22257,00:08:20,114.117416,22.575268,0
22257,00:08:35,114.117821,22.572983,0
22257,00:08:43,114.117752,22.571684,0
22257,00:08:58,114.117615,22.5695,0
22257,00:09:06,114.117516,22.568518,0
22257,00:09:21,114.117996,22.566668,0
22257,00:09:29,114.118202,22.565416,0
22257,00:09:44,114.118736,22.562717,0
22257,00:09:59,114.119469,22.560617,0
22257,00:10:14,114.120102,22.558384,0
22257,00:10:22,114.121017,22.557583,0
22257,00:10:30,114.1213,22.556999,0
22257,00:10:45,114.120064,22.556049,0
22257,00:11:00,114.11898,22.554234,0
22257,00:11:08,114.11898,22.554132,0
22257,00:11:23,114.118629,22.553417,0
22257,00:11:38,114.11795,22.552032,0
22257,00:11:53,114.117485,22.551434,0
22257,00:12:08,114.11747,22.551468,0
22257,00:12:23,114.117332,22.551483,0
22257,00:12:38,114.117233,22.551399,0
22257,00:12:53,114.116585,22.550467,0
22257,00:13:08,114.116531,22.550234,0
22257,00:13:23,114.116631,22.549917,0
22257,00:13:38,114.116753,22.548767,0
22257,00:13:55,114.116699,22.548233,0
22257,00:14:01,114.116768,22.548082,0
22257,00:14:16,114.116898,22.547617,0
22257,00:14:24,114.116798,22.547533,0
22257,00:14:39,114.116203,22.546967,0
22257,00:14:54,114.115036,22.546833,0
22257,00:15:09,114.114883,22.546284,0
22257,00:15:24,114.1138,22.546133,0
22257,00:15:39,114.113403,22.546083,0
22257,00:15:47,114.113297,22.546083,0
22257,00:16:02,114.113564,22.545116,0
22257,00:16:17,114.113968,22.5438,0
22257,00:16:25,114.113953,22.543234,0
22257,00:16:40,114.11393,22.542917,0
22257,00:16:56,114.114098,22.542999,1
22257,00:17:11,114.113899,22.544268,1
22257,00:17:26,114.113884,22.545334,1
22257,00:17:41,114.113518,22.545834,1
22257,00:17:49,114.112602,22.5457,1
22257,00:18:04,114.110085,22.545366,1
22257,00:18:19,114.110466,22.547068,1
22257,00:18:34,114.110382,22.547567,1
22257,00:18:42,114.110367,22.547583,1
22257,00:18:57,114.110268,22.547916,1
22257,00:19:12,114.110268,22.549732,1
22257,00:19:27,114.109917,22.55195,1
22257,00:19:42,114.109779,22.554617,1
22257,00:19:57,114.110565,22.556667,1
22257,00:20:12,114.112015,22.558884,1
22257,00:20:20,114.112564,22.5595,1
22257,00:20:29,114.112801,22.558983,1
22257,00:20:35,114.112267,22.558832,1
22257,00:20:50,114.109917,22.5588,1
22257,00:21:05,114.10778,22.558968,1
22257,00:21:20,114.107033,22.561016,1
22257,00:21:35,114.10688,22.562517,1
22257,00:21:50,114.106781,22.564182,1
22257,00:21:57,114.106865,22.564951,1
22257,00:22:12,114.107353,22.566317,1
22257,00:22:27,114.107315,22.566317,1
22257,00:22:42,114.107483,22.566784,1
22257,00:22:57,114.107666,22.567617,1
22257,00:23:12,114.107597,22.568733,1
22257,00:23:27,114.107536,22.5695,1
22257,00:23:42,114.10762,22.56955,1
22257,00:23:58,114.10762,22.569532,0
22257,00:24:13,114.10762,22.569532,0
22257,00:24:28,114.107651,22.569532,0
22257,00:24:43,114.107651,22.569218,0
22257,00:24:58,114.107735,22.568167,0
22257,00:25:13,114.107651,22.567249,0
22257,00:25:28,114.106834,22.566601,0
22257,00:25:43,114.105637,22.565968,0
22257,00:25:50,114.104866,22.565567,0
22257,00:26:06,114.104202,22.564966,0
22257,00:26:21,114.104317,22.56485,0
22257,00:26:36,114.103935,22.564367,0
22257,00:26:51,114.104248,22.562799,0
