ID,Time,Longitude,Latitude,Status
22547,00:00:06,113.919098,22.5361,0
22547,00:00:36,113.921402,22.535101,0
22547,00:01:06,113.923103,22.535101,0
22547,00:01:36,113.9244,22.535299,0
22547,00:02:06,113.926598,22.5354,0
22547,00:02:36,113.927002,22.5354,0
22547,00:03:06,113.9272,22.5383,0
22547,00:03:36,113.927101,22.5422,0
22547,00:04:06,113.927299,22.546,0
22547,00:04:35,113.928802,22.551001,0
22547,00:05:05,113.928902,22.556999,0
22547,00:05:35,113.9291,22.563,0
22547,00:06:05,113.929001,22.5693,0
22547,00:06:35,113.927399,22.5753,0
22547,00:07:07,113.925102,22.579201,0
22547,00:07:37,113.9235,22.5788,0
22547,00:08:07,113.923599,22.578501,0
22547,00:08:37,113.923599,22.579201,0
22547,00:09:07,113.924896,22.578699,0
22547,00:09:37,113.926697,22.5744,0
22547,00:10:06,113.928902,22.569099,0
22547,00:10:36,113.928902,22.563601,0
22547,00:11:06,113.928902,22.559401,0
22547,00:11:36,113.929001,22.557501,0
22547,00:12:06,113.929802,22.559601,0
22547,00:12:36,113.931396,22.559799,0
22547,00:13:06,113.933899,22.559999,0
22547,00:13:36,113.934196,22.5599,0
22547,00:14:06,113.935204,22.5599,0
22547,00:14:36,113.935097,22.559799,0
22547,00:15:06,113.931801,22.5597,0
22547,00:15:35,113.929398,22.5604,0
22547,00:16:05,113.929199,22.5641,0
22547,00:16:35,113.9291,22.5695,0
22547,00:17:07,113.927399,22.5749,0
22547,00:17:36,113.925003,22.5788,0
22547,00:18:06,113.925102,22.5798,0
22547,00:18:36,113.925102,22.5844,0
22547,00:19:06,113.925003,22.5846,0
22547,00:19:36,113.925102,22.5844,0
22547,00:20:06,113.925201,22.587,0
22547,00:20:38,113.9272,22.591499,0
22547,00:21:07,113.927597,22.596399,0
22547,00:21:37,113.928299,22.601801,0
22547,00:22:07,113.930603,22.606501,0
22547,00:22:37,113.932297,22.6078,0
22547,00:23:07,113.933296,22.6098,0
22547,00:23:37,113.934601,22.614901,0
22547,00:24:07,113.934799,22.6203,0
22547,00:24:37,113.934601,22.625,0
22547,00:25:07,113.934601,22.625099,0
22547,00:25:37,113.934502,22.6252,0
22547,00:26:06,113.934502,22.624599,0
22547,00:26:36,113.9347,22.620199,0
22547,00:27:06,113.934502,22.615299,0
22547,00:27:36,113.933296,22.6103,0
22547,00:28:06,113.932297,22.605801,0
22547,00:28:36,113.935402,22.6019,0
22547,00:29:06,113.939102,22.598499,0
22547,00:29:36,113.941002,22.597,0
22547,00:30:06,113.942299,22.596001,0
22547,00:30:38,113.945999,22.593599,0
22547,00:31:08,113.949699,22.5907,0
22547,00:31:37,113.9496,22.586901,0
22547,00:32:07,113.946999,22.587099,0
22547,00:32:37,113.9459,22.587,0
22547,00:33:07,113.945099,22.587099,0
22547,00:33:37,113.943901,22.5867,0
22547,00:34:07,113.943398,22.587,0
22547,00:34:37,113.944298,22.587099,0
22547,00:35:07,113.946098,22.5872,0
22547,00:35:37,113.947998,22.5872,0
22547,00:36:07,113.9496,22.5867,0
22547,00:36:37,113.949898,22.5846,0
22547,00:37:06,113.9524,22.5837,0
22547,00:37:36,113.957703,22.584,0
22547,00:38:06,113.963303,22.5853,0
22547,00:38:11,113.9459,22.587,0
22547,00:38:36,113.969498,22.5854,0
22547,00:39:06,113.971703,22.586599,0
22547,00:39:36,113.974403,22.587,0
22547,00:40:06,113.980797,22.587099,0
22547,00:40:36,113.983299,22.5867,0
22547,00:41:08,113.986198,22.5863,0
22547,00:41:38,113.9916,22.587299,0
22547,00:42:08,113.997002,22.5896,0
22547,00:42:37,114.001801,22.590799,0
22547,00:43:07,114.005898,22.5903,0
22547,00:43:37,114.010002,22.587999,0
22547,00:44:07,114.010002,22.587999,0
22547,00:44:37,114.010002,22.587999,0
22547,00:45:07,114.010002,22.587999,0
