ID,Time,Longitude,Latitude,Status
22681,00:01:19,114.280403,22.728767,0
22681,00:01:44,114.277397,22.731518,0
22681,00:02:44,114.277435,22.740549,0
22681,00:03:44,114.278252,22.750616,0
22681,00:04:43,114.281181,22.756268,0
22681,00:05:43,114.281281,22.758633,0
22681,00:06:44,114.281303,22.762068,0
22681,00:07:44,114.281303,22.762068,0
22681,00:08:43,114.281281,22.762716,0
22681,00:09:44,114.281868,22.766333,0
22681,00:11:01,114.282532,22.768299,0
22681,00:11:02,114.282471,22.768217,0
22681,00:12:02,114.281517,22.7654,0
22681,00:13:02,114.28125,22.7644,0
22681,00:14:02,114.279617,22.765467,0
22681,00:15:02,114.27977,22.769882,0
22681,00:16:02,114.283363,22.774,0
22681,00:17:02,114.286133,22.774782,0
22681,00:18:02,114.286133,22.774782,0
22681,00:19:02,114.286133,22.774782,0
22681,00:20:02,114.286133,22.774782,0
22681,00:21:02,114.286133,22.774782,0
22681,00:21:17,114.286133,22.774782,1
22681,00:21:37,114.287514,22.77495,1
22681,00:21:57,114.288864,22.7752,1
22681,00:22:17,114.290817,22.775433,1
22681,00:22:37,114.291183,22.77545,1
22681,00:22:57,114.291183,22.77545,1
22681,00:23:17,114.29068,22.775499,1
22681,00:23:37,114.288353,22.775118,1
22681,00:23:57,114.287117,22.7749,1
22681,00:24:17,114.287117,22.7749,1
22681,00:24:30,114.286285,22.774717,0
22681,00:25:30,114.284798,22.774532,0
22681,00:26:30,114.286835,22.774817,0
22681,00:27:30,114.29232,22.775667,0
22681,00:28:30,114.294746,22.775967,0
22681,00:29:30,114.297035,22.772932,0
22681,00:31:30,114.298584,22.772783,0
22681,00:31:50,114.298584,22.772783,0
22681,00:32:49,114.299431,22.77195,0
22681,00:33:49,114.298653,22.769016,0
22681,00:34:49,114.297867,22.76825,0
22681,00:35:49,114.293182,22.76255,0
22681,00:36:49,114.285896,22.759367,0
22681,00:37:49,114.28167,22.756783,0
22681,00:38:49,114.278282,22.752518,0
22681,00:39:49,114.277817,22.747133,0
22681,00:40:49,114.277283,22.742733,0
22681,00:41:08,114.277283,22.742733,1
22681,00:41:27,114.275551,22.7428,1
22681,00:41:47,114.273621,22.743067,1
22681,00:42:07,114.271614,22.743317,1
22681,00:42:27,114.269402,22.743584,1
22681,00:42:47,114.26712,22.743868,1
22681,00:43:07,114.264915,22.74415,1
22681,00:43:27,114.262917,22.744383,1
22681,00:43:47,114.261368,22.744583,1
22681,00:44:07,114.25943,22.744801,1
22681,00:44:27,114.259186,22.744833,1
22681,00:44:47,114.259186,22.744833,1
22681,00:45:07,114.259186,22.744833,1
22681,00:45:27,114.259186,22.744833,1
22681,00:45:47,114.258514,22.744333,1
22681,00:46:07,114.257698,22.742201,1
22681,00:46:27,114.256317,22.740049,1
22681,00:46:47,114.253281,22.740417,1
22681,00:47:07,114.251465,22.740618,1
22681,00:47:27,114.248749,22.74085,1
22681,00:47:47,114.248032,22.740932,1
22681,00:48:07,114.248032,22.740932,1
22681,00:48:27,114.247383,22.739733,1
22681,00:48:47,114.247269,22.737333,1
22681,00:49:07,114.24733,22.735233,1
22681,00:49:27,114.247314,22.734699,1
22681,00:49:47,114.247314,22.734699,1
22681,00:50:07,114.247414,22.7328,1
22681,00:50:27,114.247353,22.7302,1
22681,00:50:47,114.247215,22.7285,1
22681,00:51:07,114.244965,22.728533,1
22681,00:52:14,114.241631,22.728434,1
22681,00:52:33,114.241631,22.728434,1
22681,00:52:53,114.242683,22.728451,1
22681,00:53:13,114.242683,22.728451,1
22681,00:53:33,114.242683,22.728451,1
22681,00:53:53,114.243965,22.7285,1
22681,00:54:13,114.246185,22.728483,1
22681,00:54:33,114.247185,22.728518,1
22681,00:54:53,114.247185,22.728518,1
22681,00:55:13,114.247185,22.728518,1
22681,00:55:33,114.247185,22.728518,1
22681,00:55:53,114.247665,22.730217,1
22681,00:56:13,114.247566,22.733017,1
22681,00:56:33,114.248283,22.734533,1
22681,00:56:53,114.249985,22.735083,1
22681,00:57:13,114.250381,22.735201,1
22681,00:57:33,114.250748,22.73535,1
22681,00:57:53,114.252686,22.735933,1
22681,00:58:13,114.254265,22.736317,1
22681,00:58:33,114.254303,22.736317,1
22681,00:58:53,114.254616,22.7363,1
22681,00:59:13,114.255501,22.73625,1
22681,00:59:33,114.256035,22.736151,1
22681,00:59:53,114.256569,22.735867,1
22681,01:00:13,114.25808,22.73505,1
22681,01:00:33,114.259819,22.734283,1
22681,01:00:53,114.261116,22.733883,1
22681,01:01:13,114.261116,22.733883,1
22681,01:01:32,114.261116,22.733883,0
22681,01:02:31,114.260963,22.731716,0
22681,01:03:31,114.259903,22.727768,0
22681,01:04:31,114.259216,22.72455,0
22681,01:05:31,114.257347,22.727917,0
22681,01:06:31,114.254463,22.725384,0
22681,01:07:31,114.250648,22.721933,0
22681,01:08:31,114.251579,22.719601,0
22681,01:09:31,114.251816,22.718767,0
22681,01:10:31,114.254997,22.721666,0
22681,01:11:31,114.260201,22.724283,0
22681,01:12:31,114.262833,22.722799,0
22681,01:13:31,114.26593,22.722866,0
22681,01:14:31,114.265968,22.724466,0
22681,01:15:31,114.265533,22.727551,0
22681,01:16:31,114.269417,22.7299,0
22681,01:17:31,114.270714,22.730568,0
22681,01:18:31,114.275185,22.732599,0
22681,01:19:31,114.278519,22.728817,0
22681,01:20:31,114.277748,22.727751,0
22681,01:21:31,114.277748,22.727751,0
22681,01:22:31,114.277748,22.727751,0
22681,01:23:31,114.277748,22.727751,0
22681,01:24:31,114.277748,22.727751,0
22681,01:25:31,114.277748,22.727751,0
22681,01:26:31,114.277748,22.727751,0
22681,01:27:31,114.277748,22.727751,0
22681,01:28:31,114.277748,22.727751,0
22681,01:29:31,114.277748,22.727751,0
22681,01:30:31,114.277748,22.727751,0
22681,01:31:31,114.277748,22.727751,0
22681,01:32:31,114.277748,22.727751,0
22681,01:33:31,114.277748,22.727751,0
22681,01:34:31,114.277748,22.727751,0
22681,01:35:31,114.277748,22.727751,0
22681,01:36:31,114.277748,22.727751,0
22681,01:37:31,114.277748,22.727751,0
22681,01:38:31,114.277748,22.727751,0
22681,01:39:31,114.277748,22.727751,0
22681,01:40:31,114.277748,22.727751,0
22681,01:41:31,114.277748,22.727751,0
22681,01:42:31,114.277748,22.727751,0
22681,01:43:31,114.277748,22.727751,0
22681,01:44:31,114.277748,22.727751,0
22681,01:45:31,114.277748,22.727751,0
22681,01:46:31,114.277748,22.727751,0
22681,01:47:31,114.277748,22.727751,0
22681,01:49:31,114.277748,22.727751,0
22681,01:50:31,114.277748,22.727751,0
22681,01:52:31,114.277748,22.727751,0
22681,01:53:31,114.277748,22.727751,0
22681,01:54:31,114.277748,22.727751,0
22681,01:55:31,114.277748,22.727751,0
22681,01:56:31,114.277748,22.727751,0
22681,01:57:31,114.277748,22.727751,0
22681,01:59:31,114.283501,22.722267,0
22681,02:00:31,114.285301,22.721434,0
22681,02:01:31,114.285713,22.721216,0
22681,02:02:31,114.287766,22.72035,0
22681,02:03:31,114.286568,22.716534,0
22681,02:04:31,114.281685,22.712933,0
22681,02:05:31,114.283302,22.714033,0
22681,02:07:31,114.281799,22.712833,0
22681,02:08:31,114.284935,22.713583,0
22681,02:09:31,114.287964,22.720133,0
22681,02:10:31,114.287354,22.720617,0
22681,02:11:31,114.2855,22.722067,0
22681,02:12:31,114.285866,22.724833,0
22681,02:13:31,114.288231,22.725718,0
22681,02:14:31,114.288803,22.725651,0
22681,02:15:31,114.285233,22.727301,0
22681,02:16:31,114.28067,22.728701,0
22681,02:18:31,114.271614,22.73245,0
