ID,Time,Longitude,Latitude,Status
22506,00:14:51,114.150948,22.607876,0
22506,00:15:22,114.154915,22.608549,0
22506,00:19:53,114.137001,22.575968,0
22506,00:20:23,114.134171,22.576923,0
22506,00:20:53,114.130928,22.577953,0
22506,00:21:22,114.127686,22.577585,0
22506,00:21:53,114.124168,22.576952,0
22506,00:22:23,114.122871,22.578917,0
22506,00:22:53,114.123238,22.575935,0
22506,00:23:10,114.123238,22.575935,0
22506,00:23:23,114.123817,22.573835,0
22506,00:23:53,114.121895,22.573771,0
22506,00:24:23,114.119331,22.573713,0
22506,00:24:52,114.118591,22.574709,0
22506,00:37:17,114.117905,22.574169,0
22506,00:37:47,114.118797,22.576403,0
22506,00:38:16,114.122292,22.576403,0
22506,00:38:47,114.125809,22.577087,0
22506,00:39:17,114.129822,22.577627,0
22506,00:39:47,114.134094,22.576473,0
22506,00:40:17,114.137856,22.575182,0
22506,00:40:27,114.137856,22.575182,0
22506,00:40:47,114.138519,22.574984,0
22506,00:41:17,114.138527,22.574986,0
22506,00:41:46,114.139297,22.575863,0
22506,00:43:47,114.146477,22.593838,0
22506,00:44:46,114.15097,22.60248,0
22506,00:45:47,114.155609,22.610218,0
22506,00:46:12,114.155609,22.610218,0
22506,00:46:17,114.152184,22.607937,0
22506,00:46:47,114.1502,22.607967,0
22506,00:47:17,114.150276,22.608028,0
22506,00:47:47,114.14991,22.607738,0
22506,00:48:16,114.14991,22.607422,0
22506,00:48:47,114.149261,22.606457,0
22506,00:49:17,114.1492,22.606392,0
22506,00:49:47,114.149315,22.606325,0
22506,00:50:17,114.149414,22.606293,0
22506,00:50:47,114.149284,22.606194,0
22506,00:51:56,114.149284,22.606194,0
22506,05:58:03,114.149963,22.607901,0
22506,05:58:33,114.149956,22.607927,0
22506,05:59:04,114.14994,22.607908,0
22506,05:59:33,114.149902,22.607925,0
22506,06:00:03,114.149918,22.607937,0
22506,06:00:15,114.150246,22.607979,0
22506,06:00:33,114.152565,22.607983,1
22506,06:01:03,114.154953,22.607412,1
22506,06:02:04,114.149002,22.600279,1
22506,06:03:03,114.144493,22.591202,1
22506,06:05:03,114.138359,22.5755,1
22506,06:05:34,114.135101,22.5765,1
22506,06:06:03,114.130409,22.57777,1
22506,06:06:33,114.125443,22.577049,1
22506,06:07:03,114.11998,22.576641,1
22506,06:07:25,114.11998,22.576641,1
22506,06:07:33,114.114548,22.576586,1
22506,06:08:03,114.109406,22.576212,1
22506,06:08:34,114.105103,22.573704,1
22506,06:09:04,114.100632,22.571028,1
22506,06:09:33,114.09568,22.568651,1
22506,06:10:03,114.090591,22.567368,1
22506,06:10:33,114.086105,22.567978,1
22506,06:11:03,114.082687,22.571915,1
22506,06:11:33,114.077187,22.572517,1
22506,06:12:04,114.072365,22.569925,1
22506,06:12:34,114.066994,22.568947,1
22506,06:13:03,114.06144,22.568052,1
22506,06:13:08,114.06144,22.568052,1
22506,06:13:33,114.056427,22.565615,1
22506,06:14:03,114.050789,22.564959,1
22506,06:14:33,114.045128,22.564903,1
22506,06:15:03,114.039772,22.563459,1
22506,06:15:34,114.034035,22.562473,1
22506,06:16:03,114.028236,22.561525,1
22506,06:16:33,114.022568,22.560417,1
22506,06:17:03,114.016876,22.560246,1
22506,06:17:33,114.01136,22.559217,1
22506,06:18:03,114.0065,22.557135,1
22506,06:18:34,114.001717,22.555855,1
22506,06:18:52,114.001717,22.555855,1
22506,06:19:04,113.996552,22.555962,1
22506,06:19:33,113.991837,22.557957,1
22506,06:20:03,113.986755,22.559122,1
22506,06:21:03,113.975044,22.556637,1
22506,06:21:33,113.969032,22.557537,1
22506,06:22:04,113.962852,22.556953,1
22506,06:22:34,113.956841,22.556482,1
22506,06:23:03,113.950645,22.556267,1
22506,06:23:33,113.944557,22.555258,1
22506,06:24:03,113.93882,22.555452,1
22506,06:24:33,113.933411,22.55542,1
22506,06:24:35,113.933411,22.55542,1
22506,06:25:03,113.929482,22.556545,1
22506,06:25:34,113.929108,22.560659,1
22506,06:26:03,113.929092,22.565622,1
22506,06:26:33,113.930908,22.566442,1
22506,06:27:03,113.928642,22.565977,1
22506,06:27:33,113.926537,22.566805,1
22506,06:28:03,113.926346,22.566898,1
22506,06:28:34,113.926285,22.566921,1
22506,06:29:04,113.925697,22.567047,1
22506,06:29:33,113.921928,22.569239,1
22506,06:30:03,113.918304,22.571684,1
22506,06:30:22,113.918304,22.571684,1
22506,06:30:33,113.916527,22.572704,1
22506,06:31:03,113.916862,22.575111,1
22506,06:31:33,113.912422,22.579199,1
22506,06:32:04,113.907806,22.584215,1
22506,06:32:34,113.90284,22.589544,1
22506,06:33:03,113.897446,22.594845,1
22506,06:33:33,113.89151,22.599375,1
22506,06:34:03,113.885811,22.60363,1
