ID,Time,Longitude,Latitude,Status
22243,00:00:09,114.11805,22.5669,1
22243,00:00:39,114.118919,22.562384,1
22243,00:00:47,114.119316,22.561283,1
22243,00:01:02,114.119614,22.559467,1
22243,00:01:10,114.119865,22.558718,1
22243,00:01:25,114.121536,22.557367,1
22243,00:01:33,114.122467,22.55645,1
22243,00:01:48,114.124229,22.554501,1
22243,00:01:55,114.124931,22.553801,1
22243,00:02:10,114.12558,22.553217,1
22243,00:02:25,114.125504,22.5532,1
22243,00:02:40,114.126015,22.552967,1
22243,00:02:55,114.126617,22.553949,1
22243,00:03:10,114.127731,22.555483,1
22243,00:03:25,114.128181,22.556133,1
22243,00:03:40,114.129051,22.555918,1
22243,00:03:49,114.12957,22.555483,1
22243,00:04:04,114.130264,22.554617,1
22243,00:04:18,114.130219,22.554001,1
22243,00:04:34,114.130096,22.553232,1
22243,00:04:49,114.130051,22.553118,1
22243,00:05:04,114.130066,22.553101,0
22243,00:05:19,114.129936,22.552816,0
22243,00:05:27,114.129417,22.552317,0
22243,00:05:28,114.129379,22.552217,0
22243,00:05:42,114.12912,22.551399,0
22243,00:05:57,114.12928,22.550917,0
22243,00:06:12,114.129303,22.5509,0
22243,00:06:28,114.129318,22.550983,1
22243,00:06:43,114.130119,22.551434,1
22243,00:06:58,114.130798,22.551149,1
22243,00:07:13,114.131065,22.550966,1
22243,00:07:28,114.131035,22.550949,1
22243,00:07:43,114.130951,22.550949,1
22243,00:07:58,114.13092,22.550783,1
22243,00:08:13,114.131134,22.550467,1
22243,00:08:21,114.131165,22.550133,1
22243,00:08:36,114.130768,22.549299,1
22243,00:08:51,114.129883,22.548883,1
22243,00:09:06,114.129501,22.548733,1
22243,00:09:21,114.129501,22.548733,1
22243,00:09:36,114.129646,22.548483,1
22243,00:09:51,114.131065,22.548717,1
22243,00:10:06,114.13105,22.54875,1
22243,00:10:21,114.131897,22.548933,1
22243,00:10:44,114.134781,22.54915,1
22243,00:10:45,114.134781,22.54915,1
22243,00:10:59,114.135452,22.549482,1
22243,00:11:29,114.133698,22.549601,1
22243,00:11:44,114.133186,22.550417,1
22243,00:11:59,114.132416,22.550318,1
22243,00:12:07,114.131882,22.550301,1
22243,00:12:22,114.131218,22.550383,1
22243,00:12:37,114.130669,22.55065,1
22243,00:12:52,114.129646,22.550632,1
22243,00:13:07,114.129265,22.551184,1
22243,00:13:15,114.129501,22.551634,1
22243,00:13:30,114.129715,22.552017,1
22243,00:13:45,114.129715,22.552467,1
22243,00:14:00,114.129616,22.5532,1
22243,00:14:15,114.129852,22.553467,1
22243,00:14:31,114.130066,22.55345,0
22243,00:14:46,114.130066,22.55345,0
22243,00:15:01,114.130119,22.553633,0
22243,00:15:16,114.13018,22.553368,0
22243,00:15:31,114.13018,22.552967,0
22243,00:15:46,114.13002,22.552767,0
22243,00:16:01,114.129585,22.551983,0
22243,00:16:16,114.129616,22.550949,0
22243,00:16:31,114.129486,22.550699,0
22243,00:16:46,114.129547,22.550682,0
22243,00:17:00,114.129463,22.550667,0
22243,00:17:16,114.129364,22.550617,0
22243,00:17:31,114.129265,22.55055,0
22243,00:17:46,114.129219,22.550484,0
22243,00:18:01,114.12925,22.550383,0
22243,00:18:16,114.129318,22.550217,0
22243,00:18:31,114.12912,22.550333,0
22243,00:18:46,114.12912,22.550249,0
22243,00:18:54,114.129097,22.5499,0
22243,00:19:08,114.129036,22.549267,0
22243,00:19:23,114.128853,22.549049,0
22243,00:19:39,114.128098,22.548416,1
22243,00:19:54,114.126663,22.548233,1
22243,00:20:17,114.125984,22.548683,1
22243,00:20:18,114.125984,22.548683,1
22243,00:20:24,114.125954,22.54915,1
22243,00:20:49,114.125931,22.552433,1
22243,00:20:54,114.12587,22.552816,1
22243,00:21:09,114.124466,22.554382,1
22243,00:21:24,114.12355,22.555416,1
22243,00:21:39,114.122849,22.556334,1
22243,00:21:54,114.122498,22.556517,1
22243,00:22:18,114.122398,22.556299,1
22243,00:22:33,114.12265,22.555967,1
22243,00:22:48,114.12233,22.555616,1
22243,00:22:56,114.122269,22.555416,1
22243,00:22:57,114.122253,22.555317,1
22243,00:23:11,114.122101,22.555017,1
22243,00:23:33,114.122017,22.554518,1
22243,00:23:49,114.121819,22.554117,1
22243,00:24:04,114.121719,22.553883,1
22243,00:24:19,114.121498,22.553083,1
22243,00:24:34,114.121414,22.552883,1
22243,00:24:49,114.121414,22.552883,0
22243,00:25:03,114.121201,22.5527,0
22243,00:25:19,114.120697,22.552383,0
22243,00:25:34,114.12072,22.552116,0
22243,00:25:49,114.12072,22.552099,0
22243,00:26:04,114.120483,22.552017,0
22243,00:26:19,114.119835,22.552116,0
22243,00:26:34,114.119331,22.552,0
22243,00:26:49,114.118866,22.551916,0
22243,00:27:04,114.118919,22.552032,0
22243,00:27:19,114.118416,22.5518,0
22243,00:27:35,114.117767,22.551701,1
22243,00:27:50,114.117767,22.551701,1
22243,00:28:05,114.117752,22.551701,1
22243,00:28:20,114.117752,22.551701,1
22243,00:28:28,114.117699,22.551634,1
22243,00:28:43,114.116966,22.551033,1
22243,00:28:58,114.116837,22.550783,1
22243,00:29:13,114.11618,22.549883,1
22243,00:29:36,114.116684,22.5474,1
22243,00:29:37,114.11673,22.547199,1
22243,00:29:51,114.116081,22.5464,1
22243,00:30:06,114.113983,22.546118,1
22243,00:30:21,114.111984,22.545767,1
22243,00:30:29,114.110664,22.545532,1
22243,00:30:44,114.108269,22.545282,1
22243,00:30:59,114.106087,22.544783,1
22243,00:31:14,114.106171,22.54475,1
22243,00:31:29,114.106201,22.544733,1
22243,00:31:44,114.106247,22.544701,1
22243,00:31:59,114.105568,22.544582,1
22243,00:32:14,114.1036,22.5441,1
22243,00:32:29,114.100685,22.5438,1
22243,00:32:37,114.099968,22.543516,1
22243,00:32:45,114.099815,22.543501,1
22243,00:33:00,114.099533,22.542732,1
22243,00:33:15,114.099586,22.54105,1
22243,00:33:30,114.099831,22.539301,1
22243,00:33:45,114.099335,22.538366,1
22243,00:36:33,114.075249,22.531866,1
22243,00:36:47,114.072914,22.531816,1
22243,00:36:54,114.071999,22.531816,1
22243,00:36:56,114.071671,22.531816,1
22243,00:37:09,114.069,22.531782,1
22243,00:37:24,114.066048,22.53175,1
22243,00:37:39,114.06282,22.531816,1
22243,00:37:48,114.061249,22.531834,1
22243,00:38:03,114.058037,22.531633,1
22243,00:38:26,114.053665,22.531567,1
22243,00:38:27,114.053314,22.531584,1
22243,00:38:33,114.05233,22.531567,1
22243,00:38:49,114.050133,22.531567,1
22243,00:39:04,114.048302,22.531584,1
22243,00:39:12,114.04702,22.531601,1
