ID,Time,Longitude,Latitude,Status
22533,00:00:14,114.119118,22.612316,0
22533,00:00:29,114.119347,22.611933,0
22533,00:00:44,114.119347,22.611933,0
22533,00:00:59,114.119347,22.611933,0
22533,00:01:14,114.119347,22.611933,0
22533,00:01:24,114.119347,22.611933,1
22533,00:01:39,114.11982,22.611401,1
22533,00:01:42,114.11972,22.61125,1
22533,00:01:44,114.119598,22.611134,1
22533,00:02:38,114.111916,22.60955,1
22533,00:02:48,114.110817,22.609501,1
22533,00:02:53,114.110786,22.609484,1
22533,00:02:58,114.110786,22.609484,1
22533,00:03:08,114.110786,22.609484,1
22533,00:03:13,114.110786,22.609484,1
22533,00:03:18,114.110786,22.609484,1
22533,00:03:28,114.110786,22.609484,1
22533,00:03:33,114.110535,22.609432,1
22533,00:03:38,114.110535,22.609432,1
22533,00:03:53,114.110886,22.609432,1
22533,00:03:57,114.11097,22.6096,1
22533,00:04:08,114.110847,22.609417,1
22533,00:04:13,114.110847,22.609417,1
22533,00:04:18,114.110847,22.609417,1
22533,00:04:28,114.111015,22.608433,1
22533,00:04:33,114.11142,22.607817,1
22533,00:04:38,114.111549,22.607616,1
22533,00:04:48,114.112129,22.606684,1
22533,00:04:53,114.112419,22.606216,1
22533,00:04:58,114.112579,22.605833,1
22533,00:05:08,114.112846,22.605101,1
22533,00:05:13,114.112869,22.605083,1
22533,00:05:18,114.112869,22.605083,1
22533,00:05:28,114.112869,22.605083,1
22533,00:05:33,114.112869,22.605083,1
22533,00:05:38,114.112869,22.605083,1
22533,00:05:48,114.112869,22.605083,1
22533,00:05:53,114.112831,22.604834,1
22533,00:05:58,114.112701,22.604584,1
22533,00:06:08,114.112396,22.604,1
22533,00:06:13,114.112297,22.603683,1
22533,00:06:18,114.112366,22.603518,1
22533,00:06:28,114.112419,22.603434,1
22533,00:06:33,114.112419,22.603434,1
22533,00:06:38,114.112419,22.603434,1
22533,00:06:48,114.111771,22.603117,1
22533,00:06:53,114.111801,22.603067,1
