ID,Time,Longitude,Latitude,Status
22537,00:00:04,113.93541,22.524593,1
22537,00:00:13,113.93541,22.524593,1
22537,00:00:34,113.929863,22.524706,1
22537,00:01:04,113.925591,22.525633,1
22537,00:01:34,113.924507,22.526009,1
22537,00:02:04,113.92334,22.521341,1
22537,00:02:34,113.922005,22.517492,1
22537,00:03:04,113.92144,22.51437,1
22537,00:03:34,113.920494,22.512098,1
22537,00:04:05,113.918938,22.510063,1
22537,00:04:34,113.919266,22.50844,1
22537,00:05:04,113.918663,22.506792,1
22537,00:05:34,113.917053,22.50279,1
22537,00:05:58,113.917053,22.50279,1
22537,00:06:34,113.913773,22.496815,1
22537,00:07:04,113.912727,22.495155,1
22537,00:07:34,113.912392,22.494486,1
22537,00:08:04,113.911263,22.492212,1
22537,00:08:34,113.910515,22.49062,1
22537,00:09:04,113.90921,22.487988,1
22537,00:09:34,113.907845,22.486002,1
22537,00:09:54,113.907196,22.484657,1
22537,00:10:04,113.907288,22.484619,0
22537,00:10:34,113.907433,22.484213,0
22537,00:11:04,113.908264,22.485979,0
22537,00:11:34,113.908905,22.485933,0
22537,00:11:42,113.908905,22.485933,0
22537,00:12:04,113.90995,22.487156,0
22537,00:12:34,113.910797,22.487659,0
22537,00:13:04,113.912338,22.488646,0
22537,00:17:26,113.912338,22.488646,0
22537,00:21:44,113.913818,22.489325,0
22537,00:22:14,113.91526,22.489573,0
22537,00:22:44,113.916702,22.489767,0
22537,00:23:11,113.916702,22.489767,0
22537,00:23:14,113.917931,22.489668,0
22537,00:23:44,113.919327,22.489597,0
22537,00:24:14,113.919518,22.489994,0
22537,00:24:44,113.920265,22.491179,0
22537,00:25:14,113.920197,22.492212,0
22537,00:26:14,113.921875,22.493443,0
22537,00:26:44,113.922974,22.49375,0
22537,00:27:15,113.92308,22.493507,0
22537,00:27:39,113.92263,22.493498,0
22537,00:27:44,113.922546,22.493576,1
22537,00:28:14,113.9217,22.495279,1
22537,00:28:44,113.920425,22.496717,1
22537,00:28:56,113.920425,22.496717,1
22537,00:29:14,113.919693,22.497528,1
22537,00:29:44,113.920044,22.500217,1
22537,00:30:14,113.919907,22.50135,1
22537,00:30:45,113.919716,22.502377,1
22537,00:31:14,113.917465,22.503824,1
22537,00:31:44,113.918892,22.507788,1
22537,00:32:14,113.92041,22.511925,1
22537,00:32:44,113.922012,22.515995,1
22537,00:33:14,113.921982,22.517395,1
22537,00:33:44,113.922676,22.519806,1
22537,00:34:14,113.92453,22.524715,1
22537,00:34:41,113.92453,22.524715,1
22537,00:34:44,113.924454,22.529512,1
22537,00:35:14,113.925446,22.532328,1
22537,00:35:44,113.926811,22.535549,1
22537,00:36:14,113.923332,22.535444,1
22537,00:37:15,113.920166,22.535418,1
22537,00:37:44,113.919601,22.535419,1
22537,00:38:14,113.916145,22.535526,1
22537,00:38:44,113.914291,22.536417,1
22537,00:39:14,113.914642,22.538662,1
22537,00:39:44,113.91494,22.538813,1
22537,00:40:18,113.914993,22.539047,1
22537,00:40:27,113.914993,22.539047,1
22537,00:40:45,113.914841,22.539026,0
22537,00:41:14,113.91481,22.538958,0
22537,00:41:44,113.91478,22.538944,0
