ID,Time,Longitude,Latitude,Status
22510,00:00:09,114.036552,22.610983,1
22510,00:02:09,114.036667,22.610649,1
22510,00:02:29,114.036667,22.610649,1
22510,00:03:29,114.035934,22.61215,1
22510,00:03:49,114.035965,22.612183,1
22510,00:04:09,114.036453,22.611282,1
22510,00:06:09,114.0354,22.613283,1
22510,00:06:49,114.035385,22.613199,1
22510,00:07:09,114.035866,22.612516,1
22510,00:07:29,114.035782,22.612333,1
22510,00:08:29,114.035065,22.613951,1
22510,00:12:49,114.038765,22.6101,1
22510,00:13:29,114.03772,22.61095,1
22510,00:13:49,114.0382,22.610683,1
22510,00:16:09,114.037468,22.611401,1
22510,00:17:09,114.038002,22.610933,1
22510,00:17:29,114.03775,22.611233,1
22510,00:18:09,114.037231,22.611732,1
22510,00:23:09,114.037514,22.611584,1
22510,00:23:49,114.037804,22.611282,1
22510,00:24:10,114.03727,22.6117,1
22510,00:24:29,114.037285,22.611668,1
22510,00:24:50,114.036964,22.611868,1
22510,00:25:09,114.036865,22.612083,1
22510,00:26:09,114.034248,22.6145,1
22510,00:26:50,114.034798,22.613434,1
22510,00:27:10,114.034821,22.613501,1
22510,00:27:50,114.034966,22.613617,1
22510,00:30:30,114.034782,22.61385,1
22510,00:30:50,114.034851,22.6136,1
22510,00:31:10,114.034668,22.613716,1
22510,00:33:30,114.037651,22.611799,1
22510,00:34:30,114.034332,22.613817,1
22510,00:36:31,114.034798,22.613716,1
22510,00:36:51,114.035248,22.613518,1
22510,00:39:11,114.036163,22.612783,1
22510,00:39:51,114.034851,22.614033,1
22510,00:43:31,114.034714,22.613768,1
22510,00:43:51,114.034821,22.613617,1
22510,00:56:51,114.03437,22.614433,1
22510,01:01:51,114.037048,22.6126,1
22510,01:04:11,114.035934,22.612949,1
22510,04:31:58,114.03447,22.616068,1
22510,04:32:18,114.03447,22.616068,1
22510,04:32:38,114.034264,22.616583,1
22510,04:32:58,114.034264,22.616583,1
22510,04:33:38,114.034218,22.615618,1
22510,04:33:58,114.034286,22.615816,1
22510,04:34:18,114.034286,22.615833,1
22510,04:35:18,114.034203,22.615982,1
22510,04:35:58,114.034248,22.615032,1
22510,04:36:18,114.034401,22.614201,1
22510,04:36:38,114.034332,22.615583,1
22510,04:36:58,114.034332,22.615583,1
22510,04:37:18,114.03437,22.614767,1
22510,04:37:38,114.034386,22.614582,1
22510,04:37:58,114.034386,22.614582,1
22510,04:38:18,114.034386,22.614582,1
22510,04:38:38,114.034386,22.614582,1
22510,04:38:58,114.034386,22.614767,1
22510,04:39:18,114.034386,22.614767,1
22510,04:40:38,114.034317,22.615267,1
22510,04:41:18,114.034431,22.615116,1
22510,04:41:38,114.034431,22.615116,1
22510,04:41:58,114.034302,22.614717,1
22510,04:42:18,114.034302,22.614717,1
22510,04:42:38,114.034286,22.615732,1
22510,04:43:18,114.034416,22.615133,1
22510,04:43:38,114.034515,22.614532,1
22510,04:43:58,114.03447,22.6152,1
22510,04:44:18,114.0345,22.615351,1
22510,04:44:38,114.0345,22.615351,1
22510,04:46:18,114.034515,22.614483,1
22510,04:50:18,114.0345,22.614717,1
22510,04:51:18,114.034401,22.614017,1
22510,04:51:38,114.034431,22.614218,1
22510,04:51:58,114.034569,22.613882,1
22510,04:52:18,114.034569,22.614283,1
22510,04:52:58,114.034531,22.614149,1
22510,04:53:18,114.034531,22.614149,1
22510,04:54:18,114.034531,22.614149,1
22510,04:54:38,114.034531,22.614149,1
22510,04:54:58,114.034531,22.614149,1
22510,04:55:18,114.034531,22.614149,1
