ID,Time,Longitude,Latitude,Status
22517,00:00:17,113.934601,22.6833,0
22517,00:00:47,113.934601,22.6833,0
22517,00:01:17,113.934601,22.6833,0
22517,00:01:47,113.934601,22.6833,0
22517,00:02:16,113.934601,22.6833,0
22517,00:02:46,113.934601,22.6833,0
22517,00:03:16,113.934601,22.6833,0
22517,00:03:46,113.934601,22.6833,0
22517,00:04:16,113.934601,22.6833,0
22517,00:04:46,113.934601,22.6833,0
22517,00:05:16,113.934601,22.6833,0
22517,00:05:46,113.934601,22.6833,0
22517,00:06:16,113.934601,22.6833,0
22517,00:06:46,113.934601,22.6833,0
22517,00:07:16,113.934601,22.6833,0
22517,00:07:45,113.934601,22.6833,0
22517,00:08:15,113.934601,22.6833,0
22517,00:08:45,113.934601,22.6833,0
22517,00:09:17,113.934601,22.6833,0
22517,00:09:47,113.934601,22.6833,0
22517,00:10:17,113.934601,22.6833,0
22517,00:10:47,113.934601,22.6833,0
22517,00:11:17,113.934402,22.683201,0
22517,00:11:47,113.9319,22.6831,0
22517,00:12:17,113.930199,22.683701,0
22517,00:12:47,113.930199,22.683701,0
22517,00:13:16,113.929398,22.683701,0
22517,00:13:46,113.928902,22.682199,0
22517,00:14:17,113.927399,22.6803,0
22517,00:14:47,113.926003,22.678301,0
22517,00:15:17,113.924698,22.6758,0
22517,00:15:47,113.923203,22.674299,0
22517,00:16:17,113.922096,22.6733,0
22517,00:16:47,113.921799,22.672899,0
22517,00:17:17,113.920403,22.671301,0
22517,00:17:47,113.920097,22.667601,0
22517,00:18:17,113.920303,22.6647,0
22517,00:18:47,113.918098,22.659,0
22517,00:19:17,113.915298,22.6539,0
22517,00:19:47,113.915199,22.653601,0
22517,00:20:17,113.915497,22.6542,0
22517,00:20:47,113.916397,22.653799,0
22517,00:21:17,113.917,22.650801,0
22517,00:21:47,113.919098,22.649599,0
22517,00:22:17,113.921097,22.648701,0
22517,00:22:47,113.921204,22.6485,0
22517,00:23:17,113.921402,22.6485,0
22517,00:23:47,113.919403,22.6495,0
22517,00:24:17,113.917297,22.650299,0
22517,00:24:48,113.916603,22.6523,0
22517,00:25:18,113.916298,22.653799,0
22517,00:25:48,113.916298,22.6556,0
22517,00:26:18,113.917099,22.657,0
22517,00:26:48,113.9189,22.660299,0
22517,00:27:18,113.920403,22.664101,0
22517,00:27:48,113.920502,22.667101,0
