ID,Time,Longitude,Latitude,Status
22707,00:01:30,114.007896,22.534901,0
22707,00:02:00,114.007896,22.534901,0
22707,00:02:30,114.007896,22.534901,0
22707,00:03:00,114.007896,22.534901,0
22707,00:03:30,114.007896,22.534901,0
22707,00:04:30,114.007896,22.534901,0
22707,00:05:00,114.007896,22.534901,0
22707,00:06:31,114.007896,22.534901,0
22707,00:07:01,114.007896,22.534901,0
22707,00:07:31,114.007896,22.534901,0
22707,00:08:31,114.007896,22.534901,0
22707,00:11:01,114.007896,22.534901,0
22707,00:11:31,114.007896,22.534901,0
22707,00:12:01,114.007896,22.534901,0
22707,00:12:31,114.007896,22.534901,0
22707,00:13:31,114.007896,22.534901,0
22707,00:14:01,114.007896,22.534901,0
22707,00:15:31,114.007896,22.534901,0
22707,00:16:01,114.007896,22.534901,0
22707,00:16:31,114.007896,22.534901,0
22707,00:17:01,114.007896,22.534901,0
22707,00:17:31,114.007896,22.534901,0
22707,00:18:01,114.007896,22.534901,0
22707,00:18:31,114.007896,22.534901,0
22707,00:19:01,114.007896,22.534901,0
22707,00:19:31,114.007896,22.534901,0
22707,00:20:01,114.007896,22.534901,0
22707,00:20:31,114.007896,22.534901,0
22707,00:21:01,114.007896,22.534901,0
22707,00:21:31,114.007896,22.534901,0
22707,00:22:01,114.007896,22.534901,0
22707,00:22:31,114.007896,22.534901,0
22707,00:24:32,114.007896,22.534901,0
22707,00:25:32,114.007896,22.534901,0
22707,00:26:32,114.007896,22.534901,0
22707,00:27:02,114.007896,22.534901,0
22707,00:27:32,114.007896,22.534901,0
22707,00:28:02,114.007896,22.534901,0
22707,00:29:02,114.007896,22.534901,0
22707,00:29:32,114.007896,22.534901,0
22707,00:30:02,114.007896,22.534901,0
22707,00:31:32,114.007896,22.534901,0
22707,00:32:02,114.007896,22.534901,0
22707,00:32:32,114.007896,22.534901,0
22707,00:34:12,114.007896,22.534901,0
22707,00:35:12,114.007896,22.534901,0
22707,00:36:12,114.007896,22.534901,0
22707,00:37:48,114.007896,22.534901,0
22707,00:39:15,114.007896,22.534901,0
22707,00:39:26,114.007896,22.534901,0
22707,00:39:57,114.010101,22.536501,0
22707,00:40:27,114.015404,22.5375,0
22707,00:40:57,114.0214,22.539,0
22707,00:42:17,114.023598,22.5394,0
22707,00:42:47,114.027298,22.5399,0
22707,00:43:17,114.032097,22.540701,0
22707,00:44:21,114.038902,22.541901,0
22707,00:44:51,114.0439,22.542299,0
22707,00:45:51,114.047897,22.5397,0
22707,00:46:34,114.048203,22.538799,0
22707,00:47:04,114.048103,22.538401,0
22707,00:48:04,114.047997,22.5373,0
