ID,Time,Longitude,Latitude,Status
22553,00:00:17,114.031303,22.711,1
22553,00:00:47,114.031403,22.713499,1
22553,00:01:17,114.033997,22.714701,1
22553,00:01:47,114.0317,22.7167,1
22553,00:02:17,114.028,22.7183,1
22553,00:02:47,114.0243,22.7201,1
22553,00:03:17,114.021896,22.7243,1
22553,00:03:48,114.021301,22.727501,1
22553,00:04:18,114.0215,22.7311,1
22553,00:05:18,114.0214,22.731199,1
22553,00:05:48,114.0214,22.732901,1
22553,00:06:18,114.021202,22.734301,1
22553,00:06:49,114.021599,22.737301,1
22553,00:07:19,114.021004,22.741501,1
22553,00:07:49,114.019402,22.745701,1
22553,00:08:19,114.0177,22.749001,1
22553,00:08:49,114.014397,22.7477,1
22553,00:10:19,114.014,22.746799,0
22553,00:10:49,114.014297,22.746,0
22553,00:11:19,114.014999,22.744699,0
22553,00:12:19,114.016197,22.742901,0
22553,00:12:49,114.016998,22.741199,0
22553,00:13:19,114.017097,22.739901,0
22553,00:13:50,114.017303,22.7388,0
22553,00:14:50,114.019402,22.7358,0
22553,00:15:20,114.021202,22.733801,0
22553,00:15:50,114.0214,22.7327,0
22553,00:16:20,114.020401,22.732,0
22553,00:16:51,114.016296,22.7337,0
22553,00:17:20,114.010803,22.735201,0
22553,00:17:50,114.005997,22.735001,0
22553,00:19:50,114.009399,22.7353,0
22553,00:20:51,114.017998,22.732901,0
22553,00:21:21,114.020699,22.7316,0
22553,00:21:51,114.021202,22.727699,0
22553,00:22:51,114.023499,22.720699,0
22553,00:25:52,114.032501,22.7162,0
22553,00:26:22,114.032501,22.7139,0
22553,00:26:52,114.031303,22.710899,0
22553,00:28:22,114.039001,22.7057,0
22553,00:28:52,114.041199,22.7052,0
22553,00:29:52,114.042603,22.706699,0
22553,00:30:22,114.042801,22.7122,0
22553,00:31:22,114.046997,22.716801,0
22553,00:31:53,114.050499,22.7185,0
22553,00:32:23,114.052902,22.720699,0
22553,00:33:23,114.056099,22.7234,0
22553,00:33:53,114.058701,22.7236,0
22553,00:34:23,114.056198,22.723499,0
22553,00:34:53,114.052902,22.7208,0
22553,00:35:53,114.0457,22.7164,0
22553,00:36:23,114.043602,22.7141,0
22553,00:36:53,114.041801,22.7104,0
22553,00:37:23,114.043098,22.705299,0
22553,00:38:24,114.043999,22.703501,0
22553,00:39:14,114.044296,22.698999,1
22553,00:39:44,114.044296,22.6985,1
22553,00:40:14,114.044502,22.694201,1
22553,00:41:14,114.044403,22.690701,1
22553,00:41:45,114.044197,22.6854,1
22553,00:42:15,114.0438,22.680401,1
22553,00:42:45,114.040802,22.676001,1
22553,00:43:15,114.038696,22.6716,1
22553,00:43:45,114.035797,22.671101,1
22553,00:45:16,114.033699,22.671801,1
22553,00:45:46,114.031998,22.6682,1
22553,00:46:16,114.030197,22.667,1
22553,00:50:03,114.027603,22.668501,0
22553,00:51:33,114.027496,22.668301,0
22553,00:52:03,114.0289,22.6665,0
22553,00:53:04,114.027901,22.662201,1
22553,00:53:34,114.025803,22.6607,1
22553,00:54:04,114.022697,22.660601,1
22553,00:54:34,114.020699,22.6604,1
22553,00:55:35,114.018501,22.662001,1
22553,00:56:05,114.014999,22.660299,1
22553,00:56:35,114.013199,22.6616,1
22553,00:58:26,114.013199,22.661501,0
22553,00:59:27,114.017799,22.6563,0
22553,00:59:57,114.019302,22.6546,0
22553,01:00:27,114.021004,22.652599,0
22553,01:00:57,114.0224,22.650801,0
22553,01:01:27,114.023598,22.646799,0
22553,01:01:58,114.024101,22.646299,0
22553,01:02:28,114.027496,22.644699,0
22553,01:02:58,114.026001,22.6409,0
22553,01:03:55,114.024399,22.6367,1
22553,01:05:25,114.024902,22.6336,1
22553,01:05:55,114.026299,22.628201,1
22553,01:06:56,114.027702,22.6234,1
22553,01:08:26,114.033997,22.615801,1
22553,01:08:56,114.037003,22.6171,1
22553,01:09:26,114.038803,22.6141,1
22553,01:09:57,114.039902,22.612101,1
22553,01:11:42,114.040802,22.608601,0
22553,01:12:12,114.042801,22.606001,0
22553,01:12:42,114.043297,22.603399,0
22553,01:13:12,114.043198,22.601999,0
22553,01:13:42,114.042999,22.6012,0
22553,01:18:43,114.043297,22.6008,0
22553,01:19:13,114.044701,22.598801,0
22553,01:19:43,114.043701,22.6026,0
22553,01:20:14,114.043602,22.6035,0
22553,01:20:44,114.040001,22.6059,0
22553,01:21:14,114.040298,22.608299,0
22553,01:21:44,114.040398,22.611401,0
22553,01:22:14,114.039001,22.6147,0
22553,01:22:44,114.037201,22.6173,0
22553,01:23:44,114.035896,22.6199,0
