ID,Time,Longitude,Latitude,Status
22352,00:00:06,114.139603,22.58975,0
22352,00:00:36,114.139801,22.58765,0
22352,00:00:51,114.139015,22.587534,0
22352,00:01:06,114.138252,22.5872,0
22352,00:01:20,114.137901,22.586533,0
22352,00:01:36,114.136353,22.585501,0
22352,00:01:51,114.134514,22.58555,0
22352,00:02:06,114.133453,22.58625,0
22352,00:02:21,114.133018,22.586149,0
22352,00:02:36,114.133049,22.585333,0
22352,00:02:51,114.133064,22.584534,0
22352,00:03:06,114.13382,22.584517,0
22352,00:03:21,114.135071,22.58445,0
22352,00:03:36,114.136101,22.5837,0
22352,00:03:51,114.136452,22.58275,0
22352,00:04:06,114.136818,22.581667,0
22352,00:04:21,114.137032,22.5812,0
22352,00:04:36,114.13723,22.580618,0
22352,00:04:50,114.136597,22.580032,0
22352,00:05:06,114.135818,22.579384,0
22352,00:05:21,114.13517,22.579283,0
22352,00:05:37,114.134766,22.579233,1
22352,00:05:52,114.133186,22.579483,1
22352,00:06:07,114.132866,22.579599,1
22352,00:06:22,114.132866,22.579599,1
22352,00:06:37,114.132866,22.579599,1
22352,00:06:52,114.132019,22.579567,1
22352,00:07:07,114.130699,22.579483,1
22352,00:07:22,114.12925,22.579582,1
22352,00:07:37,114.128166,22.579582,1
22352,00:07:52,114.126732,22.579533,1
22352,00:08:07,114.125153,22.579483,1
22352,00:08:22,114.123901,22.579332,1
22352,00:08:37,114.12352,22.579317,1
22352,00:08:52,114.12352,22.579317,1
22352,00:09:07,114.12352,22.579317,1
22352,00:09:22,114.122849,22.579268,1
22352,00:09:37,114.12278,22.578251,1
22352,00:09:52,114.123116,22.576283,1
22352,00:10:07,114.123802,22.574383,1
22352,00:10:22,114.123482,22.573851,1
22352,00:10:37,114.122269,22.573816,1
22352,00:10:52,114.1213,22.573833,1
22352,00:11:07,114.121147,22.573851,1
22352,00:11:22,114.121147,22.573851,0
22352,00:11:37,114.120949,22.573999,0
22352,00:11:52,114.120598,22.57395,0
22352,00:12:07,114.119835,22.57395,0
22352,00:12:22,114.119797,22.57395,0
22352,00:12:37,114.119797,22.57395,0
22352,00:12:52,114.119797,22.57395,0
22352,00:13:07,114.119797,22.57395,0
22352,00:13:23,114.119316,22.573816,1
22352,00:13:38,114.118668,22.573868,1
22352,00:13:53,114.118034,22.574017,1
22352,00:14:08,114.117554,22.575399,1
22352,00:14:23,114.116951,22.576567,1
22352,00:14:38,114.116783,22.577717,1
22352,00:14:53,114.117317,22.576967,1
22352,00:15:08,114.115517,22.576717,1
22352,00:15:23,114.113464,22.576616,1
22352,00:15:38,114.110664,22.57655,1
22352,00:15:52,114.108131,22.575583,1
22352,00:16:08,114.105469,22.573982,1
22352,00:16:22,114.103218,22.572599,1
22352,00:16:38,114.100487,22.570967,1
22352,00:16:53,114.098,22.569668,1
22352,00:17:08,114.094971,22.568451,1
22352,00:17:23,114.092285,22.567801,1
22352,00:17:38,114.089302,22.567083,1
22352,00:17:53,114.086983,22.5669,1
22352,00:18:08,114.085548,22.568933,1
22352,00:18:23,114.08403,22.570999,1
22352,00:18:38,114.081215,22.572367,1
22352,00:18:53,114.078217,22.572718,1
22352,00:19:08,114.074966,22.571632,1
22352,00:19:23,114.072746,22.5702,1
22352,00:19:38,114.069817,22.569483,1
22352,00:19:53,114.067818,22.56955,1
22352,00:20:08,114.067551,22.571466,1
22352,00:20:23,114.067436,22.573517,1
22352,00:20:38,114.066147,22.575451,1
22352,00:20:53,114.064903,22.576933,1
22352,00:21:08,114.063118,22.577818,1
22352,00:21:23,114.061501,22.578068,1
22352,00:21:38,114.058952,22.57835,1
22352,00:21:53,114.056602,22.578882,1
22352,00:22:08,114.055031,22.580816,1
22352,00:22:23,114.053986,22.582783,1
22352,00:22:38,114.053185,22.585432,1
22352,00:22:53,114.052399,22.587784,1
22352,00:23:08,114.050217,22.58975,1
22352,00:23:23,114.04863,22.591967,1
22352,00:23:38,114.047234,22.594601,1
22352,00:23:53,114.046303,22.596783,1
22352,00:24:08,114.046082,22.5986,1
22352,00:24:23,114.044548,22.59955,1
22352,00:24:38,114.043617,22.6015,1
22352,00:24:53,114.043831,22.603117,1
22352,00:25:08,114.04438,22.604567,1
22352,00:25:23,114.044334,22.603683,1
22352,00:25:38,114.042618,22.603132,1
22352,00:25:53,114.041298,22.604183,1
22352,00:26:08,114.039749,22.606068,1
22352,00:26:53,114.03772,22.608517,1
22352,00:27:30,114.0355,22.611267,1
22352,00:27:32,114.035431,22.611349,1
22352,00:27:44,114.034698,22.612333,1
22352,00:27:59,114.033516,22.613733,1
22352,00:28:14,114.032829,22.614582,1
22352,00:28:29,114.032471,22.615084,1
22352,00:28:44,114.03125,22.616516,1
22352,00:28:59,114.030167,22.617916,1
22352,00:29:14,114.029099,22.619766,1
22352,00:29:29,114.02858,22.62125,1
22352,00:29:44,114.028084,22.622932,1
22352,00:29:59,114.02803,22.623068,1
22352,00:30:14,114.028015,22.623182,1
22352,00:30:29,114.02758,22.624617,1
22352,00:30:44,114.026901,22.626699,1
22352,00:30:59,114.026253,22.628683,1
22352,00:31:14,114.025734,22.630333,1
22352,00:31:29,114.02552,22.630083,1
22352,00:31:44,114.025414,22.629967,1
22352,00:31:59,114.025368,22.62985,1
22352,00:32:14,114.025314,22.630234,1
22352,00:32:29,114.024918,22.632,1
22352,00:32:44,114.02462,22.634733,1
22352,00:32:59,114.024635,22.635633,1
22352,00:33:14,114.024635,22.635633,1
22352,00:33:29,114.024635,22.6357,1
22352,00:33:44,114.024635,22.6357,1
22352,00:33:59,114.024498,22.636417,1
22352,00:34:14,114.022797,22.637051,1
22352,00:34:29,114.021332,22.637432,1
22352,00:34:44,114.021202,22.638166,1
22352,00:34:59,114.021416,22.63905,1
22352,00:35:14,114.02153,22.639668,1
22352,00:35:29,114.021484,22.639717,1
22352,00:35:44,114.021484,22.639717,1
22352,00:35:58,114.020966,22.639883,1
22352,00:36:14,114.020386,22.639999,1
22352,00:36:29,114.020348,22.639999,1
22352,00:36:44,114.020348,22.639999,1
22352,00:36:59,114.020348,22.639999,1
22352,00:37:14,114.020348,22.639999,1
22352,00:37:30,114.020348,22.639999,1
22352,00:37:44,114.020348,22.639999,1
22352,00:37:59,114.020348,22.639999,1
22352,00:38:14,114.020348,22.639999,1
22352,00:38:30,114.020348,22.639999,0
22352,00:38:45,114.020233,22.639967,0
22352,00:39:00,114.020233,22.639967,0
22352,00:39:15,114.02002,22.63995,0
22352,00:39:30,114.019997,22.63995,0
22352,00:39:45,114.019997,22.63995,0
22352,00:40:00,114.019997,22.63995,0
22352,00:40:15,114.019897,22.63995,0
22352,00:40:30,114.01992,22.639967,0
22352,00:40:45,114.01992,22.639967,0
22352,00:41:00,114.01992,22.639967,0
22352,00:41:15,114.01992,22.639967,0
22352,00:41:30,114.020134,22.639917,0
22352,00:41:45,114.020432,22.639933,0
22352,00:42:00,114.021202,22.6397,0
22352,00:42:15,114.021248,22.6397,0
22352,00:42:30,114.021416,22.639334,0
22352,00:42:44,114.021202,22.638634,0
22352,00:43:00,114.02095,22.637667,0
22352,00:43:15,114.020935,22.637667,0
22352,00:43:30,114.020935,22.637667,0
22352,00:43:45,114.020935,22.637667,0
22352,00:44:00,114.020935,22.637667,0
22352,00:44:15,114.020935,22.637667,0
22352,00:44:30,114.020966,22.637068,0
22352,00:44:45,114.022552,22.636551,0
22352,00:45:00,114.02433,22.635883,0
22352,00:45:15,114.024734,22.634184,0
22352,00:45:30,114.025047,22.632,0
22352,00:45:45,114.025467,22.6304,0
22352,00:46:00,114.026016,22.628517,0
22352,00:46:15,114.02655,22.626949,0
22352,00:46:30,114.027069,22.625433,0
22352,00:46:45,114.027367,22.624384,0
22352,00:47:00,114.027451,22.623882,0
22352,00:47:15,114.027451,22.623882,0
22352,00:47:30,114.027451,22.623882,0
22352,00:47:45,114.027466,22.623751,0
22352,00:48:00,114.027832,22.622549,0
22352,00:48:15,114.028336,22.621117,0
22352,00:48:30,114.028519,22.620518,0
22352,00:48:45,114.028519,22.620518,0
22352,00:49:00,114.028664,22.620199,0
22352,00:49:33,114.03125,22.616034,1
22352,00:49:47,114.032051,22.615032,1
22352,00:50:01,114.032051,22.615032,1
22352,00:50:16,114.032051,22.615032,1
22352,00:50:31,114.032234,22.614817,1
22352,00:50:46,114.033546,22.613268,1
22352,00:51:16,114.036583,22.609583,1
22352,00:51:31,114.037804,22.608116,1
22352,00:51:46,114.038216,22.607582,1
22352,00:52:16,114.038216,22.607582,1
22352,00:52:31,114.038216,22.607582,1
22352,00:52:46,114.038315,22.6075,1
22352,00:53:01,114.039253,22.606382,1
22352,00:53:16,114.04068,22.60445,1
22352,00:53:31,114.041283,22.603434,1
22352,00:53:46,114.041267,22.60335,1
22352,00:54:01,114.041565,22.603018,1
22352,00:54:16,114.04245,22.602249,1
22352,00:54:31,114.043297,22.601383,1
22352,00:54:46,114.043884,22.600033,1
22352,00:55:01,114.04393,22.598368,1
22352,00:55:16,114.044746,22.596617,1
22352,00:55:31,114.046432,22.5956,1
22352,00:55:46,114.047668,22.593483,1
22352,00:56:01,114.048836,22.591482,1
22352,00:56:16,114.050369,22.589451,1
22352,00:56:31,114.052284,22.5879,1
22352,00:56:46,114.053169,22.585133,1
22352,00:57:01,114.053749,22.583067,1
22352,00:57:16,114.055099,22.580517,1
22352,00:57:31,114.056549,22.578733,1
22352,00:57:46,114.059013,22.578083,1
22352,00:58:01,114.060417,22.576733,1
22352,00:58:16,114.060982,22.574301,1
22352,00:58:31,114.061317,22.572384,1
22352,00:58:46,114.06147,22.571266,1
22352,00:59:01,114.061447,22.571266,1
22352,00:59:16,114.061447,22.571266,1
22352,00:59:31,114.061447,22.571266,1
22352,00:59:46,114.061447,22.571266,1
22352,01:00:01,114.061516,22.571117,1
22352,01:00:16,114.061699,22.57,1
22352,01:00:31,114.061966,22.568768,1
22352,01:00:46,114.060768,22.568068,1
22352,01:01:01,114.059464,22.567467,1
22352,01:01:16,114.057381,22.566467,1
22352,01:01:31,114.055283,22.565617,1
22352,01:01:46,114.052498,22.565317,1
22352,01:03:11,114.038986,22.563801,1
22352,01:03:13,114.039001,22.563967,1
22352,01:03:22,114.039581,22.564068,1
22352,01:03:37,114.040436,22.562683,1
22352,01:03:52,114.04158,22.560667,1
22352,01:04:07,114.04287,22.5583,1
22352,01:04:22,114.043434,22.557068,1
22352,01:04:37,114.042297,22.556351,1
22352,01:04:52,114.040337,22.556217,1
22352,01:05:07,114.03965,22.555967,1
22352,01:05:22,114.039467,22.555799,1
22352,01:05:37,114.039467,22.555799,1
22352,01:05:52,114.039467,22.555799,1
22352,01:06:07,114.039467,22.555799,1
22352,01:06:22,114.039467,22.555799,1
22352,01:06:37,114.039467,22.555799,1
22352,01:06:52,114.039467,22.555799,1
22352,01:07:07,114.039467,22.555799,1
22352,01:07:22,114.039383,22.555799,1
22352,01:07:37,114.039383,22.555799,1
22352,01:07:52,114.039597,22.555782,1
22352,01:08:07,114.039597,22.555782,1
22352,01:08:22,114.039597,22.555782,1
22352,01:08:37,114.039597,22.555782,1
22352,01:08:52,114.039597,22.555782,1
22352,01:09:07,114.039597,22.555782,1
22352,01:09:22,114.039597,22.555782,1
22352,01:09:37,114.03923,22.555599,1
22352,01:09:52,114.038719,22.556017,1
22352,01:10:07,114.036949,22.55595,1
22352,01:10:22,114.036301,22.556549,1
22352,01:10:37,114.035683,22.557182,1
22352,01:10:52,114.035934,22.557568,1
22352,01:11:07,114.036636,22.55825,1
22352,01:11:22,114.036346,22.55855,1
22352,01:11:37,114.035782,22.558968,1
22352,01:11:52,114.035316,22.559349,1
22352,01:12:07,114.035019,22.559601,1
22352,01:12:22,114.035019,22.559601,1
22352,01:12:37,114.035019,22.559601,1
22352,01:12:52,114.035019,22.559601,1
22352,01:13:07,114.035019,22.559601,1
22352,01:13:22,114.035019,22.559601,1
22352,01:13:37,114.035019,22.559601,1
22352,01:13:52,114.035019,22.559601,1
22352,01:14:07,114.035019,22.559601,1
22352,01:14:22,114.035019,22.559601,1
22352,01:14:37,114.035019,22.559601,1
22352,01:14:52,114.035019,22.559601,1
22352,01:15:07,114.035019,22.559601,1
22352,01:15:22,114.035019,22.559601,1
22352,01:15:37,114.034714,22.559633,1
22352,01:15:53,114.034317,22.560066,0
22352,01:16:08,114.033852,22.560499,0
22352,01:16:23,114.033081,22.561117,0
22352,01:16:38,114.033363,22.561832,0
22352,01:16:53,114.035133,22.562134,0
22352,01:17:08,114.036568,22.562384,0
22352,01:17:23,114.0383,22.56295,0
22352,01:17:38,114.039948,22.563267,0
22352,01:17:53,114.041847,22.5637,0
22352,01:18:08,114.043633,22.563967,0
22352,01:18:23,114.045731,22.564533,0
22352,01:18:38,114.047485,22.564684,0
22352,01:18:53,114.049271,22.56455,0
22352,01:19:08,114.050766,22.564417,0
22352,01:19:23,114.052635,22.564449,0
22352,01:19:38,114.053986,22.564501,0
22352,01:19:53,114.055717,22.564899,0
22352,01:20:08,114.057281,22.565434,0
22352,01:20:23,114.058685,22.566317,0
22352,01:20:38,114.060135,22.567167,0
22352,01:20:53,114.062019,22.568068,0
22352,01:21:08,114.06395,22.568399,0
22352,01:21:23,114.066101,22.5686,0
22352,01:21:38,114.068016,22.56885,0
22352,01:21:53,114.070381,22.56925,0
22352,01:22:08,114.072281,22.569651,0
22352,01:22:23,114.074051,22.57065,0
22352,01:22:38,114.075768,22.571783,0
22352,01:22:53,114.077614,22.572399,0
22352,01:23:08,114.079468,22.572517,0
22352,01:23:23,114.08168,22.5721,0
22352,01:23:38,114.083382,22.571283,0
22352,01:23:53,114.08477,22.570066,0
22352,01:24:08,114.085533,22.568768,0
22352,01:24:23,114.086548,22.56695,0
22352,01:24:38,114.087433,22.565216,0
22352,01:24:53,114.088654,22.562866,0
22352,01:25:08,114.089447,22.561333,0
22352,01:25:23,114.0896,22.56105,0
22352,01:25:38,114.0896,22.56105,0
22352,01:25:53,114.090065,22.560949,0
22352,01:26:08,114.0905,22.561234,0
22352,01:26:23,114.091133,22.5611,0
22352,01:26:38,114.091484,22.560516,0
22352,01:26:53,114.091881,22.559883,0
22352,01:27:08,114.09272,22.559816,0
22352,01:27:23,114.093834,22.5597,0
22352,01:27:38,114.094398,22.55975,0
22352,01:27:53,114.094398,22.55975,0
22352,01:28:08,114.094398,22.55975,0
22352,01:28:23,114.094398,22.55975,0
22352,01:28:38,114.094765,22.559816,0
22352,01:28:53,114.095413,22.559868,0
22352,01:29:08,114.095833,22.559816,0
22352,01:29:23,114.096382,22.559732,0
22352,01:29:38,114.096718,22.560183,0
22352,01:29:53,114.096786,22.560883,0
22352,01:30:08,114.096886,22.561251,0
22352,01:30:23,114.096886,22.561251,0
22352,01:30:38,114.097183,22.561417,0
22352,01:30:53,114.097748,22.561449,0
22352,01:31:08,114.097748,22.561449,0
22352,01:31:23,114.097954,22.561583,0
22352,01:31:38,114.097885,22.561583,0
22352,01:31:53,114.097321,22.561501,0
22352,01:32:08,114.09687,22.561483,0
22352,01:32:23,114.096001,22.56155,0
22352,01:32:38,114.094948,22.561617,0
22352,01:32:53,114.094833,22.561518,0
22352,01:33:08,114.095703,22.561567,0
22352,01:33:23,114.095703,22.561483,0
22352,01:33:38,114.095703,22.561483,0
22352,01:33:52,114.095917,22.561382,1
22352,01:34:09,114.095917,22.561382,1
22352,01:34:24,114.095917,22.561382,1
22352,01:34:39,114.095917,22.561382,1
22352,01:34:54,114.096283,22.56155,1
22352,01:35:09,114.096298,22.56155,1
22352,01:35:24,114.096298,22.56155,1
22352,01:35:39,114.096733,22.561583,1
22352,01:35:54,114.096397,22.5616,1
22352,01:36:09,114.09523,22.561583,1
22352,01:36:24,114.09478,22.561649,1
22352,01:36:39,114.095467,22.561632,1
22352,01:36:54,114.095634,22.561567,1
22352,01:37:09,114.095634,22.561567,1
22352,01:37:24,114.095703,22.561466,1
22352,01:37:39,114.095718,22.561449,1
22352,01:37:54,114.095718,22.561449,1
22352,01:38:09,114.095718,22.561449,1
22352,01:43:09,114.095718,22.561449,1
22352,01:48:09,114.095718,22.561449,1
22352,01:53:09,114.095718,22.561449,1
22352,01:58:09,114.095718,22.561449,1
