ID,Time,Longitude,Latitude,Status
22620,00:00:14,114.111664,22.601851,0
22620,00:00:29,114.111664,22.601851,0
22620,00:00:44,114.111664,22.601851,0
22620,00:00:59,114.111664,22.601851,0
22620,00:01:14,114.111603,22.602068,0
22620,00:01:29,114.111732,22.602318,0
22620,00:01:44,114.111816,22.602449,0
22620,00:01:59,114.111816,22.602449,0
22620,00:02:14,114.111969,22.60265,0
22620,00:02:29,114.112297,22.6031,0
22620,00:02:44,114.112633,22.603617,0
22620,00:02:59,114.113182,22.604967,0
22620,00:03:14,114.112663,22.6061,0
22620,00:03:29,114.112297,22.606667,0
22620,00:03:44,114.111717,22.607767,0
22620,00:03:59,114.111237,22.608267,0
22620,00:04:14,114.111053,22.608467,0
22620,00:04:29,114.11187,22.608549,0
22620,00:04:43,114.112434,22.608534,1
22620,00:05:00,114.112503,22.608549,1
22620,00:05:15,114.111649,22.608534,1
22620,00:05:30,114.110985,22.608566,1
22620,00:05:45,114.111069,22.609467,1
22620,00:06:00,114.112999,22.6096,1
22620,00:06:15,114.115967,22.609516,1
22620,00:06:30,114.118347,22.610132,1
22620,00:06:45,114.120018,22.611,1
22620,00:07:00,114.120117,22.611116,1
22620,00:07:15,114.120117,22.611116,1
22620,00:07:30,114.120285,22.611433,1
22620,00:07:45,114.121933,22.612633,1
22620,00:08:00,114.123314,22.613632,1
22620,00:08:15,114.125465,22.615084,1
22620,00:08:30,114.127419,22.616682,1
22620,00:08:45,114.12867,22.617901,1
22620,00:09:00,114.128502,22.617901,0
22620,00:09:15,114.128502,22.617901,0
22620,00:09:30,114.128502,22.617901,0
22620,00:09:45,114.128517,22.618,0
22620,00:10:00,114.127747,22.617367,0
22620,00:10:15,114.126701,22.616217,0
22620,00:10:30,114.126068,22.615717,0
22620,00:10:45,114.126068,22.615717,0
22620,00:11:00,114.126068,22.615717,0
22620,00:11:15,114.126068,22.615717,0
22620,00:11:30,114.126068,22.615717,0
22620,00:11:45,114.126068,22.615717,0
22620,00:11:59,114.125549,22.615282,0
22620,00:12:15,114.1241,22.614233,0
22620,00:12:29,114.122948,22.613483,0
22620,00:12:45,114.122215,22.612967,0
22620,00:12:59,114.121002,22.612101,0
22620,00:13:15,114.119682,22.611799,0
22620,00:13:30,114.119148,22.612267,0
22620,00:13:44,114.119148,22.612267,1
22620,00:14:00,114.119186,22.612118,1
22620,00:14:15,114.119949,22.611467,1
22620,00:14:30,114.119949,22.611483,1
22620,00:14:45,114.119949,22.611483,1
22620,00:15:00,114.119949,22.611483,1
22620,00:15:15,114.119949,22.611483,1
22620,00:15:30,114.119949,22.611483,1
22620,00:15:45,114.120171,22.61145,1
22620,00:16:00,114.121452,22.612333,1
22620,00:16:15,114.12265,22.613117,1
22620,00:16:30,114.12368,22.61375,1
22620,00:16:45,114.125465,22.613518,1
22620,00:17:00,114.127518,22.6124,1
22620,00:17:15,114.129799,22.611017,1
22620,00:17:31,114.130447,22.610817,1
22620,00:17:46,114.130447,22.610817,1
22620,00:18:00,114.130447,22.610817,1
22620,00:18:15,114.131233,22.610649,1
22620,00:18:30,114.133163,22.610216,1
22620,00:18:45,114.134979,22.609818,1
22620,00:19:00,114.136765,22.609432,1
22620,00:19:15,114.137733,22.609234,1
22620,00:19:30,114.137733,22.609234,1
22620,00:19:46,114.137733,22.609234,1
22620,00:20:01,114.138199,22.609516,1
22620,00:20:16,114.138268,22.609783,1
22620,00:20:31,114.138268,22.609783,1
22620,00:20:46,114.138496,22.610483,1
22620,00:21:01,114.138535,22.611217,1
22620,00:21:16,114.138618,22.611532,1
22620,00:21:31,114.13868,22.611567,1
22620,00:21:46,114.138885,22.611601,0
22620,00:22:01,114.139297,22.612066,0
22620,00:22:16,114.139297,22.612101,0
22620,00:22:31,114.139297,22.612101,0
22620,00:22:46,114.139153,22.612034,1
22620,00:23:01,114.139153,22.612,1
22620,00:23:16,114.139099,22.611851,1
22620,00:23:31,114.138847,22.611383,1
22620,00:23:45,114.138397,22.611032,1
22620,00:24:01,114.138397,22.610634,1
22620,00:24:16,114.138313,22.610451,1
22620,00:24:31,114.138313,22.610451,1
22620,00:24:46,114.138313,22.610451,1
22620,00:25:01,114.138313,22.610451,1
22620,00:25:16,114.138229,22.610083,1
22620,00:25:31,114.138184,22.609949,1
22620,00:25:46,114.1381,22.609533,1
22620,00:26:01,114.137199,22.609484,1
22620,00:26:16,114.135384,22.609882,1
22620,00:26:31,114.134666,22.610268,1
22620,00:26:46,114.134903,22.611383,1
22620,00:27:01,114.135681,22.612749,1
22620,00:27:16,114.136002,22.614033,1
22620,00:27:31,114.135368,22.615467,1
22620,00:27:46,114.134186,22.6168,1
22620,00:28:01,114.133904,22.617216,1
22620,00:28:16,114.134102,22.61725,1
22620,00:28:31,114.134102,22.61725,1
22620,00:28:46,114.134102,22.61725,1
