ID,Time,Longitude,Latitude,Status
22393,00:00:00,114.027451,22.594717,1
22393,00:00:10,114.029182,22.594851,1
22393,00:00:28,114.032784,22.594633,1
22393,00:00:38,114.034782,22.59425,1
22393,00:00:48,114.036751,22.593767,1
22393,00:00:58,114.038635,22.593317,1
22393,00:01:08,114.040283,22.592899,1
22393,00:01:16,114.041618,22.592518,1
22393,00:01:26,114.043266,22.592133,1
22393,00:01:36,114.0448,22.591867,1
22393,00:01:46,114.046303,22.591534,1
22393,00:01:54,114.047485,22.591066,1
22393,00:02:04,114.048882,22.590616,1
22393,00:02:14,114.04985,22.59115,1
22393,00:02:24,114.049896,22.592199,1
22393,00:02:34,114.048866,22.593018,1
22393,00:02:44,114.047935,22.59375,1
22393,00:02:54,114.047813,22.594517,1
22393,00:03:04,114.048332,22.594883,1
22393,00:03:14,114.048767,22.595217,1
22393,00:03:24,114.04937,22.595249,1
22393,00:03:34,114.049736,22.594917,1
22393,00:03:42,114.04985,22.594433,1
22393,00:03:52,114.050148,22.594168,1
22393,00:04:02,114.050552,22.594517,1
22393,00:04:19,114.050301,22.594851,1
22393,00:04:20,114.050301,22.594851,1
22393,00:04:30,114.050201,22.595034,1
22393,00:04:40,114.050117,22.595167,1
22393,00:04:50,114.049866,22.595501,1
22393,00:05:00,114.049736,22.595716,1
22393,00:05:10,114.04937,22.596184,1
22393,00:05:20,114.049004,22.596582,1
22393,00:05:30,114.048752,22.597033,1
22393,00:05:40,114.048553,22.597317,1
22393,00:05:50,114.0485,22.597616,1
22393,00:06:00,114.048401,22.597616,1
22393,00:06:10,114.048386,22.597616,1
22393,00:06:20,114.048386,22.597584,0
22393,00:06:30,114.048401,22.597601,0
22393,00:06:40,114.048332,22.597651,0
22393,00:06:50,114.048164,22.597918,0
22393,00:07:00,114.048164,22.597933,0
22393,00:07:10,114.048203,22.5979,0
22393,00:07:20,114.048447,22.597633,0
22393,00:07:30,114.048615,22.597334,0
22393,00:07:40,114.048737,22.596933,0
22393,00:07:50,114.048981,22.596733,0
22393,00:08:00,114.049347,22.596283,0
22393,00:08:10,114.049515,22.595882,0
22393,00:08:20,114.049767,22.595551,0
22393,00:08:30,114.04998,22.595266,0
22393,00:08:40,114.050186,22.595016,0
22393,00:08:50,114.050331,22.594801,0
22393,00:09:00,114.050301,22.59445,0
22393,00:09:10,114.050079,22.594168,0
22393,00:09:19,114.04985,22.593718,0
22393,00:09:30,114.049629,22.593018,0
22393,00:09:40,114.048965,22.592684,0
22393,00:09:50,114.048248,22.592916,0
22393,00:10:00,114.047768,22.5937,0
22393,00:10:10,114.047279,22.594618,0
22393,00:10:20,114.046684,22.595682,0
22393,00:10:30,114.046181,22.596483,0
22393,00:10:40,114.046082,22.596184,0
22393,00:10:50,114.04657,22.5956,0
22393,00:10:59,114.046585,22.595568,0
22393,00:11:10,114.046585,22.595568,0
22393,00:11:20,114.046585,22.595568,0
22393,00:11:30,114.046585,22.595583,0
22393,00:11:40,114.046799,22.595133,0
22393,00:11:50,114.047081,22.594667,0
22393,00:12:00,114.047363,22.594151,0
22393,00:12:10,114.047897,22.593201,0
22393,00:12:20,114.048599,22.5921,0
22393,00:12:30,114.049217,22.590918,0
22393,00:12:40,114.049965,22.589933,0
22393,00:12:50,114.051018,22.589033,0
22393,00:13:00,114.052147,22.588051,0
22393,00:13:10,114.052933,22.586733,0
22393,00:13:20,114.0532,22.585234,0
22393,00:13:30,114.053452,22.583799,0
22393,00:13:40,114.054169,22.582417,0
22393,00:13:50,114.054916,22.580999,0
22393,00:14:00,114.055717,22.579617,0
22393,00:14:08,114.056702,22.578768,0
22393,00:14:18,114.058197,22.578367,0
22393,00:14:28,114.059937,22.578167,0
22393,00:14:38,114.061653,22.57795,0
22393,00:14:46,114.062965,22.577732,0
22393,00:14:56,114.064484,22.577168,0
22393,00:15:06,114.065315,22.576733,0
22393,00:15:16,114.06562,22.576468,0
22393,00:15:26,114.066048,22.575968,0
22393,00:15:34,114.066467,22.575367,0
22393,00:15:44,114.06707,22.574333,0
22393,00:15:54,114.067451,22.57295,0
22393,00:16:04,114.067482,22.571583,0
22393,00:16:22,114.067497,22.569099,0
22393,00:16:23,114.06752,22.568783,0
22393,00:16:32,114.067535,22.567417,0
22393,00:16:42,114.067581,22.565651,0
22393,00:16:52,114.067619,22.563883,0
22393,00:17:02,114.06765,22.562166,0
22393,00:17:10,114.067719,22.560801,0
22393,00:17:20,114.067719,22.559217,0
22393,00:17:30,114.067734,22.558268,0
22393,00:17:40,114.067719,22.5583,0
22393,00:17:50,114.067703,22.5583,0
22393,00:17:58,114.067719,22.558317,0
22393,00:18:08,114.067719,22.558317,0
22393,00:18:18,114.067719,22.558317,0
22393,00:18:28,114.067719,22.558332,0
22393,00:18:36,114.067719,22.558332,0
22393,00:18:46,114.067719,22.558332,0
22393,00:18:56,114.067719,22.558332,0
22393,00:19:06,114.067703,22.558332,0
22393,00:19:16,114.067719,22.558149,0
22393,00:19:24,114.067833,22.558018,0
22393,00:19:34,114.06897,22.557983,0
22393,00:19:44,114.070381,22.558033,0
22393,00:20:02,114.07283,22.55805,0
22393,00:20:03,114.073082,22.558067,0
22393,00:20:12,114.073868,22.55805,0
22393,00:25:12,114.073952,22.558018,0
22393,00:30:12,114.073952,22.55805,0
22393,00:35:12,114.073952,22.558018,0
22393,00:40:12,114.073952,22.558018,0
22393,00:41:09,114.073936,22.558018,0
22393,00:41:12,114.073936,22.558018,0
22393,00:41:22,114.073936,22.558018,0
22393,00:41:32,114.073936,22.558033,0
22393,00:41:42,114.073936,22.558033,0
22393,00:41:52,114.073952,22.55805,0
22393,00:42:02,114.074203,22.558083,0
22393,00:42:12,114.075035,22.5581,0
22393,00:42:22,114.07608,22.558117,0
22393,00:42:32,114.076614,22.558067,0
22393,00:42:42,114.077652,22.558132,0
22393,00:42:52,114.079033,22.558167,0
22393,00:43:02,114.080597,22.558201,0
22393,00:43:12,114.082268,22.558216,0
22393,00:43:20,114.083633,22.558233,0
22393,00:43:30,114.085335,22.55825,0
22393,00:43:38,114.086266,22.558233,0
22393,00:43:48,114.086517,22.557917,0
22393,00:43:58,114.086517,22.55735,0
22393,00:44:08,114.085999,22.556917,0
22393,00:44:18,114.085503,22.5564,0
22393,00:44:25,114.084984,22.555967,0
22393,00:44:35,114.084335,22.555233,0
22393,00:44:46,114.084419,22.554667,0
22393,00:44:56,114.084984,22.55415,0
22393,00:45:06,114.08548,22.553833,0
22393,00:45:16,114.086182,22.553383,0
22393,00:45:24,114.086617,22.5532,0
22393,00:45:25,114.0867,22.553267,0
22393,00:45:32,114.086868,22.553583,0
22393,00:45:41,114.087418,22.554216,0
22393,00:45:50,114.088081,22.5546,0
22393,00:45:58,114.088669,22.554367,0
22393,00:45:59,114.088753,22.554268,0
22393,00:46:06,114.089317,22.553984,0
22393,00:46:14,114.090065,22.553967,0
22393,00:46:18,114.09037,22.554033,0
22393,00:46:24,114.090797,22.553617,0
22393,00:46:34,114.090919,22.552418,0
22393,00:46:44,114.09095,22.55195,0
22393,00:46:54,114.090965,22.551832,0
22393,00:47:04,114.090981,22.550983,0
22393,00:47:21,114.091019,22.549433,0
22393,00:47:22,114.091019,22.549433,0
22393,00:47:32,114.090469,22.549316,0
22393,00:47:42,114.089783,22.549383,0
22393,00:47:52,114.089119,22.549383,0
22393,00:48:02,114.088417,22.549299,0
22393,00:48:12,114.087997,22.549351,0
22393,00:48:22,114.087852,22.549351,0
22393,00:48:32,114.087433,22.549732,0
22393,00:48:42,114.087051,22.549433,0
22393,00:48:50,114.086418,22.549368,0
22393,00:49:00,114.086052,22.54925,0
22393,00:49:10,114.085701,22.549282,0
22393,00:49:18,114.084969,22.549267,0
22393,00:49:28,114.084335,22.5492,0
22393,00:49:38,114.083885,22.549133,0
22393,00:49:48,114.083115,22.549116,0
22393,00:49:58,114.082581,22.5492,0
22393,00:50:08,114.082268,22.549282,0
22393,00:50:16,114.081749,22.549334,0
