ID,Time,Longitude,Latitude,Status
22444,00:00:07,114.094734,22.568251,0
22444,00:00:37,114.099915,22.570499,0
22444,00:00:52,114.102417,22.571983,0
22444,00:01:07,114.104416,22.573151,0
22444,00:01:22,114.106468,22.574383,0
22444,00:01:37,114.108231,22.575367,0
22444,00:01:52,114.110535,22.576317,0
22444,00:02:09,114.112747,22.576332,0
22444,00:02:23,114.114769,22.576366,0
22444,00:02:38,114.116501,22.576349,0
22444,00:02:46,114.117249,22.576401,0
22444,00:02:48,114.117432,22.576418,0
22444,00:02:54,114.117897,22.576349,0
22444,00:03:02,114.118134,22.575768,0
22444,00:03:17,114.117447,22.5756,0
22444,00:03:32,114.116615,22.577101,0
22444,00:03:47,114.115799,22.578667,0
22444,00:03:55,114.115349,22.57955,0
22444,00:04:19,114.114151,22.583067,1
22444,00:04:20,114.114014,22.583317,1
22444,00:04:27,114.113464,22.584101,1
22444,00:04:42,114.112366,22.585833,1
22444,00:04:50,114.111984,22.586582,1
22444,00:05:05,114.111031,22.588083,1
22444,00:05:20,114.109703,22.590017,1
22444,00:05:35,114.109451,22.592199,1
22444,00:05:43,114.10968,22.593184,1
22444,00:05:58,114.110733,22.595367,1
22444,00:06:13,114.111649,22.597151,1
22444,00:06:30,114.113083,22.599617,1
22444,00:06:36,114.113731,22.600433,1
22444,00:06:51,114.115402,22.602417,1
22444,00:07:06,114.117249,22.60465,1
22444,00:07:21,114.11908,22.606268,1
22444,00:07:36,114.121834,22.607634,1
22444,00:07:51,114.124084,22.608801,1
22444,00:08:06,114.126686,22.609917,1
22444,00:08:29,114.129265,22.612333,1
22444,00:08:30,114.129517,22.612534,1
22444,00:08:44,114.13092,22.614033,1
22444,00:08:59,114.132301,22.615517,1
22444,00:09:07,114.133133,22.616516,1
22444,00:09:22,114.133949,22.617416,1
22444,00:09:37,114.133965,22.61735,1
22444,00:09:52,114.133934,22.617332,1
22444,00:10:07,114.133934,22.617332,1
22444,00:10:22,114.133904,22.61735,1
22444,00:10:36,114.134636,22.618168,1
22444,00:10:52,114.136253,22.620132,1
22444,00:11:00,114.137032,22.620916,1
22444,00:11:15,114.137283,22.621149,1
22444,00:11:30,114.137268,22.621149,1
22444,00:11:45,114.137268,22.621134,1
22444,00:12:00,114.137253,22.621134,1
22444,00:12:15,114.137497,22.621317,1
22444,00:12:30,114.139153,22.622049,1
22444,00:12:45,114.141197,22.622267,1
22444,00:13:00,114.142349,22.622284,1
22444,00:13:15,114.142303,22.622299,1
22444,00:13:31,114.142281,22.622316,0
22444,00:13:46,114.142616,22.622267,0
22444,00:14:00,114.143867,22.622217,0
22444,00:14:08,114.144936,22.622368,0
22444,00:14:23,114.145653,22.6227,0
22444,00:14:38,114.14447,22.6227,0
22444,00:14:53,114.14283,22.622601,0
22444,00:15:08,114.141136,22.622566,0
22444,00:15:23,114.139549,22.6224,0
22444,00:15:32,114.138382,22.622133,0
22444,00:15:47,114.137283,22.621782,0
22444,00:16:02,114.136932,22.62195,0
22444,00:16:17,114.136581,22.620983,0
22444,00:16:25,114.136002,22.620382,0
22444,00:16:40,114.134903,22.619034,0
22444,00:16:55,114.133934,22.617901,0
22444,00:17:10,114.133904,22.617884,0
22444,00:17:25,114.133766,22.617666,0
22444,00:17:40,114.132919,22.616867,0
22444,00:17:55,114.132301,22.616301,0
22444,00:18:10,114.131134,22.614918,0
22444,00:18:18,114.130569,22.6141,0
22444,00:18:27,114.129868,22.613268,0
22444,00:18:32,114.129234,22.612617,0
22444,00:18:48,114.12748,22.611366,0
22444,00:18:56,114.126617,22.610783,0
22444,00:19:18,114.124451,22.609367,0
22444,00:19:20,114.124252,22.609234,0
22444,00:19:33,114.122917,22.60845,0
22444,00:19:48,114.120964,22.607416,0
22444,00:20:02,114.119186,22.606501,0
22444,00:20:18,114.117416,22.60495,0
22444,00:20:33,114.116249,22.603518,0
22444,00:20:48,114.114517,22.601467,0
22444,00:20:57,114.11367,22.600451,0
22444,00:21:12,114.112335,22.5986,0
22444,00:21:27,114.111549,22.597134,0
22444,00:21:35,114.111031,22.596132,0
22444,00:21:58,114.10965,22.593451,0
22444,00:22:13,114.109116,22.591932,0
22444,00:22:28,114.109367,22.589867,0
22444,00:22:43,114.110031,22.5884,0
22444,00:22:58,114.110603,22.587299,0
22444,00:23:13,114.110817,22.586983,0
22444,00:23:28,114.111465,22.58625,0
22444,00:23:36,114.111816,22.585899,0
22444,00:23:51,114.112518,22.584932,0
22444,00:24:06,114.113586,22.583517,0
22444,00:24:13,114.113914,22.582951,0
22444,00:24:28,114.114487,22.581318,0
22444,00:24:43,114.114883,22.579933,0
22444,00:24:52,114.115402,22.578917,0
22444,00:25:07,114.116302,22.577299,0
22444,00:25:15,114.116882,22.57625,0
22444,00:25:30,114.117798,22.574217,0
22444,00:25:45,114.117783,22.572367,0
22444,00:25:53,114.117729,22.571383,0
22444,00:26:08,114.117668,22.569651,0
22444,00:26:23,114.117615,22.568216,0
22444,00:26:38,114.11805,22.566418,0
22444,00:26:53,114.118332,22.5648,0
22444,00:27:08,114.118614,22.563,0
22444,00:27:23,114.119286,22.561234,0
22444,00:27:38,114.119682,22.559217,0
22444,00:27:46,114.120132,22.558434,0
22444,00:28:01,114.121452,22.5574,0
22444,00:28:23,114.123482,22.555267,0
22444,00:28:25,114.12368,22.555067,0
22444,00:28:32,114.124352,22.554367,0
22444,00:28:40,114.12487,22.553932,0
22444,00:28:55,114.125702,22.552868,0
22444,00:29:10,114.125847,22.551382,0
22444,00:29:48,114.126221,22.549749,0
22444,00:29:50,114.126236,22.549749,0
22444,00:30:03,114.126251,22.549767,0
22444,00:30:18,114.126167,22.549767,0
