ID,Time,Longitude,Latitude,Status
22223,00:00:00,114.145714,22.555317,1
22223,00:00:06,114.14695,22.555468,1
22223,00:00:14,114.148537,22.555866,1
22223,00:00:16,114.148949,22.555933,1
22223,00:00:22,114.1502,22.556116,1
22223,00:00:30,114.151817,22.556601,1
22223,00:00:32,114.152168,22.556816,1
22223,00:00:45,114.154366,22.558649,1
22223,00:01:36,114.16243,22.562517,1
22223,00:01:44,114.163551,22.562468,1
22223,00:01:59,114.16378,22.562349,1
22223,00:02:16,114.163803,22.562349,0
22223,00:02:30,114.164116,22.5625,0
22223,00:02:38,114.164803,22.562483,0
22223,00:02:47,114.165581,22.5627,0
22223,00:02:53,114.166115,22.562799,0
22223,00:03:08,114.167366,22.562532,0
22223,00:03:23,114.167465,22.562468,0
22223,00:03:39,114.167732,22.56255,1
22223,00:03:54,114.168999,22.56255,1
22223,00:04:09,114.170998,22.5625,1
22223,00:04:23,114.172897,22.562599,1
22223,00:04:39,114.175232,22.561701,1
22223,00:04:54,114.177101,22.560368,1
22223,00:05:09,114.179169,22.558849,1
22223,00:05:24,114.181282,22.55735,1
22223,00:05:39,114.183884,22.556217,1
22223,00:05:54,114.185921,22.556017,1
22223,00:06:09,114.188599,22.555883,1
22223,00:06:24,114.191071,22.555967,1
22223,00:06:39,114.193581,22.556801,1
22223,00:08:47,114.216484,22.557167,1
22223,00:08:55,114.217735,22.5571,1
22223,00:09:10,114.21933,22.556482,1
22223,00:09:18,114.220131,22.555683,1
22223,00:09:32,114.22155,22.554132,1
22223,00:09:48,114.22332,22.552549,1
22223,00:10:02,114.22345,22.552433,1
22223,00:10:18,114.224251,22.552099,1
22223,00:10:33,114.225197,22.552799,1
22223,00:10:48,114.225235,22.55275,1
22223,00:11:04,114.225487,22.552933,0
22223,00:11:19,114.226669,22.553932,0
22223,00:11:33,114.22715,22.554167,0
22223,00:11:49,114.227264,22.554234,1
22223,00:12:04,114.228134,22.555183,1
22223,00:12:19,114.228966,22.555933,1
22223,00:12:34,114.229515,22.556267,1
22223,00:12:49,114.231201,22.557117,1
22223,00:13:04,114.233215,22.558317,1
22223,00:13:19,114.234116,22.559616,1
22223,00:13:34,114.233017,22.560783,1
22223,00:13:49,114.232216,22.56155,1
22223,00:14:04,114.2314,22.562332,1
22223,00:14:19,114.230553,22.561567,1
22223,00:14:34,114.229736,22.560818,1
22223,00:14:49,114.229149,22.560183,1
22223,00:15:03,114.229179,22.560183,1
22223,00:15:19,114.229218,22.560217,1
22223,00:15:35,114.229202,22.56015,0
22223,00:15:50,114.229103,22.5602,0
22223,00:15:58,114.229431,22.560583,0
22223,00:16:13,114.23053,22.561617,0
22223,00:16:28,114.231369,22.562218,0
22223,00:16:43,114.231369,22.562149,0
22223,00:16:58,114.231331,22.562183,0
22223,00:17:13,114.231354,22.562166,0
22223,00:17:29,114.231598,22.562349,1
22223,00:17:44,114.232498,22.5632,1
22223,00:17:59,114.233864,22.563932,1
22223,00:18:22,114.235985,22.563618,1
22223,00:18:28,114.236397,22.563618,1
22223,00:18:52,114.237831,22.565166,1
22223,00:18:59,114.238632,22.565451,1
22223,00:20:16,114.242401,22.565968,1
22223,00:20:17,114.242401,22.56595,1
22223,00:20:24,114.242386,22.56595,1
22223,00:20:39,114.242447,22.565933,1
22223,00:21:09,114.244736,22.567766,1
22223,00:21:17,114.245598,22.568483,1
22223,00:21:32,114.246933,22.56995,1
22223,00:21:39,114.247437,22.570818,1
22223,00:21:55,114.247681,22.571199,1
22223,00:22:10,114.247734,22.571301,1
22223,00:22:24,114.248848,22.5721,1
22223,00:22:40,114.250168,22.573799,1
22223,00:22:55,114.251221,22.575283,1
22223,00:23:10,114.252167,22.576099,1
22223,00:23:25,114.251747,22.577383,1
22223,00:23:40,114.251419,22.57885,1
22223,00:23:55,114.251053,22.580532,1
22223,00:24:04,114.250519,22.581467,1
22223,00:24:10,114.249931,22.582132,1
22223,00:24:17,114.248947,22.582884,1
22223,00:24:19,114.24868,22.583033,1
22223,00:24:26,114.247749,22.583401,1
22223,00:24:33,114.246498,22.583851,1
22223,00:24:35,114.246201,22.58395,1
22223,00:24:49,114.244919,22.584551,1
22223,00:24:56,114.244934,22.584967,1
22223,00:24:58,114.245064,22.58515,1
22223,00:25:05,114.24572,22.585899,1
22223,00:25:20,114.24675,22.587049,1
22223,00:25:27,114.24733,22.587717,1
22223,00:25:42,114.248268,22.588633,1
22223,00:25:57,114.248337,22.588734,1
22223,00:26:12,114.248314,22.588751,1
22223,00:26:21,114.248314,22.588751,1
22223,00:26:36,114.248314,22.588751,1
22223,00:26:51,114.248482,22.588966,1
22223,00:27:06,114.249313,22.59,1
22223,00:27:21,114.250481,22.591333,1
22223,00:27:36,114.251518,22.592318,1
22223,00:27:51,114.252884,22.592167,1
22223,00:28:06,114.253983,22.591801,1
