ID,Time,Longitude,Latitude,Status
22651,00:00:13,114.118408,22.613768,0
22651,00:05:58,114.118408,22.613768,0
22651,00:11:42,114.118408,22.613768,0
22651,00:17:26,114.118408,22.613768,0
22651,00:23:11,114.118408,22.613768,0
22651,00:28:56,114.118408,22.613768,0
22651,00:34:41,114.118408,22.613768,0
22651,00:40:27,114.118408,22.613768,0
22651,00:46:12,114.118408,22.613768,0
22651,00:51:56,114.118408,22.613768,0
22651,00:57:41,114.118408,22.613768,0
22651,01:03:24,114.118408,22.613768,0
22651,01:09:08,114.118408,22.613768,0
22651,01:14:53,114.118408,22.613768,0
22651,01:20:38,114.118408,22.613768,0
22651,01:26:23,114.118408,22.613768,0
22651,01:32:07,114.118408,22.613768,0
22651,01:37:52,114.118408,22.613768,0
22651,01:43:36,114.118408,22.613768,0
22651,01:51:14,114.119713,22.610952,0
22651,01:51:44,114.121651,22.609476,0
22651,01:54:45,114.110031,22.594414,0
22651,01:55:06,114.110031,22.594414,0
22651,01:55:15,114.109528,22.589767,0
22651,01:55:45,114.111809,22.586332,0
22651,01:56:15,114.111824,22.585323,0
22651,01:57:16,114.114784,22.585936,0
22651,01:57:45,114.115837,22.585302,0
22651,01:58:15,114.116829,22.583372,0
22651,02:00:50,114.118462,22.583836,0
22651,02:01:20,114.118515,22.584066,0
22651,02:12:57,114.119072,22.612331,0
22651,02:13:28,114.117943,22.612799,0
22651,06:50:13,114.115036,22.579439,1
22651,06:51:13,114.11554,22.579178,1
22651,06:51:43,114.115074,22.580318,1
22651,06:52:13,114.113899,22.583633,1
22651,06:52:27,114.113304,22.584497,1
22651,06:52:42,114.113297,22.584578,0
22651,06:53:12,114.112816,22.584923,0
22651,06:53:18,114.112816,22.584923,0
22651,06:53:43,114.113937,22.585464,0
22651,06:54:13,114.114487,22.58687,0
22651,06:54:43,114.114502,22.587883,0
22651,06:55:42,114.114334,22.586937,0
22651,06:57:13,114.111603,22.584433,0
22651,06:58:13,114.114006,22.582752,0
22651,06:58:43,114.114761,22.580105,0
22651,06:59:02,114.114761,22.580105,0
22651,06:59:12,114.115013,22.57955,0
22651,06:59:42,114.115189,22.578997,0
22651,07:00:13,114.115219,22.578844,0
22651,07:01:13,114.115883,22.578096,1
22651,07:01:43,114.117737,22.574287,1
22651,07:03:12,114.118385,22.562767,1
22651,07:04:47,114.124451,22.559113,1
22651,07:14:13,114.125793,22.545061,1
22651,07:14:43,114.125801,22.544888,1
22651,07:25:13,114.129608,22.548059,0
22651,07:25:43,114.1287,22.548761,0
22651,07:26:12,114.128433,22.550144,0
22651,07:26:43,114.128227,22.550287,0
22651,07:27:13,114.127373,22.549738,0
22651,07:27:43,114.125969,22.55022,0
22651,07:27:43,114.127373,22.549738,0
22651,07:28:43,114.124252,22.554342,0
22651,07:29:12,114.121429,22.557674,0
22651,07:29:42,114.119522,22.560476,0
22651,07:30:13,114.120247,22.561111,0
22651,07:30:43,114.122253,22.562052,0
22651,07:31:13,114.122498,22.563951,0
22651,07:32:13,114.125206,22.567755,0
22651,07:32:42,114.125031,22.569818,0
22651,07:33:13,114.125038,22.569807,0
22651,07:33:28,114.125038,22.569807,0
22651,07:33:43,114.125107,22.569813,0
22651,07:34:13,114.12709,22.571159,0
22651,07:34:43,114.130196,22.572132,0
22651,07:37:13,114.136101,22.56702,0
22651,07:37:43,114.135994,22.566942,0
22651,07:38:13,114.13623,22.56708,0
22651,07:38:43,114.136009,22.567068,0
22651,07:39:13,114.136009,22.567068,0
22651,07:39:13,114.136139,22.566921,0
22651,07:39:42,114.136101,22.566957,0
22651,07:40:13,114.136139,22.567198,0
22651,07:40:43,114.136276,22.567053,0
22651,07:42:13,114.136032,22.566883,0
22651,07:42:19,114.135994,22.566854,0
22651,07:42:42,114.13446,22.56513,1
22651,07:43:13,114.132576,22.563021,1
22651,07:43:43,114.130424,22.561874,1
22651,07:44:13,114.127769,22.560892,1
22651,07:44:43,114.125427,22.559492,1
22651,07:44:58,114.125427,22.559492,1
22651,07:45:13,114.124313,22.558767,1
22651,07:45:43,114.122223,22.557758,1
22651,07:46:43,114.118652,22.558983,1
22651,07:47:13,114.114532,22.558598,1
22651,07:47:43,114.111259,22.559299,1
22651,07:48:43,114.10981,22.555119,1
22651,07:49:12,114.109787,22.552782,1
22651,07:49:43,114.109818,22.552649,1
22651,07:50:13,114.109863,22.551851,1
22651,07:50:42,114.109863,22.551851,1
22651,07:50:43,114.110123,22.550303,1
22651,07:51:13,114.110153,22.550327,1
22651,07:51:43,114.110153,22.550272,1
22651,07:52:13,114.110306,22.548748,1
22651,07:52:42,114.110329,22.548178,1
22651,07:53:13,114.110306,22.548166,1
22651,07:53:43,114.110306,22.547895,1
22651,07:54:13,114.109871,22.5467,1
22651,07:54:43,114.11013,22.543591,1
22651,07:55:13,114.110214,22.541983,1
22651,07:55:43,114.110428,22.542044,1
22651,07:56:12,114.110329,22.542049,1
22651,07:56:26,114.110329,22.542049,1
22651,07:56:43,114.110382,22.540943,1
22651,07:57:13,114.110832,22.537966,1
22651,07:57:43,114.110764,22.538155,1
22651,07:58:13,114.110786,22.537992,1
22651,07:59:12,114.110962,22.535133,1
22651,07:59:43,114.111992,22.531601,1
22651,08:01:43,114.117195,22.536861,0
22651,08:02:10,114.117195,22.536861,0
22651,08:02:13,114.116425,22.538876,0
22651,08:04:13,114.129684,22.543974,0
22651,08:04:43,114.12973,22.544966,0
22651,08:07:13,114.128716,22.546562,1
22651,08:08:13,114.126015,22.543575,1
22651,08:08:43,114.125984,22.544296,1
22651,08:09:13,114.125824,22.54421,1
22651,08:09:43,114.125893,22.542843,1
22651,08:10:13,114.124847,22.541819,1
22651,08:10:43,114.124481,22.541552,1
22651,08:11:13,114.124146,22.541313,1
22651,08:11:43,114.123352,22.540703,1
22651,08:12:13,114.122574,22.540186,1
22651,08:12:42,114.120407,22.538864,1
22651,08:13:13,114.117775,22.539873,1
22651,08:13:37,114.117775,22.539873,1
22651,08:13:43,114.113487,22.539101,1
22651,08:14:13,114.109352,22.537807,1
22651,08:14:43,114.105133,22.53742,1
22651,08:15:13,114.106873,22.539619,1
22651,08:15:43,114.106956,22.540962,1
22651,08:16:12,114.107658,22.541601,1
22651,08:16:43,114.108109,22.540968,1
22651,08:17:13,114.108597,22.541344,1
22651,08:17:43,114.109634,22.54187,1
22651,08:18:13,114.110664,22.539133,1
22651,08:18:43,114.110611,22.53721,1
22651,08:19:13,114.111404,22.53447,1
22651,08:19:21,114.111404,22.53447,1
22651,08:19:43,114.111687,22.5322,1
22651,08:20:13,114.113297,22.53211,1
22651,08:20:43,114.113548,22.532042,1
22651,08:21:13,114.113892,22.531937,1
22651,08:31:30,114.11937,22.539898,0
22651,08:32:01,114.120041,22.541515,0
22651,08:32:31,114.120026,22.541443,0
22651,08:33:02,114.120087,22.541452,0
22651,08:33:32,114.119965,22.541388,0
22651,08:34:02,114.120102,22.541468,0
22651,08:36:32,114.126053,22.547943,0
22651,08:36:35,114.126053,22.547943,0
22651,08:36:59,114.12693,22.548,0
22651,08:37:02,114.127022,22.548162,1
22651,08:37:32,114.128746,22.548727,1
22651,08:38:31,114.129601,22.548418,1
22651,08:40:32,114.125702,22.552958,1
22651,08:41:01,114.123444,22.555393,1
22651,08:41:31,114.121071,22.558018,1
22651,08:42:01,114.119659,22.560392,1
22651,08:42:18,114.119659,22.560392,1
22651,08:42:31,114.118065,22.562981,1
22651,08:43:02,114.11779,22.567713,1
22651,08:43:32,114.117805,22.572107,1
22651,08:44:02,114.116837,22.576477,1
22651,08:44:31,114.114815,22.580732,1
22651,08:45:01,114.113556,22.583979,1
22651,08:45:31,114.11113,22.587734,1
22651,08:46:01,114.109352,22.592159,1
22651,08:46:32,114.111382,22.596769,1
22651,08:47:02,114.114128,22.600927,1
22651,08:47:32,114.117584,22.605022,1
22651,08:48:01,114.122574,22.608017,1
22651,08:48:06,114.122574,22.608017,1
22651,08:48:31,114.126869,22.610699,1
22651,08:49:01,114.131233,22.614073,1
22651,08:49:31,114.132271,22.615232,1
22651,08:50:02,114.13279,22.61573,1
22651,08:50:32,114.133377,22.616043,1
22651,08:51:31,114.133568,22.616249,1
22651,08:52:01,114.133247,22.616457,1
22651,08:52:31,114.13343,22.616537,1
22651,08:53:02,114.134613,22.617863,1
22651,08:53:32,114.135696,22.619268,1
22651,08:53:50,114.135696,22.619268,1
22651,08:54:02,114.135567,22.619314,1
22651,08:54:31,114.13578,22.619648,1
22651,08:55:01,114.137711,22.621506,1
22651,08:55:31,114.141266,22.62232,1
22651,08:56:01,114.143921,22.622168,1
22651,08:56:14,114.143967,22.621765,1
22651,08:56:47,114.143906,22.621557,0
22651,08:57:02,114.143822,22.622099,1
22651,08:57:32,114.145393,22.622747,1
22651,08:58:01,114.141441,22.622793,1
22651,08:58:31,114.13913,22.622353,1
22651,08:59:01,114.137665,22.621628,1
22651,08:59:32,114.135384,22.619623,1
22651,08:59:34,114.135384,22.619623,1
22651,09:00:02,114.133873,22.617838,1
22651,09:00:32,114.131828,22.614973,1
22651,09:01:02,114.128059,22.611628,1
22651,09:01:31,114.123772,22.608795,1
22651,09:02:01,114.120537,22.607071,1
22651,09:02:31,114.118599,22.606148,1
22651,09:03:02,114.117569,22.605032,1
22651,09:03:32,114.1157,22.602867,1
22651,09:04:02,114.112511,22.5989,1
22651,09:04:31,114.110794,22.595776,1
22651,09:05:01,114.109306,22.592958,1
22651,09:05:18,114.109306,22.592958,1
22651,09:05:31,114.109818,22.588907,1
22651,09:06:01,114.111565,22.586416,1
22651,09:06:32,114.111778,22.586201,1
22651,09:07:02,114.111946,22.585949,1
22651,09:07:32,114.112465,22.585102,1
22651,09:08:01,114.113174,22.583975,1
22651,09:08:31,114.114006,22.582872,1
22651,09:09:01,114.114265,22.582176,1
22651,09:09:32,114.114395,22.581528,1
22651,09:10:32,114.115196,22.57939,1
22651,09:11:02,114.115433,22.578926,1
22651,09:11:02,114.115196,22.57939,1
22651,09:11:31,114.115433,22.578789,1
22651,09:12:01,114.11544,22.578577,1
22651,09:12:31,114.11544,22.579556,1
22651,09:13:02,114.116516,22.579983,1
22651,09:14:02,114.11937,22.579416,1
22651,09:14:31,114.120941,22.579334,1
22651,09:15:01,114.122215,22.580193,1
22651,09:15:31,114.122215,22.57988,1
22651,09:16:01,114.122688,22.580168,1
22651,09:16:32,114.122704,22.580297,1
22651,09:16:48,114.122704,22.580297,1
22651,09:17:02,114.121529,22.580442,1
22651,09:17:32,114.121574,22.580681,1
22651,09:18:01,114.121376,22.581005,1
22651,09:23:32,114.122757,22.580275,1
22651,09:24:02,114.123802,22.579489,1
22651,09:24:31,114.124847,22.579395,1
22651,09:25:01,114.126274,22.579521,1
22651,09:25:31,114.126511,22.579508,1
22651,09:26:01,114.127014,22.579578,1
22651,09:26:32,114.126968,22.579588,1
22651,09:27:02,114.127571,22.579752,1
22651,09:27:32,114.128357,22.579588,1
22651,09:28:01,114.128433,22.579584,1
22651,09:28:19,114.128433,22.579584,1
22651,09:28:31,114.128365,22.579582,1
22651,09:29:01,114.12851,22.579613,1
22651,09:29:32,114.128624,22.579605,1
22651,09:30:02,114.129173,22.579529,1
22651,09:32:01,114.13073,22.579615,1
22651,09:32:31,114.131927,22.579582,1
22651,09:33:02,114.133301,22.579588,1
22651,09:33:32,114.135414,22.579268,1
22651,09:34:02,114.135658,22.579367,1
22651,09:34:05,114.135658,22.579367,1
22651,09:34:31,114.135674,22.579363,1
22651,09:35:01,114.137047,22.580383,1
22651,09:35:31,114.138252,22.579952,1
22651,09:36:01,114.140526,22.579403,1
22651,09:37:02,114.145287,22.585541,1
22651,09:37:32,114.148293,22.588583,1
22651,09:38:01,114.150383,22.590973,1
22651,09:38:31,114.152046,22.594398,1
22651,09:39:01,114.154366,22.596848,1
22651,09:39:32,114.157639,22.598562,1
22651,09:39:51,114.157639,22.598562,1
22651,09:40:02,114.159935,22.601446,1
22651,09:40:32,114.160904,22.604427,1
22651,09:41:02,114.162766,22.605875,1
22651,09:41:31,114.164978,22.605204,1
22651,09:42:01,114.16777,22.605804,1
22651,09:42:31,114.170235,22.605202,1
22651,09:43:02,114.170074,22.603472,1
22651,09:43:14,114.169998,22.603172,1
22651,09:43:32,114.169968,22.603132,0
22651,09:44:02,114.169975,22.603094,0
22651,09:44:32,114.170227,22.605125,0
22651,09:45:01,114.168877,22.605951,0
22651,09:45:23,114.167862,22.605797,0
22651,09:45:31,114.167198,22.60564,1
22651,09:45:36,114.167198,22.60564,1
22651,09:46:02,114.163925,22.605116,1
22651,09:46:32,114.162766,22.605864,1
22651,09:47:02,114.161217,22.604746,1
22651,09:47:32,114.160721,22.60383,1
22651,09:48:01,114.159187,22.600622,1
22651,09:48:22,114.159187,22.600622,1
22651,09:48:31,114.156746,22.597738,1
22651,09:49:01,114.153107,22.596619,1
22651,09:49:32,114.151901,22.593912,1
22651,09:50:02,114.150284,22.591103,1
22651,09:51:02,114.146347,22.587261,1
22651,09:51:21,114.146347,22.587261,1
22651,09:51:31,114.145164,22.58493,1
22651,09:52:01,114.1418,22.583359,1
22651,09:52:32,114.140961,22.580236,1
22651,09:53:02,114.139938,22.57806,1
22651,09:53:32,114.139465,22.576624,1
22651,09:54:02,114.139145,22.575907,1
22651,09:54:31,114.138969,22.575497,1
22651,09:55:01,114.137871,22.575653,1
22651,09:55:31,114.134796,22.57663,1
22651,09:56:02,114.130585,22.577803,1
22651,09:56:32,114.126099,22.577095,1
22651,09:57:02,114.121109,22.576717,1
22651,09:57:07,114.126099,22.577095,1
22651,09:57:32,114.118034,22.576748,1
22651,09:58:01,114.117363,22.576717,1
22651,09:58:31,114.116951,22.576857,1
22651,09:59:01,114.115547,22.577152,1
22651,09:59:14,114.115547,22.577152,1
22651,09:59:32,114.117386,22.575333,1
22651,10:00:02,114.117805,22.572897,1
22651,10:00:32,114.117722,22.570282,1
22651,10:01:31,114.115913,22.565409,1
22651,10:02:01,114.114227,22.561903,1
22651,10:02:32,114.115448,22.558504,1
22651,10:02:53,114.115448,22.558504,1
22651,10:03:02,114.115494,22.555113,1
22651,10:03:32,114.115456,22.555071,1
22651,10:04:02,114.115448,22.55505,1
22651,10:04:31,114.11541,22.554728,1
22651,10:05:01,114.115234,22.553959,1
22651,10:05:31,114.112839,22.554123,1
22651,10:06:02,114.109749,22.553469,1
22651,10:06:32,114.10762,22.552774,1
22651,10:07:02,114.107605,22.552862,1
22651,10:08:01,114.107368,22.551083,1
22651,10:08:31,114.107613,22.548876,1
22651,10:08:40,114.107613,22.548876,1
22651,10:08:57,114.107719,22.547974,1
22651,10:09:01,114.107773,22.547955,0
22651,10:09:32,114.108025,22.547831,0
22651,10:09:46,114.107872,22.547882,0
22651,10:10:02,114.107887,22.547398,1
22651,10:10:32,114.109421,22.547321,1
22651,10:11:02,114.10997,22.544413,1
22651,10:11:31,114.10997,22.542706,1
22651,10:12:01,114.110016,22.542542,1
22651,10:12:32,114.110062,22.542513,1
22651,10:13:02,114.110329,22.541082,1
22651,10:13:32,114.11042,22.538403,1
22651,10:14:02,114.110634,22.5382,1
22651,10:14:26,114.110634,22.5382,1
22651,10:14:32,114.110748,22.536112,1
22651,10:15:01,114.111153,22.533943,1
22651,10:15:31,114.112862,22.531683,1
22651,10:18:01,114.113815,22.537138,0
22651,10:18:31,114.113937,22.53808,0
22651,10:19:32,114.113647,22.538719,0
22651,10:20:02,114.113487,22.5387,0
22651,10:20:12,114.113487,22.5387,0
22651,10:20:29,114.113487,22.5387,0
22651,10:20:32,114.11306,22.538704,0
22651,10:20:42,114.11306,22.538704,0
22651,10:21:02,114.112679,22.538647,0
22651,10:21:31,114.111778,22.540068,0
22651,10:22:01,114.111404,22.541407,0
22651,10:22:32,114.111488,22.541416,0
22651,10:23:02,114.111588,22.541172,0
22651,10:25:24,114.111855,22.538422,0
22651,10:25:55,114.112274,22.536451,0
22651,10:25:57,114.111855,22.538422,0
22651,10:26:25,114.114098,22.535549,0
22651,10:26:55,114.114166,22.534618,0
22651,10:31:54,114.119347,22.539228,1
22651,10:32:25,114.116508,22.539665,1
22651,10:32:55,114.112793,22.538412,1
22651,10:33:25,114.108536,22.537544,1
22651,10:33:55,114.103745,22.538157,1
22651,10:34:25,114.098564,22.537912,1
22651,10:34:55,114.093864,22.538193,1
22651,10:35:24,114.089722,22.537823,1
22651,10:35:55,114.085045,22.537512,1
22651,10:36:25,114.081902,22.537971,1
22651,10:36:55,114.081711,22.538761,1
22651,10:37:25,114.081276,22.536423,1
22651,10:37:28,114.081711,22.538761,1
22651,10:37:55,114.081879,22.535875,1
22651,10:38:24,114.081764,22.535629,1
22651,10:38:45,114.082077,22.534609,1
22651,10:38:55,114.082092,22.534618,0
22651,10:39:25,114.081612,22.534718,0
22651,10:39:34,114.082283,22.534458,0
22651,10:39:55,114.082146,22.533657,1
22651,10:40:25,114.082008,22.536009,1
22651,10:40:55,114.084015,22.537479,1
22651,10:41:25,114.08886,22.537642,1
22651,10:41:52,114.084015,22.537479,1
22651,10:41:54,114.094124,22.538073,1
22651,10:42:25,114.099159,22.538111,1
22651,10:42:55,114.102814,22.538137,1
22651,10:43:13,114.102814,22.538137,1
22651,10:43:25,114.103706,22.538048,1
22651,10:43:55,114.104477,22.537834,1
22651,10:44:25,114.105316,22.537437,1
22651,10:45:25,114.10894,22.537558,1
22651,10:45:55,114.112366,22.538052,1
22651,10:46:25,114.116386,22.539146,1
22651,10:46:55,114.117828,22.537506,1
22651,10:47:25,114.118355,22.536707,1
22651,10:47:55,114.115921,22.535482,1
22651,10:50:55,114.113914,22.537645,0
22651,10:51:27,114.113823,22.538557,0
22651,10:51:54,114.113663,22.538994,1
22651,10:52:25,114.113777,22.540842,1
22651,10:52:55,114.115067,22.541042,1
22651,10:52:58,114.115067,22.541042,1
22651,10:53:25,114.115906,22.541162,1
22651,10:53:55,114.115334,22.539759,1
22651,10:54:25,114.112747,22.53858,1
22651,10:54:46,114.112747,22.53858,1
22651,10:54:55,114.108757,22.537939,1
22651,10:55:25,114.104973,22.537516,1
22651,10:55:55,114.101463,22.538221,1
22651,10:56:25,114.096443,22.538132,1
22651,10:56:55,114.092796,22.538254,1
22651,10:57:25,114.091255,22.540014,1
22651,10:57:55,114.091347,22.540754,1
22651,10:58:55,114.091133,22.542994,1
22651,10:59:25,114.091103,22.543022,1
22651,10:59:55,114.091133,22.543087,1
22651,11:00:25,114.09108,22.543232,1
22651,11:00:32,114.09108,22.543232,1
22651,11:00:55,114.088379,22.543495,1
22651,11:01:25,114.088432,22.543367,1
22651,11:01:54,114.088089,22.543425,1
22651,11:02:25,114.085304,22.54339,1
22651,11:02:55,114.081879,22.543716,1
22651,11:03:24,114.081879,22.543716,1
22651,11:03:25,114.080284,22.543585,1
22651,11:03:42,114.080284,22.543585,1
22651,11:03:55,114.076553,22.543571,1
22651,11:04:25,114.076469,22.543503,1
22651,11:04:55,114.075592,22.543356,1
22651,11:05:25,114.070938,22.543055,1
22651,11:05:55,114.065224,22.542883,1
22651,11:06:20,114.065224,22.542883,1
22651,11:06:25,114.059532,22.542917,1
22651,11:06:55,114.053932,22.543201,1
22651,11:07:25,114.048386,22.542734,1
22651,11:07:55,114.044853,22.543083,1
22651,11:08:55,114.044312,22.550303,1
22651,11:09:25,114.044334,22.550306,1
22651,11:09:55,114.04435,22.55032,1
22651,11:10:25,114.044388,22.550323,1
22651,11:10:55,114.04438,22.55031,1
22651,11:11:25,114.044357,22.550295,1
22651,11:12:05,114.044304,22.550867,1
22651,11:12:25,114.044106,22.555836,1
22651,11:12:55,114.043922,22.556477,1
22651,11:13:25,114.041656,22.556538,1
22651,11:13:47,114.040215,22.556538,1
22651,11:13:55,114.04023,22.55652,0
22651,11:14:14,114.04023,22.55652,0
22651,11:14:25,114.040489,22.556482,0
22651,11:14:27,114.040489,22.556482,0
22651,11:14:55,114.043243,22.556686,0
22651,11:15:25,114.043465,22.557646,0
22651,11:15:55,114.041832,22.560287,0
22651,11:16:25,114.041557,22.563002,0
22651,11:16:55,114.044708,22.564344,0
22651,11:17:25,114.049065,22.564695,0
22651,11:17:49,114.049065,22.564695,0
22651,11:17:55,114.053406,22.564447,0
22651,11:18:13,114.05407,22.564472,0
22651,11:18:24,114.054329,22.563936,1
22651,11:18:55,114.054131,22.562767,1
22651,11:19:25,114.054237,22.562746,1
22651,11:19:55,114.056717,22.562405,1
22651,11:20:25,114.060432,22.559912,1
22651,11:20:55,114.062508,22.555637,1
