ID,Time,Longitude,Latitude,Status
22443,00:00:06,114.054016,22.572275,0
22443,00:00:13,114.054016,22.572275,0
22443,00:00:36,114.054077,22.571295,0
22443,00:01:06,114.050262,22.571087,0
22443,00:01:37,114.048645,22.570013,0
22443,00:02:07,114.048737,22.567966,0
22443,00:02:37,114.048698,22.56789,0
22443,00:03:07,114.048714,22.56789,0
22443,00:03:36,114.048752,22.567673,0
22443,00:04:06,114.048759,22.567513,0
22443,00:04:36,114.049263,22.567329,0
22443,00:05:07,114.050629,22.567377,0
22443,00:05:37,114.051094,22.56739,0
22443,00:05:57,114.051094,22.56739,0
22443,00:06:36,114.055939,22.56806,0
22443,00:07:06,114.058968,22.569113,0
22443,00:07:36,114.060074,22.570642,0
22443,00:07:48,114.06012,22.570799,0
22443,00:08:07,114.061386,22.571035,1
22443,00:08:37,114.062302,22.56789,1
22443,00:09:07,114.062027,22.568062,1
22443,00:09:37,114.068398,22.569071,1
22443,00:10:06,114.074364,22.57094,1
22443,00:10:36,114.079491,22.572586,1
22443,00:11:06,114.085098,22.569668,1
22443,00:11:37,114.088661,22.566704,1
22443,00:11:41,114.088661,22.566704,1
22443,00:12:07,114.094574,22.568188,1
22443,00:12:37,114.099968,22.570332,1
22443,00:13:06,114.099045,22.573141,1
22443,00:13:36,114.099319,22.577459,1
22443,00:14:06,114.099365,22.577396,1
22443,00:14:36,114.100525,22.580002,1
22443,00:15:07,114.100929,22.581146,1
22443,00:15:37,114.10128,22.584574,1
22443,00:16:07,114.103142,22.588049,1
22443,00:16:36,114.107315,22.590797,1
22443,00:17:06,114.107765,22.592422,1
22443,00:17:26,114.107765,22.592422,1
22443,00:17:36,114.109901,22.595673,1
22443,00:18:07,114.110428,22.598513,1
22443,00:18:37,114.107971,22.59856,1
22443,00:19:07,114.107773,22.59868,1
22443,00:19:37,114.107315,22.600286,1
22443,00:20:06,114.106964,22.601276,1
22443,00:20:18,114.10627,22.601101,1
22443,00:20:36,114.106163,22.601177,0
22443,00:21:06,114.107056,22.601395,0
22443,00:21:37,114.107933,22.601532,0
22443,00:22:07,114.108551,22.601732,0
22443,00:22:37,114.109016,22.601959,0
22443,00:23:10,114.109016,22.601959,0
22443,00:23:36,114.110519,22.602264,0
22443,00:24:06,114.110916,22.602608,0
22443,00:24:37,114.111229,22.602928,0
22443,00:25:07,114.111794,22.60269,0
22443,00:25:37,114.111931,22.602732,0
22443,00:26:07,114.111847,22.602547,0
22443,00:26:36,114.111595,22.6019,0
22443,00:27:06,114.112457,22.601158,0
22443,00:27:36,114.112457,22.600847,0
22443,00:28:07,114.112831,22.600279,0
22443,00:28:37,114.116241,22.600157,0
22443,00:28:55,114.116241,22.600157,0
22443,00:29:07,114.118111,22.599316,0
22443,00:29:37,114.119736,22.596111,0
