ID,Time,Longitude,Latitude,Status
22496,00:09:48,114.253098,22.7264,0
22496,00:12:48,114.251503,22.7248,1
22496,00:13:18,114.25,22.723,1
22496,00:13:48,114.250298,22.721399,1
22496,00:14:18,114.250702,22.7201,1
22496,00:16:19,114.245102,22.717699,1
22496,00:16:49,114.240799,22.7136,1
22496,00:18:20,114.237503,22.7108,1
22496,00:18:51,114.233498,22.707001,1
22496,00:19:21,114.231499,22.7038,1
22496,00:19:51,114.228897,22.6994,1
22496,00:20:52,114.224503,22.6931,1
22496,00:21:22,114.223099,22.688999,1
22496,00:21:52,114.222603,22.684299,1
22496,00:22:53,114.222504,22.6791,1
22496,00:23:23,114.224098,22.6793,1
22496,00:23:53,114.225197,22.680201,1
22496,00:26:03,114.223602,22.681601,0
22496,00:26:33,114.222702,22.6833,0
22496,00:27:03,114.223198,22.686501,0
22496,00:28:04,114.224098,22.6915,1
22496,00:28:34,114.224098,22.6917,1
22496,00:29:04,114.220398,22.694599,1
22496,00:30:04,114.219902,22.695,1
22496,00:30:35,114.217003,22.697201,1
22496,00:31:05,114.2145,22.695499,1
22496,00:31:36,114.212898,22.693399,1
22496,00:33:06,114.214897,22.6917,1
22496,00:34:21,114.214699,22.692101,0
22496,00:34:52,114.213799,22.6945,0
22496,00:35:52,114.219101,22.6999,0
22496,00:36:22,114.222298,22.7031,0
22496,00:36:53,114.2248,22.702,0
22496,00:38:36,114.231003,22.697599,1
22496,00:39:06,114.233597,22.6961,1
22496,00:40:37,114.239403,22.6994,1
22496,00:41:07,114.237198,22.696899,1
22496,00:42:59,114.233704,22.696199,0
22496,00:43:29,114.232101,22.697201,0
22496,00:44:29,114.2295,22.6998,0
22496,00:44:59,114.2314,22.702801,0
22496,00:45:29,114.2342,22.7073,0
22496,00:45:59,114.238197,22.711,0
22496,00:46:29,114.2379,22.712299,0
22496,00:46:59,114.235397,22.7148,0
22496,00:47:59,114.233704,22.7201,0
22496,00:48:29,114.235199,22.722401,0
22496,00:50:00,114.235603,22.7236,0
22496,00:50:30,114.235497,22.726299,0
22496,00:51:00,114.235397,22.7283,0
22496,00:51:30,114.232803,22.728399,0
22496,00:52:00,114.2314,22.7292,0
22496,00:56:20,114.230904,22.730301,1
22496,00:56:50,114.231499,22.728901,1
22496,00:57:52,114.233398,22.7257,1
22496,00:58:22,114.233398,22.722601,1
22496,01:02:46,114.232803,22.7059,0
22496,01:04:43,114.237297,22.710199,0
22496,01:05:13,114.238297,22.711901,0
22496,01:05:43,114.235397,22.714701,0
22496,01:06:13,114.234299,22.7157,0
22496,01:06:44,114.233704,22.7197,0
22496,01:07:14,114.234497,22.7223,0
22496,01:07:44,114.235603,22.7241,0
22496,01:08:14,114.235603,22.7271,0
22496,01:16:13,114.235603,22.726299,0
22496,01:16:44,114.235802,22.728399,0
22496,01:17:44,114.241798,22.7285,0
22496,01:18:14,114.246399,22.7285,0
22496,01:18:44,114.247498,22.726999,0
22496,01:19:14,114.247498,22.7264,0
22496,01:19:44,114.247398,22.724501,0
22496,01:20:14,114.247398,22.7239,0
22496,01:21:14,114.247498,22.7206,0
22496,01:21:44,114.245903,22.718399,0
