ID,Time,Longitude,Latitude,Status
22598,00:00:06,114.153229,22.62105,1
22598,00:00:13,114.153229,22.62105,1
22598,00:00:36,114.153549,22.620295,1
22598,00:00:46,114.153458,22.620108,1
22598,00:01:06,114.153687,22.619951,0
22598,00:01:36,114.153595,22.619822,0
22598,00:02:06,114.152832,22.619377,0
22598,00:02:35,114.153069,22.618492,0
22598,00:03:05,114.153152,22.618221,0
22598,00:03:36,114.153488,22.617455,0
22598,00:04:06,114.153854,22.616793,0
22598,00:04:36,114.156082,22.616243,0
22598,00:05:06,114.157097,22.61495,0
22598,00:05:35,114.157883,22.612728,0
22598,00:05:58,114.157883,22.612728,0
22598,00:06:35,114.158951,22.610268,0
22598,00:15:58,114.158836,22.610023,0
22598,00:17:26,114.158836,22.610023,0
22598,00:21:27,114.158684,22.608801,1
22598,00:21:57,114.159882,22.606943,1
22598,00:22:27,114.160767,22.603638,1
22598,00:22:57,114.158913,22.600298,1
22598,00:23:11,114.160767,22.603638,1
22598,00:23:28,114.156197,22.597181,1
22598,00:23:58,114.152344,22.595633,1
22598,00:24:27,114.150391,22.591894,1
22598,00:24:57,114.148621,22.588657,1
22598,00:25:27,114.145416,22.585447,1
22598,00:25:57,114.14167,22.583277,1
22598,00:26:27,114.140549,22.57925,1
22598,00:26:58,114.139366,22.576513,1
22598,00:27:28,114.136681,22.576052,1
22598,00:27:57,114.133682,22.57695,1
22598,00:28:27,114.128838,22.577581,1
22598,00:28:56,114.128838,22.577581,1
22598,00:28:57,114.123177,22.576761,1
22598,00:29:27,114.116592,22.576595,1
22598,00:30:58,114.100296,22.570827,1
22598,00:31:27,114.095192,22.568451,1
22598,00:31:57,114.089729,22.56715,1
22598,00:32:27,114.08535,22.564228,1
22598,00:32:57,114.08223,22.559818,1
22598,00:33:28,114.077446,22.55825,1
22598,00:33:58,114.071243,22.55817,1
22598,00:34:27,114.068047,22.5581,1
22598,00:34:41,114.068047,22.5581,1
22598,00:34:57,114.068077,22.5581,1
22598,00:35:27,114.067703,22.557285,1
22598,00:35:57,114.067795,22.5522,1
22598,00:36:27,114.067764,22.551289,1
22598,00:36:58,114.067749,22.551277,1
22598,00:37:28,114.067848,22.547569,1
22598,00:37:57,114.06749,22.542387,1
22598,00:38:27,114.067596,22.538677,1
22598,00:38:57,114.066727,22.538628,1
22598,00:39:27,114.066673,22.538612,1
22598,00:39:58,114.066612,22.538593,1
22598,00:40:27,114.066612,22.538593,1
22598,00:40:28,114.066612,22.538601,1
22598,00:40:58,114.066292,22.538509,1
22598,00:41:27,114.064201,22.537758,1
22598,00:41:57,114.063683,22.538525,1
22598,00:42:22,114.063393,22.539383,1
22598,00:42:27,114.06337,22.539398,0
22598,00:42:57,114.063744,22.539471,0
22598,00:43:28,114.063591,22.539412,0
22598,00:43:58,114.063362,22.540535,0
22598,00:44:16,114.063477,22.540705,0
22598,00:44:27,114.063148,22.54154,1
22598,00:44:57,114.066498,22.542498,1
22598,00:45:27,114.068123,22.538988,1
22598,00:45:57,114.068047,22.533979,1
22598,00:46:12,114.068047,22.533979,1
22598,00:46:27,114.065392,22.531923,1
22598,00:46:58,114.06118,22.531868,1
22598,00:47:28,114.056091,22.531784,1
22598,00:47:57,114.051147,22.53161,1
22598,00:48:27,114.045959,22.531586,1
22598,00:48:57,114.04364,22.532063,1
22598,00:49:27,114.044762,22.529848,1
22598,00:49:58,114.04438,22.525618,1
22598,00:50:58,114.042091,22.524837,1
22598,00:51:06,114.041885,22.524849,1
22598,00:51:27,114.041855,22.525347,0
22598,00:51:56,114.041855,22.525347,0
22598,00:51:57,114.041397,22.526176,0
22598,00:52:27,114.041389,22.527052,0
22598,00:52:57,114.04126,22.528328,0
22598,00:53:28,114.040833,22.529671,0
22598,00:53:58,114.041496,22.530792,0
22598,00:54:27,114.045082,22.531069,0
22598,00:54:57,114.0448,22.531176,0
22598,00:55:27,114.044632,22.535044,0
22598,00:55:57,114.046654,22.537291,0
22598,00:56:27,114.047646,22.537277,0
22598,00:56:58,114.049309,22.537207,0
22598,00:57:40,114.049309,22.537207,0
22598,01:05:23,114.057068,22.53718,1
22598,01:05:53,114.058052,22.536949,1
22598,01:06:23,114.058121,22.536974,1
22598,01:06:54,114.058449,22.537027,1
22598,01:07:53,114.057739,22.535667,1
22598,01:08:23,114.058029,22.535225,1
22598,01:08:53,114.058105,22.53179,1
22598,01:09:07,114.058105,22.53179,1
22598,01:09:23,114.059204,22.527508,1
22598,01:09:54,114.059486,22.526081,1
22598,01:10:24,114.059494,22.526157,1
22598,01:10:53,114.060143,22.523987,1
22598,01:11:23,114.060379,22.523184,1
