ID,Time,Longitude,Latitude,Status
22385,00:01:39,114.058952,22.528351,1
22385,00:01:49,114.059151,22.527517,1
22385,00:02:04,114.059532,22.526051,1
22385,00:02:12,114.059547,22.526016,1
22385,00:02:21,114.059547,22.526016,1
22385,00:02:27,114.059547,22.526016,1
22385,00:02:35,114.059547,22.526016,1
22385,00:02:36,114.059547,22.526016,1
22385,00:02:43,114.05957,22.525984,1
22385,00:02:51,114.059547,22.525917,1
22385,00:02:52,114.05957,22.525833,1
22385,00:03:06,114.060081,22.524532,1
22385,00:03:14,114.060219,22.523832,1
22385,00:03:29,114.060081,22.5245,1
22385,00:03:37,114.059967,22.524918,1
22385,00:03:52,114.059967,22.52495,0
22385,00:04:07,114.059982,22.525499,0
22385,00:07:27,114.062653,22.52935,1
22385,00:07:37,114.062836,22.529249,1
22385,00:07:46,114.063034,22.528334,1
22385,00:08:01,114.063103,22.526733,1
22385,00:08:16,114.06308,22.5282,1
22385,00:08:24,114.063103,22.529568,1
22385,00:08:39,114.06308,22.532049,1
22385,00:08:54,114.063065,22.534866,1
22385,00:09:09,114.063049,22.536734,1
22385,00:09:17,114.06308,22.537283,1
22385,00:09:24,114.063316,22.537733,1
22385,00:09:32,114.063919,22.537933,1
22385,00:09:33,114.063919,22.537933,0
22385,00:09:40,114.064003,22.537951,0
22385,00:09:55,114.064018,22.538017,0
22385,00:10:10,114.065216,22.538233,0
22385,00:10:25,114.06665,22.5387,0
22385,00:10:40,114.067986,22.537701,0
22385,00:10:55,114.068153,22.535618,0
22385,00:11:10,114.068184,22.53315,0
22385,00:11:25,114.068184,22.530933,0
22385,00:11:32,114.068153,22.529734,0
22385,00:11:47,114.067802,22.5284,0
22385,00:12:02,114.066917,22.526751,0
22385,00:12:17,114.066071,22.525299,0
22385,00:12:32,114.065384,22.523968,0
22385,00:12:47,114.064514,22.522734,0
22385,00:13:02,114.063347,22.52125,0
22385,00:13:18,114.063034,22.520201,0
22385,00:13:33,114.063919,22.520918,0
22385,00:13:47,114.06485,22.522083,0
22385,00:14:03,114.066032,22.523666,0
22385,00:14:18,114.067131,22.523951,0
22385,00:14:33,114.068153,22.523666,0
22385,00:14:48,114.068298,22.523867,0
22385,00:15:03,114.068047,22.523783,0
22385,00:15:11,114.06797,22.523817,0
22385,00:15:26,114.067848,22.523849,0
22385,00:15:34,114.067749,22.523884,1
22385,00:15:41,114.067482,22.524017,1
22385,00:15:50,114.067551,22.524483,1
22385,00:15:56,114.067314,22.52475,1
22385,00:16:04,114.067017,22.525383,1
22385,00:16:06,114.067017,22.525551,1
22385,00:16:12,114.06723,22.526167,1
22385,00:16:20,114.067719,22.527267,1
22385,00:16:22,114.067833,22.527599,1
22385,00:16:35,114.068283,22.529133,1
22385,00:16:50,114.069084,22.53035,1
22385,00:17:05,114.070129,22.531401,1
22385,00:17:14,114.071014,22.531616,1
22385,00:17:20,114.071815,22.531633,1
22385,00:17:29,114.072899,22.531668,1
22385,00:17:35,114.073616,22.531717,1
22385,00:17:50,114.076035,22.531782,1
22385,00:18:05,114.077736,22.532301,1
22385,00:18:13,114.0783,22.533068,1
22385,00:18:28,114.07917,22.53475,1
22385,00:18:36,114.079483,22.535482,1
22385,00:18:51,114.080551,22.53665,1
22385,00:18:59,114.081818,22.537201,1
22385,00:19:14,114.084747,22.537367,1
22385,00:19:22,114.086266,22.537382,1
22385,00:19:37,114.08873,22.537533,1
22385,00:19:45,114.090179,22.537849,1
22385,00:19:47,114.090584,22.537933,1
22385,00:19:53,114.091751,22.538099,1
22385,00:20:08,114.095016,22.53805,1
22385,00:20:23,114.097916,22.538082,1
22385,00:20:38,114.100899,22.538134,1
22385,00:20:47,114.102318,22.538168,1
22385,00:20:53,114.103371,22.538099,1
22385,00:21:08,114.105919,22.5371,1
22385,00:21:16,114.107063,22.536983,1
22385,00:21:31,114.109032,22.5375,1
22385,00:23:06,114.11673,22.539118,1
22385,00:23:14,114.116898,22.5392,1
22385,00:23:29,114.11705,22.538834,1
22385,00:23:44,114.117798,22.537683,1
22385,00:23:59,114.119835,22.538366,1
22385,00:24:14,114.121696,22.539568,1
22385,00:24:22,114.122849,22.540318,1
22385,00:24:37,114.125114,22.5418,1
22385,00:24:46,114.12635,22.542549,1
22385,00:24:52,114.12735,22.543034,1
22385,00:25:07,114.129814,22.54425,1
22385,00:25:15,114.131065,22.544901,1
22385,00:25:30,114.133415,22.546167,1
22385,00:25:45,114.135384,22.548201,1
22385,00:25:54,114.1362,22.549467,1
22385,00:26:08,114.137604,22.551634,1
22385,00:26:10,114.137817,22.551933,1
22385,00:26:16,114.138435,22.552851,1
22385,00:26:31,114.139519,22.555367,1
22385,00:26:46,114.140053,22.557632,1
