ID,Time,Longitude,Latitude,Status
22430,00:00:25,113.910271,22.57585,0
22430,00:00:56,113.909019,22.574883,1
22430,00:01:26,113.909019,22.574883,1
22430,00:01:56,113.908867,22.571733,1
22430,00:02:26,113.908867,22.571133,1
22430,00:02:56,113.908867,22.571133,1
22430,00:03:26,113.908936,22.568583,1
22430,00:03:56,113.908981,22.566584,1
22430,00:04:26,113.906998,22.56465,1
22430,00:04:56,113.906952,22.564632,1
22430,00:05:26,113.906952,22.564632,1
22430,00:05:56,113.904785,22.562799,1
22430,00:06:26,113.902664,22.56085,1
22430,00:06:33,113.902069,22.560316,1
22430,00:07:03,113.899597,22.558317,1
22430,00:07:33,113.898048,22.559633,1
22430,00:08:03,113.897148,22.560101,1
22430,00:08:33,113.895752,22.559032,1
22430,00:09:03,113.895599,22.558901,1
22430,00:09:33,113.897232,22.557167,1
22430,00:10:03,113.895554,22.555,1
22430,00:10:33,113.894768,22.556417,1
22430,00:11:03,113.894981,22.556017,1
22430,00:11:34,113.89518,22.554667,0
22430,00:12:04,113.894135,22.5548,0
22430,00:12:34,113.89328,22.556801,0
22430,00:13:04,113.89518,22.558416,0
22430,00:13:34,113.895966,22.559183,0
22430,00:14:04,113.896614,22.559601,0
22430,00:14:34,113.895164,22.559,0
22430,00:15:04,113.892647,22.560818,0
22430,00:15:12,113.893204,22.561382,0
22430,00:15:42,113.895386,22.563299,0
22430,00:15:50,113.89537,22.563299,0
22430,00:16:20,113.894165,22.563932,0
22430,00:21:28,113.893997,22.564133,0
22430,00:21:29,113.893997,22.564133,0
22430,00:21:36,113.89402,22.56395,0
22430,00:26:36,113.89415,22.563984,0
22430,00:31:36,113.89447,22.5639,0
22430,00:36:09,113.894363,22.563766,0
22430,00:36:36,113.894363,22.563766,0
22430,00:37:06,113.894447,22.56365,0
22430,00:37:36,113.894363,22.562433,0
22430,00:38:06,113.892464,22.561016,0
22430,00:38:36,113.891029,22.562134,0
22430,00:39:06,113.889648,22.563566,0
22430,00:39:36,113.889648,22.563566,0
22430,00:40:06,113.889648,22.563566,0
22430,00:40:36,113.888664,22.564516,0
22430,00:41:06,113.8899,22.565983,0
22430,00:41:36,113.889816,22.567034,0
22430,00:42:06,113.888817,22.568016,0
22430,00:42:14,113.888466,22.568417,0
22430,00:42:44,113.887047,22.567682,0
22430,00:43:14,113.885635,22.566418,0
22430,00:43:44,113.886864,22.566233,0
22430,00:44:14,113.888931,22.564333,0
22430,00:44:44,113.889168,22.564068,0
22430,00:45:14,113.890701,22.564716,0
22430,00:45:44,113.893852,22.566816,0
22430,00:46:14,113.896469,22.569483,0
22430,00:46:44,113.898697,22.567249,0
22430,00:46:52,113.899048,22.566967,0
22430,00:47:22,113.898964,22.566467,0
22430,00:47:52,113.897469,22.564951,0
22430,00:48:00,113.897469,22.564951,0
22430,00:48:30,113.897949,22.565468,1
22430,00:49:00,113.899101,22.566517,1
22430,00:49:08,113.899101,22.566517,1
22430,00:49:38,113.901131,22.568268,1
22430,00:50:08,113.900986,22.570351,1
22430,00:50:16,113.900085,22.571167,1
22430,00:50:46,113.901215,22.573566,1
22430,00:51:16,113.90287,22.5751,1
22430,00:51:46,113.90287,22.5751,1
22430,00:52:16,113.90287,22.5751,1
22430,00:52:46,113.900902,22.577284,1
22430,00:52:54,113.90007,22.577984,1
22430,00:53:24,113.901283,22.58005,1
22430,00:53:54,113.902115,22.581432,1
22430,00:54:24,113.90197,22.5816,1
22430,00:54:54,113.900467,22.582899,0
22430,00:55:24,113.898918,22.584467,0
22430,00:55:54,113.89798,22.583799,0
22430,00:56:02,113.897484,22.583332,0
22430,00:56:32,113.896248,22.582283,0
22430,00:57:03,113.895714,22.581917,1
22430,00:57:32,113.893532,22.579866,1
22430,00:58:03,113.891464,22.578068,1
22430,00:58:33,113.888985,22.576982,1
22430,00:59:03,113.88607,22.57925,1
22430,00:59:33,113.885429,22.580366,1
22430,01:00:03,113.885429,22.580366,1
22430,01:00:33,113.885429,22.580366,1
22430,01:01:03,113.882782,22.582451,1
22430,01:01:33,113.881332,22.584368,1
22430,01:02:11,113.879501,22.582951,1
