ID,Time,Longitude,Latitude,Status
22587,00:00:00,114.133652,22.617367,0
22587,00:00:15,114.131798,22.615583,0
22587,00:00:30,114.13018,22.613567,0
22587,00:00:45,114.128098,22.611782,0
22587,00:00:59,114.126297,22.610533,0
22587,00:01:15,114.125504,22.610018,0
22587,00:01:30,114.125481,22.60985,0
22587,00:01:45,114.125481,22.60985,0
22587,00:02:00,114.125481,22.60985,0
22587,00:02:15,114.125481,22.60985,0
22587,00:02:30,114.125237,22.609667,0
22587,00:02:45,114.12355,22.608633,0
22587,00:03:00,114.121819,22.607866,0
22587,00:03:15,114.119484,22.60685,0
22587,00:03:30,114.117653,22.605249,0
22587,00:03:45,114.11602,22.6033,0
22587,00:04:00,114.114502,22.601467,0
22587,00:04:15,114.112732,22.599251,0
22587,00:04:30,114.111618,22.597433,0
22587,00:04:45,114.110634,22.595432,0
22587,00:05:00,114.109535,22.593267,0
22587,00:05:15,114.1091,22.591101,0
22587,00:05:30,114.109634,22.5891,0
22587,00:05:45,114.11042,22.587467,0
22587,00:06:00,114.110931,22.586634,0
22587,00:06:15,114.111519,22.585934,0
22587,00:08:08,114.117653,22.574833,0
22587,00:08:30,114.117767,22.571617,0
22587,00:08:38,114.117699,22.570482,0
22587,00:08:53,114.117401,22.5688,0
22587,00:09:23,114.116302,22.567417,0
22587,00:09:38,114.116302,22.567284,0
22587,00:09:53,114.116302,22.567284,0
22587,00:10:08,114.116302,22.567284,0
22587,00:10:23,114.116264,22.567066,0
22587,00:10:37,114.115799,22.565367,0
22587,00:10:53,114.114197,22.564068,0
22587,00:11:08,114.114365,22.562134,0
22587,00:11:23,114.114769,22.560667,0
22587,00:11:38,114.114899,22.5604,1
22587,00:11:54,114.115067,22.55895,1
22587,00:12:09,114.112785,22.558817,1
22587,00:12:39,114.112,22.559418,1
22587,00:12:54,114.111183,22.55755,1
22587,00:13:09,114.109818,22.555582,1
22587,00:13:24,114.10968,22.554117,1
22587,00:13:39,114.109779,22.5525,1
22587,00:13:54,114.11013,22.550117,1
22587,00:14:09,114.110268,22.547934,1
22587,00:14:24,114.110283,22.547899,1
22587,00:14:39,114.110184,22.547716,1
22587,00:14:54,114.109619,22.547033,1
22587,00:15:09,114.109818,22.54475,1
22587,00:15:24,114.110252,22.542618,1
22587,00:15:39,114.110481,22.540632,1
22587,00:15:54,114.11058,22.538816,1
22587,00:16:09,114.110229,22.538017,1
22587,00:16:24,114.109299,22.537951,1
22587,00:16:39,114.107635,22.537483,1
22587,00:16:54,114.10585,22.537167,1
22587,00:17:09,114.103249,22.538151,1
22587,00:17:24,114.100319,22.538233,1
22587,00:18:50,114.083771,22.537416,1
22587,00:19:07,114.080933,22.537083,1
22587,00:19:35,114.0784,22.534451,1
22587,00:19:50,114.0774,22.532618,1
22587,00:20:05,114.075867,22.5319,1
22587,00:20:20,114.07283,22.531834,1
22587,00:20:35,114.069885,22.531834,1
22587,00:20:50,114.066803,22.531851,1
22587,00:21:05,114.064697,22.531883,1
22587,00:21:20,114.062119,22.532017,1
22587,00:21:35,114.062584,22.532818,1
22587,00:21:50,114.063049,22.530951,1
22587,00:22:05,114.062965,22.529516,1
22587,00:22:20,114.06237,22.529333,1
22587,00:22:35,114.061386,22.529367,1
22587,00:22:50,114.061234,22.52935,1
22587,00:23:05,114.061218,22.52935,1
22587,00:23:21,114.060699,22.529284,0
22587,00:23:36,114.060219,22.529217,0
22587,00:23:51,114.059181,22.529449,0
22587,00:24:06,114.058586,22.531067,0
22587,00:24:21,114.058296,22.532682,0
22587,00:24:36,114.058281,22.534483,0
22587,00:24:51,114.058617,22.535418,0
22587,00:25:06,114.058998,22.535482,0
22587,00:25:21,114.059669,22.535566,1
22587,00:25:36,114.060402,22.535517,1
22587,00:25:51,114.0606,22.535418,1
22587,00:26:06,114.061501,22.535517,1
22587,00:26:21,114.062752,22.535418,1
22587,00:26:36,114.062897,22.5336,1
22587,00:26:51,114.063034,22.531067,1
22587,00:27:06,114.063065,22.528049,1
22587,00:27:21,114.063049,22.526733,1
22587,00:27:36,114.063248,22.52705,1
22587,00:27:51,114.063133,22.528883,1
22587,00:28:06,114.063164,22.530916,1
22587,00:28:21,114.064049,22.531517,1
22587,00:28:36,114.066437,22.531532,1
22587,00:28:51,114.06852,22.531567,1
22587,00:29:06,114.070915,22.531584,1
22587,00:29:21,114.072929,22.531616,1
22587,00:29:36,114.074982,22.531651,1
22587,00:29:51,114.074951,22.531067,1
22587,00:30:06,114.074837,22.530899,1
22587,00:30:22,114.074837,22.530899,0
22587,00:30:37,114.074516,22.5308,0
22587,00:30:52,114.07415,22.530718,0
22587,00:31:07,114.07328,22.530649,0
22587,00:31:22,114.072479,22.530617,0
22587,00:31:37,114.072418,22.530684,0
22587,00:31:52,114.07235,22.530701,0
22587,00:32:08,114.072235,22.531349,1
22587,00:32:23,114.07325,22.531651,1
22587,00:32:38,114.075279,22.531733,1
22587,00:32:53,114.077316,22.531883,1
22587,00:33:08,114.078346,22.533068,1
22587,00:33:23,114.079086,22.534233,1
22587,00:33:38,114.079651,22.535732,1
22587,00:33:53,114.081032,22.536751,1
22587,00:34:08,114.083031,22.537216,1
22587,00:34:23,114.085167,22.537268,1
22587,00:34:38,114.087997,22.537333,1
22587,00:34:53,114.090446,22.537733,1
22587,00:35:08,114.091469,22.539284,1
22587,00:35:23,114.091484,22.541233,1
22587,00:35:38,114.09137,22.542784,1
22587,00:35:53,114.091385,22.543182,1
22587,00:36:08,114.091385,22.543182,1
22587,00:36:23,114.091385,22.543182,1
22587,00:36:38,114.09137,22.543867,1
22587,00:36:53,114.09127,22.545483,1
22587,00:37:08,114.091202,22.546949,1
22587,00:37:23,114.091202,22.546932,1
22587,00:37:38,114.091202,22.546932,1
22587,00:37:53,114.091202,22.546932,1
22587,00:38:08,114.091164,22.547333,1
22587,00:38:23,114.091148,22.549116,1
22587,00:38:38,114.09108,22.551434,1
22587,00:38:53,114.091103,22.551634,1
22587,00:39:08,114.091103,22.551634,1
22587,00:39:23,114.091103,22.551634,1
22587,00:39:38,114.091148,22.552168,1
22587,00:39:53,114.09108,22.554132,1
22587,00:40:08,114.091049,22.55665,1
22587,00:40:23,114.090981,22.558283,1
22587,00:40:38,114.090248,22.559999,1
22587,00:40:53,114.089836,22.560717,1
22587,00:41:08,114.089836,22.560717,1
22587,00:41:23,114.089836,22.560717,1
22587,00:41:38,114.090149,22.560749,1
22587,00:41:53,114.090332,22.561117,1
22587,00:42:08,114.091316,22.560984,1
22587,00:42:23,114.091866,22.560017,1
22587,00:42:38,114.092232,22.559967,1
22587,00:42:53,114.093468,22.560232,1
22587,00:43:08,114.0942,22.559967,1
22587,00:43:22,114.094231,22.559967,0
22587,00:43:38,114.094536,22.559933,0
22587,00:43:53,114.094635,22.559917,0
22587,00:44:08,114.09462,22.560249,0
22587,00:44:23,114.094566,22.561001,0
22587,00:44:38,114.094551,22.561216,0
22587,00:44:53,114.094986,22.561417,0
22587,00:45:08,114.09613,22.561382,0
22587,00:45:23,114.097198,22.561399,0
22587,00:45:38,114.098602,22.561518,0
22587,00:45:53,114.098701,22.561434,0
22587,00:46:08,114.098869,22.561466,0
22587,00:46:23,114.098869,22.561466,0
22587,00:46:38,114.099136,22.561317,0
22587,00:46:53,114.099281,22.560368,0
22587,00:47:08,114.099281,22.5592,0
22587,00:47:23,114.099197,22.55875,0
22587,00:47:38,114.099251,22.557568,0
22587,00:47:53,114.09935,22.556116,0
22587,00:48:08,114.09948,22.554716,0
22587,00:48:23,114.099449,22.553499,0
22587,00:48:38,114.099434,22.552099,0
22587,00:48:53,114.099197,22.552032,0
22587,00:49:08,114.098915,22.551968,0
22587,00:49:23,114.099167,22.552032,0
22587,00:49:38,114.099167,22.552032,0
22587,00:49:53,114.099167,22.552032,0
22587,00:50:08,114.099083,22.551933,0
22587,00:50:23,114.100502,22.551983,0
22587,00:50:38,114.101868,22.552349,0
22587,00:50:53,114.102783,22.552633,0
