ID,Time,Longitude,Latitude,Status
22409,00:00:01,113.973869,22.541468,1
22409,00:00:16,113.975571,22.541733,1
22409,00:00:39,113.976997,22.541834,1
22409,00:00:47,113.977867,22.54125,1
22409,00:01:02,113.980232,22.539467,1
22409,00:01:17,113.981483,22.539551,1
22409,00:01:32,113.982384,22.539368,1
22409,00:01:49,113.982414,22.537649,1
22409,00:01:55,113.982353,22.537483,1
22409,00:02:10,113.982048,22.536882,1
22409,00:02:25,113.981979,22.536917,1
22409,00:02:55,113.982033,22.537001,1
22409,00:03:10,113.982414,22.536934,1
22409,00:03:25,113.982697,22.536716,1
22409,00:03:40,113.982918,22.536734,1
22409,00:03:55,113.982834,22.536766,0
22409,00:04:10,113.982834,22.536766,0
22409,00:04:18,113.982834,22.536766,0
22409,00:04:33,113.982803,22.536783,0
22409,00:04:48,113.982803,22.536783,0
22409,00:05:18,113.982666,22.536716,0
22409,00:05:33,113.982231,22.536882,0
22409,00:05:48,113.982147,22.537033,0
22409,00:06:04,113.981979,22.537033,1
22409,00:06:11,113.981735,22.536983,1
22409,00:06:26,113.980583,22.537001,1
22409,00:06:41,113.980736,22.536917,1
22409,00:06:56,113.979599,22.5366,1
22409,00:07:10,113.977386,22.536716,1
22409,00:07:26,113.975685,22.53735,1
22409,00:07:34,113.974854,22.537634,1
22409,00:07:49,113.972816,22.538601,1
22409,00:08:04,113.971817,22.538982,1
22409,00:08:19,113.971649,22.539034,1
22409,00:08:34,113.969971,22.539667,1
22409,00:08:49,113.967484,22.540632,1
22409,00:09:12,113.962852,22.542351,1
22409,00:09:14,113.962502,22.542467,1
22409,00:09:20,113.961349,22.542883,1
22409,00:09:35,113.959618,22.543118,1
22409,00:09:50,113.959282,22.540882,1
22409,00:09:59,113.959198,22.539633,1
22409,00:10:05,113.959167,22.539066,1
22409,00:10:20,113.95903,22.5378,1
22409,00:10:35,113.959183,22.535633,1
22409,00:10:50,113.960014,22.534332,1
22409,00:11:05,113.962196,22.533667,1
22409,00:11:20,113.964851,22.532734,1
22409,00:11:35,113.965332,22.5326,1
22409,00:11:50,113.9655,22.532499,1
22409,00:12:05,113.96582,22.5326,1
22409,00:12:20,113.965851,22.5338,1
22409,00:12:28,113.96582,22.534184,1
22409,00:12:43,113.965652,22.534483,1
22409,00:12:51,113.965668,22.534517,1
22409,00:13:06,113.965782,22.5345,1
22409,00:13:20,113.965714,22.534451,1
22409,00:13:36,113.965599,22.534384,0
22409,00:13:44,113.965584,22.534433,0
22409,00:13:59,113.965866,22.534416,0
22409,00:14:14,113.965935,22.533583,0
22409,00:14:31,113.965797,22.532717,0
22409,00:14:37,113.965736,22.532749,0
22409,00:14:52,113.966667,22.532017,0
22409,00:15:07,113.968414,22.531433,0
22409,00:15:15,113.96907,22.5312,0
22409,00:15:30,113.969231,22.531151,0
22409,00:15:45,113.969498,22.53105,0
22409,00:15:53,113.970436,22.530701,0
22409,00:16:08,113.973068,22.529682,0
22409,00:16:24,113.974686,22.529133,0
22409,00:16:32,113.975952,22.5287,0
22409,00:16:47,113.977516,22.528217,0
