ID,Time,Longitude,Latitude,Status
22260,00:00:35,113.830673,22.617781,0
22260,00:01:35,113.820351,22.61298,0
22260,00:02:35,113.814514,22.617682,0
22260,00:03:35,113.812202,22.623013,0
22260,00:04:35,113.813202,22.623405,0
22260,00:44:34,113.813271,22.623562,0
22260,00:45:35,113.813347,22.623838,0
22260,00:46:35,113.813492,22.624287,0
22260,00:47:35,113.813583,22.624792,0
22260,00:48:35,113.813164,22.625507,0
22260,00:49:35,113.813133,22.625504,0
22260,00:50:35,113.813103,22.625511,0
22260,00:51:35,113.812225,22.627155,0
22260,00:52:35,113.811714,22.627897,0
22260,00:53:35,113.810692,22.627834,0
22260,00:54:35,113.809891,22.627453,0
22260,00:55:29,113.810005,22.626783,0
22260,00:55:35,113.810013,22.626612,1
22260,00:56:25,113.810013,22.626612,1
22260,00:56:35,113.806595,22.623634,1
22260,00:57:35,113.811012,22.616005,1
22260,00:58:35,113.818054,22.610077,1
22260,00:59:35,113.825172,22.614902,1
22260,01:00:35,113.836823,22.619961,1
22260,01:01:35,113.848755,22.623688,1
22260,01:02:35,113.855003,22.6257,1
22260,01:03:35,113.867149,22.621733,1
22260,01:04:35,113.878609,22.613047,1
22260,01:05:35,113.888374,22.601345,1
22260,01:06:35,113.901131,22.591145,1
22260,01:07:35,113.912354,22.579123,1
22260,01:08:35,113.92086,22.571058,1
22260,01:10:35,113.929001,22.56333,1
22260,01:11:35,113.927933,22.553968,1
22260,01:11:38,113.927933,22.553968,1
22260,01:12:35,113.934814,22.55526,1
22260,01:13:34,113.947411,22.555557,1
22260,01:14:47,113.962708,22.556807,1
22260,01:15:48,113.975197,22.556572,1
22260,01:16:47,113.987373,22.558994,1
22260,01:17:47,113.99894,22.555717,1
22260,01:18:47,114.011108,22.558958,1
22260,01:19:47,114.023422,22.56044,1
22260,01:20:47,114.035255,22.562525,1
22260,01:21:47,114.039909,22.563946,1
22260,01:22:37,114.040787,22.565163,1
22260,01:22:48,114.040749,22.565155,0
22260,01:23:47,114.040878,22.565098,0
22260,01:24:47,114.043884,22.565132,0
22260,01:25:48,114.0373,22.563196,0
22260,01:26:47,114.030708,22.562265,0
22260,01:26:51,114.030708,22.562265,0
22260,01:27:47,114.023537,22.561003,0
22260,01:28:48,114.015312,22.560341,0
22260,01:29:47,114.007645,22.557749,0
22260,01:30:47,113.998016,22.555899,0
22260,01:31:47,113.988113,22.559252,0
22260,01:32:48,113.979027,22.561834,0
22260,01:33:47,113.977928,22.562592,0
22260,01:34:47,113.972328,22.565557,0
22260,01:35:48,113.964073,22.569672,0
22260,01:36:47,113.962509,22.569969,0
22260,01:37:47,113.960449,22.572332,0
22260,01:38:48,113.953949,22.574715,0
22260,01:39:47,113.949715,22.579729,0
22260,01:40:47,113.948883,22.581644,0
22260,01:46:47,113.948883,22.58153,0
22260,01:55:47,113.949608,22.58164,0
22260,01:58:47,113.949745,22.582336,0
22260,01:59:48,113.95092,22.584127,0
22260,02:00:47,113.95092,22.584232,0
22260,02:11:46,113.950035,22.58382,0
22260,02:12:29,113.950035,22.58382,0
22260,02:12:48,113.949905,22.584858,0
22260,02:13:47,113.949844,22.586149,0
22260,02:14:47,113.949814,22.586166,0
22260,06:23:47,113.9496,22.586048,0
22260,06:24:47,113.948822,22.587057,0
22260,06:25:48,113.94368,22.587179,0
