ID,Time,Longitude,Latitude,Status
22429,00:00:01,114.101868,22.538071,1
22429,00:00:13,114.101868,22.538071,1
22429,00:00:31,114.104973,22.537592,1
22429,00:01:01,114.108887,22.537493,1
22429,00:01:31,114.113312,22.538193,1
22429,00:02:01,114.116539,22.539186,1
22429,00:02:31,114.117989,22.540512,1
22429,00:03:01,114.118446,22.540352,1
22429,00:03:30,114.118393,22.540573,1
22429,00:04:01,114.119743,22.541918,1
22429,00:04:31,114.119598,22.541788,1
22429,00:05:01,114.119743,22.541576,1
22429,00:05:31,114.120476,22.542192,1
22429,00:05:57,114.120476,22.542192,1
22429,00:06:01,114.121101,22.543459,1
22429,00:06:31,114.1213,22.543655,1
22429,00:07:00,114.121933,22.545116,1
22429,00:07:31,114.122009,22.545033,1
22429,00:08:01,114.12159,22.546909,1
22429,00:08:31,114.123306,22.547487,1
22429,00:09:01,114.125565,22.547979,1
22429,00:09:31,114.125648,22.547842,1
22429,00:10:01,114.125702,22.547773,1
22429,00:10:31,114.125618,22.547857,1
22429,00:11:01,114.126083,22.549232,1
22429,00:11:31,114.126556,22.550035,1
22429,00:11:41,114.126556,22.550035,1
22429,00:12:01,114.128075,22.550482,1
22429,00:12:31,114.12796,22.550911,1
22429,00:13:01,114.12796,22.551832,1
22429,00:13:30,114.128143,22.552046,1
22429,00:14:01,114.127853,22.551952,1
22429,00:14:31,114.127739,22.552443,1
22429,00:14:35,114.127716,22.552517,1
22429,00:15:01,114.126534,22.552811,0
22429,00:15:29,114.125908,22.553745,0
22429,00:15:31,114.125923,22.553905,1
22429,00:16:01,114.127548,22.556339,1
22429,00:16:31,114.12925,22.558521,1
22429,00:17:00,114.128525,22.560329,1
22429,00:17:26,114.128525,22.560329,1
22429,00:17:31,114.129173,22.561426,1
22429,00:18:01,114.130356,22.561954,1
22429,00:18:31,114.130669,22.562077,1
22429,00:19:01,114.130638,22.562084,1
22429,00:19:31,114.130615,22.562107,1
22429,00:20:01,114.130592,22.561998,1
22429,00:20:04,114.130547,22.561979,1
22429,00:20:31,114.129753,22.56167,0
22429,00:21:01,114.128494,22.56073,0
22429,00:21:31,114.125702,22.559338,0
22429,00:22:01,114.125374,22.559347,0
22429,00:22:31,114.124992,22.559101,0
22429,00:23:01,114.121719,22.557177,0
22429,00:23:10,114.121719,22.557177,0
22429,00:23:30,114.119362,22.554932,0
22429,00:24:01,114.118263,22.553211,0
22429,00:24:31,114.117432,22.551834,0
22429,00:25:01,114.117065,22.551218,0
22429,00:25:31,114.116646,22.55057,0
22429,00:26:01,114.116638,22.550165,0
22429,00:27:01,114.115669,22.546278,0
22429,00:27:31,114.114006,22.545879,0
22429,00:28:01,114.111618,22.545532,0
22429,00:28:31,114.10733,22.544765,0
22429,00:28:55,114.10733,22.544765,0
22429,00:29:01,114.106651,22.544788,0
22429,00:29:31,114.106056,22.544668,0
22429,00:30:31,114.09996,22.543514,0
22429,00:31:01,114.099892,22.543554,0
22429,00:31:31,114.099937,22.541622,0
22429,00:32:01,114.099564,22.538445,0
22429,00:32:31,114.095604,22.538342,0
22429,00:33:01,114.091316,22.538267,0
22429,00:33:31,114.088585,22.537758,0
22429,00:33:55,114.088287,22.537783,0
22429,00:34:01,114.087799,22.537676,1
22429,00:34:31,114.083725,22.537622,1
22429,00:34:40,114.083725,22.537622,1
22429,00:35:01,114.081734,22.53846,1
22429,00:35:31,114.081436,22.540253,1
22429,00:36:01,114.081451,22.540518,1
