ID,Time,Longitude,Latitude,Status
22306,00:00:04,114.066841,22.532402,1
22306,00:00:12,114.066841,22.532402,1
22306,00:00:34,114.063278,22.531824,1
22306,00:01:04,114.062897,22.532225,1
22306,00:01:33,114.063011,22.528502,1
22306,00:02:03,114.062027,22.527618,1
22306,00:02:34,114.060028,22.527502,1
22306,00:03:04,114.0597,22.527533,1
22306,00:03:34,114.059433,22.526953,1
22306,00:04:04,114.058517,22.525827,1
22306,00:04:25,114.057434,22.525877,1
22306,00:05:03,114.056992,22.525858,0
22306,00:05:34,114.056793,22.525787,1
22306,00:05:57,114.057434,22.525877,1
22306,00:06:04,114.054367,22.525717,1
22306,00:06:34,114.051826,22.525591,1
22306,00:07:03,114.048996,22.525623,1
22306,00:07:33,114.047073,22.52562,1
22306,00:08:03,114.045784,22.525654,1
22306,00:08:34,114.044098,22.525272,1
22306,00:09:04,114.043015,22.524906,1
22306,00:09:34,114.042755,22.52462,1
22306,00:10:03,114.042183,22.524214,1
22306,00:10:33,114.041389,22.52528,1
22306,00:11:03,114.041069,22.526768,1
22306,00:11:34,114.041489,22.527321,1
22306,00:11:37,114.041481,22.527342,1
22306,00:11:41,114.041481,22.527342,1
22306,00:12:04,114.041473,22.527363,0
22306,00:12:34,114.04142,22.527491,0
22306,00:13:03,114.041481,22.52758,0
22306,00:13:33,114.041214,22.528261,0
22306,00:14:04,114.040977,22.528692,0
22306,00:14:33,114.040779,22.529305,0
22306,00:14:34,114.040779,22.529305,1
22306,00:15:04,114.040825,22.53047,1
22306,00:15:34,114.043793,22.531048,1
22306,00:16:03,114.047722,22.531216,1
22306,00:16:33,114.051926,22.531359,1
22306,00:17:04,114.056381,22.531406,1
22306,00:17:25,114.056381,22.531406,1
22306,00:17:34,114.060768,22.531425,1
22306,00:18:04,114.064972,22.531534,1
22306,00:18:34,114.068878,22.531553,1
22306,00:19:03,114.068237,22.532122,1
22306,00:19:33,114.068207,22.536354,1
22306,00:20:04,114.068329,22.540817,1
22306,00:22:03,114.068069,22.550634,1
22306,00:22:33,114.068062,22.550631,1
22306,00:23:10,114.068016,22.553196,1
22306,00:23:34,114.06797,22.557093,1
22306,00:24:04,114.070778,22.558022,1
22306,00:24:33,114.075882,22.558125,1
22306,00:25:03,114.08017,22.558039,1
22306,00:25:34,114.083191,22.560707,1
22306,00:26:04,114.085869,22.564617,1
22306,00:27:04,114.094032,22.567982,1
22306,00:27:33,114.09861,22.569675,1
22306,00:28:03,114.09996,22.571707,1
22306,00:28:34,114.098869,22.574867,1
22306,00:28:55,114.098869,22.574867,1
22306,00:29:04,114.099327,22.57736,1
22306,00:29:34,114.099403,22.577345,1
22306,00:30:04,114.099449,22.577501,1
22306,00:30:33,114.099205,22.579142,1
22306,00:31:03,114.098938,22.580397,1
