ID,Time,Longitude,Latitude,Status
22329,00:00:39,113.823303,22.6737,0
22329,00:01:38,113.823303,22.6737,0
22329,00:02:37,113.823303,22.6737,0
22329,00:03:36,113.823303,22.6737,0
22329,00:04:35,113.823402,22.6735,0
22329,00:05:33,113.823402,22.6735,0
22329,00:06:32,113.823402,22.673401,0
22329,00:07:31,113.823402,22.673401,0
22329,00:08:32,113.823402,22.673401,0
22329,00:09:31,113.823402,22.673401,0
22329,00:10:30,113.823402,22.673401,0
22329,00:11:28,113.823402,22.673401,0
22329,00:12:27,113.823402,22.673401,0
22329,00:13:26,113.823402,22.673401,0
22329,00:14:26,113.823402,22.673401,0
22329,00:15:25,113.823402,22.673401,0
22329,00:16:24,113.823402,22.673401,0
22329,00:17:22,113.823402,22.673401,0
22329,00:18:21,113.823402,22.673401,0
22329,00:19:21,113.823402,22.673401,0
22329,00:20:20,113.823402,22.673401,0
22329,00:21:19,113.823402,22.673401,0
22329,00:22:17,113.823402,22.673401,0
22329,00:23:16,113.823402,22.673401,0
22329,00:24:17,113.823402,22.673401,0
22329,00:25:16,113.823402,22.673401,0
22329,00:26:15,113.823402,22.673401,0
22329,00:27:14,113.823402,22.673401,0
22329,00:28:12,113.823402,22.671801,0
22329,00:29:11,113.822998,22.6628,0
22329,00:30:10,113.822701,22.653799,0
22329,00:31:09,113.830002,22.6451,0
22329,00:32:08,113.837799,22.6364,0
22329,00:33:07,113.842697,22.630501,0
22329,00:34:07,113.843697,22.628901,0
22329,00:35:06,113.847702,22.622601,0
22329,00:36:05,113.850304,22.6175,0
22329,00:37:04,113.855202,22.619499,0
22329,00:38:03,113.856102,22.617201,0
22329,00:39:01,113.856102,22.617201,0
22329,00:40:00,113.856102,22.617201,0
22329,00:40:59,113.856102,22.617201,0
22329,00:41:58,113.856102,22.617201,0
22329,00:42:57,113.856102,22.617201,0
22329,00:43:56,113.856102,22.617201,0
22329,00:44:57,113.856102,22.617201,0
22329,00:45:55,113.856102,22.617201,0
22329,00:46:54,113.856102,22.617201,0
22329,00:47:53,113.856102,22.617201,0
22329,00:48:52,113.856102,22.617201,0
22329,00:49:52,113.857002,22.6145,0
22329,00:50:50,113.861397,22.6098,0
22329,00:51:49,113.865601,22.605301,0
22329,00:52:48,113.865799,22.605,0
22329,00:53:47,113.865799,22.605,0
22329,00:54:47,113.865799,22.605,0
22329,00:55:46,113.865799,22.605,0
22329,00:56:44,113.865799,22.605,0
22329,00:57:43,113.864799,22.604099,0
22329,00:58:42,113.864197,22.603701,0
22329,00:59:43,113.864197,22.603701,0
22329,01:00:42,113.864197,22.603701,0
22329,01:01:41,113.864197,22.603701,0
22329,01:02:39,113.864197,22.603701,0
22329,01:03:38,113.864197,22.603701,0
22329,01:04:37,113.864197,22.603701,0
22329,01:05:36,113.864197,22.603701,0
22329,01:06:35,113.864197,22.603701,0
