ID,Time,Longitude,Latitude,Status
22710,00:02:22,113.966599,22.5734,0
22710,00:02:46,113.980003,22.5861,0
22710,00:03:16,114.008202,22.5902,0
22710,00:03:46,114.0261,22.601299,0
22710,00:04:16,114.029198,22.6122,0
22710,00:09:11,114.0261,22.601299,0
22710,00:11:11,114.029198,22.6122,0
22710,00:11:44,114.029999,22.618,0
22710,00:12:14,114.024696,22.635799,0
22710,00:18:11,114.024696,22.635799,0
22710,00:20:40,114.0383,22.6521,0
22710,00:21:10,114.0336,22.6434,0
22710,00:21:40,114.0326,22.6483,0
22710,00:22:10,114.032898,22.6483,0
22710,00:27:11,114.0326,22.6483,0
22710,00:29:11,114.032898,22.6483,0
22710,00:35:11,114.032898,22.6483,0
22710,00:37:23,114.040802,22.6087,0
22710,00:38:23,114.053101,22.585699,0
22710,00:44:10,114.053101,22.585699,0
22710,00:46:12,114.067703,22.5588,0
22710,00:46:50,114.067703,22.5588,0
22710,00:46:53,114.067703,22.5588,0
22710,00:47:23,114.087303,22.5583,0
22710,00:47:53,114.0989,22.5585,0
22710,00:53:11,114.0989,22.5585,0
22710,00:55:12,114.106499,22.5446,0
22710,00:55:42,114.106796,22.5397,0
22710,00:56:12,114.085098,22.537399,0
22710,00:56:42,114.065598,22.531799,0
22710,00:56:45,114.0634,22.5317,0
22710,01:02:11,114.085098,22.537399,0
22710,01:03:01,114.061401,22.5317,0
22710,01:03:11,114.0634,22.5317,0
22710,01:04:05,114.043297,22.5313,0
22710,01:04:45,114.041298,22.531099,0
22710,01:04:48,114.038902,22.5308,0
22710,01:05:18,114.015297,22.5326,0
22710,01:05:45,114.007797,22.5348,0
22710,01:05:48,114.007797,22.5348,0
22710,01:05:55,114.007797,22.5348,0
22710,01:10:57,114.007797,22.5348,0
22710,01:11:27,114.007797,22.5348,0
22710,01:11:57,114.007797,22.5348,0
22710,01:12:27,114.007797,22.5348,0
22710,01:13:27,114.007797,22.5348,0
22710,01:13:57,114.007797,22.5348,0
22710,01:14:27,114.007797,22.5348,0
22710,01:14:58,114.007797,22.5348,0
22710,01:15:28,114.007797,22.5348,0
22710,01:15:58,114.007797,22.5348,0
22710,01:16:28,114.007797,22.5348,0
22710,01:17:28,114.007797,22.5348,0
22710,01:18:28,114.007797,22.5348,0
22710,01:20:58,114.007797,22.5348,0
22710,01:21:28,114.007797,22.5348,0
22710,01:21:58,114.007797,22.5348,0
22710,01:22:58,114.007797,22.5348,0
22710,01:23:28,114.007797,22.5348,0
22710,01:23:58,114.007797,22.5348,0
22710,01:24:28,114.007797,22.5348,0
22710,01:24:58,114.007797,22.5348,0
22710,01:25:28,114.007797,22.5348,0
22710,01:25:58,114.007797,22.5348,0
22710,01:26:28,114.007797,22.5348,0
22710,01:27:28,114.007797,22.5348,0
22710,01:29:28,114.007797,22.5348,0
22710,01:29:58,114.007797,22.5348,0
22710,01:30:28,114.007797,22.5348,0
22710,01:31:28,114.007797,22.5348,0
22710,01:31:58,114.007797,22.5348,0
22710,01:32:28,114.007797,22.5348,0
22710,01:32:58,114.007797,22.5348,0
22710,01:33:58,114.007797,22.5348,0
22710,01:34:28,114.007797,22.5348,0
22710,01:34:58,114.007797,22.5348,0
22710,01:35:28,114.007797,22.5348,0
22710,01:35:58,114.007797,22.5348,0
22710,01:36:28,114.007797,22.5348,0
22710,01:36:59,114.007797,22.5348,0
22710,01:37:29,114.007797,22.5348,0
22710,01:37:59,114.007797,22.5348,0
22710,01:38:29,114.007797,22.5348,0
22710,01:38:59,114.007797,22.5348,0
22710,01:39:59,114.007797,22.5348,0
22710,01:40:29,114.007797,22.5348,0
22710,01:40:59,114.007797,22.5348,0
22710,01:41:59,114.007797,22.5348,0
22710,01:42:29,114.007797,22.5348,0
22710,01:42:59,114.007797,22.5348,0
22710,01:43:29,114.007797,22.5348,0
22710,01:43:59,114.007797,22.5348,0
22710,01:46:29,114.007797,22.5348,0
22710,01:47:59,114.007797,22.5348,0
22710,01:48:29,114.007797,22.5348,0
22710,01:48:59,114.007797,22.5348,0
22710,01:49:29,114.007797,22.5348,0
22710,01:49:59,114.007797,22.5348,0
22710,01:50:29,114.007797,22.5348,0
22710,01:50:59,114.007797,22.5348,0
22710,01:52:59,114.007797,22.5348,0
22710,01:53:29,114.007797,22.5348,0
22710,01:54:29,114.007797,22.5348,0
22710,01:56:29,114.007797,22.5348,0
22710,01:57:29,114.007797,22.5348,0
22710,01:57:59,114.007797,22.5348,0
22710,01:58:29,114.007797,22.5348,0
22710,02:00:00,114.007797,22.5348,0
22710,02:00:30,114.007797,22.5348,0
22710,02:01:00,114.007797,22.5348,0
22710,02:02:00,114.007797,22.5348,0
22710,02:03:00,114.007797,22.5348,0
22710,02:05:30,114.007797,22.5348,0
22710,02:06:00,114.007797,22.5348,0
22710,02:06:30,114.007797,22.5348,0
