ID,Time,Longitude,Latitude,Status
22530,00:03:32,114.021049,22.733982,0
22530,00:08:32,114.015701,22.74365,0
22530,00:13:32,114.021347,22.731667,0
22530,00:18:32,114.031731,22.710283,0
22530,00:23:32,114.027733,22.673717,0
22530,00:28:32,114.030167,22.664883,1
22530,00:33:33,114.031281,22.666134,0
22530,00:33:41,114.031281,22.666134,0
22530,00:38:41,114.031281,22.666134,0
22530,00:43:41,114.031281,22.666134,0
22530,00:48:41,114.031647,22.681334,0
22530,00:53:41,113.968384,22.68675,0
22530,00:53:42,113.968384,22.68675,0
22530,00:53:43,113.968384,22.68675,0
22530,00:53:44,113.968384,22.68675,0
22530,00:58:41,113.937935,22.7332,0
22530,00:58:49,113.936447,22.734467,0
22530,01:03:57,113.908081,22.797567,0
22530,01:03:58,113.907829,22.797968,0
22530,01:04:05,113.907036,22.799183,0
22530,01:04:14,113.905479,22.801132,0
22530,01:09:13,113.869286,22.83745,0
22530,01:09:14,113.869286,22.83745,0
22530,01:09:15,113.869286,22.83745,0
22530,01:09:16,113.869286,22.83745,0
22530,01:14:13,113.84623,22.867184,0
22530,01:19:13,113.843803,22.868868,0
22530,01:24:13,113.840981,22.86775,0
22530,01:24:21,113.840981,22.86775,0
22530,01:29:21,113.835449,22.883051,0
22530,01:34:21,113.858299,22.85565,0
22530,01:34:29,113.858948,22.854134,0
22530,01:39:32,113.90712,22.7988,0
22530,01:44:32,113.933601,22.7367,0
22530,01:44:49,113.936897,22.733868,0
22530,01:49:44,113.964996,22.6919,0
22530,01:49:45,113.964996,22.6919,0
22530,01:49:46,113.964996,22.6919,0
22530,01:49:47,113.964996,22.6919,0
22530,01:54:43,114.00248,22.661217,0
22530,01:59:43,114.013901,22.664049,0
22530,02:04:44,114.013985,22.663782,0
22530,02:04:52,114.013985,22.663782,0
22530,02:09:52,114.013985,22.663782,0
22530,02:14:52,114.014214,22.665701,0
22530,02:15:00,114.014999,22.666233,0
22530,02:20:00,114.023682,22.666018,0
22530,02:25:00,114.023766,22.665817,0
22530,02:30:00,114.023766,22.665817,0
22530,02:35:00,114.023651,22.665882,0
22530,02:40:00,114.024864,22.672182,0
22530,02:45:00,114.02317,22.673767,0
22530,02:45:06,114.023018,22.673668,0
22530,02:50:07,114.009979,22.674168,0
22530,02:55:07,114.010185,22.674101,0
22530,03:00:07,114.010185,22.674101,0
22530,03:05:07,114.010185,22.674101,0
22530,03:10:07,114.010185,22.674101,0
22530,03:15:07,114.010185,22.674101,0
22530,03:20:07,114.010185,22.674101,0
22530,03:25:07,114.010147,22.674084,0
22530,03:30:07,114.010147,22.674084,0
22530,03:35:07,114.010147,22.674084,0
22530,03:40:07,114.010147,22.674084,0
22530,03:45:07,114.010147,22.674101,0
22530,03:50:07,114.010147,22.674101,0
22530,03:55:07,114.010147,22.674101,0
22530,04:00:07,114.010147,22.674101,0
22530,04:05:07,114.010147,22.674101,0
22530,04:10:07,114.010147,22.674101,0
22530,04:15:07,114.010315,22.674217,0
22530,04:20:07,114.010315,22.674217,0
22530,04:25:07,114.010315,22.674217,0
22530,04:30:07,114.010315,22.674217,0
22530,04:30:16,114.010315,22.674217,0
22530,04:35:16,114.010315,22.674217,0
22530,04:40:16,114.010315,22.674217,0
22530,04:45:16,114.010315,22.674217,0
22530,04:50:16,114.010315,22.674217,0
22530,04:55:16,114.010315,22.674217,0
22530,05:00:16,114.010315,22.674217,0
22530,05:05:16,114.01017,22.674232,0
22530,05:10:16,114.01017,22.674232,0
22530,05:15:16,114.01017,22.674067,0
22530,05:20:16,114.010086,22.674316,0
22530,05:25:16,114.010086,22.674316,0
22530,05:30:16,114.010086,22.674316,0
22530,05:35:16,114.010086,22.674316,0
22530,05:40:16,114.010147,22.674084,0
22530,05:45:16,114.010147,22.674084,0
22530,05:50:16,114.010147,22.674084,0
22530,05:55:16,114.010147,22.674084,0
22530,06:00:16,114.010147,22.674084,0
22530,06:05:16,114.010147,22.674084,0
22530,06:10:16,114.010147,22.674084,0
22530,06:15:16,114.010147,22.674084,0
22530,06:20:16,114.010147,22.674084,0
22530,06:25:16,114.010147,22.674084,0
22530,06:30:16,114.010147,22.674084,0
22530,06:35:16,114.010147,22.674084,0
22530,06:40:16,114.010284,22.674417,0
22530,06:45:16,114.011368,22.67355,0
22530,06:50:16,114.026031,22.673866,0
22530,06:55:16,114.025597,22.672466,0
22530,07:00:16,114.025597,22.672466,0
22530,07:05:16,114.025597,22.672466,0
22530,07:10:16,114.025597,22.672466,0
22530,07:15:15,114.025085,22.671717,0
22530,07:20:16,114.039482,22.674517,0
22530,07:25:16,114.064117,22.678284,0
22530,07:30:16,114.076332,22.685734,0
22530,07:35:16,114.072479,22.691999,0
22530,07:40:16,114.044632,22.693701,0
22530,07:45:16,114.043884,22.715549,0
22530,07:50:16,114.050117,22.718166,0
22530,07:55:16,114.055634,22.723183,0
22530,07:55:24,114.055435,22.722982,0
22530,08:00:23,114.03875,22.710632,0
22530,08:00:31,114.038567,22.709984,0
22530,08:05:31,114.038567,22.710251,1
22530,08:10:31,114.035164,22.68955,1
22530,08:10:39,114.03495,22.688583,1
22530,08:15:40,114.049599,22.653517,1
22530,08:15:48,114.049698,22.651583,1
22530,08:15:50,114.049736,22.651117,1
22530,08:15:56,114.049797,22.649668,1
22530,08:20:56,114.047066,22.621349,1
22530,08:25:56,114.038666,22.618267,1
22530,08:30:56,114.032784,22.61525,1
22530,09:06:12,114.025833,22.617867,1
