ID,Time,Longitude,Latitude,Status
22616,00:00:11,114.018265,22.529158,1
22616,00:00:13,114.016663,22.529753,1
22616,00:00:41,114.018913,22.529352,1
22616,00:00:45,114.019043,22.52932,1
22616,00:01:11,114.019211,22.529165,0
22616,00:01:41,114.019707,22.52924,0
22616,00:02:11,114.018806,22.52898,0
22616,00:03:11,114.018402,22.528894,0
22616,00:03:40,114.017212,22.529371,0
22616,00:04:11,114.016876,22.530865,0
22616,00:05:58,114.016876,22.530865,0
22616,00:06:11,114.027534,22.529758,0
22616,00:06:41,114.027504,22.529722,0
22616,00:07:11,114.025604,22.531445,0
22616,00:07:41,114.025543,22.534023,0
22616,00:08:11,114.026054,22.532955,0
22616,00:08:41,114.025803,22.534655,0
22616,00:08:54,114.025726,22.534851,0
22616,00:09:11,114.025467,22.535782,1
22616,00:09:41,114.02552,22.534088,1
22616,00:10:11,114.025223,22.534067,1
22616,00:10:41,114.02401,22.537777,1
22616,00:11:11,114.022835,22.542725,1
22616,00:11:41,114.021942,22.54632,1
22616,00:11:42,114.025726,22.534851,0
22616,00:12:11,114.019417,22.549948,1
22616,00:12:41,114.016174,22.554857,1
22616,00:12:58,114.014542,22.555567,1
22616,00:13:11,114.014,22.555595,0
22616,00:13:41,114.014008,22.555611,0
22616,00:14:11,114.013992,22.555567,0
22616,00:14:41,114.013985,22.555586,0
22616,00:15:04,114.013626,22.555573,0
22616,00:15:11,114.01297,22.555573,1
22616,00:15:41,114.009995,22.555002,1
22616,00:16:11,114.009544,22.55324,1
22616,00:16:41,114.009605,22.553463,1
22616,00:17:11,114.012779,22.555338,1
22616,00:17:26,114.012779,22.555338,1
22616,00:17:41,114.015266,22.555378,1
22616,00:18:11,114.015717,22.556168,1
22616,00:18:41,114.014915,22.560143,1
22616,00:19:11,114.01387,22.565527,1
22616,00:22:41,114.011841,22.601744,1
22616,00:23:11,114.010941,22.607763,1
22616,00:23:11,114.011841,22.601744,1
22616,00:23:41,114.008453,22.613569,1
22616,00:24:11,114.008385,22.619602,1
22616,00:24:41,114.008217,22.6255,1
22616,00:25:11,114.00518,22.630606,1
22616,00:25:41,114.001709,22.635386,1
22616,00:26:11,113.999069,22.640535,1
22616,00:26:41,113.998528,22.646351,1
22616,00:27:11,113.995682,22.651623,1
22616,00:27:41,113.991989,22.656351,1
22616,00:28:11,113.988541,22.660833,1
22616,00:28:41,113.983925,22.664768,1
22616,00:28:56,113.983925,22.664768,1
22616,00:29:11,113.982529,22.669912,1
22616,00:29:41,113.979462,22.674877,1
22616,00:30:11,113.975166,22.679308,1
22616,00:30:41,113.971046,22.684393,1
22616,00:31:11,113.966614,22.690126,1
22616,00:31:41,113.96357,22.694557,1
22616,00:32:11,113.962723,22.696499,1
22616,00:32:41,113.960419,22.700216,1
22616,00:33:11,113.957497,22.70705,1
22616,00:33:41,113.956314,22.713728,1
22616,00:34:11,113.952705,22.719852,1
22616,00:34:41,113.952705,22.719852,1
22616,00:34:41,113.94809,22.725428,1
22616,00:35:11,113.941772,22.730028,1
22616,00:35:41,113.935898,22.735006,1
22616,00:36:11,113.930565,22.740179,1
22616,00:36:41,113.925819,22.745605,1
22616,00:37:12,113.922752,22.751278,1
22616,00:37:41,113.923775,22.754551,1
22616,00:38:11,113.924507,22.754391,1
22616,00:38:41,113.924507,22.754381,1
22616,00:39:11,113.924515,22.754353,1
22616,00:39:41,113.92469,22.754322,1
22616,00:40:11,113.924728,22.754368,1
22616,00:40:27,113.935898,22.735006,1
22616,00:40:41,113.926933,22.753611,1
22616,00:41:11,113.929535,22.752487,1
22616,00:41:41,113.932083,22.752607,1
22616,00:42:11,113.932373,22.75246,1
22616,00:42:41,113.932556,22.752377,1
22616,00:43:11,113.931358,22.752928,1
22616,00:43:41,113.930603,22.754217,1
22616,00:44:11,113.931557,22.75555,0
22616,00:44:41,113.931557,22.755541,0
22616,00:45:11,113.930618,22.754494,0
22616,00:45:41,113.928864,22.75193,0
22616,00:46:11,113.928871,22.751949,0
22616,00:46:12,113.928864,22.75193,0
22616,00:46:41,113.928619,22.751581,0
22616,00:47:12,113.926605,22.748629,0
22616,00:47:41,113.925179,22.746508,0
22616,00:48:11,113.924576,22.745647,0
22616,00:48:41,113.924294,22.745237,0
22616,00:49:11,113.921867,22.742752,0
22616,00:49:41,113.918098,22.741159,0
22616,00:50:11,113.914223,22.740747,0
22616,00:50:41,113.911171,22.740494,0
22616,00:51:11,113.911201,22.740479,0
22616,00:51:41,113.908852,22.740295,0
22616,00:51:56,113.911171,22.740494,0
22616,00:52:11,113.905312,22.740013,0
22616,00:52:41,113.902611,22.740166,0
22616,00:53:11,113.902641,22.740162,0
22616,00:53:41,113.902634,22.740164,0
22616,00:54:11,113.902283,22.739178,0
22616,00:54:41,113.902435,22.734785,0
22616,00:55:11,113.902397,22.733541,0
22616,00:55:41,113.902405,22.733549,0
22616,00:56:11,113.902473,22.731503,0
22616,00:56:41,113.902489,22.730251,0
22616,00:57:40,113.902451,22.725868,0
22616,00:57:41,113.902283,22.721962,0
22616,00:58:11,113.90226,22.720814,0
22616,00:58:41,113.901924,22.718565,0
22616,00:59:11,113.901649,22.718502,0
22616,00:59:41,113.899239,22.719143,0
22616,01:00:11,113.895874,22.719999,0
22616,01:00:41,113.893044,22.720654,0
22616,01:01:11,113.891113,22.719625,0
22616,01:01:41,113.889084,22.718452,0
22616,01:02:11,113.886986,22.716736,0
22616,01:02:41,113.886276,22.716002,0
22616,01:03:11,113.885025,22.713917,0
22616,01:03:24,113.885025,22.713917,0
22616,01:03:41,113.884163,22.709091,0
22616,01:04:11,113.885399,22.704931,0
22616,01:04:41,113.886543,22.701132,0
22616,01:05:11,113.887871,22.696754,0
22616,01:05:41,113.887444,22.692062,0
22616,01:06:11,113.886116,22.686672,0
22616,01:06:41,113.886459,22.685198,0
22616,01:07:12,113.88755,22.680355,0
22616,01:07:41,113.888229,22.67514,0
22616,01:08:11,113.88765,22.674252,0
22616,01:08:41,113.889114,22.6745,0
22616,01:09:08,113.886116,22.686672,0
22616,01:09:11,113.89238,22.674967,0
22616,01:09:41,113.890259,22.672951,0
22616,01:10:11,113.890572,22.670662,0
22616,01:10:42,113.891426,22.668222,0
22616,01:11:11,113.892441,22.661921,0
22616,01:11:41,113.887192,22.658705,0
22616,01:12:11,113.880119,22.657522,0
22616,01:12:41,113.872589,22.656361,0
22616,01:13:11,113.865738,22.653633,0
22616,01:13:41,113.862022,22.647738,0
22616,01:14:41,113.858505,22.636456,0
22616,01:14:53,113.858505,22.636456,0
22616,01:15:11,113.857033,22.633963,0
22616,01:15:41,113.852707,22.629736,0
22616,01:16:11,113.849632,22.627438,0
22616,01:16:41,113.84848,22.623648,0
22616,01:17:12,113.843269,22.621727,0
22616,01:17:41,113.837227,22.620144,0
22616,01:18:11,113.831299,22.617914,0
22616,01:18:41,113.825729,22.615273,0
22616,01:19:11,113.820122,22.612867,0
22616,01:19:41,113.816742,22.613565,0
22616,01:20:11,113.814194,22.618328,0
22616,01:20:38,113.814194,22.618328,0
22616,01:20:42,113.812088,22.622787,0
22616,01:21:11,113.812981,22.623146,0
22616,01:21:41,113.813499,22.623966,0
22616,01:26:23,113.813499,22.623966,0
22616,01:32:07,113.813499,22.623966,0
22616,01:37:51,113.813499,22.623966,0
22616,01:43:36,113.813499,22.623966,0
22616,01:45:35,113.813721,22.624443,0
22616,01:46:05,113.813637,22.624758,0
22616,01:46:35,113.813202,22.625532,0
22616,01:47:06,113.813072,22.625862,0
22616,01:47:36,113.812759,22.626417,0
22616,01:48:06,113.812424,22.626942,0
22616,01:48:35,113.812424,22.626938,0
22616,01:49:05,113.812447,22.626944,0
22616,01:49:20,113.812447,22.626944,0
22616,01:49:35,113.812195,22.627375,0
22616,01:50:05,113.812248,22.627386,0
22616,01:50:36,113.811874,22.627863,0
22616,01:51:06,113.810226,22.627672,0
22616,01:52:05,113.809822,22.627665,0
22616,01:52:35,113.809914,22.626898,0
22616,01:53:05,113.809967,22.626808,0
22616,01:53:35,113.810028,22.626671,0
22616,01:54:06,113.810028,22.626579,0
