ID,Time,Longitude,Latitude,Status
22507,00:00:08,114.037102,22.541653,1
22507,00:00:13,114.037102,22.541653,1
22507,00:00:38,114.041245,22.542202,1
22507,00:01:09,114.043602,22.541498,1
22507,00:01:39,114.04438,22.537804,1
22507,00:02:09,114.044502,22.532419,1
22507,00:03:08,114.044525,22.525923,1
22507,00:03:38,114.04454,22.525927,1
22507,00:04:05,114.044922,22.525606,1
22507,00:04:09,114.044937,22.525587,0
22507,00:04:39,114.044922,22.525578,0
22507,00:04:55,114.044907,22.525572,0
22507,00:05:09,114.04525,22.525652,1
22507,00:05:39,114.045105,22.528015,1
22507,00:05:58,114.045105,22.528015,1
22507,00:06:09,114.046257,22.530931,1
22507,00:06:38,114.050842,22.531376,1
22507,00:07:09,114.056847,22.531467,1
22507,00:07:39,114.062363,22.531553,1
22507,00:08:09,114.067436,22.531525,1
22507,00:08:39,114.068428,22.530983,1
22507,00:09:09,114.068199,22.536148,1
22507,00:09:38,114.070152,22.538565,1
22507,00:10:08,114.072029,22.536657,1
22507,00:10:39,114.073318,22.535917,1
22507,00:10:55,114.074173,22.535118,1
22507,00:11:09,114.074181,22.53507,0
22507,00:11:39,114.074211,22.535069,0
22507,00:11:42,114.074211,22.535069,0
22507,00:12:09,114.074631,22.53488,0
22507,00:12:39,114.074814,22.534712,0
22507,00:13:08,114.074913,22.534678,0
22507,00:13:38,114.075279,22.534403,0
22507,00:14:09,114.075439,22.533798,0
22507,00:14:11,114.075424,22.533777,0
22507,00:14:39,114.07476,22.532225,1
22507,00:15:09,114.071655,22.531868,1
22507,00:15:39,114.068451,22.531876,1
22507,00:16:09,114.064293,22.531893,1
22507,00:16:38,114.062759,22.532661,1
22507,00:17:09,114.063026,22.529009,1
22507,00:17:26,114.063026,22.529009,1
22507,00:17:39,114.062157,22.527817,1
22507,00:18:09,114.061478,22.527599,1
22507,00:18:39,114.060425,22.527548,1
22507,00:19:09,114.059692,22.527534,1
22507,00:20:08,114.058113,22.525642,1
