ID,Time,Longitude,Latitude,Status
22637,00:00:32,114.116188,22.542587,1
22637,00:00:35,114.116859,22.539944,1
22637,00:01:32,114.11721,22.546741,1
22637,00:02:32,114.11924,22.547808,1
22637,00:03:32,114.122948,22.548681,1
22637,00:06:19,114.122948,22.548681,1
22637,00:13:51,114.117241,22.550875,0
22637,00:14:47,114.118034,22.552864,1
22637,00:14:50,114.118172,22.552986,1
22637,00:15:50,114.119179,22.554768,1
22637,00:16:50,114.119606,22.560135,1
22637,00:17:48,114.119606,22.560135,1
22637,00:17:50,114.11776,22.569412,1
22637,00:18:50,114.115761,22.578636,1
22637,00:19:50,114.111542,22.587288,1
22637,00:20:50,114.111084,22.595881,1
22637,00:21:50,114.113831,22.600039,1
22637,00:23:32,114.113411,22.604023,1
22637,00:23:50,114.11322,22.604582,1
22637,00:24:50,114.111481,22.607813,1
22637,00:25:50,114.110428,22.609133,1
22637,00:26:50,114.108772,22.610703,1
22637,00:27:50,114.106377,22.615112,1
22637,00:28:50,114.105316,22.619055,1
22637,00:29:18,114.105316,22.619055,1
22637,00:29:50,114.103889,22.622118,1
22637,00:30:50,114.102119,22.622086,1
22637,00:31:50,114.100861,22.622038,1
22637,00:32:18,114.10083,22.622763,0
22637,00:32:50,114.100929,22.622793,0
22637,00:33:50,114.100876,22.622868,0
22637,00:34:50,114.1026,22.62257,0
22637,00:35:04,114.1026,22.62257,0
22637,00:35:50,114.104004,22.622158,0
22637,00:37:50,114.10482,22.620485,0
22637,00:38:50,114.105461,22.617744,0
22637,00:39:50,114.107315,22.611877,0
22637,00:40:49,114.107315,22.611877,0
22637,00:40:50,114.10508,22.609484,0
22637,00:41:50,114.102272,22.610846,0
22637,00:42:50,114.100082,22.611538,0
22637,00:43:50,114.102989,22.610243,0
22637,00:44:50,114.10463,22.609503,0
22637,00:45:49,114.108292,22.610828,0
22637,00:46:33,114.108292,22.610828,0
22637,00:46:49,114.111275,22.607887,0
22637,00:47:49,114.112366,22.608171,0
22637,00:48:49,114.111244,22.608171,0
22637,00:52:18,114.111244,22.608171,0
22637,00:58:01,114.111244,22.608171,0
22637,01:04:23,114.10936,22.5903,1
22637,01:05:23,114.109421,22.59132,1
22637,01:06:23,114.110847,22.595066,1
22637,01:07:54,114.11171,22.592791,0
22637,01:08:23,114.111694,22.592707,0
22637,01:09:23,114.111832,22.592718,0
22637,01:09:29,114.111694,22.592707,0
22637,01:10:23,114.111687,22.592785,0
22637,01:11:23,114.110275,22.593687,0
22637,01:12:23,114.111275,22.596052,0
22637,01:13:23,114.113655,22.596451,0
22637,01:14:23,114.119011,22.596552,0
22637,01:15:15,114.119011,22.596552,0
22637,01:15:23,114.120583,22.596603,0
22637,01:16:23,114.12146,22.598061,0
22637,01:16:28,114.121223,22.598127,1
22637,01:17:22,114.117752,22.600014,1
22637,01:18:22,114.113953,22.600056,1
22637,01:19:22,114.113251,22.604376,1
22637,01:20:22,114.111786,22.6075,1
22637,01:20:59,114.111786,22.6075,1
22637,01:21:22,114.11055,22.609087,1
22637,01:22:22,114.107475,22.611801,1
22637,01:23:22,114.106323,22.615225,1
22637,01:24:22,114.107414,22.61072,1
22637,01:25:22,114.104912,22.609472,1
22637,01:25:54,114.103363,22.610323,0
22637,01:26:22,114.103325,22.610374,0
22637,01:26:44,114.103325,22.610374,0
22637,01:27:22,114.103241,22.610296,0
22637,01:28:22,114.103409,22.609119,0
22637,01:29:22,114.102264,22.60861,0
22637,01:30:22,114.104492,22.609262,0
22637,01:31:06,114.104767,22.609518,1
22637,01:31:22,114.104294,22.610195,1
22637,01:32:22,114.100563,22.611523,1
22637,01:32:29,114.100563,22.611523,1
22637,01:33:22,114.097504,22.611443,1
22637,01:34:22,114.097229,22.609488,1
22637,01:34:24,114.097221,22.60948,0
22637,01:35:22,114.097122,22.609343,0
22637,01:36:22,114.096626,22.609299,0
22637,01:37:22,114.09742,22.609369,0
22637,01:38:13,114.09742,22.609369,0
22637,01:38:22,114.09742,22.609369,0
22637,01:39:22,114.097221,22.610996,0
22637,01:40:22,114.098946,22.612276,0
22637,01:42:22,114.103699,22.610228,0
22637,01:42:24,114.103775,22.610209,1
22637,01:43:22,114.101936,22.60853,1
22637,01:43:57,114.101936,22.60853,1
22637,01:44:22,114.100182,22.607588,1
22637,01:45:22,114.097221,22.603954,1
22637,01:46:22,114.098549,22.598383,1
22637,01:47:22,114.097275,22.588223,1
22637,01:48:22,114.099396,22.580154,1
22637,01:49:22,114.098808,22.577934,1
22637,01:49:41,114.098808,22.577934,1
22637,01:50:22,114.098663,22.580132,1
22637,01:50:40,114.098389,22.579899,0
22637,01:51:22,114.098373,22.579899,0
22637,01:52:22,114.096275,22.579975,0
22637,01:53:22,114.094574,22.580908,0
22637,01:54:22,114.097176,22.579912,0
22637,01:55:22,114.098885,22.58033,0
22637,01:55:27,114.098885,22.58033,0
22637,01:56:22,114.098351,22.577204,0
22637,01:57:22,114.098198,22.575424,0
22637,01:58:22,114.093895,22.572325,0
22637,01:59:22,114.094467,22.570187,0
22637,02:00:22,114.094856,22.568789,0
22637,02:01:11,114.094856,22.568789,0
22637,02:01:22,114.092606,22.568081,0
22637,02:02:22,114.086487,22.5667,0
22637,02:03:22,114.087196,22.566181,0
22637,02:04:22,114.09404,22.567947,0
22637,02:06:22,114.091385,22.56727,0
22637,02:06:56,114.091385,22.56727,0
22637,02:07:22,114.094513,22.566793,0
22637,02:08:22,114.094536,22.564423,0
22637,02:09:22,114.096397,22.561817,0
22637,02:10:22,114.099098,22.559341,0
22637,02:11:22,114.099152,22.558868,0
22637,02:12:22,114.101242,22.558456,0
22637,02:12:40,114.101242,22.558456,0
22637,02:16:27,114.103859,22.558453,0
22637,02:18:24,114.103859,22.558453,0
22637,02:19:39,114.105042,22.558449,0
22637,02:24:13,114.105042,22.558449,0
22637,02:31:15,114.103981,22.561895,1
22637,02:32:15,114.101585,22.560713,1
22637,02:32:24,114.101555,22.560444,0
22637,02:33:15,114.101646,22.559664,0
22637,02:34:15,114.102097,22.55851,0
22637,02:35:15,114.105164,22.558479,0
22637,02:35:41,114.105164,22.558479,0
22637,02:41:25,114.105164,22.558479,0
22637,02:56:44,114.103615,22.561638,0
22637,02:57:44,114.10202,22.561794,0
22637,02:58:38,114.10202,22.561794,0
22637,03:04:27,114.102592,22.561596,0
22637,03:05:27,114.106529,22.558613,0
22637,03:06:27,114.117233,22.558752,0
22637,03:07:27,114.119347,22.561417,0
22637,03:08:27,114.11779,22.56992,0
22637,03:09:27,114.115723,22.578802,0
22637,03:10:05,114.115723,22.578802,0
22637,03:10:26,114.119179,22.579323,0
22637,03:11:26,114.12587,22.579517,0
22637,03:12:26,114.130249,22.57954,0
22637,03:14:26,114.13295,22.581495,0
22637,03:15:26,114.132698,22.582254,0
22637,03:15:48,114.132698,22.582254,0
22637,03:16:26,114.131752,22.582382,0
22637,03:17:26,114.131592,22.582382,0
22637,03:17:34,114.131447,22.582363,1
22637,03:18:26,114.130478,22.580135,1
22637,03:19:26,114.128792,22.579647,1
22637,03:20:26,114.125549,22.579493,1
22637,03:21:26,114.120232,22.579317,1
22637,03:21:31,114.120232,22.579317,1
22637,03:22:26,114.117889,22.580067,1
22637,03:23:26,114.115326,22.579966,1
22637,03:24:26,114.116837,22.583,1
22637,03:25:26,114.114777,22.586397,1
22637,03:26:26,114.117622,22.589031,1
22637,03:27:15,114.117622,22.589031,1
22637,03:27:21,114.119469,22.591091,0
22637,03:27:26,114.119469,22.591087,0
22637,03:28:26,114.119415,22.591133,0
22637,03:29:26,114.118805,22.590519,0
22637,03:31:26,114.118645,22.596663,0
22637,03:32:26,114.111977,22.597389,0
22637,03:33:00,114.111977,22.597389,0
22637,03:33:26,114.117729,22.605198,0
22637,03:34:26,114.127174,22.610785,0
22637,03:35:26,114.125267,22.61117,0
22637,03:36:26,114.121834,22.611588,0
22637,03:37:26,114.121826,22.611597,0
22637,03:38:44,114.121826,22.611597,0
22637,03:42:24,114.121765,22.611521,0
22637,03:44:28,114.121765,22.611521,0
22637,03:50:12,114.121765,22.611521,0
22637,03:55:57,114.121765,22.611521,0
22637,04:01:40,114.121765,22.611521,0
22637,04:07:24,114.121765,22.611521,0
22637,04:11:01,114.121788,22.611572,0
22637,04:12:01,114.122795,22.613214,0
22637,04:13:01,114.127396,22.616703,0
22637,04:13:08,114.127396,22.616703,0
22637,04:14:01,114.128914,22.617739,0
22637,04:15:01,114.129433,22.617517,0
22637,04:16:01,114.129585,22.617662,0
22637,04:17:01,114.129555,22.617714,0
22637,04:18:56,114.129639,22.617735,0
22637,04:19:01,114.129623,22.617693,0
22637,04:24:39,114.129623,22.617693,0
22637,04:30:23,114.129623,22.617693,0
22637,04:36:07,114.129623,22.617693,0
22637,04:41:50,114.129623,22.617693,0
22637,04:47:34,114.129623,22.617693,0
22637,04:53:18,114.129623,22.617693,0
22637,04:59:01,114.129623,22.617693,0
22637,05:04:45,114.129623,22.617693,0
22637,05:10:30,114.129623,22.617693,0
22637,05:16:13,114.129623,22.617693,0
22637,05:21:57,114.129623,22.617693,0
22637,05:27:40,114.129623,22.617693,0
22637,05:33:24,114.129623,22.617693,0
22637,05:39:08,114.129623,22.617693,0
22637,05:44:51,114.129623,22.617693,0
22637,05:50:35,114.129623,22.617693,0
22637,05:56:18,114.129623,22.617693,0
22637,06:02:03,114.129623,22.617693,0
22637,06:07:46,114.129623,22.617693,0
22637,06:13:30,114.129623,22.617693,0
22637,06:19:13,114.129623,22.617693,0
22637,06:24:59,114.129623,22.617693,0
22637,06:30:43,114.129623,22.617693,0
22637,06:36:28,114.129623,22.617693,0
22637,06:42:12,114.129623,22.617693,0
22637,06:47:46,114.129578,22.617697,0
22637,06:47:55,114.129578,22.617697,0
22637,06:48:46,114.12957,22.617697,0
22637,06:49:46,114.129402,22.617502,0
22637,06:50:46,114.128548,22.618046,0
22637,06:51:46,114.130203,22.619991,0
22637,06:52:46,114.135887,22.624552,0
22637,06:53:07,114.136139,22.62393,1
22637,06:53:39,114.136139,22.62393,1
22637,06:53:46,114.136871,22.621302,1
22637,06:54:45,114.13076,22.614147,1
22637,06:55:45,114.122925,22.608393,1
22637,06:56:45,114.116081,22.603334,1
22637,06:58:45,114.111298,22.586536,1
22637,06:59:23,114.111298,22.586536,1
22637,06:59:45,114.11483,22.580044,1
22637,07:00:45,114.11779,22.572849,1
22637,07:01:45,114.118195,22.56562,1
22637,07:02:45,114.120766,22.557789,1
22637,07:03:45,114.118622,22.553703,1
22637,07:04:45,114.116699,22.550411,1
22637,07:05:08,114.116699,22.550411,1
22637,07:05:45,114.11673,22.54752,1
22637,07:06:45,114.117592,22.544228,1
22637,07:07:41,114.117096,22.541437,0
22637,07:07:45,114.117081,22.541412,0
22637,07:08:45,114.117439,22.541395,0
22637,07:09:45,114.118309,22.540682,0
22637,07:10:51,114.118309,22.540682,0
22637,07:16:30,114.115234,22.54105,1
22637,07:16:36,114.115234,22.54105,1
22637,07:18:30,114.113716,22.545523,1
22637,07:19:30,114.111115,22.545597,1
22637,07:20:29,114.110458,22.547661,1
22637,07:21:29,114.110207,22.556072,1
22637,07:22:20,114.110207,22.556072,1
22637,07:22:29,114.109985,22.558792,1
22637,07:23:29,114.106895,22.562094,1
22637,07:24:29,114.10743,22.566376,1
22637,07:25:29,114.107651,22.569216,1
22637,07:26:11,114.107903,22.571821,0
22637,07:26:29,114.107941,22.571831,0
22637,07:27:22,114.108047,22.572369,1
22637,07:27:29,114.107956,22.572687,1
22637,07:28:05,114.107956,22.572687,1
22637,07:28:29,114.10701,22.575277,1
22637,07:29:29,114.1026,22.57255,1
22637,07:30:12,114.099075,22.572468,0
22637,07:30:29,114.099091,22.572821,0
22637,07:31:29,114.098999,22.576015,0
22637,07:32:29,114.099411,22.577217,0
22637,07:33:29,114.099495,22.577188,0
22637,07:33:50,114.099495,22.577188,0
22637,07:34:29,114.099052,22.577381,0
22637,07:35:29,114.098671,22.575703,1
22637,07:36:29,114.09861,22.570587,1
22637,07:37:29,114.09655,22.569427,1
22637,07:38:29,114.094383,22.568586,1
22637,07:39:29,114.090462,22.567329,1
22637,07:39:34,114.090462,22.567329,1
22637,07:40:29,114.084732,22.570484,1
22637,07:41:29,114.075356,22.571896,1
22637,07:42:29,114.06768,22.569939,1
22637,07:43:29,114.064529,22.577267,1
22637,07:44:29,114.055199,22.580679,1
22637,07:45:19,114.055199,22.580679,1
22637,07:45:29,114.052765,22.587378,1
22637,07:46:29,114.048515,22.592052,1
22637,07:47:29,114.041054,22.596886,1
22637,07:49:29,114.033463,22.603437,1
22637,07:50:29,114.029106,22.608112,1
22637,07:51:03,114.029106,22.608112,1
22637,07:51:29,114.027328,22.610594,1
22637,07:55:29,114.026604,22.611374,0
22637,07:56:29,114.027969,22.611376,0
22637,07:56:47,114.027969,22.611376,0
22637,07:57:29,114.029228,22.612143,0
22637,07:58:29,114.032333,22.61479,0
22637,07:59:29,114.03521,22.616468,0
22637,08:00:29,114.037903,22.617821,0
22637,08:01:29,114.040092,22.618864,0
22637,08:02:29,114.044075,22.620457,0
22637,08:02:31,114.040092,22.618864,0
22637,08:03:29,114.049644,22.622089,0
22637,08:04:29,114.050438,22.622345,0
22637,08:06:29,114.054268,22.625259,0
22637,08:07:29,114.055229,22.625107,0
22637,08:08:15,114.055229,22.625107,0
22637,08:08:29,114.055779,22.625561,0
22637,08:08:37,114.055771,22.625826,1
22637,08:09:29,114.055634,22.628853,1
22637,08:10:29,114.05558,22.629139,1
22637,08:11:29,114.055573,22.629147,1
22637,08:12:29,114.054581,22.630003,1
22637,08:13:29,114.0476,22.631575,1
22637,08:13:58,114.0476,22.631575,1
22637,08:14:29,114.043449,22.633883,1
22637,08:15:29,114.045525,22.63788,1
22637,08:16:29,114.046005,22.639772,1
22637,08:17:29,114.045425,22.643797,1
22637,08:18:29,114.040169,22.645658,1
22637,08:19:29,114.036163,22.64727,1
22637,08:19:42,114.036163,22.64727,1
22637,08:20:29,114.036125,22.647215,1
22637,08:21:29,114.0326,22.648438,1
22637,08:23:29,114.027985,22.651857,1
22637,08:24:29,114.025375,22.654932,1
22637,08:25:23,114.026749,22.656574,0
22637,08:25:27,114.025375,22.654932,1
22637,08:25:29,114.026749,22.656647,0
22637,08:26:29,114.027313,22.657112,0
22637,08:27:29,114.025826,22.656052,0
22637,08:28:28,114.025131,22.655552,0
22637,08:29:28,114.027222,22.65271,0
22637,08:30:28,114.026924,22.653137,0
22637,08:31:12,114.026924,22.653137,0
22637,08:31:28,114.023216,22.65756,0
22637,08:32:28,114.022758,22.658033,0
22637,08:33:28,114.019333,22.655989,0
22637,08:34:28,114.019333,22.656004,0
22637,08:35:28,114.019341,22.656017,0
22637,08:36:28,114.019173,22.65587,0
22637,08:36:55,114.019173,22.65587,0
22637,08:37:28,114.016052,22.653728,0
22637,08:38:28,114.013916,22.652063,0
22637,08:40:28,114.01165,22.650482,0
22637,08:41:28,114.010971,22.650208,0
22637,08:42:28,114.008804,22.648527,0
22637,08:42:39,114.008804,22.648527,0
22637,08:43:28,114.008827,22.648453,0
22637,08:44:28,114.008705,22.648321,0
22637,08:45:28,114.012085,22.64229,0
22637,08:46:28,114.020729,22.637276,0
22637,08:47:28,114.029892,22.634691,0
22637,08:48:27,114.029892,22.634691,0
22637,08:48:28,114.031776,22.634138,0
22637,08:49:28,114.031799,22.634138,0
22637,08:50:28,114.031822,22.634117,0
22637,08:51:28,114.036957,22.633127,0
22637,08:52:28,114.039337,22.63287,0
22637,08:53:28,114.043617,22.632378,0
22637,08:54:11,114.043617,22.632378,0
22637,08:54:28,114.052299,22.63018,0
22637,08:55:28,114.062599,22.629728,0
22637,08:57:28,114.068062,22.630285,0
22637,08:58:28,114.073402,22.629536,0
22637,08:59:08,114.075974,22.629063,1
22637,08:59:28,114.076721,22.628967,1
22637,08:59:55,114.076721,22.628967,1
22637,09:00:28,114.079514,22.628487,1
22637,09:01:28,114.082405,22.627337,1
22637,09:02:08,114.081314,22.626316,0
22637,09:02:28,114.081253,22.62624,0
