ID,Time,Longitude,Latitude,Status
22398,00:24:24,114.251602,22.7199,0
22398,00:24:54,114.252098,22.7176,0
22398,00:26:02,114.251999,22.718,1
22398,00:29:33,114.259598,22.730301,1
22398,00:30:03,114.261101,22.7327,1
22398,00:31:04,114.261597,22.733999,1
22398,00:31:34,114.264999,22.7358,1
22398,00:32:34,114.267303,22.739401,1
22398,00:33:04,114.2668,22.742399,1
22398,00:36:36,114.271797,22.743299,1
22398,00:37:06,114.274902,22.742901,1
22398,00:37:36,114.277199,22.7425,1
22398,00:38:10,114.264999,22.7358,1
22398,00:40:07,114.271004,22.7311,1
22398,00:40:37,114.269897,22.731701,1
22398,00:42:07,114.267097,22.7323,1
22398,00:43:08,114.264397,22.733,1
22398,00:47:09,114.258904,22.729601,1
22398,01:14:47,114.256203,22.729401,1
22398,01:15:48,114.257698,22.728399,1
22398,01:16:18,114.259697,22.728001,1
22398,01:16:48,114.261398,22.7257,1
22398,01:19:19,114.264297,22.726801,1
22398,01:22:50,114.274902,22.7325,1
22398,01:23:20,114.277397,22.7313,1
22398,01:24:20,114.277603,22.7274,1
22398,01:28:22,114.278297,22.7246,1
22398,05:13:02,114.277901,22.7253,1
22398,05:14:02,114.277603,22.7283,1
22398,05:15:02,114.276497,22.728399,1
22398,05:15:32,114.276398,22.7285,1
22398,06:42:29,114.276299,22.7285,1
22398,06:43:59,114.276703,22.7285,1
22398,06:54:02,114.276398,22.7285,1
22398,07:05:35,114.277702,22.7274,1
22398,07:07:06,114.283501,22.7222,1
22398,07:07:36,114.2854,22.721399,1
22398,07:08:06,114.285797,22.723301,1
22398,07:08:36,114.285896,22.725599,1
22398,07:11:37,114.289902,22.725201,1
22398,07:13:37,114.2817,22.728201,1
22398,07:14:08,114.278297,22.730499,1
22398,07:15:08,114.2724,22.731701,1
22398,07:16:08,114.269997,22.7306,1
22398,07:16:38,114.267197,22.728901,1
22398,07:17:39,114.2612,22.7262,1
22398,07:18:39,114.256699,22.728901,1
22398,07:19:39,114.253799,22.7271,1
22398,07:53:50,114.254799,22.7283,1
22398,07:54:20,114.256798,22.728901,1
22398,07:55:51,114.259804,22.7281,1
22398,07:58:21,114.261803,22.725401,1
22398,08:00:22,114.267197,22.7286,1
22398,08:01:22,114.271896,22.7311,1
22398,08:02:23,114.276497,22.7323,1
22398,08:02:53,114.279198,22.7293,1
22398,08:03:23,114.281197,22.728201,1
22398,08:03:53,114.283096,22.7276,1
22398,08:04:23,114.285599,22.726801,1
22398,08:04:53,114.285797,22.7253,1
22398,08:05:24,114.285797,22.7234,1
22398,08:06:24,114.286598,22.7209,1
22398,08:07:54,114.288803,22.7216,1
22398,08:08:25,114.290298,22.725,1
22398,08:08:55,114.286797,22.726601,1
22398,08:12:26,114.2798,22.729099,1
22398,08:12:56,114.276703,22.7325,1
22398,08:13:26,114.277,22.737101,1
22398,08:14:26,114.277397,22.7397,1
22398,08:14:57,114.277702,22.7407,1
22398,08:15:27,114.277199,22.740299,1
22398,08:15:57,114.276901,22.738001,1
22398,08:16:27,114.276398,22.735399,1
22398,08:16:57,114.275902,22.7337,1
22398,08:17:27,114.273903,22.7334,1
22398,08:17:58,114.272797,22.733,1
22398,08:18:28,114.273102,22.7321,1
22398,08:18:58,114.270699,22.7309,1
22398,08:19:28,114.271004,22.7307,1
22398,08:19:58,114.273102,22.731701,1
22398,08:20:28,114.275497,22.7327,1
22398,08:20:59,114.278503,22.73,1
22398,08:21:29,114.281403,22.7281,1
22398,08:22:29,114.282204,22.7279,1
22398,08:22:59,114.284401,22.7272,1
22398,08:23:29,114.285896,22.725599,1
22398,08:23:59,114.285698,22.723101,1
22398,08:24:30,114.2854,22.7215,1
22398,08:25:00,114.286499,22.7209,1
22398,08:26:30,114.286903,22.7176,1
22398,08:27:00,114.284698,22.7136,1
22398,08:27:30,114.280701,22.7111,1
22398,08:28:31,114.270798,22.7115,1
22398,08:29:01,114.265602,22.711399,1
22398,08:31:32,114.260201,22.7113,1
22398,08:32:02,114.254898,22.711,1
22398,08:33:32,114.249603,22.709801,1
22398,08:34:02,114.244904,22.7059,1
22398,08:35:33,114.234901,22.6954,1
22398,08:36:22,114.2295,22.6987,1
22398,08:37:53,114.228104,22.6996,1
22398,08:38:23,114.225502,22.7017,1
22398,08:39:23,114.2239,22.7029,1
22398,08:40:23,114.223,22.7036,1
22398,08:40:53,114.220703,22.7057,1
22398,08:41:24,114.219597,22.706699,1
22398,08:41:54,114.215302,22.707899,1
22398,08:42:24,114.211601,22.7075,1
22398,08:42:54,114.206802,22.707399,1
22398,08:43:54,114.203598,22.711201,1
22398,08:47:31,114.2005,22.712601,0
22398,08:48:31,114.199097,22.712601,0
22398,08:50:01,114.202301,22.712601,0
22398,08:53:01,114.207001,22.712299,0
22398,08:54:01,114.2108,22.712299,0
22398,08:55:01,114.213303,22.7124,0
22398,08:56:32,114.215302,22.722099,0
22398,08:57:45,114.218697,22.722099,1
22398,08:58:15,114.221497,22.7222,1
22398,08:59:15,114.228401,22.7223,1
22398,09:01:10,114.233597,22.717899,0
22398,09:03:40,114.2323,22.7124,0
22398,09:04:10,114.235001,22.7146,0
22398,09:04:41,114.237701,22.7122,0
22398,09:07:11,114.238297,22.711599,0
22398,09:07:56,114.240601,22.7132,1
22398,09:08:57,114.246803,22.718901,1
22398,09:09:27,114.243599,22.7162,1
22398,09:10:27,114.237297,22.712799,1
22398,09:10:57,114.235802,22.714199,1
22398,09:15:29,114.234802,22.715099,1
22398,09:15:59,114.233704,22.719101,1
22398,09:16:29,114.233597,22.721399,1
22398,09:16:59,114.231903,22.722401,1
22398,09:17:29,114.228203,22.722401,1
22398,09:18:00,114.226799,22.722401,1
22398,09:22:21,114.229897,22.7302,0
22398,09:23:21,114.231499,22.728901,0
22398,09:24:51,114.232498,22.7283,0
22398,09:25:21,114.233398,22.7265,0
22398,09:27:22,114.233498,22.722799,0
22398,09:27:52,114.235497,22.7222,0
22398,09:30:29,114.239098,22.7192,1
22398,09:30:59,114.241203,22.7204,1
22398,09:31:59,114.2435,22.7225,1
22398,09:32:29,114.246803,22.7253,1
22398,09:32:59,114.247597,22.722799,1
22398,09:33:30,114.25,22.722,1
22398,09:34:00,114.252296,22.7237,1
22398,09:34:30,114.254997,22.726101,1
22398,09:35:00,114.256599,22.7274,1
22398,09:38:01,114.259598,22.730301,1
22398,09:40:48,114.262299,22.734501,1
22398,09:41:18,114.265503,22.735901,1
22398,09:41:49,114.267303,22.7367,1
22398,09:42:49,114.269997,22.736099,1
22398,09:43:49,114.272003,22.735901,1
22398,12:23:38,114.272102,22.736,1
22398,12:24:19,114.273102,22.7353,0
22398,12:25:19,114.2742,22.7334,0
22398,12:26:20,114.271202,22.731199,0
22398,12:26:50,114.270699,22.7306,0
22398,12:27:50,114.273697,22.732,0
22398,12:28:20,114.277397,22.7313,0
22398,12:30:51,114.289902,22.7248,0
22398,12:31:21,114.291702,22.724199,0
22398,12:32:51,114.294701,22.7227,0
22398,12:33:22,114.297302,22.7216,0
22398,12:33:52,114.301201,22.719101,0
22398,12:37:23,114.318497,22.704901,0
22398,12:37:53,114.321404,22.702999,0
22398,12:38:23,114.324799,22.701401,0
22398,12:39:53,114.332703,22.6978,0
22398,12:40:54,114.337997,22.694201,0
22398,12:41:24,114.339401,22.6952,0
22398,12:42:23,114.344002,22.7034,0
22398,12:43:54,114.351196,22.704,0
22398,12:44:24,114.356003,22.7054,0
22398,12:45:54,114.361702,22.7064,0
22398,12:46:24,114.365799,22.7071,0
22398,12:46:54,114.3703,22.708,0
22398,12:47:55,114.374298,22.708799,0
22398,12:48:25,114.379501,22.7103,0
22398,12:50:25,114.384201,22.7118,0
22398,12:52:25,114.374298,22.7089,0
22398,12:55:26,114.353897,22.705099,0
22398,12:56:26,114.350098,22.703501,0
22398,12:56:56,114.346802,22.7027,0
