ID,Time,Longitude,Latitude,Status
22256,00:00:01,114.04351,22.556677,1
22256,00:00:12,114.04351,22.556677,1
22256,00:00:31,114.043678,22.557154,1
22256,00:01:01,114.041191,22.561638,1
22256,00:01:32,114.0392,22.565514,1
22256,00:02:02,114.041183,22.566961,1
22256,00:02:32,114.043327,22.567537,1
22256,00:03:01,114.046188,22.567598,1
22256,00:03:31,114.048027,22.567636,1
22256,00:04:01,114.049568,22.567753,1
22256,00:04:31,114.05262,22.567635,1
22256,00:05:02,114.05407,22.566942,1
22256,00:05:32,114.055412,22.566448,1
22256,00:05:33,114.055412,22.566446,0
22256,00:05:57,114.055412,22.566446,0
22256,00:06:31,114.055351,22.566496,0
22256,00:07:01,114.054825,22.566332,0
22256,00:07:31,114.054176,22.566774,0
22256,00:08:02,114.054413,22.567139,0
22256,00:08:32,114.056152,22.568165,0
22256,00:09:02,114.05825,22.568953,0
22256,00:09:31,114.05912,22.569155,0
22256,00:10:01,114.059853,22.570065,0
22256,00:10:31,114.061279,22.571012,0
22256,00:11:01,114.062141,22.56801,0
22256,00:11:32,114.06237,22.564022,0
22256,00:11:41,114.06237,22.564022,0
22256,00:12:02,114.062485,22.560387,0
22256,00:12:32,114.062584,22.556019,0
22256,00:13:01,114.062744,22.553856,0
22256,00:13:31,114.062759,22.557365,0
22256,00:14:01,114.065559,22.557945,0
22256,00:14:32,114.067413,22.558006,0
22256,00:15:02,114.067429,22.557978,0
22256,00:15:32,114.068054,22.55802,0
22256,00:16:02,114.072174,22.558048,0
22256,00:16:31,114.074043,22.558023,0
22256,00:17:25,114.074043,22.558023,0
22256,00:23:10,114.074043,22.558023,0
22256,00:28:55,114.074043,22.558023,0
22256,00:36:08,114.074158,22.558064,0
22256,00:36:38,114.076485,22.558107,0
22256,00:37:08,114.079895,22.558186,0
22256,00:37:38,114.084419,22.558243,0
22256,00:38:09,114.088318,22.5583,0
22256,00:38:39,114.090714,22.558331,0
22256,00:39:09,114.090668,22.558311,0
22256,00:39:38,114.093384,22.558313,0
22256,00:40:26,114.093597,22.558437,0
22256,00:40:38,114.097923,22.558434,0
22256,00:41:08,114.099007,22.558439,0
22256,00:41:39,114.100845,22.558475,0
22256,00:42:09,114.106361,22.558561,0
22256,00:42:39,114.112488,22.558693,0
22256,00:43:08,114.117836,22.55879,0
22256,00:43:38,114.121216,22.55752,0
22256,00:44:08,114.119392,22.555187,0
22256,00:44:39,114.119225,22.554001,0
22256,00:45:09,114.117577,22.551737,0
22256,00:45:39,114.117287,22.551662,0
22256,00:46:08,114.116356,22.552507,0
22256,00:46:11,114.116356,22.552507,0
22256,00:46:38,114.115402,22.554375,0
22256,00:47:08,114.1157,22.556526,0
22256,00:47:38,114.116005,22.557892,0
22256,00:48:09,114.115021,22.560949,0
22256,00:48:39,114.114845,22.564251,0
22256,00:49:09,114.116241,22.567017,0
22256,00:49:38,114.119354,22.568497,0
22256,00:50:08,114.121613,22.568628,0
22256,00:50:38,114.121597,22.568222,0
22256,00:51:08,114.122253,22.566982,0
22256,00:51:39,114.123665,22.567083,0
22256,00:51:55,114.123665,22.567083,0
22256,00:52:09,114.123848,22.56743,0
22256,00:57:30,114.125061,22.564821,0
22256,00:57:39,114.125061,22.564821,0
22256,00:58:01,114.124794,22.564407,0
22256,00:58:31,114.124573,22.561316,0
22256,00:59:01,114.124916,22.559443,0
22256,00:59:31,114.124931,22.559452,0
22256,01:00:00,114.125298,22.559187,0
22256,01:00:30,114.128242,22.560688,0
22256,01:01:00,114.131599,22.561939,0
22256,01:01:31,114.131561,22.561983,0
22256,01:02:01,114.133202,22.563433,0
22256,01:02:31,114.134453,22.564823,0
22256,01:03:01,114.13559,22.5644,0
22256,01:03:23,114.13559,22.5644,0
22256,01:03:30,114.137245,22.562853,0
22256,01:04:00,114.137085,22.561483,0
22256,01:04:31,114.135422,22.559202,0
22256,01:05:01,114.135056,22.558702,0
22256,01:05:31,114.134491,22.557835,0
22256,01:06:01,114.133926,22.556997,0
22256,01:06:31,114.133789,22.556843,0
22256,01:07:00,114.133904,22.556812,0
22256,01:07:30,114.133919,22.55677,0
22256,01:08:01,114.133896,22.556829,0
22256,01:08:31,114.133858,22.556738,0
22256,01:09:01,114.13385,22.556828,0
22256,01:09:06,114.13385,22.556828,0
22256,01:09:31,114.133858,22.556767,0
22256,01:10:00,114.133774,22.556744,0
22256,01:10:30,114.133911,22.556856,0
22256,01:11:00,114.134041,22.556923,0
22256,01:11:31,114.133904,22.556917,0
22256,01:12:01,114.133881,22.556837,0
22256,01:12:31,114.133835,22.556845,0
22256,01:13:01,114.133904,22.556787,0
22256,01:13:30,114.133934,22.556828,0
22256,01:14:00,114.133965,22.556797,0
22256,01:14:31,114.133942,22.556793,0
22256,01:14:51,114.133942,22.556793,0
22256,01:15:01,114.133949,22.556841,0
22256,01:15:31,114.133919,22.55689,0
22256,01:16:01,114.133881,22.556776,0
22256,01:16:31,114.133865,22.556807,0
22256,01:17:00,114.13385,22.556856,0
22256,01:17:30,114.133926,22.556841,0
22256,01:18:01,114.133995,22.556822,0
22256,01:18:31,114.134018,22.55686,0
22256,01:19:01,114.134109,22.556818,0
22256,01:19:21,114.133972,22.557013,0
22256,01:19:31,114.134209,22.5576,1
22256,01:20:00,114.134941,22.558397,1
22256,01:20:30,114.134995,22.558386,1
22256,01:20:37,114.134995,22.558386,1
22256,01:21:31,114.140747,22.555742,1
22256,01:22:01,114.143921,22.554956,1
22256,01:22:31,114.143379,22.552788,1
22256,01:23:01,114.143791,22.552572,1
22256,01:23:30,114.144966,22.551479,1
22256,01:24:00,114.145752,22.550695,1
22256,01:24:31,114.145805,22.550695,1
22256,01:24:41,114.145813,22.550701,1
22256,01:25:01,114.145821,22.550709,0
22256,01:25:31,114.144943,22.550631,0
22256,01:26:01,114.143585,22.5506,0
22256,01:26:21,114.143585,22.5506,0
22256,01:26:31,114.143524,22.550453,0
22256,01:27:00,114.143463,22.550339,0
22256,01:27:30,114.141724,22.55007,0
22256,01:28:01,114.141464,22.549961,0
22256,01:28:31,114.140541,22.549948,0
22256,01:29:01,114.137001,22.549883,0
22256,01:29:31,114.13868,22.553192,0
22256,01:30:00,114.140129,22.557987,0
22256,01:30:30,114.14045,22.562931,0
22256,01:30:45,114.138817,22.5648,0
22256,01:31:00,114.137215,22.566973,1
22256,01:31:31,114.138321,22.572348,1
22256,01:32:01,114.135193,22.576452,1
22256,01:32:06,114.135193,22.576452,1
22256,01:32:31,114.129623,22.577721,1
22256,01:33:01,114.125137,22.577156,1
22256,01:33:30,114.121254,22.576918,1
22256,01:34:00,114.117607,22.577192,1
22256,01:34:31,114.115028,22.580097,1
22256,01:35:01,114.113045,22.584698,1
22256,01:35:31,114.11113,22.587934,1
22256,01:36:01,114.109406,22.592184,1
22256,01:36:31,114.11171,22.597294,1
22256,01:37:00,114.114998,22.601887,1
22256,01:37:30,114.119408,22.606457,1
22256,01:37:50,114.119408,22.606457,1
22256,01:38:01,114.124565,22.609058,1
22256,01:38:31,114.128906,22.611773,1
22256,01:39:01,114.125877,22.613508,1
22256,01:39:31,114.121735,22.616455,1
22256,01:40:01,114.118149,22.620649,1
22256,01:41:00,114.114555,22.62137,1
22256,01:41:31,114.108925,22.62219,1
22256,01:42:01,114.106026,22.624102,1
22256,01:42:31,114.102425,22.626503,1
22256,01:43:01,114.101936,22.627165,1
22256,01:43:30,114.101959,22.627125,1
22256,01:43:35,114.101959,22.627125,1
22256,01:44:00,114.101303,22.628042,1
22256,01:44:31,114.101776,22.628948,1
22256,01:45:01,114.102303,22.629827,1
22256,01:45:31,114.100929,22.631924,1
22256,01:45:33,114.100922,22.631968,1
22256,01:46:01,114.100998,22.632113,0
22256,01:46:31,114.102135,22.631363,0
22256,01:47:00,114.102615,22.629606,0
22256,01:47:30,114.101593,22.629009,0
22256,01:48:01,114.100838,22.628454,0
22256,01:48:31,114.099289,22.629425,0
22256,01:49:01,114.097145,22.631847,0
22256,01:49:19,114.097145,22.631847,0
22256,01:49:31,114.09642,22.631163,0
22256,01:50:01,114.098892,22.629658,0
22256,01:50:30,114.100838,22.627293,0
22256,01:51:00,114.101242,22.626553,0
22256,01:51:31,114.102028,22.624912,0
22256,01:52:01,114.103958,22.622698,0
22256,01:52:31,114.1045,22.621777,0
22256,01:53:01,114.105438,22.618694,0
22256,01:53:27,114.105736,22.617462,0
22256,01:53:31,114.10582,22.617195,1
22256,01:54:00,114.10598,22.616117,1
22256,01:54:31,114.105988,22.615843,1
22256,01:55:05,114.107033,22.613605,1
22256,01:55:31,114.108124,22.6112,1
22256,01:56:01,114.110992,22.608675,1
22256,01:56:31,114.112366,22.606346,1
22256,01:57:00,114.113014,22.604731,1
22256,01:57:30,114.112358,22.601145,1
22256,01:58:01,114.112106,22.600605,1
22256,01:59:01,114.110588,22.595173,1
22256,01:59:31,114.109344,22.590034,1
22256,02:00:01,114.112099,22.585663,1
22256,02:00:30,114.114586,22.581118,1
22256,02:00:49,114.114586,22.581118,1
22256,02:01:01,114.116508,22.577051,1
22256,02:01:31,114.117828,22.572306,1
22256,02:02:01,114.117607,22.568338,1
22256,02:02:31,114.118401,22.563974,1
22256,02:03:01,114.119522,22.55957,1
22256,02:03:31,114.122551,22.556337,1
22256,02:04:00,114.125404,22.55311,1
22256,02:04:31,114.125427,22.55311,1
22256,02:05:01,114.126129,22.553064,1
22256,02:05:31,114.127319,22.553064,1
22256,02:05:53,114.127937,22.552202,1
22256,02:06:01,114.127998,22.552042,0
22256,02:06:31,114.128006,22.551901,0
22256,02:06:33,114.128006,22.551901,0
22256,02:07:00,114.128235,22.550447,0
22256,02:07:30,114.126816,22.549847,0
22256,02:08:01,114.126106,22.551113,0
22256,02:08:31,114.126968,22.554619,0
22256,02:09:01,114.127563,22.55517,0
22256,02:09:31,114.127563,22.555111,0
22256,02:10:01,114.127533,22.555164,0
22256,02:10:30,114.127441,22.555279,0
22256,02:11:01,114.127487,22.555326,0
22256,02:11:31,114.127571,22.555212,0
22256,02:12:01,114.127609,22.555202,0
22256,02:12:17,114.127609,22.555202,0
22256,02:12:31,114.127686,22.55505,0
22256,02:13:01,114.127617,22.555182,0
22256,02:13:31,114.127579,22.555202,0
22256,02:14:00,114.127541,22.555267,0
22256,02:18:01,114.127541,22.555267,0
22256,02:23:50,114.127541,22.555267,0
22256,02:29:34,114.127541,22.555267,0
22256,02:35:19,114.127541,22.555267,0
22256,02:57:08,114.127792,22.555475,0
22256,02:57:37,114.127762,22.555511,0
22256,02:58:08,114.127754,22.555473,0
22256,02:58:15,114.127754,22.555473,0
22256,02:58:38,114.127785,22.555494,0
22256,02:59:08,114.127792,22.555529,0
22256,02:59:38,114.127777,22.555532,0
22256,03:00:08,114.127731,22.555532,0
22256,03:00:37,114.127769,22.555517,0
22256,03:01:08,114.127739,22.555595,0
22256,03:01:38,114.1278,22.555634,0
22256,03:02:08,114.127754,22.555758,0
22256,03:03:59,114.127754,22.555758,0
22256,03:08:24,114.127792,22.55558,0
22256,03:09:33,114.1278,22.555536,0
22256,03:09:41,114.127792,22.555548,0
22256,03:09:43,114.1278,22.555536,0
22256,03:10:32,114.127991,22.556183,1
22256,03:11:03,114.126022,22.553181,1
22256,03:11:33,114.125732,22.550188,1
22256,03:12:03,114.125748,22.54974,1
22256,03:12:33,114.125755,22.548714,1
22256,03:13:02,114.123779,22.548124,1
22256,03:13:32,114.119225,22.547079,1
22256,03:14:02,114.11734,22.546635,1
22256,03:14:33,114.114159,22.545761,1
22256,03:15:03,114.109482,22.545218,1
22256,03:15:11,114.109177,22.545124,1
22256,03:15:26,114.109177,22.545124,1
22256,03:15:33,114.1092,22.544821,0
22256,03:16:03,114.108574,22.545652,0
22256,03:16:32,114.107872,22.547091,0
22256,03:17:02,114.107628,22.548311,0
22256,03:17:33,114.107353,22.550053,0
22256,03:18:03,114.107384,22.551607,0
22256,03:18:33,114.107101,22.55287,0
22256,03:19:03,114.105164,22.553469,0
22256,03:19:32,114.104111,22.554506,0
22256,03:20:02,114.103851,22.556572,0
22256,03:20:32,114.103844,22.558987,0
22256,03:21:03,114.104042,22.561411,0
22256,03:21:09,114.104042,22.561411,0
22256,03:21:33,114.10405,22.56144,0
22256,03:22:03,114.105598,22.561922,0
