ID,Time,Longitude,Latitude,Status
22297,00:00:38,114.147232,22.543966,0
22297,00:00:53,114.146049,22.54405,0
22297,00:01:08,114.144852,22.544367,0
22297,00:01:16,114.144066,22.544367,0
22297,00:01:17,114.143867,22.54435,0
22297,00:01:24,114.143303,22.544283,0
22297,00:01:39,114.141731,22.54355,0
22297,00:01:47,114.140915,22.543217,0
22297,00:02:02,114.139397,22.543682,0
22297,00:02:17,114.138466,22.544033,0
22297,00:02:31,114.138268,22.5446,0
22297,00:02:47,114.138802,22.545334,0
22297,00:03:02,114.139771,22.545883,0
22297,00:03:17,114.141029,22.546749,0
22297,00:03:32,114.141647,22.547867,0
22297,00:03:47,114.142319,22.548967,0
22297,00:04:02,114.142784,22.549583,0
22297,00:04:17,114.142769,22.549601,0
22297,00:04:32,114.14267,22.54985,0
22297,00:04:47,114.142937,22.550117,0
22297,00:05:02,114.142937,22.550117,0
22297,00:05:10,114.142937,22.550117,0
22297,00:05:25,114.142937,22.550117,0
22297,00:05:40,114.142937,22.550117,0
22297,00:05:55,114.142937,22.550117,0
22297,00:06:10,114.142982,22.550249,0
22297,00:06:25,114.141998,22.550167,0
22297,00:06:40,114.140732,22.549999,0
22297,00:06:55,114.139351,22.549816,0
22297,00:07:03,114.138763,22.549784,0
22297,00:07:18,114.137115,22.549717,0
22297,00:07:26,114.135864,22.549566,0
22297,00:07:27,114.135551,22.549517,0
22297,00:07:34,114.134499,22.549383,0
22297,00:07:42,114.133202,22.549232,0
22297,00:07:57,114.13105,22.548834,0
22297,00:08:06,114.129852,22.548651,0
22297,00:08:12,114.12928,22.548532,0
22297,00:08:27,114.127083,22.548433,0
22297,00:08:35,114.126266,22.5483,0
22297,00:08:36,114.126266,22.5483,0
22297,00:08:43,114.125916,22.548599,0
22297,00:08:58,114.125916,22.54985,0
22297,00:09:13,114.126015,22.551783,0
22297,00:09:28,114.125633,22.553232,0
22297,00:09:43,114.124634,22.554382,0
22297,00:09:51,114.12458,22.554434,0
22297,00:10:06,114.123718,22.555332,1
22297,00:10:21,114.122414,22.556801,1
22297,00:10:29,114.122353,22.55735,1
22297,00:10:38,114.123116,22.557882,1
22297,00:10:44,114.123634,22.558132,1
22297,00:10:52,114.124603,22.55855,1
22297,00:10:53,114.12487,22.558683,1
22297,00:11:00,114.125687,22.559168,1
22297,00:11:08,114.126846,22.559883,1
22297,00:11:23,114.129097,22.56115,1
22297,00:11:38,114.130997,22.561817,1
22297,00:11:53,114.131485,22.561951,1
22297,00:12:08,114.131485,22.561951,1
22297,00:12:23,114.132065,22.562099,1
22297,00:12:38,114.133102,22.563168,1
22297,00:12:53,114.134399,22.56465,1
22297,00:13:01,114.135101,22.565399,1
22297,00:13:16,114.135384,22.566032,1
22297,00:13:31,114.134964,22.565582,1
22297,00:13:46,114.134903,22.565468,1
22297,00:14:01,114.134171,22.564833,0
22297,00:14:16,114.134087,22.564734,0
22297,00:14:31,114.13382,22.564318,0
22297,00:14:46,114.132881,22.563284,0
22297,00:15:01,114.13147,22.562134,0
22297,00:15:16,114.129868,22.561632,0
22297,00:15:31,114.127968,22.560833,0
22297,00:15:46,114.127419,22.560516,0
22297,00:16:01,114.127419,22.560516,0
22297,00:16:17,114.127434,22.560049,1
22297,00:16:32,114.126015,22.55945,1
22297,00:16:47,114.125099,22.5599,1
