ID,Time,Longitude,Latitude,Status
22635,00:00:07,114.11834,22.543312,1
22635,00:00:15,114.11834,22.543312,1
22635,00:00:38,114.118271,22.543364,1
22635,00:01:08,114.116783,22.54331,1
22635,00:01:38,114.115425,22.542891,1
22635,00:02:08,114.114273,22.542549,1
22635,00:03:07,114.113716,22.543293,1
22635,00:03:24,114.1138,22.544218,1
22635,00:03:38,114.113777,22.544228,0
22635,00:04:08,114.113518,22.544147,0
22635,00:05:08,114.115913,22.542786,0
22635,00:05:38,114.115623,22.542627,0
22635,00:05:59,114.115623,22.542627,0
22635,00:06:07,114.116318,22.541283,0
22635,00:06:37,114.11692,22.541283,0
22635,00:06:57,114.116951,22.541397,0
22635,00:07:08,114.117256,22.541355,1
22635,00:07:38,114.116798,22.541225,1
22635,00:08:08,114.11644,22.541277,1
22635,00:08:38,114.11454,22.540787,1
22635,00:09:08,114.113724,22.542034,1
22635,00:09:37,114.113724,22.542072,1
22635,00:10:07,114.113647,22.542101,1
22635,00:10:38,114.113297,22.5424,1
22635,00:11:08,114.111618,22.542137,1
22635,00:11:38,114.110855,22.544012,1
22635,00:11:43,114.110855,22.544012,1
22635,00:12:08,114.11042,22.542049,1
22635,00:12:37,114.110245,22.541906,1
22635,00:13:07,114.110497,22.540499,1
22635,00:13:38,114.110916,22.536358,1
22635,00:14:08,114.111374,22.534292,1
22635,00:14:38,114.111229,22.534088,1
22635,00:14:39,114.111221,22.534096,1
22635,00:15:08,114.111214,22.534081,0
22635,00:15:38,114.111053,22.534119,0
22635,00:16:07,114.111046,22.534277,0
22635,00:16:22,114.111076,22.534096,0
22635,00:16:37,114.111427,22.53245,1
22635,00:17:08,114.111664,22.532747,1
22635,00:17:27,114.111664,22.532747,1
22635,00:17:38,114.111099,22.535772,1
22635,00:18:08,114.110687,22.539272,1
22635,00:18:38,114.110504,22.54126,1
22635,00:19:08,114.11068,22.541885,1
22635,00:20:07,114.110481,22.54726,1
22635,00:20:38,114.110451,22.548473,1
22635,00:21:08,114.109924,22.552364,1
22635,00:21:38,114.109833,22.553793,1
22635,00:22:08,114.109985,22.555683,1
22635,00:22:38,114.112114,22.559816,1
22635,00:23:12,114.112236,22.564842,1
22635,00:23:38,114.11293,22.56962,1
22635,00:24:08,114.11409,22.574331,1
22635,00:24:38,114.114304,22.575703,1
22635,00:25:08,114.113106,22.57678,1
22635,00:25:38,114.109467,22.576471,1
22635,00:26:07,114.105309,22.574121,1
22635,00:26:37,114.101326,22.571802,1
22635,00:27:08,114.097427,22.569569,1
22635,00:27:38,114.09507,22.569323,1
22635,00:27:57,114.094742,22.569992,1
22635,00:28:08,114.094727,22.569967,0
22635,00:28:38,114.094643,22.569933,0
22635,00:28:57,114.094643,22.569933,0
22635,00:29:08,114.093964,22.570049,0
22635,00:29:37,114.092567,22.570038,0
22635,00:30:07,114.09108,22.569298,0
22635,00:30:38,114.091064,22.567705,0
22635,00:31:08,114.087654,22.566677,0
22635,00:31:38,114.086716,22.566492,0
22635,00:32:08,114.088905,22.562227,0
22635,00:32:38,114.090668,22.561214,0
22635,00:33:07,114.091423,22.560312,0
22635,00:33:38,114.092934,22.560184,0
22635,00:34:08,114.094765,22.559853,0
22635,00:34:38,114.095421,22.559994,0
22635,00:34:42,114.095421,22.559994,0
22635,00:35:08,114.095985,22.55986,0
22635,00:35:38,114.096542,22.55991,0
22635,00:36:07,114.097488,22.559893,0
22635,00:36:37,114.098602,22.559908,0
22635,00:37:08,114.099197,22.558655,0
22635,00:37:38,114.099655,22.558361,0
22635,00:38:08,114.099525,22.558456,0
22635,00:38:38,114.101006,22.558336,0
22635,00:40:28,114.101006,22.558336,0
22635,00:41:33,114.101501,22.558468,0
22635,00:42:03,114.101929,22.556482,0
22635,00:42:33,114.103363,22.555763,0
22635,00:43:03,114.104126,22.553562,0
22635,00:44:04,114.106438,22.552967,0
22635,00:44:33,114.107277,22.551573,0
