ID,Time,Longitude,Latitude,Status
22363,00:00:07,113.813698,22.624001,0
22363,00:00:28,113.813698,22.624001,0
22363,00:00:48,113.813698,22.624001,0
22363,00:01:08,113.813698,22.624001,0
22363,00:01:28,113.813698,22.624001,0
22363,00:01:48,113.813698,22.624001,0
22363,00:02:08,113.813698,22.624001,0
22363,00:02:28,113.813698,22.624001,0
22363,00:02:48,113.813698,22.624001,0
22363,00:03:08,113.813698,22.624001,0
22363,00:03:28,113.813698,22.624001,0
22363,00:03:48,113.813583,22.624849,0
22363,00:04:08,113.813286,22.625383,0
22363,00:04:28,113.813286,22.625383,0
22363,00:04:48,113.813286,22.625383,0
22363,00:05:08,113.813286,22.625383,0
22363,00:05:28,113.813286,22.625383,0
22363,00:05:48,113.813286,22.625383,0
22363,00:06:28,113.812737,22.62635,0
22363,00:06:48,113.812737,22.62635,0
22363,00:07:08,113.812737,22.62635,0
22363,00:07:28,113.812515,22.626867,0
22363,00:07:48,113.812263,22.627283,0
22363,00:08:08,113.812263,22.627283,0
22363,00:08:28,113.812263,22.627283,0
22363,00:08:48,113.812263,22.627283,0
22363,00:09:08,113.812263,22.627283,0
22363,00:09:28,113.812103,22.62755,0
22363,00:09:48,113.812103,22.62755,0
22363,00:10:08,113.812103,22.62755,0
22363,00:10:28,113.812103,22.62755,0
22363,00:10:48,113.812103,22.62755,0
22363,00:11:08,113.811531,22.628017,0
22363,00:11:28,113.810486,22.627768,0
22363,00:11:48,113.810081,22.627567,0
22363,00:12:08,113.810081,22.627567,0
22363,00:12:28,113.810081,22.627567,0
22363,00:12:48,113.810081,22.627567,0
22363,00:13:08,113.810081,22.627567,0
22363,00:13:28,113.809784,22.627399,0
22363,00:13:48,113.809784,22.627399,0
22363,00:14:08,113.809784,22.627399,0
22363,00:14:28,113.809753,22.626917,0
22363,00:14:48,113.809753,22.626917,0
22363,00:15:08,113.809753,22.626917,0
22363,00:15:28,113.809753,22.626917,0
22363,00:15:40,113.809753,22.626917,1
22363,00:15:59,113.809982,22.625683,1
22363,00:16:20,113.808136,22.624683,1
22363,00:16:40,113.806702,22.623466,1
22363,00:16:59,113.807785,22.621532,1
22363,00:17:20,113.809502,22.618683,1
22363,00:17:40,113.811249,22.615549,1
22363,00:17:59,113.812935,22.612383,1
22363,00:18:20,113.8153,22.610201,1
22363,00:18:40,113.81813,22.610117,1
22363,00:18:59,113.819748,22.6122,1
22363,00:19:20,113.823151,22.613916,1
22363,00:19:40,113.826401,22.61545,1
22363,00:19:59,113.829514,22.616934,1
22363,00:20:20,113.83287,22.618517,1
22363,00:20:40,113.83638,22.619783,1
22363,00:20:59,113.839783,22.620684,1
22363,00:21:20,113.843651,22.6217,1
22363,00:21:40,113.84742,22.622883,1
22363,00:21:59,113.850266,22.624817,1
22363,00:22:20,113.851768,22.625433,1
22363,00:22:40,113.85347,22.625732,1
22363,00:22:59,113.85672,22.625299,1
22363,00:23:20,113.86068,22.623949,1
22363,00:23:40,113.86422,22.622732,1
22363,00:23:59,113.867783,22.621433,1
22363,00:24:20,113.871681,22.619499,1
22363,00:24:40,113.875015,22.61705,1
22363,00:24:59,113.877998,22.613882,1
22363,00:25:20,113.88092,22.609617,1
22363,00:25:40,113.883614,22.605766,1
22363,00:25:59,113.886719,22.602617,1
22363,00:26:20,113.890915,22.599617,1
22363,00:26:40,113.894814,22.5968,1
22363,00:26:59,113.8983,22.593901,1
22363,00:27:20,113.901985,22.590282,1
22363,00:27:40,113.905403,22.586582,1
22363,00:27:59,113.908684,22.583067,1
22363,00:28:20,113.912186,22.5793,1
22363,00:28:40,113.915482,22.575768,1
22363,00:28:59,113.918068,22.573099,1
22363,00:29:20,113.920433,22.571318,1
22363,00:29:40,113.9217,22.569233,1
22363,00:29:59,113.923431,22.5679,1
22363,00:30:20,113.926949,22.566133,1
22363,00:30:40,113.931168,22.565268,1
22363,00:30:59,113.935516,22.565201,1
22363,00:31:20,113.940651,22.565083,1
22363,00:31:40,113.945663,22.564751,1
22363,00:32:01,113.951248,22.564068,1
22363,00:32:21,113.956551,22.563168,1
22363,00:32:41,113.96167,22.562067,1
22363,00:33:01,113.966682,22.560932,1
22363,00:33:21,113.971397,22.559584,1
22363,00:33:41,113.975616,22.557432,1
22363,00:34:01,113.979233,22.554632,1
22363,00:34:21,113.98288,22.551783,1
22363,00:34:41,113.987129,22.54925,1
22363,00:35:01,113.991783,22.547234,1
22363,00:35:21,113.996666,22.545799,1
22363,00:35:41,114.001366,22.54475,1
