ID,Time,Longitude,Latitude,Status
22425,00:00:35,113.884926,22.574825,1
22425,00:00:44,113.876122,22.58333,1
22425,00:01:44,113.872498,22.588133,1
22425,00:02:44,113.865616,22.583055,1
22425,00:03:44,113.863464,22.58082,1
22425,00:04:44,113.859665,22.57683,1
22425,00:05:44,113.853149,22.570072,1
22425,00:06:19,113.853149,22.570072,1
22425,00:06:34,113.850334,22.571663,0
22425,00:06:44,113.850327,22.571646,0
22425,00:07:44,113.85276,22.57,0
22425,00:08:44,113.854912,22.571623,0
22425,00:09:44,113.856583,22.573324,0
22425,00:10:44,113.861069,22.578014,0
22425,00:11:44,113.863136,22.580191,0
22425,00:12:03,113.863136,22.580191,0
22425,00:12:44,113.858681,22.584961,0
22425,00:13:44,113.850822,22.590563,0
22425,00:14:44,113.844414,22.599209,0
22425,00:15:44,113.840813,22.606646,0
22425,00:16:44,113.8405,22.607292,0
22425,00:17:44,113.836632,22.61537,0
22425,00:17:47,113.836632,22.61537,0
22425,00:18:44,113.834999,22.619015,0
22425,00:20:44,113.824883,22.614985,0
22425,00:23:32,113.824883,22.614985,0
22425,00:23:44,113.81292,22.623121,0
22425,00:29:17,113.824883,22.614985,0
22425,00:35:04,113.81292,22.623121,0
22425,00:40:49,113.81292,22.623121,0
22425,00:46:33,113.81292,22.623121,0
22425,00:52:17,113.81292,22.623121,0
22425,00:58:01,113.81292,22.623121,0
22425,01:03:01,113.81366,22.624146,0
22425,01:03:44,113.81366,22.624146,0
22425,01:04:01,113.813629,22.624786,0
22425,01:06:00,113.812172,22.627466,0
22425,01:07:00,113.811287,22.628023,0
22425,01:08:00,113.811157,22.627504,0
22425,01:09:00,113.810196,22.627378,0
22425,01:09:29,113.810196,22.627378,0
22425,01:10:00,113.809929,22.62676,0
22425,01:11:00,113.80999,22.62682,0
22425,01:11:01,113.80999,22.62682,1
22425,01:12:00,113.810005,22.62665,1
22425,01:13:00,113.806648,22.623634,1
22425,01:14:00,113.811134,22.615789,1
22425,01:15:00,113.818352,22.610304,1
22425,01:15:15,113.818352,22.610304,1
22425,01:16:00,113.825676,22.615122,1
22425,01:17:00,113.836021,22.619726,1
22425,01:18:00,113.847633,22.623005,1
22425,01:19:00,113.851273,22.62533,1
22425,01:20:00,113.851707,22.625435,1
22425,01:20:59,113.851707,22.625435,1
22425,01:22:00,113.871376,22.619665,1
22425,01:23:00,113.882729,22.606951,1
22425,01:24:00,113.895332,22.596437,1
22425,01:25:00,113.906601,22.585373,1
22425,01:26:00,113.917,22.574186,1
22425,01:26:44,113.917,22.574186,1
22425,01:27:00,113.923462,22.567736,1
