ID,Time,Longitude,Latitude,Status
22419,00:00:05,114.067635,22.560925,0
22419,00:00:12,114.067635,22.560925,0
22419,00:00:34,114.067711,22.558306,0
22419,00:01:04,114.067696,22.55835,0
22419,00:01:35,114.067696,22.558365,0
22419,00:02:05,114.067711,22.558159,0
22419,00:02:35,114.069901,22.558006,0
22419,00:03:05,114.074638,22.558083,0
22419,00:03:35,114.079002,22.557995,0
22419,00:04:04,114.082878,22.560143,0
22419,00:04:34,114.08522,22.563692,0
22419,00:05:05,114.087036,22.564516,0
22419,00:05:35,114.087021,22.56451,0
22419,00:05:57,114.087021,22.56451,0
22419,00:06:35,114.087639,22.564438,0
22419,00:07:04,114.08931,22.561579,0
22419,00:07:34,114.09082,22.561369,0
22419,00:08:05,114.091057,22.561148,0
22419,00:08:35,114.092094,22.561277,0
22419,00:09:05,114.094391,22.559927,0
22419,00:09:35,114.094604,22.55986,0
22419,00:10:05,114.094673,22.560108,0
22419,00:10:34,114.09465,22.561064,0
22419,00:11:04,114.095024,22.561401,0
22419,00:11:35,114.097282,22.561913,0
22419,00:11:41,114.097282,22.561913,0
22419,00:12:05,114.098991,22.561604,0
22419,00:12:35,114.099709,22.561689,0
22419,00:13:05,114.101372,22.561647,0
22419,00:13:35,114.101738,22.561632,0
22419,00:14:04,114.103836,22.561632,0
22419,00:14:34,114.103821,22.561621,0
22419,00:15:05,114.10508,22.561867,0
22419,00:15:35,114.10659,22.562267,0
22419,00:16:05,114.10688,22.563402,0
22419,00:16:35,114.107269,22.566284,0
22419,00:17:04,114.107597,22.567057,0
22419,00:17:25,114.107597,22.567057,0
22419,00:17:34,114.107582,22.568314,0
22419,00:17:57,114.107544,22.568592,0
22419,00:18:05,114.107582,22.568949,1
22419,00:18:35,114.107704,22.5704,1
22419,00:19:05,114.107933,22.5718,1
22419,00:19:35,114.107956,22.571848,1
22419,00:20:05,114.107681,22.573103,1
22419,00:20:34,114.106201,22.57609,1
22419,00:21:04,114.105125,22.577911,1
22419,00:21:35,114.104004,22.581211,1
22419,00:22:05,114.101463,22.581497,1
22419,00:22:35,114.101357,22.581503,1
22419,00:23:10,114.101143,22.581495,1
22419,00:23:35,114.101135,22.581499,1
22419,00:24:04,114.100632,22.581512,1
22419,00:24:34,114.099236,22.584045,1
22419,00:25:05,114.097809,22.587763,1
22419,00:26:05,114.098984,22.597881,1
22419,00:27:05,114.099609,22.604918,1
22419,00:27:34,114.09977,22.606749,1
22419,00:28:05,114.0998,22.606848,1
22419,00:28:35,114.101013,22.608,1
22419,00:28:55,114.101013,22.608,1
22419,00:29:05,114.102554,22.608871,1
22419,00:29:35,114.104256,22.609299,1
22419,00:30:05,114.105995,22.609749,1
22419,00:30:34,114.107033,22.610426,1
22419,00:31:04,114.106926,22.610386,0
22419,00:31:04,114.106926,22.610386,1
22419,00:31:35,114.108147,22.611023,0
22419,00:32:05,114.110092,22.609699,0
22419,00:32:35,114.111214,22.608072,0
22419,00:33:05,114.111855,22.607128,0
22419,00:33:35,114.112892,22.605106,0
22419,00:34:04,114.112915,22.605053,0
